,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
515,832,791,841,546.0,lawyer,he,he,PRON,PRP,person,NOUN,NN,the lawyer
516,872,870,877,546.0,lawyer,he,he,PRON,PRP,person,NOUN,NN,the lawyer
517,895,890,906,546.0,lawyer,the lawyer,lawyer,NOUN,NN,person,NOUN,NN,the lawyer
518,921,906,926,546.0,lawyer,him,him,PRON,PRP,person,NOUN,NN,the lawyer
519,934,933,948,546.0,lawyer,He,he,PRON,PRP,person,NOUN,NN,the lawyer
520,950,949,968,546.0,lawyer,he,he,PRON,PRP,person,NOUN,NN,the lawyer
521,960,949,968,546.0,lawyer,he,he,PRON,PRP,person,NOUN,NN,the lawyer
522,980,980,999,546.0,lawyer,The lawyer,lawyer,NOUN,NN,person,NOUN,NN,the lawyer
523,990,980,999,546.0,lawyer,I,i,PRON,PRP,person,NOUN,NN,the lawyer
524,1008,999,1015,546.0,lawyer,I,i,PRON,PRP,person,NOUN,NN,the lawyer
525,1021,1021,1042,546.0,lawyer,I,i,PRON,PRP,person,NOUN,NN,the lawyer
526,1071,1067,1074,546.0,lawyer,you,you,PRON,PRP,person,NOUN,NN,the lawyer
527,588,585,609,589.0,order,the order,order,NOUN,NN,environment,NOUN,NN,the order
528,592,585,609,589.0,order,it,it,PRON,PRP,environment,NOUN,NN,the order
529,617,611,659,618.0,pen,a pen,pen,NOUN,NN,environment,NOUN,NN,a pen
530,644,611,659,618.0,pen,the pen,pen,NOUN,NN,environment,NOUN,NN,a pen
531,662,659,667,618.0,pen,the pen,pen,NOUN,NN,environment,NOUN,NN,a pen
532,654,611,659,655.0,duke,the duke,duke,NOUN,NN,person,NOUN,NN,the duke
533,660,659,667,655.0,duke,he,he,PRON,PRP,person,NOUN,NN,the duke
534,785,709,791,655.0,duke,the duke,duke,NOUN,NN,person,NOUN,NN,the duke
535,673,667,695,676.0,gentleman,the new old gentleman,gentleman,NOUN,NN,person,NOUN,NN,the new old gentleman
536,697,697,709,676.0,gentleman,The old gentleman,gentleman,NOUN,NN,person,NOUN,NN,the new old gentleman
537,707,697,709,707.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
538,722,709,791,707.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
539,737,709,791,737.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
540,749,709,791,737.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
541,775,709,791,737.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
542,779,709,791,737.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
543,803,791,841,737.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
544,859,858,866,860.0,please,you please,please,VERB,VBP,unknown,VERB,VBP,you please
545,956,949,968,860.0,please,you,you,PRON,PRP,unknown,VERB,VBP,you please
546,992,980,999,992.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
547,996,980,999,992.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
548,1025,1021,1042,1026.0,on,right on the track of a slution,on,ADP,IN,unknown,ADP,IN,right on the track of a slution
549,1034,1021,1042,1026.0,on,it,it,PRON,PRP,unknown,ADP,IN,right on the track of a slution
550,1055,1042,1067,1055.0,"wilkses""and","Wilkses""and","wilkses""and",NOUN,NN,environment,NOUN,NN,"Wilkses""and"
551,1056,1042,1067,1055.0,"wilkses""and",he,he,PRON,PRP,environment,NOUN,NN,"Wilkses""and"
552,1086,1085,1090,1055.0,"wilkses""and",he,he,PRON,PRP,environment,NOUN,NN,"Wilkses""and"
553,1074,1074,1085,1079.0,fool,That mule-headed old fool,fool,NOUN,NN,person,NOUN,NN,That mule-headed old fool
554,1091,1090,1097,1079.0,fool,it,it,PRON,PRP,person,NOUN,NN,That mule-headed old fool
555,1099,1097,1114,1099.0,william,William,william,PROPN,NNP,person,PROPN,NNP,William
556,1115,1114,1131,1099.0,william,William,william,PROPN,NNP,person,PROPN,NNP,William
557,1124,1114,1131,1099.0,william,he,he,PRON,PRP,person,PROPN,NNP,William
558,1133,1131,1173,1099.0,william,he,he,PRON,PRP,person,PROPN,NNP,William
559,1141,1131,1173,1099.0,william,he,he,PRON,PRP,person,PROPN,NNP,William
560,1148,1131,1173,1099.0,william,he,he,PRON,PRP,person,PROPN,NNP,William
561,1151,1131,1173,1099.0,william,himself,himself,PRON,PRP,person,PROPN,NNP,William
562,1167,1131,1173,1099.0,william,I,i,PRON,PRP,person,PROPN,NNP,William
563,1200,1193,1206,1099.0,william,me,me,PRON,PRP,person,PROPN,NNP,William
564,1105,1097,1114,1106.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
565,2094,2049,2101,1106.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
566,2445,2442,2456,1106.0,world,the world,world,NOUN,NN,environment,NOUN,NN,the world
567,2728,2692,2731,1106.0,world,this world,world,NOUN,NN,environment,NOUN,NN,the world
568,1156,1131,1173,1158.0,gentleman,the new gentleman,gentleman,NOUN,NN,person,NOUN,NN,the new gentleman
569,1228,1213,1239,1158.0,gentleman,this gentleman,gentleman,NOUN,NN,person,NOUN,NN,the new gentleman
570,1214,1213,1239,1216.0,man,the old man,man,NOUN,NN,person,NOUN,NN,the old man
571,1232,1213,1239,1216.0,man,me,me,PRON,PRP,person,NOUN,NN,the old man
572,1318,1239,1321,1216.0,man,the man,man,NOUN,NN,person,NOUN,NN,the old man
573,1219,1213,1239,1220.0,king,the king,king,NOUN,NN,person,NOUN,NN,the king
574,1243,1239,1321,1220.0,king,the king,king,NOUN,NN,person,NOUN,NN,the king
575,1254,1239,1321,1220.0,king,he,he,PRON,PRP,person,NOUN,NN,the king
576,1273,1239,1321,1220.0,king,him,him,PRON,PRP,person,NOUN,NN,the king
577,1310,1239,1321,1220.0,king,he,he,PRON,PRP,person,NOUN,NN,the king
578,1321,1321,1351,1220.0,king,He,he,PRON,PRP,person,NOUN,NN,the king
579,1326,1321,1351,1220.0,king,he,he,PRON,PRP,person,NOUN,NN,the king
580,1349,1321,1351,1220.0,king,him,him,PRON,PRP,person,NOUN,NN,the king
581,1352,1351,1362,1220.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
582,1354,1351,1362,1220.0,king,myself,myself,PRON,PRP,person,NOUN,NN,the king
583,1357,1351,1362,1220.0,king,he,he,PRON,PRP,person,NOUN,NN,the king
584,1371,1368,1373,1220.0,king,he,he,PRON,PRP,person,NOUN,NN,the king
585,1382,1373,1386,1220.0,king,he,he,PRON,PRP,person,NOUN,NN,the king
586,1386,1386,1418,1220.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
587,1388,1386,1418,1220.0,king,he,he,PRON,PRP,person,NOUN,NN,the king
588,1390,1386,1418,1220.0,king,he,he,PRON,PRP,person,NOUN,NN,the king
589,1396,1386,1418,1220.0,king,he,he,PRON,PRP,person,NOUN,NN,the king
590,1407,1386,1418,1220.0,king,him,him,PRON,PRP,person,NOUN,NN,the king
591,1420,1418,1439,1220.0,king,he,he,PRON,PRP,person,NOUN,NN,the king
592,1427,1418,1439,1220.0,king,he,he,PRON,PRP,person,NOUN,NN,the king
593,1454,1450,1464,1220.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
594,1496,1493,1499,1220.0,king,you,you,PRON,PRP,person,NOUN,NN,the king
595,1503,1501,1521,1220.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
596,1265,1239,1321,1266.0,river,the river,river,NOUN,NN,environment,NOUN,NN,the river
597,1910,1887,1935,1266.0,river,the river,river,NOUN,NN,environment,NOUN,NN,the river
598,2822,2807,2841,1266.0,river,the river,river,NOUN,NN,environment,NOUN,NN,the river
599,3041,3031,3069,1266.0,river,the river,river,NOUN,NN,environment,NOUN,NN,the river
600,4730,4714,4733,1266.0,river,the river,river,NOUN,NN,environment,NOUN,NN,the river
601,1330,1321,1351,1330.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
602,1333,1321,1351,1330.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
603,1373,1373,1386,1374.0,body,A body,body,NOUN,NN,environment,NOUN,NN,A body
604,1379,1373,1386,1374.0,body,it,it,PRON,PRP,environment,NOUN,NN,A body
605,1398,1386,1418,1398.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
606,1402,1386,1418,1398.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
607,1439,1439,1450,1439.0,it,It,it,PRON,PRP,environment,PRON,PRP,It
608,1448,1439,1450,1439.0,it,it,it,PRON,PRP,environment,PRON,PRP,It
609,1452,1450,1464,1452.0,sir,sir,sir,NOUN,NN,person,NOUN,NN,sir
610,1457,1450,1464,1452.0,sir,you,you,PRON,PRP,person,NOUN,NN,sir
611,1485,1467,1493,1485.0,clost,clost,clost,NOUN,NN,environment,NOUN,NN,clost
612,1491,1467,1493,1485.0,clost,it,it,PRON,PRP,environment,NOUN,NN,clost
613,1521,1521,1556,1524.0,gentleman,The new old gentleman,gentleman,NOUN,NN,person,NOUN,NN,The new old gentleman
614,1535,1521,1556,1524.0,gentleman,he,he,PRON,PRP,person,NOUN,NN,The new old gentleman
615,1537,1521,1556,1524.0,gentleman,he,he,PRON,PRP,person,NOUN,NN,The new old gentleman
616,1553,1521,1556,1524.0,gentleman,he,he,PRON,PRP,person,NOUN,NN,The new old gentleman
617,1590,1585,1594,1524.0,gentleman,the old gentleman,gentleman,NOUN,NN,person,NOUN,NN,The new old gentleman
618,1540,1521,1556,1541.0,king,the king,king,NOUN,NN,person,NOUN,NN,the king
619,3181,3177,3213,1541.0,king,the king,king,NOUN,NN,person,NOUN,NN,the king
620,3484,3477,3519,1541.0,king,the king,king,NOUN,NN,person,NOUN,NN,the king
621,3563,3562,3581,1541.0,king,the king,king,NOUN,NN,person,NOUN,NN,the king
622,3600,3581,3611,1541.0,king,you,you,PRON,PRP,person,NOUN,NN,the king
623,3611,3611,3639,1541.0,king,You,you,PRON,PRP,person,NOUN,NN,the king
624,3751,3744,3766,1541.0,king,the king,king,NOUN,NN,person,NOUN,NN,the king
625,3778,3774,3782,1541.0,king,me,me,PRON,PRP,person,NOUN,NN,the king
626,3809,3803,3820,1541.0,king,the king,king,NOUN,NN,person,NOUN,NN,the king
627,3817,3803,3820,1541.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
628,3836,3822,3839,1541.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
629,3841,3841,3865,1541.0,king,The king kind of ruffles,king,NOUN,NN,person,NOUN,NN,the king
630,3884,3874,3905,1541.0,king,me,me,PRON,PRP,person,NOUN,NN,the king
631,3907,3905,3924,1541.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
632,3947,3926,3953,1541.0,king,me,me,PRON,PRP,person,NOUN,NN,the king
633,3957,3953,3969,1541.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
634,3974,3974,3988,1541.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
635,3999,3999,4004,1541.0,king,The king,king,NOUN,NN,person,NOUN,NN,the king
636,4289,4273,4302,1541.0,king,The king,king,NOUN,NN,person,NOUN,NN,the king
637,4297,4273,4302,1541.0,king,he,he,PRON,PRP,person,NOUN,NN,the king
638,4308,4306,4332,1541.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
639,4314,4306,4332,1541.0,king,him,him,PRON,PRP,person,NOUN,NN,the king
640,4320,4306,4332,1541.0,king,me,me,PRON,PRP,person,NOUN,NN,the king
641,4327,4306,4332,1541.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
642,4348,4332,4353,1541.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
643,4377,4377,4389,1541.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
644,4389,4389,4404,1541.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
645,4399,4389,4404,1541.0,king,you,you,PRON,PRP,person,NOUN,NN,the king
646,4404,4404,4434,1541.0,king,You,you,PRON,PRP,person,NOUN,NN,the king
647,4410,4404,4434,1541.0,king,yourself,yourself,PRON,PRP,person,NOUN,NN,the king
648,4426,4404,4434,1541.0,king,you,you,PRON,PRP,person,NOUN,NN,the king
649,4432,4404,4434,1541.0,king,'em,'em,PRON,PRP,person,NOUN,NN,the king
650,4436,4434,4450,1541.0,king,me,me,PRON,PRP,person,NOUN,NN,the king
651,4441,4434,4450,1541.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
652,4453,4450,4495,1541.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
653,4458,4450,4495,1541.0,king,you,you,PRON,PRP,person,NOUN,NN,the king
654,4471,4450,4495,1541.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
655,4495,4495,4526,1541.0,king,The king,king,NOUN,NN,person,NOUN,NN,the king
656,4524,4495,4526,1541.0,king,me,me,PRON,PRP,person,NOUN,NN,the king
657,4531,4531,4548,1541.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
658,4541,4531,4548,1541.0,king,you,you,PRON,PRP,person,NOUN,NN,the king
659,4551,4549,4559,1541.0,king,you,you,PRON,PRP,person,NOUN,NN,the king
660,4554,4549,4559,1541.0,king,you,you,PRON,PRP,person,NOUN,NN,the king
661,4585,4578,4588,1541.0,king,you,you,PRON,PRP,person,NOUN,NN,the king
662,4587,4578,4588,1541.0,king,me,me,PRON,PRP,person,NOUN,NN,the king
663,4600,4599,4654,1541.0,king,the king,king,NOUN,NN,person,NOUN,NN,the king
664,4661,4654,4684,1541.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
665,4663,4654,4684,1541.0,king,the king,king,NOUN,NN,person,NOUN,NN,the king
666,4686,4684,4692,1541.0,king,me,me,PRON,PRP,person,NOUN,NN,the king
667,4706,4692,4712,1541.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
668,4777,4773,4793,1541.0,king,I,i,PRON,PRP,person,NOUN,NN,the king
669,1566,1566,1583,1566.0,both,Both of them,both,DET,DT,person,DET,DT,Both of them
670,1575,1566,1583,1566.0,both,We,we,PRON,PRP,narrator,DET,DT,Both of them
671,1659,1659,1670,1566.0,both,Both of them,both,DET,DT,person,DET,DT,Both of them
672,1672,1670,1676,1566.0,both,we,we,PRON,PRP,narrator,DET,DT,Both of them
673,1676,1676,1684,1566.0,both,We,we,PRON,PRP,narrator,DET,DT,Both of them
674,1616,1595,1635,1616.0,he,he,he,PRON,PRP,person,PRON,PRP,he
675,1619,1595,1635,1616.0,he,he,he,PRON,PRP,person,PRON,PRP,he
676,1636,1635,1647,1616.0,he,he,he,PRON,PRP,person,PRON,PRP,he
677,1631,1595,1635,1631.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
678,1638,1635,1647,1631.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
679,1661,1659,1670,1631.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
680,1698,1686,1702,1631.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
681,1654,1648,1659,1654.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
682,1761,1760,1771,1654.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
683,1867,1865,1877,1654.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
684,1873,1865,1877,1654.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
685,1940,1935,1975,1654.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
686,1942,1935,1975,1654.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
687,1954,1935,1975,1654.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
688,1965,1935,1975,1654.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
689,2027,2027,2049,1654.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
690,2033,2027,2049,1654.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
691,2045,2027,2049,1654.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
692,2055,2049,2101,1654.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
693,2061,2049,2101,1654.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
694,2078,2049,2101,1654.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
695,2081,2049,2101,1654.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
696,2097,2049,2101,1654.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
697,2114,2107,2136,1654.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
698,2128,2107,2136,1654.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
699,2160,2136,2164,1654.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
700,2178,2176,2196,1654.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
701,2188,2176,2196,1654.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
702,1796,1796,1815,1796.0,they,they all,they,PRON,PRP,unknown,PRON,PRP,they all
703,1839,1839,1844,1796.0,they,We,we,PRON,PRP,unknown,PRON,PRP,they all
704,1821,1820,1838,1824.0,men,all these four men and the boy,men,NOUN,NNS,person,NOUN,NNS,all these four men and the boy
705,1831,1820,1838,1824.0,men,them,them,PRON,PRP,person,NOUN,NNS,all these four men and the boy
706,1856,1845,1865,1824.0,men,them,them,PRON,PRP,person,NOUN,NNS,all these four men and the boy
707,1845,1845,1865,1845.0,they,they all,they,PRON,PRP,unknown,PRON,PRP,they all
708,1852,1845,1865,1845.0,they,we,we,PRON,PRP,unknown,PRON,PRP,they all
709,1858,1845,1865,1845.0,they,we,we,PRON,PRP,unknown,PRON,PRP,they all
710,1875,1865,1877,1845.0,they,you,you,PRON,PRP,unknown,PRON,PRP,they all
711,1884,1877,1887,1845.0,they,you,you,PRON,PRP,unknown,PRON,PRP,they all
712,1894,1887,1935,1845.0,they,us,us,PRON,PRP,unknown,PRON,PRP,they all
713,1921,1887,1935,1845.0,they,we,we,PRON,PRP,unknown,PRON,PRP,they all
714,1936,1935,1975,1845.0,they,we,we,PRON,PRP,unknown,PRON,PRP,they all
715,1977,1975,2018,1845.0,they,we,we,PRON,PRP,unknown,PRON,PRP,they all
716,1887,1887,1935,1887.0,they,They,they,PRON,PRP,unknown,PRON,PRP,They
717,1889,1887,1935,1887.0,they,us all,us,PRON,PRP,unknown,PRON,PRP,They
718,1914,1887,1935,1916.0,town,the whole town at our heels,town,NOUN,NN,person,NOUN,NN,the whole town at our heels
719,2753,2747,2787,1916.0,town,the town,town,NOUN,NN,person,NOUN,NN,the whole town at our heels
720,1946,1935,1975,1946.0,mary jane,Mary Jane,mary jane,PROPN,NNP,person,PROPN,NNP,Mary Jane
721,1957,1935,1975,1946.0,mary jane,her,her,PRON,PRP,person,PROPN,NNP,Mary Jane
722,1960,1935,1975,1946.0,mary jane,she,she,PRON,PRP,person,PROPN,NNP,Mary Jane
723,2073,2049,2101,1946.0,mary jane,Mary Jane,mary jane,PROPN,NNP,person,PROPN,NNP,Mary Jane
724,1981,1975,2018,1982.0,river road,the river road,river road,NOUN,NN,environment,NOUN,NN,the river road
725,1992,1975,2018,1982.0,river road,it,it,PRON,PRP,environment,NOUN,NN,the river road
726,2001,1975,2018,2002.0,lightning,the lightning,lightning,NOUN,NN,environment,NOUN,NN,the lightning
727,2253,2243,2273,2002.0,lightning,the lightning,lightning,NOUN,NN,environment,NOUN,NN,the lightning
728,2301,2273,2322,2002.0,lightning,the lightning,lightning,NOUN,NN,environment,NOUN,NN,the lightning
729,2778,2747,2787,2002.0,lightning,the lightning,lightning,NOUN,NN,environment,NOUN,NN,the lightning
730,2789,2787,2793,2002.0,lightning,it,it,PRON,PRP,environment,NOUN,NN,the lightning
731,2793,2793,2807,2002.0,lightning,It,it,PRON,PRP,environment,NOUN,NN,the lightning
732,2103,2101,2107,2103.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
733,2108,2107,2136,2103.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
734,2112,2107,2136,2103.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
735,2197,2196,2213,2103.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
736,2200,2196,2213,2103.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
737,2215,2213,2243,2103.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
738,2220,2213,2243,2103.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
739,2222,2213,2243,2103.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
740,2230,2213,2243,2103.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
741,2244,2243,2273,2103.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
742,2274,2273,2322,2103.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
743,2314,2273,2322,2103.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
744,2121,2107,2136,2121.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
745,2136,2136,2164,2121.0,it,It,it,PRON,PRP,environment,PRON,PRP,it
746,2143,2136,2164,2121.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
747,2152,2136,2164,2153.0,slip,the slip,slip,NOUN,NN,person,NOUN,NN,the slip
748,2173,2164,2176,2153.0,slip,the slip,slip,NOUN,NN,person,NOUN,NN,the slip
749,2172,2164,2176,2172.0,goliar,Goliar,goliar,PROPN,NNP,person,PROPN,NNP,Goliar
750,2176,2176,2196,2172.0,goliar,He,he,PRON,PRP,person,PROPN,NNP,Goliar
751,2182,2176,2196,2172.0,goliar,he,he,PRON,PRP,person,PROPN,NNP,Goliar
752,2203,2196,2213,2204.0,graveyard,the graveyard,graveyard,NOUN,NN,environment,NOUN,NN,the graveyard
753,2208,2196,2213,2204.0,graveyard,it,it,PRON,PRP,environment,NOUN,NN,the graveyard
754,3687,3681,3742,2204.0,graveyard,the graveyard,graveyard,NOUN,NN,environment,NOUN,NN,the graveyard
755,2218,2213,2243,2219.0,grave,the grave,grave,NOUN,NN,environment,NOUN,NN,the grave
756,2353,2322,2376,2219.0,grave,the grave,grave,NOUN,NN,environment,NOUN,NN,the grave
757,2309,2273,2322,2310.0,thunder,the thunder,thunder,NOUN,NN,environment,NOUN,NN,the thunder
758,2590,2539,2606,2310.0,thunder,the thunder,thunder,NOUN,NN,environment,NOUN,NN,the thunder
759,2315,2273,2322,2315.0,people,people,people,NOUN,NNS,environment,NOUN,NNS,people
760,2323,2322,2376,2315.0,people,they,they,PRON,PRP,environment,NOUN,NNS,people
761,2360,2322,2376,2361.0,dark,the dark,dark,NOUN,NN,environment,NOUN,NN,the dark
762,2416,2376,2426,2361.0,dark,the dark,dark,NOUN,NN,environment,NOUN,NN,the dark
763,2426,2426,2434,2426.0,hines,Hines,hines,NOUN,NNS,environment,NOUN,NNS,Hines
764,2427,2426,2434,2426.0,hines,he,he,PRON,PRP,environment,NOUN,NNS,Hines
765,2439,2436,2442,2426.0,hines,he,he,PRON,PRP,environment,NOUN,NNS,Hines
766,2448,2442,2456,2426.0,hines,he,he,PRON,PRP,environment,NOUN,NNS,Hines
767,2437,2436,2442,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
768,2442,2442,2456,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
769,2521,2490,2539,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
770,2539,2539,2606,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
771,2545,2539,2606,2437.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
772,2548,2539,2606,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
773,2552,2539,2606,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
774,2557,2539,2606,2437.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
775,2599,2539,2606,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
776,2607,2606,2615,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
777,2611,2606,2615,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
778,2622,2620,2647,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
779,2641,2620,2647,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
780,2647,2647,2654,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
781,2663,2654,2675,2437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
782,2669,2654,2675,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
783,2681,2675,2692,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
784,2711,2692,2731,2437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
785,2724,2692,2731,2437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
786,2736,2731,2747,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
787,2748,2747,2787,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
788,2757,2747,2787,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
789,2763,2747,2787,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
790,2781,2747,2787,2437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
791,2787,2787,2793,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
792,2826,2807,2841,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
793,2835,2807,2841,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
794,2841,2841,2862,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
795,2845,2841,2862,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
796,2857,2841,2862,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
797,2863,2862,2867,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
798,2868,2867,2875,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
799,2871,2867,2875,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
800,2878,2875,2887,2437.0,i,you,you,PRON,PRP,narrator,PRON,PRP,I
801,2909,2900,2967,2437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
802,2923,2900,2967,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
803,2934,2900,2967,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
804,2940,2900,2967,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
805,2965,2900,2967,2437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
806,2970,2967,2993,2437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
807,2977,2967,2993,2437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
808,2980,2967,2993,2437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
809,2990,2967,2993,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
810,3005,3004,3023,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
811,3069,3069,3140,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
812,3095,3069,3140,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
813,3100,3069,3140,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
814,3150,3149,3175,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
815,3166,3149,3175,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
816,3185,3177,3213,2437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
817,3189,3177,3213,2437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
818,3221,3219,3239,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
819,3252,3240,3262,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
820,3267,3262,3279,2437.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
821,3287,3279,3354,2437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
822,3292,3279,3354,2437.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
