,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
504,1072,1066,1096,1067.0,hippolitus,both,both,DET,DT,environment,PROPN,NNP,Hippolitus and Ferdinand
505,1069,1066,1096,1069.0,ferdinand,Ferdinand,ferdinand,PROPN,NNP,environment,PROPN,NNP,Ferdinand
506,1719,1710,1759,1069.0,ferdinand,Ferdinand,ferdinand,PROPN,NNP,environment,PROPN,NNP,Ferdinand
507,1103,1096,1108,1103.0,julia,Julia,julia,PROPN,NNP,environment,PROPN,NNP,Julia
508,1108,1108,1133,1103.0,julia,She,she,PRON,PRP,environment,PROPN,NNP,Julia
509,1141,1133,1168,1103.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
510,1160,1133,1168,1103.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
511,1168,1168,1178,1103.0,julia,She,she,PRON,PRP,environment,PROPN,NNP,Julia
512,1188,1178,1209,1103.0,julia,her,her,PRON,PRP,environment,PROPN,NNP,Julia
513,1191,1178,1209,1103.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
514,1197,1178,1209,1103.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
515,1205,1178,1209,1103.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
516,1214,1209,1235,1103.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
517,1243,1235,1247,1103.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
518,1247,1247,1264,1103.0,julia,She,she,PRON,PRP,environment,PROPN,NNP,Julia
519,1257,1247,1264,1103.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
520,1264,1264,1283,1103.0,julia,She,she,PRON,PRP,environment,PROPN,NNP,Julia
521,1284,1283,1295,1103.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
522,1300,1295,1340,1103.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
523,1344,1340,1356,1103.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
524,1387,1387,1421,1103.0,julia,She,she,PRON,PRP,environment,PROPN,NNP,Julia
525,1404,1387,1421,1103.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
526,1183,1178,1209,1183.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
527,1209,1209,1235,1183.0,it,It,it,PRON,PRP,environment,PRON,PRP,it
528,1226,1209,1235,1183.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
529,1235,1235,1247,1183.0,it,It,it,PRON,PRP,environment,PRON,PRP,it
530,1281,1264,1283,1183.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
531,1268,1264,1283,1269.0,door,another door,door,NOUN,NN,environment,NOUN,NN,another door
532,1295,1295,1340,1269.0,door,The door,door,NOUN,NN,environment,NOUN,NN,another door
533,1283,1283,1295,1283.0,these,These,these,DET,DT,unknown,DET,DT,These
534,1292,1283,1295,1283.0,these,them,them,PRON,PRP,unknown,DET,DT,These
535,1381,1356,1387,1381.0,julia,Julia,julia,PROPN,NNP,environment,PROPN,NNP,Julia
536,1428,1425,1444,1381.0,julia,Julia,julia,PROPN,NNP,environment,PROPN,NNP,Julia
537,1432,1425,1444,1381.0,julia,her,her,PRON,PRP,environment,PROPN,NNP,Julia
538,1455,1444,1488,1381.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
539,1463,1444,1488,1381.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
540,1478,1444,1488,1381.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
541,1480,1444,1488,1381.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
542,1498,1488,1526,1381.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
543,1507,1488,1526,1381.0,julia,her,her,PRON,PRP,environment,PROPN,NNP,Julia
544,1516,1488,1526,1381.0,julia,her,her,PRON,PRP,environment,PROPN,NNP,Julia
545,1526,1526,1543,1381.0,julia,She,she,PRON,PRP,environment,PROPN,NNP,Julia
546,1528,1526,1543,1381.0,julia,Julia,julia,PROPN,NNP,environment,PROPN,NNP,Julia
547,1544,1543,1563,1381.0,julia,the lady,lady,NOUN,NN,environment,PROPN,NNP,Julia
548,1556,1543,1563,1381.0,julia,she,she,PRON,PRP,environment,PROPN,NNP,Julia
549,1563,1563,1575,1381.0,julia,I,i,PRON,PRP,environment,PROPN,NNP,Julia
550,1572,1563,1575,1381.0,julia,I,i,PRON,PRP,environment,PROPN,NNP,Julia
551,1576,1575,1582,1381.0,julia,me,me,PRON,PRP,environment,PROPN,NNP,Julia
552,1591,1582,1607,1381.0,julia,me,me,PRON,PRP,environment,PROPN,NNP,Julia
553,1614,1607,1645,1381.0,julia,Julia,julia,PROPN,NNP,environment,PROPN,NNP,Julia
554,1642,1607,1645,1381.0,julia,the lady,lady,NOUN,NN,environment,PROPN,NNP,Julia
555,1653,1645,1677,1381.0,julia,Julia,julia,PROPN,NNP,environment,PROPN,NNP,Julia
556,1655,1645,1677,1381.0,julia,herself,herself,PRON,PRP,environment,PROPN,NNP,Julia
557,1691,1677,1710,1381.0,julia,Julia,julia,PROPN,NNP,environment,PROPN,NNP,Julia
558,1485,1444,1488,1485.0,emilia,Emilia,emilia,PROPN,NNP,environment,PROPN,NNP,Emilia
559,1685,1677,1710,1485.0,emilia,Emilia,emilia,PROPN,NNP,environment,PROPN,NNP,Emilia
560,1500,1488,1526,1500.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
561,1514,1488,1526,1500.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
562,1579,1575,1582,1579.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
563,1596,1582,1607,1579.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
564,1583,1582,1607,1584.0,marquis,the marquis,marquis,NOUN,NN,person,NOUN,NN,the marquis
565,1842,1826,1848,1584.0,marquis,the marquis,marquis,NOUN,NN,person,NOUN,NN,the marquis
566,1928,1895,1946,1584.0,marquis,the marquis,marquis,NOUN,NN,person,NOUN,NN,the marquis
567,2131,2111,2143,1584.0,marquis,the marquis,marquis,NOUN,NN,person,NOUN,NN,the marquis
568,2396,2363,2408,1584.0,marquis,the marquis,marquis,NOUN,NNS,person,NOUN,NN,the marquis
569,2754,2703,2763,1584.0,marquis,the marquis,marquis,NOUN,NN,person,NOUN,NN,the marquis
570,1617,1607,1645,1626.0,served,"so faintly, that instead of enlightening, it served only to increase her perplexity.
'Is the marquis Mazzini living",served,VERB,VBD,unknown,VERB,VBD,"so faintly, that instead of enlightening, it served only to increase her perplexity.
'Is the marquis Mazzini living"
571,1645,1645,1677,1626.0,served,These words,words,NOUN,NNS,unknown,VERB,VBD,"so faintly, that instead of enlightening, it served only to increase her perplexity.
'Is the marquis Mazzini living"
572,1852,1848,1872,1626.0,served,these words,words,NOUN,NNS,unknown,VERB,VBD,"so faintly, that instead of enlightening, it served only to increase her perplexity.
'Is the marquis Mazzini living"
573,1677,1677,1710,1678.0,marchioness,The marchioness,marchioness,NOUN,NN,person,NOUN,NN,The marchioness
574,1700,1677,1710,1678.0,marchioness,me,me,PRON,PRP,person,NOUN,NN,The marchioness
575,1704,1677,1710,1678.0,marchioness,the marchioness,marchioness,NOUN,NN,person,NOUN,NN,The marchioness
576,1715,1710,1759,1678.0,marchioness,she,she,PRON,PRP,person,NOUN,NN,The marchioness
577,1721,1710,1759,1678.0,marchioness,she,she,PRON,PRP,person,NOUN,NN,The marchioness
578,1802,1802,1826,1678.0,marchioness,The marchioness,marchioness,NOUN,NN,person,NOUN,NN,The marchioness
579,1831,1826,1848,1678.0,marchioness,the marchioness,marchioness,NOUN,NN,person,NOUN,NN,The marchioness
580,1973,1973,1983,1678.0,marchioness,The marchioness,marchioness,NOUN,NN,person,NOUN,NN,The marchioness
581,1990,1983,2011,1678.0,marchioness,she,she,PRON,PRP,person,NOUN,NN,The marchioness
582,2018,2014,2034,1678.0,marchioness,the marchioness,marchioness,NOUN,NN,person,NOUN,NN,The marchioness
583,2023,2014,2034,1678.0,marchioness,it,it,PRON,PRP,person,NOUN,NN,The marchioness
584,2700,2647,2703,1678.0,marchioness,the marchioness,marchioness,NOUN,NN,person,NOUN,NN,The marchioness
585,2739,2703,2763,1678.0,marchioness,the marchioness,marchioness,NOUN,NN,person,NOUN,NN,The marchioness
586,2807,2803,2865,1678.0,marchioness,the marchioness,marchioness,NOUN,NN,person,NOUN,NN,The marchioness
587,1809,1802,1826,1810.0,door,a door,door,NOUN,NN,environment,NOUN,NN,a door
588,1962,1946,1973,1810.0,door,the door,door,NOUN,NN,environment,NOUN,NN,a door
589,1848,1848,1872,1849.0,heart,Julia's heart,heart,NOUN,NN,environment,NOUN,NN,Julia's heart
590,1855,1848,1872,1849.0,heart,she,she,PRON,PRP,environment,NOUN,NN,Julia's heart
591,1868,1848,1872,1849.0,heart,she,she,PRON,PRP,environment,NOUN,NN,Julia's heart
592,1873,1872,1895,1849.0,heart,she,she,PRON,PRP,environment,NOUN,NN,Julia's heart
593,1888,1872,1895,1849.0,heart,she,she,PRON,PRP,environment,NOUN,NN,Julia's heart
594,1897,1895,1946,1849.0,heart,her,her,PRON,PRP,environment,NOUN,NN,Julia's heart
595,1914,1895,1946,1849.0,heart,she,she,PRON,PRP,environment,NOUN,NN,Julia's heart
596,1932,1895,1946,1849.0,heart,she,she,PRON,PRP,environment,NOUN,NN,Julia's heart
597,1882,1872,1895,1883.0,cell,the cell,cell,NOUN,NN,environment,NOUN,NN,the cell
598,1957,1946,1973,1883.0,cell,the cell,cell,NOUN,NN,environment,NOUN,NN,the cell
599,2007,1983,2011,2008.0,castle,the castle,castle,NOUN,NN,environment,NOUN,NN,the castle
600,2482,2433,2493,2008.0,castle,the castle,castle,NOUN,NN,environment,NOUN,NN,the castle
601,2947,2940,2950,2008.0,castle,the castle,castle,NOUN,NN,environment,NOUN,NN,the castle
602,2038,2034,2042,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
603,2050,2042,2069,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
604,2057,2042,2069,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
605,2063,2042,2069,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
606,2101,2084,2111,2038.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
607,2104,2084,2111,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
608,2143,2143,2169,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
609,2158,2143,2169,2038.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
610,2169,2169,2212,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
611,2176,2169,2212,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
612,2189,2169,2212,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
613,2277,2277,2313,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
614,2303,2277,2313,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
615,2326,2313,2343,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
616,2337,2313,2343,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
617,2355,2343,2363,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
618,2357,2343,2363,2038.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
619,2366,2363,2408,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
620,2374,2363,2408,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
621,2383,2363,2408,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
622,2399,2363,2408,2038.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
623,2409,2408,2433,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
624,2413,2408,2433,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
625,2429,2408,2433,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
626,2448,2433,2493,2038.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
627,2460,2433,2493,2038.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
628,2462,2433,2493,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
629,2470,2433,2493,2038.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
630,2473,2433,2493,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
631,2503,2493,2542,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
632,2545,2542,2566,2038.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
633,2555,2542,2566,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
634,2578,2567,2598,2038.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
635,2585,2567,2598,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
636,2598,2598,2647,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
637,2610,2598,2647,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
638,2624,2598,2647,2038.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
639,2065,2042,2069,2067.0,abode,this horrible abode,abode,NOUN,NN,environment,NOUN,NN,this horrible abode
640,2359,2343,2363,2067.0,abode,this hideous abode,abode,NOUN,NN,environment,NOUN,NN,this horrible abode
641,2279,2277,2313,2280.0,approach,the approach of death,approach,NOUN,NN,environment,NOUN,NN,the approach of death
642,2291,2277,2313,2280.0,approach,it,it,PRON,PRP,environment,NOUN,NN,the approach of death
643,2299,2277,2313,2280.0,approach,it,it,PRON,PRP,environment,NOUN,NN,the approach of death
644,2318,2313,2343,2280.0,approach,it,it,PRON,PRP,environment,NOUN,NN,the approach of death
645,2457,2433,2493,2457.0,him,him,him,PRON,PRP,person,PRON,PRP,him
646,2542,2542,2566,2457.0,him,He,he,PRON,PRP,person,PRON,PRP,him
647,2618,2598,2647,2618.0,vincent,Vincent,vincent,PROPN,NNP,environment,PROPN,NNP,Vincent
648,2751,2703,2763,2618.0,vincent,Vincent,vincent,PROPN,NNP,environment,PROPN,NNP,Vincent
649,2870,2865,2879,2618.0,vincent,Vincent,vincent,PROPN,NNP,environment,PROPN,NNP,Vincent
650,2879,2879,2906,2618.0,vincent,He,he,PRON,PRP,environment,PROPN,NNP,Vincent
651,2902,2879,2906,2618.0,vincent,him,him,PRON,PRP,environment,PROPN,NNP,Vincent
652,3026,2999,3032,2618.0,vincent,Vincent,vincent,PROPN,NNP,environment,PROPN,NNP,Vincent
653,3037,3032,3068,2618.0,vincent,he,he,PRON,PRP,environment,PROPN,NNP,Vincent
654,3088,3088,3120,2618.0,vincent,He,he,PRON,PRP,environment,PROPN,NNP,Vincent
655,3144,3144,3157,2618.0,vincent,Vincent,vincent,PROPN,NNP,environment,PROPN,NNP,Vincent
656,3278,3267,3290,2618.0,vincent,Vincent,vincent,PROPN,NNP,environment,PROPN,NNP,Vincent
657,3330,3325,3357,2618.0,vincent,Vincent,vincent,PROPN,NNP,environment,PROPN,NNP,Vincent
658,3470,3467,3475,2618.0,vincent,Vincent,vincent,PROPN,NNP,environment,PROPN,NNP,Vincent
659,3559,3555,3574,2618.0,vincent,Vincent,vincent,PROPN,NNP,environment,PROPN,NNP,Vincent
660,2722,2703,2763,2722.0,she,she,she,PRON,PRP,person,PRON,PRP,she
661,2729,2703,2763,2722.0,she,she,she,PRON,PRP,person,PRON,PRP,she
662,2760,2703,2763,2722.0,she,her,her,PRON,PRP,person,PRON,PRP,she
663,2764,2763,2802,2722.0,she,she,she,PRON,PRP,person,PRON,PRP,she
664,2776,2763,2802,2722.0,she,she,she,PRON,PRP,person,PRON,PRP,she
665,2784,2763,2802,2722.0,she,her,her,PRON,PRP,person,PRON,PRP,she
666,2845,2803,2865,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
667,2852,2803,2865,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
668,2881,2879,2906,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
669,2889,2879,2906,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
670,2899,2879,2906,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
671,2908,2906,2940,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
672,2917,2906,2940,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
673,2941,2940,2950,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
674,2950,2950,2977,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
675,2993,2977,2999,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
676,3001,2999,3032,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
677,3007,2999,3032,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
678,3045,3032,3068,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
679,3055,3032,3068,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
680,3075,3068,3088,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
681,3079,3068,3088,2845.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
682,3083,3068,3088,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
683,3090,3088,3120,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
684,3098,3088,3120,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
685,3111,3088,3120,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
686,3120,3120,3144,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
687,3142,3120,3144,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
688,3146,3144,3157,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
689,3168,3157,3173,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
690,3176,3173,3179,2845.0,i,you,you,PRON,PRP,narrator,PRON,PRP,I
691,3179,3179,3199,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
692,3199,3199,3218,2845.0,i,You,you,PRON,PRP,narrator,PRON,PRP,I
693,3220,3220,3235,2845.0,i,you,you,PRON,PRP,narrator,PRON,PRP,I
694,3233,3220,3235,2845.0,i,you,you,PRON,PRP,narrator,PRON,PRP,I
695,3236,3235,3267,2845.0,i,you,you,PRON,PRP,narrator,PRON,PRP,I
696,3254,3235,3267,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
697,3265,3235,3267,2845.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
698,3288,3267,3290,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
699,3290,3290,3307,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
700,3310,3307,3325,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
701,3321,3307,3325,2845.0,i,you,you,PRON,PRP,narrator,PRON,PRP,I
702,3336,3325,3357,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
703,3342,3325,3357,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
704,3350,3325,3357,2845.0,i,you,you,PRON,PRP,narrator,PRON,PRP,I
705,3352,3325,3357,2845.0,i,you,you,PRON,PRP,narrator,PRON,PRP,I
706,3359,3357,3376,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
707,3369,3357,3376,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
708,3416,3416,3451,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
709,3446,3416,3451,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
710,3460,3451,3467,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
711,3483,3475,3503,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
712,3491,3475,3503,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
713,3524,3516,3535,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
714,3528,3516,3535,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
715,3540,3535,3542,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
716,3549,3542,3555,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
717,3557,3555,3574,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
718,3574,3574,3599,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
719,3605,3599,3609,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
720,3613,3609,3628,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
721,3633,3628,3651,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
722,3678,3651,3685,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
723,3689,3687,3705,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
724,3692,3687,3705,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
725,3696,3687,3705,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
726,3717,3705,3749,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
727,3723,3705,3749,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
728,3735,3705,3749,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
729,3749,3749,3803,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
730,3762,3749,3803,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
731,3765,3749,3803,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
732,3790,3749,3803,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
733,3792,3749,3803,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
734,3803,3803,3827,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
735,3819,3803,3827,2845.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
736,3825,3803,3827,2845.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
737,2955,2950,2977,2956.0,marquis,the marquis,marquis,NOUN,NN,person,NOUN,NN,the marquis
738,3511,3503,3516,2956.0,marquis,the marquis,marquis,NOUN,NN,person,NOUN,NN,the marquis
739,3755,3749,3803,2956.0,marquis,the marquis,marquis,NOUN,NN,person,NOUN,NN,the marquis
740,2977,2977,2999,2979.0,intelligence,This last intelligence,intelligence,NOUN,NN,environment,NOUN,NN,This last intelligence
741,2997,2977,2999,2979.0,intelligence,them,them,PRON,PRP,environment,NOUN,NN,This last intelligence
742,3040,3032,3068,3041.0,cell,the cell,cell,NOUN,NN,environment,NOUN,NN,the cell
743,3058,3032,3068,3041.0,cell,them,them,PRON,PRP,environment,NOUN,NN,the cell
744,3064,3032,3068,3041.0,cell,they,they,PRON,PRP,environment,NOUN,NN,the cell
745,3050,3032,3068,3051.0,woods,the woods,woods,NOUN,NNS,environment,NOUN,NNS,the woods
746,3154,3144,3157,3051.0,woods,the woods,woods,NOUN,NNS,environment,NOUN,NNS,the woods
747,3183,3179,3199,3183.0,my childrenand,my childrenand,my childrenand,NOUN,NN,environment,NOUN,NN,my childrenand
748,3189,3179,3199,3183.0,my childrenand,them,them,PRON,PRP,environment,NOUN,NN,my childrenand
749,3197,3179,3199,3183.0,my childrenand,them,them,PRON,PRP,environment,NOUN,NN,my childrenand
750,3377,3377,3416,3378.0,interview,This interview,interview,NOUN,NN,environment,NOUN,NN,This interview
751,3398,3377,3416,3378.0,interview,it,it,PRON,PRP,environment,NOUN,NN,This interview
752,3542,3542,3555,3542.0,his countenance,His countenance,his countenance,NOUN,NN,environment,NOUN,NN,His countenance
753,3552,3542,3555,3542.0,his countenance,he,he,PRON,PRP,environment,NOUN,NN,His countenance
754,3555,3555,3574,3542.0,his countenance,He,he,PRON,PRP,environment,NOUN,NN,His countenance
755,3568,3555,3574,3542.0,his countenance,he,he,PRON,PRP,environment,NOUN,NN,His countenance
756,3572,3555,3574,3542.0,his countenance,himself,himself,PRON,PRP,environment,NOUN,NN,His countenance
757,3599,3599,3609,3599.0,my knowledge,My knowledge of the marquis's second marriage,my knowledge,NOUN,NN,environment,NOUN,NN,My knowledge of the marquis's second marriage
758,3610,3609,3628,3599.0,my knowledge,He,he,PRON,PRP,environment,NOUN,NN,My knowledge of the marquis's second marriage
759,3638,3628,3651,3599.0,my knowledge,he,he,PRON,PRP,environment,NOUN,NN,My knowledge of the marquis's second marriage
0,3,0,46,,UNKNOWN,the,the,DET,DT,unknown,,,
1,6,0,46,,READER,you,you,PRON,PRP,reader,,,
2,18,0,46,,UNKNOWN,the,the,DET,DT,unknown,,,
3,25,0,46,,UNKNOWN,his own,his own,DET,PRP$,unknown,,,
4,35,0,46,,UNKNOWN,the,the,DET,DT,unknown,,,
5,55,46,70,,ENVIRONMENT,this,this,DET,DT,environment,,,
6,62,46,70,,ENVIRONMENT,this,this,DET,DT,environment,,,
7,78,70,118,,UNKNOWN,a,a,DET,DT,unknown,,,
8,81,70,118,,UNKNOWN,the,the,DET,DT,unknown,,,
9,84,70,118,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
10,93,70,118,,ENVIRONMENT,that,that,DET,DT,environment,,,
11,110,70,118,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
12,113,70,118,,UNKNOWN,which,which,DET,WDT,unknown,,,
13,122,118,154,,ENVIRONMENT,this,this,DET,DT,environment,,,
14,126,118,154,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
15,129,118,154,,UNKNOWN,the,the,DET,DT,unknown,,,
16,142,118,154,,UNKNOWN,the,the,DET,DT,unknown,,,
17,145,118,154,,UNKNOWN,the,the,DET,DT,unknown,,,
18,177,154,186,,UNKNOWN,some,some,DET,DT,unknown,,,
19,187,186,224,,UNKNOWN,A,a,DET,DT,unknown,,,
20,202,186,224,,UNKNOWN,a,a,DET,DT,unknown,,,
21,218,186,224,,UNKNOWN,the,the,DET,DT,unknown,,,
22,221,186,224,,ENVIRONMENT,that,that,DET,DT,environment,,,
23,226,224,242,,ENVIRONMENT,this,this,DET,DT,environment,,,
24,234,224,242,,UNKNOWN,the,the,DET,DT,unknown,,,
25,237,224,242,,UNKNOWN,the,the,DET,DT,unknown,,,
26,248,242,259,,UNKNOWN,the,the,DET,DT,unknown,,,
27,253,242,259,,UNKNOWN,my dear,my dear,DET,PRP$,unknown,,,
28,262,259,273,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
29,276,273,295,,UNKNOWN,the,the,DET,DT,unknown,,,
30,286,273,295,,UNKNOWN,all,all,DET,PDT,unknown,,,
31,287,273,295,,UNKNOWN,the,the,DET,DT,unknown,,,
32,289,273,295,,UNKNOWN,which,which,DET,WDT,unknown,,,
33,302,295,342,,UNKNOWN,the,the,DET,DT,unknown,,,
34,305,295,342,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
35,318,295,342,,UNKNOWN,a,a,DET,DT,unknown,,,
36,327,295,342,,UNKNOWN,a,a,DET,DT,unknown,,,
37,332,295,342,,ENVIRONMENT,this,this,DET,DT,environment,,,
38,336,295,342,,UNKNOWN,the,the,DET,DT,unknown,,,
39,349,342,351,,ENVIRONMENT,this,this,DET,DT,environment,,,
40,357,351,366,,UNKNOWN,the,the,DET,DT,unknown,,,
41,360,351,366,,UNKNOWN,which,which,DET,WDT,unknown,,,
42,372,366,376,,UNKNOWN,a,a,DET,DT,unknown,,,
43,389,389,413,,ENVIRONMENT,This,this,DET,DT,environment,,,
44,394,389,413,,UNKNOWN,the,the,DET,DT,unknown,,,
45,408,389,413,,UNKNOWN,a,a,DET,DT,unknown,,,
46,436,413,445,,UNKNOWN,his own,his own,DET,PRP$,unknown,,,
