,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
269,2684,2683,2689,,UNKNOWN,what,what,PRON,WP,unknown,,,
270,2699,2690,2713,,UNKNOWN,the,the,DET,DT,unknown,,,
271,2702,2690,2713,,UNKNOWN,which,which,DET,WDT,unknown,,,
272,2703,2690,2713,,UNKNOWN,the,the,DET,DT,unknown,,,
273,2772,2767,2773,,UNKNOWN,these,these,DET,DT,unknown,,,
274,2815,2801,2820,,UNKNOWN,a,a,DET,DT,unknown,,,
275,2818,2801,2820,,UNKNOWN,them,them,PRON,PRP,unknown,,,
276,2837,2820,2875,,UNKNOWN,the,the,DET,DT,unknown,,,
277,2863,2820,2875,,READER,you,you,PRON,PRP,reader,,,
278,2865,2820,2875,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
279,2868,2820,2875,,READER,you,you,PRON,PRP,reader,,,
280,2891,2877,2910,,UNKNOWN,the,the,DET,DT,unknown,,,
281,2901,2877,2910,,ENVIRONMENT,that,that,DET,DT,environment,,,
282,2904,2877,2910,,UNKNOWN,which,which,DET,WDT,unknown,,,
283,2941,2910,2961,,ENVIRONMENT,that,that,DET,WDT,environment,,,
284,2953,2910,2961,,UNKNOWN,the,the,DET,DT,unknown,,,
285,2968,2961,3004,,UNKNOWN,no,no,DET,DT,unknown,,,
286,2971,2961,3004,,UNKNOWN,the,the,DET,DT,unknown,,,
287,2976,2961,3004,,UNKNOWN,no,no,DET,DT,unknown,,,
288,2979,2961,3004,,UNKNOWN,no,no,DET,DT,unknown,,,
289,3004,3004,3040,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
290,3020,3004,3040,,UNKNOWN,no,no,DET,DT,unknown,,,
291,3023,3004,3040,,UNKNOWN,the,the,DET,DT,unknown,,,
292,3040,3040,3077,,UNKNOWN,These,these,DET,DT,unknown,,,
293,3047,3040,3077,,UNKNOWN,a,a,DET,DT,unknown,,,
294,3061,3040,3077,,UNKNOWN,a,a,DET,DT,unknown,,,
295,3085,3077,3104,,UNKNOWN,an,an,DET,DT,unknown,,,
296,3090,3077,3104,,UNKNOWN,her most,her most,DET,PRP$,unknown,,,
297,3094,3077,3104,,UNKNOWN,which,which,DET,WDT,unknown,,,
298,3104,3104,3153,,UNKNOWN,All,all,DET,PDT,unknown,,,
299,3111,3104,3153,,UNKNOWN,the,the,DET,DT,unknown,,,
300,3126,3104,3153,,UNKNOWN,a,a,DET,DT,unknown,,,
301,3136,3104,3153,,UNKNOWN,an,an,DET,DT,unknown,,,
302,3140,3104,3153,,UNKNOWN,the,the,DET,DT,unknown,,,
303,3147,3104,3153,,UNKNOWN,what,what,PRON,WP,unknown,,,
304,3148,3104,3153,,NARRATOR,we,we,PRON,PRP,narrator,,,
305,3150,3104,3153,,UNKNOWN,the,the,DET,DT,unknown,,,
306,3153,3153,3179,,ENVIRONMENT,This,this,DET,DT,environment,,,
307,3166,3153,3179,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
308,3168,3153,3179,,UNKNOWN,a,a,DET,DT,unknown,,,
309,3179,3179,3207,,UNKNOWN,All,all,DET,DT,unknown,,,
310,3180,3179,3207,,ENVIRONMENT,that,that,DET,WDT,environment,,,
311,3188,3179,3207,,UNKNOWN,a,a,DET,DT,unknown,,,
312,3193,3179,3207,,UNKNOWN,the,the,DET,DT,unknown,,,
313,3204,3179,3207,,UNKNOWN,the,the,DET,DT,unknown,,,
314,3214,3207,3235,,UNKNOWN,no,no,DET,DT,unknown,,,
315,3235,3235,3269,,UNKNOWN,The,the,DET,DT,unknown,,,
316,3242,3235,3269,,UNKNOWN,her unsuspicious,her unsuspicious,DET,PRP$,unknown,,,
317,3273,3269,3316,,UNKNOWN,the,the,DET,DT,unknown,,,
318,3299,3269,3316,,UNKNOWN,any,any,DET,DT,unknown,,,
319,3304,3269,3316,,UNKNOWN,no,no,DET,DT,unknown,,,
320,3323,3316,3388,,UNKNOWN,the,the,DET,DT,unknown,,,
321,3333,3316,3388,,UNKNOWN,all,all,DET,DT,unknown,,,
322,3341,3316,3388,,UNKNOWN,the,the,DET,DT,unknown,,,
323,3344,3316,3388,,UNKNOWN,a,a,DET,DT,unknown,,,
324,3351,3316,3388,,UNKNOWN,a,a,DET,DT,unknown,,,
325,3356,3316,3388,,UNKNOWN,his increasing,his increasing,DET,PRP$,unknown,,,
326,3367,3316,3388,,UNKNOWN,the,the,DET,DT,unknown,,,
327,3371,3316,3388,,UNKNOWN,the,the,DET,DT,unknown,,,
328,3380,3316,3388,,UNKNOWN,a,a,DET,DT,unknown,,,
329,3389,3389,3401,,ENVIRONMENT,This,this,DET,DT,environment,,,
330,3412,3407,3422,,UNKNOWN,a,a,DET,DT,unknown,,,
331,3419,3407,3422,,UNKNOWN,"his countenance""Only","his countenance""only",DET,PRP$,unknown,,,
332,3426,3426,3430,,UNKNOWN,a,a,DET,DT,unknown,,,
333,3433,3432,3448,,UNKNOWN,Quite,quite,DET,PDT,unknown,,,
334,3434,3432,3448,,UNKNOWN,a,a,DET,DT,unknown,,,
335,3445,3432,3448,,UNKNOWN,the,the,DET,DT,unknown,,,
336,3453,3451,3463,,UNKNOWN,the,the,DET,DT,unknown,,,
337,3500,3495,3510,,READER,you,you,PRON,PRP,reader,,,
338,3513,3512,3530,,ENVIRONMENT,That,that,DET,WDT,environment,,,
339,3516,3512,3530,,UNKNOWN,a,a,DET,DT,unknown,,,
340,3559,3531,3567,,UNKNOWN,the,the,DET,DT,unknown,,,
341,3562,3531,3567,,ENVIRONMENT,that,that,DET,WDT,environment,,,
342,3563,3531,3567,,UNKNOWN,every,every,DET,DT,unknown,,,
343,3572,3570,3593,,ENVIRONMENT,that,that,DET,DT,environment,,,
344,3588,3570,3593,,UNKNOWN,what,what,PRON,WP,unknown,,,
345,3589,3570,3593,,UNKNOWN,every,every,DET,DT,unknown,,,
346,3598,3593,3611,,UNKNOWN,a,a,DET,DT,unknown,,,
347,3601,3593,3611,,UNKNOWN,any,any,DET,DT,unknown,,,
348,3606,3593,3611,,UNKNOWN,what,what,PRON,WP,unknown,,,
349,3607,3593,3611,,UNKNOWN,every,every,DET,DT,unknown,,,
350,3617,3611,3628,,UNKNOWN,a,a,DET,DT,unknown,,,
351,3619,3611,3628,,UNKNOWN,who,who,PRON,WP,unknown,,,
352,3621,3611,3628,,UNKNOWN,an,an,DET,DT,unknown,,,
353,3624,3611,3628,,UNKNOWN,a,a,DET,DT,unknown,,,
354,3646,3631,3661,,UNKNOWN,an,an,DET,DT,unknown,,,
355,3695,3685,3708,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
356,3697,3685,3708,,UNKNOWN,no,no,DET,DT,unknown,,,
357,3708,3708,3729,,READER,You,you,PRON,PRP,reader,,,
358,3761,3753,3795,,UNKNOWN,all,all,DET,PDT,unknown,,,
359,3762,3753,3795,,ENVIRONMENT,that,that,DET,DT,environment,,,
360,3772,3753,3795,,UNKNOWN,every,every,DET,DT,unknown,,,
361,3779,3753,3795,,UNKNOWN,a,a,DET,DT,unknown,,,
362,3788,3753,3795,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
363,3816,3797,3819,,UNKNOWN,any,any,DET,DT,unknown,,,
364,3823,3822,3837,,READER,you,you,PRON,PRP,reader,,,
365,3840,3839,3849,,READER,You,you,PRON,PRP,reader,,,
366,3842,3839,3849,,UNKNOWN,no,no,DET,DT,unknown,,,
367,3854,3852,3876,,UNKNOWN,no,no,DET,DT,unknown,,,
368,3861,3852,3876,,UNKNOWN,the,the,DET,DT,unknown,,,
369,3864,3852,3876,,UNKNOWN,those,those,DET,DT,unknown,,,
370,3879,3876,3890,,UNKNOWN,a,a,DET,DT,unknown,,,
371,3893,3890,3910,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
372,3913,3913,3937,,UNKNOWN,All,all,DET,DT,unknown,,,
373,3957,3939,3999,,UNKNOWN,a,a,DET,DT,unknown,,,
374,3967,3939,3999,,UNKNOWN,an,an,DET,DT,unknown,,,
375,3981,3939,3999,,ENVIRONMENT,that,that,DET,DT,environment,,,
376,3985,3939,3999,,UNKNOWN,a,a,DET,DT,unknown,,,
377,3990,3939,3999,,READER,you,you,PRON,PRP,reader,,,
378,3996,3939,3999,,UNKNOWN,your future,your future,DET,PRP$,unknown,,,
379,4001,3999,4085,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
380,4018,3999,4085,,UNKNOWN,any,any,DET,DT,unknown,,,
381,4021,3999,4085,,ENVIRONMENT,that,that,DET,DT,environment,,,
382,4025,3999,4085,,READER,you,you,PRON,PRP,reader,,,
383,4036,3999,4085,,READER,you,you,PRON,PRP,reader,,,
384,4045,3999,4085,,READER,you,you,PRON,PRP,reader,,,
385,4049,3999,4085,,UNKNOWN,what,what,PRON,WP,unknown,,,
386,4073,3999,4085,,ENVIRONMENT,that,that,DET,DT,environment,,,
387,4079,3999,4085,,READER,you,you,PRON,PRP,reader,,,
388,4091,4085,4105,,UNKNOWN,the,the,DET,DT,unknown,,,
389,4112,4107,4157,,ENVIRONMENT,this,this,DET,DT,environment,,,
390,4115,4107,4157,,UNKNOWN,any,any,DET,DT,unknown,,,
391,4126,4107,4157,,UNKNOWN,the,the,DET,DT,unknown,,,
392,4159,4157,4182,,UNKNOWN,a,a,DET,DT,unknown,,,
393,4161,4157,4182,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
394,13,0,33,13.0,she,she,she,PRON,PRP,person,PRON,PRP,she
395,28,0,33,13.0,she,she,she,PRON,PRP,person,PRON,PRP,she
396,41,33,98,13.0,she,she,she,PRON,PRP,person,PRON,PRP,she
397,44,33,98,13.0,she,you,you,PRON,PRP,person,PRON,PRP,she
398,46,33,98,13.0,she,me,me,PRON,PRP,person,PRON,PRP,she
399,54,33,98,13.0,she,I,i,PRON,PRP,person,PRON,PRP,she
400,75,33,98,13.0,she,I,i,PRON,PRP,person,PRON,PRP,she
401,85,33,98,13.0,she,I,i,PRON,PRP,person,PRON,PRP,she
402,105,105,123,13.0,she,I,i,PRON,PRP,person,PRON,PRP,she
403,277,273,293,13.0,she,I,i,PRON,PRP,person,PRON,PRP,she
404,284,273,293,13.0,she,I,i,PRON,PRP,person,PRON,PRP,she
405,305,293,313,13.0,she,I,i,PRON,PRP,person,PRON,PRP,she
406,320,313,328,13.0,she,me,me,PRON,PRP,person,PRON,PRP,she
407,363,348,388,13.0,she,I,i,PRON,PRP,person,PRON,PRP,she
408,382,348,388,13.0,she,I,i,PRON,PRP,person,PRON,PRP,she
409,408,405,429,13.0,she,me,me,PRON,PRP,person,PRON,PRP,she
410,421,405,429,13.0,she,I,i,PRON,PRP,person,PRON,PRP,she
411,464,463,484,13.0,she,I,i,PRON,PRP,person,PRON,PRP,she
412,509,484,534,13.0,she,me,me,PRON,PRP,person,PRON,PRP,she
413,522,484,534,13.0,she,I,i,PRON,PRP,person,PRON,PRP,she
414,546,545,557,13.0,she,I,i,PRON,PRP,person,PRON,PRP,she
415,99,98,105,99.0,god,God,god,PROPN,NNP,,PROPN,NNP,God
416,249,249,272,99.0,god,God,god,PROPN,NNP,,PROPN,NNP,God
417,398,398,405,99.0,god,God,god,PROPN,NNP,,PROPN,NNP,God
418,478,463,484,99.0,god,God,god,PROPN,NNP,,PROPN,NNP,God
419,1925,1837,1977,99.0,god,God,god,PROPN,NNP,,PROPN,NNP,God
420,123,123,132,125.0,clarence,"""
Clarence",clarence,PROPN,NNP,,PROPN,NNP,"""
Clarence"
421,128,123,132,125.0,clarence,her,her,PRON,PRP,person,PROPN,NNP,"""
Clarence"
422,132,132,181,125.0,clarence,She,she,PRON,PRP,person,PROPN,NNP,"""
Clarence"
423,143,132,181,125.0,clarence,she,she,PRON,PRP,person,PROPN,NNP,"""
Clarence"
424,190,181,233,125.0,clarence,she,she,PRON,PRP,person,PROPN,NNP,"""
Clarence"
425,204,181,233,125.0,clarence,her,her,PRON,PRP,person,PROPN,NNP,"""
Clarence"
426,251,249,272,125.0,clarence,her,her,DET,PRP$,person,PROPN,NNP,"""
Clarence"
427,138,132,181,138.0,her cold,her cold,her cold,DET,PRP$,person,DET,PRP$,her cold
428,141,132,181,138.0,her cold,his,his,DET,PRP$,person,DET,PRP$,her cold
429,273,273,293,273.0,my only,My only,my only,DET,PRP$,person,DET,PRP$,My only
430,287,273,293,273.0,my only,her,her,PRON,PRP,person,DET,PRP$,My only
431,308,293,313,273.0,my only,her,her,PRON,PRP,person,DET,PRP$,My only
432,316,313,328,273.0,my only,she,she,PRON,PRP,person,DET,PRP$,My only
433,333,328,348,273.0,my only,she,she,PRON,PRP,person,DET,PRP$,My only
434,348,348,388,273.0,my only,She,she,PRON,PRP,person,DET,PRP$,My only
435,379,348,388,273.0,my only,her,her,PRON,PRP,person,DET,PRP$,My only
436,390,388,398,273.0,my only,she,she,PRON,PRP,person,DET,PRP$,My only
437,470,463,484,273.0,my only,she,she,PRON,PRP,person,DET,PRP$,My only
438,504,484,534,273.0,my only,she,she,PRON,PRP,person,DET,PRP$,My only
439,532,484,534,273.0,my only,her,her,PRON,PRP,person,DET,PRP$,My only
440,540,534,545,273.0,my only,her,her,DET,PRP$,person,DET,PRP$,My only
441,557,557,566,273.0,my only,The old woman,woman,NOUN,NN,person,DET,PRP$,My only
442,575,573,589,273.0,my only,she,she,PRON,PRP,person,DET,PRP$,My only
443,592,589,622,273.0,my only,her,her,PRON,PRP,person,DET,PRP$,My only
444,598,589,622,273.0,my only,her,her,PRON,PRP,person,DET,PRP$,My only
445,608,589,622,273.0,my only,she,she,PRON,PRP,person,DET,PRP$,My only
446,614,589,622,273.0,my only,she,she,PRON,PRP,person,DET,PRP$,My only
447,617,589,622,273.0,my only,she,she,PRON,PRP,person,DET,PRP$,My only
448,628,622,634,273.0,my only,her,her,PRON,PRP,person,DET,PRP$,My only
449,630,622,634,273.0,my only,I,i,PRON,PRP,narrator,DET,PRP$,My only
450,639,634,648,273.0,my only,me,me,PRON,PRP,narrator,DET,PRP$,My only
451,643,634,648,273.0,my only,her,her,PRON,PRP,person,DET,PRP$,My only
452,650,648,672,273.0,my only,I,i,PRON,PRP,narrator,DET,PRP$,My only
453,662,648,672,273.0,my only,me,me,PRON,PRP,narrator,DET,PRP$,My only
454,676,673,691,273.0,my only,I,i,PRON,PRP,narrator,DET,PRP$,My only
455,754,754,767,273.0,my only,The poor girl,girl,NOUN,NN,person,DET,PRP$,My only
456,761,754,767,273.0,my only,she,she,PRON,PRP,person,DET,PRP$,My only
457,764,754,767,273.0,my only,her,her,PRON,PRP,person,DET,PRP$,My only
458,767,767,799,273.0,my only,She,she,PRON,PRP,person,DET,PRP$,My only
459,782,767,799,273.0,my only,her,her,PRON,PRP,person,DET,PRP$,My only
460,800,799,819,273.0,my only,she,she,PRON,PRP,person,DET,PRP$,My only
461,819,819,851,273.0,my only,She,she,PRON,PRP,person,DET,PRP$,My only
462,835,819,851,273.0,my only,she,she,PRON,PRP,person,DET,PRP$,My only
463,842,819,851,273.0,my only,she,she,PRON,PRP,person,DET,PRP$,My only
464,844,819,851,273.0,my only,herself,herself,PRON,PRP,person,DET,PRP$,My only
465,851,851,864,273.0,my only,she,she,PRON,PRP,person,DET,PRP$,My only
466,856,851,864,273.0,my only,she,she,PRON,PRP,person,DET,PRP$,My only
467,861,851,864,273.0,my only,me,me,PRON,PRP,narrator,DET,PRP$,My only
468,864,864,871,273.0,my only,She,she,PRON,PRP,person,DET,PRP$,My only
469,868,864,871,273.0,my only,me,me,PRON,PRP,narrator,DET,PRP$,My only
470,875,873,887,273.0,my only,her,her,PRON,PRP,person,DET,PRP$,My only
471,897,887,901,273.0,my only,her,her,PRON,PRP,person,DET,PRP$,My only
472,908,901,934,273.0,my only,her,her,PRON,PRP,person,DET,PRP$,My only
473,942,935,946,273.0,my only,me,me,PRON,PRP,narrator,DET,PRP$,My only
474,948,946,956,273.0,my only,she,she,PRON,PRP,person,DET,PRP$,My only
475,951,946,956,273.0,my only,she,she,PRON,PRP,person,DET,PRP$,My only
476,969,956,971,273.0,my only,her,her,PRON,PRP,person,DET,PRP$,My only
477,973,971,986,273.0,my only,the woman,woman,NOUN,NN,person,DET,PRP$,My only
478,328,328,348,328.0,you,You,you,PRON,PRP,reader,PRON,PRP,You
479,355,348,388,328.0,you,you,you,PRON,PRP,reader,PRON,PRP,You
480,360,348,388,328.0,you,you,you,PRON,PRP,reader,PRON,PRP,You
481,409,405,429,328.0,you,you,you,PRON,PRP,reader,PRON,PRP,You
482,429,429,433,429.0,clarence hervey,Clarence Hervey,clarence hervey,PROPN,NNP,,PROPN,NNP,Clarence Hervey
483,433,433,462,429.0,clarence hervey,He,he,PRON,PRP,person,PROPN,NNP,Clarence Hervey
484,440,433,462,429.0,clarence hervey,him,him,PRON,PRP,person,PROPN,NNP,Clarence Hervey
485,455,433,462,429.0,clarence hervey,it,it,PRON,PRP,environment,PROPN,NNP,Clarence Hervey
486,590,589,622,590.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
487,595,589,622,590.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
488,619,589,622,590.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
489,663,648,672,590.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
490,600,589,622,600.0,siryou,siryou,siryou,NOUN,NNS,environment,NOUN,NNS,siryou
491,604,589,622,600.0,siryou,it,it,PRON,PRP,environment,NOUN,NNS,siryou
492,711,700,739,711.0,her poor,her poor,her poor,DET,PRP$,person,DET,PRP$,her poor
493,716,700,739,711.0,her poor,her,her,PRON,PRP,person,DET,PRP$,her poor
494,730,700,739,711.0,her poor,she,she,PRON,PRP,person,DET,PRP$,her poor
495,744,742,754,711.0,her poor,she,she,PRON,PRP,person,DET,PRP$,her poor
496,772,767,799,773.0,surgeon,the surgeon,surgeon,NOUN,NN,person,NOUN,NN,the surgeon
497,913,901,934,773.0,surgeon,the surgeon,surgeon,NOUN,NN,person,NOUN,NN,the surgeon
498,827,819,851,829.0,arm,the heavy arm,arm,NOUN,NN,environment,NOUN,NN,the heavy arm
499,833,819,851,829.0,arm,it,it,PRON,PRP,environment,NOUN,NN,the heavy arm
500,877,873,887,878.0,air,the air,air,NOUN,NN,environment,NOUN,NN,the air
501,892,887,901,878.0,air,the fresh air,air,NOUN,NN,environment,NOUN,NN,the air
502,901,901,934,901.0,he,He,he,PRON,PRP,person,PRON,PRP,He
503,905,901,934,901.0,he,he,he,PRON,PRP,person,PRON,PRP,He
504,919,901,934,920.0,village,the village,village,NOUN,NN,environment,NOUN,NN,the village
505,976,971,986,920.0,village,the village,village,NOUN,NN,environment,NOUN,NN,the village
506,962,956,971,962.0,clarence,Clarence,clarence,PROPN,NNP,,PROPN,NNP,Clarence
507,971,971,986,962.0,clarence,He,he,PRON,PRP,person,PROPN,NNP,Clarence
508,995,986,1008,962.0,clarence,he,he,PRON,PRP,person,PROPN,NNP,Clarence
509,1005,986,1008,962.0,clarence,him,him,PRON,PRP,person,PROPN,NNP,Clarence
510,1031,1008,1043,962.0,clarence,he,he,PRON,PRP,person,PROPN,NNP,Clarence
511,1056,1051,1105,962.0,clarence,he,he,PRON,PRP,person,PROPN,NNP,Clarence
512,1058,1051,1105,962.0,clarence,himself,himself,PRON,PRP,person,PROPN,NNP,Clarence
513,1095,1051,1105,962.0,clarence,I,i,PRON,PRP,narrator,PROPN,NNP,Clarence
514,1099,1051,1105,962.0,clarence,I,i,PRON,PRP,narrator,PROPN,NNP,Clarence
515,1073,1051,1105,1073.0,she,she,she,PRON,PRP,person,PRON,PRP,she
516,1156,1105,1169,1073.0,she,she,she,PRON,PRP,person,PRON,PRP,she
517,1169,1169,1191,1073.0,she,She,she,PRON,PRP,person,PRON,PRP,she
518,1177,1169,1191,1073.0,she,herself,herself,PRON,PRP,person,PRON,PRP,she
519,1105,1105,1169,1105.0,the next day,The next day,the next day,NOUN,NN,environment,NOUN,NN,The next day
520,1106,1105,1169,1105.0,the next day,he,he,PRON,PRP,environment,NOUN,NN,The next day
521,1186,1169,1191,1186.0,mrs. smith,Mrs. Smith,mrs. smith,PROPN,NNP,person,PROPN,NNP,Mrs. Smith
522,1198,1192,1205,1186.0,mrs. smith,Mrs. Smith,mrs. smith,PROPN,NNP,person,PROPN,NNP,Mrs. Smith
523,1261,1254,1286,1186.0,mrs. smith,Mrs. Smith,mrs. smith,PROPN,NNP,person,PROPN,NNP,Mrs. Smith
524,1217,1205,1230,1217.0,she,she,she,PRON,PRP,person,PRON,PRP,she
525,1225,1205,1230,1217.0,she,she,she,PRON,PRP,person,PRON,PRP,she
526,1230,1230,1254,1217.0,she,She,she,PRON,PRP,person,PRON,PRP,she
527,1265,1254,1286,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
528,1267,1254,1286,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
529,1270,1254,1286,1217.0,she,her,her,PRON,PRP,person,PRON,PRP,she
530,1284,1254,1286,1217.0,she,her,her,PRON,PRP,person,PRON,PRP,she
531,1325,1286,1328,1217.0,she,her,her,PRON,PRP,person,PRON,PRP,she
532,1328,1328,1375,1217.0,she,She,she,PRON,PRP,person,PRON,PRP,she
533,1331,1328,1375,1217.0,she,me,me,PRON,PRP,person,PRON,PRP,she
534,1332,1328,1375,1217.0,she,she,she,PRON,PRP,person,PRON,PRP,she
535,1343,1328,1375,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
536,1347,1328,1375,1217.0,she,she,she,PRON,PRP,person,PRON,PRP,she
537,1376,1375,1402,1217.0,she,she,she,PRON,PRP,person,PRON,PRP,she
538,1400,1375,1402,1217.0,she,her,her,PRON,PRP,person,PRON,PRP,she
539,1407,1402,1455,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
540,1412,1402,1455,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
541,1421,1402,1455,1217.0,she,myself,myself,PRON,PRP,person,PRON,PRP,she
542,1424,1402,1455,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
543,1434,1402,1455,1217.0,she,the girl,girl,NOUN,NN,person,PRON,PRP,she
544,1444,1402,1455,1217.0,she,she,she,PRON,PRP,person,PRON,PRP,she
545,1455,1455,1488,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
546,1469,1455,1488,1217.0,she,she,she,PRON,PRP,person,PRON,PRP,she
547,1477,1455,1488,1217.0,she,the girl,girl,NOUN,NN,person,PRON,PRP,she
548,1488,1488,1495,1217.0,she,She,she,PRON,PRP,person,PRON,PRP,she
549,1498,1495,1518,1217.0,she,she,she,PRON,PRP,person,PRON,PRP,she
550,1502,1495,1518,1217.0,she,the girl,girl,NOUN,NN,person,PRON,PRP,she
551,1522,1521,1528,1217.0,she,she,she,PRON,PRP,person,PRON,PRP,she
552,1524,1521,1528,1217.0,she,me,me,PRON,PRP,person,PRON,PRP,she
553,1530,1529,1536,1217.0,she,she,she,PRON,PRP,person,PRON,PRP,she
554,1539,1536,1573,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
555,1542,1536,1573,1217.0,she,she,she,PRON,PRP,person,PRON,PRP,she
556,1549,1536,1573,1217.0,she,the girl,girl,NOUN,NN,person,PRON,PRP,she
557,1567,1536,1573,1217.0,she,her,her,PRON,PRP,person,PRON,PRP,she
558,1582,1573,1625,1217.0,she,herself,herself,PRON,PRP,person,PRON,PRP,she
559,1608,1573,1625,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
560,1625,1625,1663,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
561,1631,1625,1663,1217.0,she,she,she,PRON,PRP,person,PRON,PRP,she
562,1724,1717,1779,1217.0,she,me,me,PRON,PRP,person,PRON,PRP,she
563,1727,1717,1779,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
564,1772,1717,1779,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
565,1781,1781,1816,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
566,1789,1781,1816,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
567,1791,1781,1816,1217.0,she,myself,myself,PRON,PRP,person,PRON,PRP,she
568,1805,1781,1816,1217.0,she,me,me,PRON,PRP,person,PRON,PRP,she
569,1817,1816,1837,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
570,1827,1816,1837,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
571,1838,1837,1977,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
572,1860,1837,1977,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
573,1883,1837,1977,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
574,1903,1837,1977,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
575,1946,1837,1977,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
576,1955,1837,1977,1217.0,she,I,i,PRON,PRP,person,PRON,PRP,she
577,1248,1230,1254,1248.0,mr. hervey,Mr. Hervey,mr. hervey,PROPN,NNP,person,PROPN,NNP,Mr. Hervey
578,2165,2165,2191,1248.0,mr. hervey,Mr. Hervey,mr. hervey,PROPN,NNP,person,PROPN,NNP,Mr. Hervey
579,2174,2165,2191,1248.0,mr. hervey,he,he,PRON,PRP,person,PROPN,NNP,Mr. Hervey
580,2182,2165,2191,1248.0,mr. hervey,him,him,PRON,PRP,person,PROPN,NNP,Mr. Hervey
581,2224,2224,2260,1248.0,mr. hervey,Mr. Hervey,mr. hervey,PROPN,NNP,person,PROPN,NNP,Mr. Hervey
582,2231,2224,2260,1248.0,mr. hervey,he,he,PRON,PRP,person,PROPN,NNP,Mr. Hervey
583,2242,2224,2260,1248.0,mr. hervey,he,he,PRON,PRP,person,PROPN,NNP,Mr. Hervey
584,2260,2260,2288,1248.0,mr. hervey,He,he,PRON,PRP,person,PROPN,NNP,Mr. Hervey
585,2273,2260,2288,1248.0,mr. hervey,he,he,PRON,PRP,person,PROPN,NNP,Mr. Hervey
586,2316,2288,2330,1248.0,mr. hervey,Mr. Hervey,mr. hervey,PROPN,NNP,person,PROPN,NNP,Mr. Hervey
587,2449,2447,2471,1248.0,mr. hervey,Mr. Hervey,mr. hervey,PROPN,NNP,person,PROPN,NNP,Mr. Hervey
588,2471,2471,2476,1248.0,mr. hervey,He,he,PRON,PRP,person,PROPN,NNP,Mr. Hervey
589,2481,2476,2511,1248.0,mr. hervey,I,i,PRON,PRP,person,PROPN,NNP,Mr. Hervey
590,2498,2476,2511,1248.0,mr. hervey,I,i,PRON,PRP,person,PROPN,NNP,Mr. Hervey
591,3155,3153,3179,1248.0,mr. hervey,Mr. Hervey,mr. hervey,PROPN,NNP,person,PROPN,NNP,Mr. Hervey
592,3159,3153,3179,1248.0,mr. hervey,he,he,PRON,PRP,person,PROPN,NNP,Mr. Hervey
593,3177,3153,3179,1248.0,mr. hervey,him,him,PRON,PRP,person,PROPN,NNP,Mr. Hervey
594,3525,3512,3530,1248.0,mr. hervey,Mr. Hervey,mr. hervey,PROPN,NNP,person,PROPN,NNP,Mr. Hervey
595,3960,3939,3999,1248.0,mr. hervey,Mr. Hervey,mr. hervey,PROPN,NNP,person,PROPN,NNP,Mr. Hervey
596,1336,1328,1375,1336.0,rachel,Rachel,rachel,PROPN,NNP,person,PROPN,NNP,Rachel
597,1380,1375,1402,1336.0,rachel,Rachel,rachel,PROPN,NNP,person,PROPN,NNP,Rachel
598,1386,1375,1402,1336.0,rachel,she,she,PRON,PRP,person,PROPN,NNP,Rachel
599,1825,1816,1837,1336.0,rachel,Rachel,rachel,PROPN,NNP,person,PROPN,NNP,Rachel
600,1974,1837,1977,1336.0,rachel,poor Rachel,rachel,PROPN,NNP,person,PROPN,NNP,Rachel
