,Subject,Category,Feature,k,$H(k)$
1100,duncan,Response,Joy,5,0.09823435412623883
1101,duncan,Response,Joy,7,0.13624038847218187
1102,duncan,Response,Joy,9,0.17354905465504147
1103,duncan,Response,Joy,16,0.30032396687193497
1104,duncan,Response,Joy,21,0.3880164939092902
1105,duncan,Response,Joy,26,0.47352275915550124
1106,duncan,Response,Joy,31,0.5567059074636778
1107,duncan,Response,Sadness,1,0.021861540729920748
1108,duncan,Response,Sadness,3,0.06445516093253284
1109,duncan,Response,Sadness,5,0.10647735566602128
1110,duncan,Response,Sadness,7,0.1479074397941078
1111,duncan,Response,Sadness,9,0.18815039188581165
1112,duncan,Response,Sadness,16,0.3246288103763565
1113,duncan,Response,Sadness,21,0.41875611003182417
1114,duncan,Response,Sadness,26,0.5076629045131595
1115,duncan,Response,Sadness,31,0.5953979582290994
1116,duncan,Response,Surprise,1,0.020377083341588154
1117,duncan,Response,Surprise,3,0.06094951687280253
1118,duncan,Response,Surprise,5,0.10047226536480303
1119,duncan,Response,Surprise,7,0.13986135338663014
1120,duncan,Response,Surprise,9,0.17858174880241345
1121,duncan,Response,Surprise,16,0.31216051117793636
1122,duncan,Response,Surprise,21,0.4050830197110174
1123,duncan,Response,Surprise,26,0.49556576914217026
1124,duncan,Response,Surprise,31,0.5837715138833701
1125,duncan,Response,Trust,1,0.03849794009894315
1126,duncan,Response,Trust,3,0.1118095583783793
1127,duncan,Response,Trust,5,0.18320572412748862
1128,duncan,Response,Trust,7,0.25369815164529447
1129,duncan,Response,Trust,9,0.3220289830947754
1130,duncan,Response,Trust,16,0.5493789997921995
1131,duncan,Response,Trust,21,0.7023756815861997
1132,duncan,Response,Trust,26,0.8513619945931965
1133,duncan,Response,Trust,31,0.9940577776144867
1134,duncan,Response,Valence,1,0.12680045973832157
1135,duncan,Response,Valence,3,0.33527054860881933
1136,duncan,Response,Valence,5,0.5280225237656421
1137,duncan,Response,Valence,7,0.7155238583328755
1138,duncan,Response,Valence,9,0.8909145267082649
1139,duncan,Response,Valence,16,1.4274585158882418
1140,duncan,Response,Valence,21,1.756978586442381
1141,duncan,Response,Valence,26,2.05392116387864
1142,duncan,Response,Valence,31,2.330718934834253
1143,duncan,Stimulus,Anger,1,0.6146093741446426
1144,duncan,Stimulus,Anger,3,1.8419488352603635
1145,duncan,Stimulus,Anger,5,3.066821395345501
1146,duncan,Stimulus,Anger,7,4.2886348004795485
1147,duncan,Stimulus,Anger,9,5.501304158450287
1148,duncan,Stimulus,Anger,16,9.381545610259062
1149,duncan,Stimulus,Anger,21,11.457658381006947
1150,duncan,Stimulus,Anger,26,12.84741066322733
1151,duncan,Stimulus,Anger,31,13.656885243962234
1152,duncan,Stimulus,Anticipation,1,0.6568854359595009
1153,duncan,Stimulus,Anticipation,3,1.9704844883879324
1154,duncan,Stimulus,Anticipation,5,3.2835211675459375
1155,duncan,Stimulus,Anticipation,7,4.59489775236656
1156,duncan,Stimulus,Anticipation,9,5.898353495253011
1157,duncan,Stimulus,Anticipation,16,10.108982288362943
1158,duncan,Stimulus,Anticipation,21,12.259686855788374
1159,duncan,Stimulus,Anticipation,26,13.524415504378615
1160,duncan,Stimulus,Anticipation,31,14.146112683751756
1161,duncan,Stimulus,Arousal,1,0.9850107091796342
1162,duncan,Stimulus,Arousal,3,2.953866400536352
1163,duncan,Stimulus,Arousal,5,4.92193299405801
1164,duncan,Stimulus,Arousal,7,6.88716849337354
1165,duncan,Stimulus,Arousal,9,8.843694353014163
1166,duncan,Stimulus,Arousal,16,14.09201002683264
1167,duncan,Stimulus,Arousal,21,14.536145014829858
1168,duncan,Stimulus,Arousal,26,14.554325861141423
1169,duncan,Stimulus,Arousal,31,14.554109152577446
1170,duncan,Stimulus,Disgust,1,0.40889044904000293
1171,duncan,Stimulus,Disgust,3,1.2259440185486998
1172,duncan,Stimulus,Disgust,5,2.0419408377278088
1173,duncan,Stimulus,Disgust,7,2.8558542205816084
1174,duncan,Stimulus,Disgust,9,3.6642069455910806
1175,duncan,Stimulus,Disgust,16,6.389861079785711
1176,duncan,Stimulus,Disgust,21,8.1460146421955
1177,duncan,Stimulus,Disgust,26,9.655555629100915
1178,duncan,Stimulus,Disgust,31,10.897572790159648
1179,duncan,Stimulus,Dominance,1,0.7317649321778812
1180,duncan,Stimulus,Dominance,3,2.1953228482927916
1181,duncan,Stimulus,Dominance,5,3.658216120569455
1182,duncan,Stimulus,Dominance,7,5.118769946785624
1183,duncan,Stimulus,Dominance,9,6.569564684743009
1184,duncan,Stimulus,Dominance,16,11.126625515286083
1185,duncan,Stimulus,Dominance,21,13.177667524601793
1186,duncan,Stimulus,Dominance,26,14.116749582958997
1187,duncan,Stimulus,Dominance,31,14.443683092712927
1188,duncan,Stimulus,Fear,1,0.6893895954679989
1189,duncan,Stimulus,Fear,3,2.066296312722676
1190,duncan,Stimulus,Fear,5,3.4406783267500423
1191,duncan,Stimulus,Fear,7,4.811771907128326
1192,duncan,Stimulus,Fear,9,6.172132427998956
1193,duncan,Stimulus,Fear,16,10.438128780799495
1194,duncan,Stimulus,Fear,21,12.47737069110362
1195,duncan,Stimulus,Fear,26,13.609798218064364
1196,duncan,Stimulus,Fear,31,14.151345542863782
1197,duncan,Stimulus,Joy,1,0.5610502055324651
1198,duncan,Stimulus,Joy,3,1.6829454358211906
1199,duncan,Stimulus,Joy,5,2.803855710618865
1200,duncan,Stimulus,Joy,7,3.9220619709971363
1201,duncan,Stimulus,Joy,9,5.033499315118116
1202,duncan,Stimulus,Joy,16,8.666388259046128
1203,duncan,Stimulus,Joy,21,10.759237820702346
1204,duncan,Stimulus,Joy,26,12.2811862750848
1205,duncan,Stimulus,Joy,31,13.273195978162505
1206,duncan,Stimulus,Sadness,1,0.6003147820902706
1207,duncan,Stimulus,Sadness,3,1.800641884166518
1208,duncan,Stimulus,Sadness,5,3.00028721302566
1209,duncan,Stimulus,Sadness,7,4.196979389921275
1210,duncan,Stimulus,Sadness,9,5.385325605240908
1211,duncan,Stimulus,Sadness,16,9.250083963146965
1212,duncan,Stimulus,Sadness,21,11.389381056710372
1213,duncan,Stimulus,Sadness,26,12.81681539722911
1214,duncan,Stimulus,Sadness,31,13.64817597476674
1215,duncan,Stimulus,Surprise,1,0.5031060836877493
1216,duncan,Stimulus,Surprise,3,1.509217882412528
1217,duncan,Stimulus,Surprise,5,2.5149177402124328
1218,duncan,Stimulus,Surprise,7,3.518371373133091
1219,duncan,Stimulus,Surprise,9,4.51652872501145
1220,duncan,Stimulus,Surprise,16,7.841767299777895
1221,duncan,Stimulus,Surprise,21,9.874738557595007
1222,duncan,Stimulus,Surprise,26,11.47512394750416
1223,duncan,Stimulus,Surprise,31,12.642616399053663
1224,duncan,Stimulus,Trust,1,0.7137832195264184
1225,duncan,Stimulus,Trust,3,2.1409273525511976
1226,duncan,Stimulus,Trust,5,3.5670284013956315
1227,duncan,Stimulus,Trust,7,4.990704597522689
1228,duncan,Stimulus,Trust,9,6.40321677755381
1229,duncan,Stimulus,Trust,16,10.87046966815968
1230,duncan,Stimulus,Trust,21,12.921322664525569
1231,duncan,Stimulus,Trust,26,13.95031486162015
1232,duncan,Stimulus,Trust,31,14.355922951897242
1233,duncan,Stimulus,Valence,1,0.49280470247209673
1234,duncan,Stimulus,Valence,3,1.4781331701651412
1235,duncan,Stimulus,Valence,5,2.4627424361102426
1236,duncan,Stimulus,Valence,7,3.4446716574501774
1237,duncan,Stimulus,Valence,9,4.421345061975751
1238,duncan,Stimulus,Valence,16,7.67593857385044
1239,duncan,Stimulus,Valence,21,9.656437273929217
1240,duncan,Stimulus,Valence,26,11.247285347373978
1241,duncan,Stimulus,Valence,31,12.41314334389972
1242,hawkeye,Other,Unknown,1,0.18650593410656977
1243,hawkeye,Other,Unknown,3,0.5269240604056701
1244,hawkeye,Other,Unknown,5,0.8570169048445971
1245,hawkeye,Other,Unknown,7,1.1831159763208072
1246,hawkeye,Other,Unknown,9,1.5017015869598003
1247,hawkeye,Other,Unknown,16,2.5534832942602264
1248,hawkeye,Other,Unknown,21,3.2561392419211637
1249,hawkeye,Other,Unknown,26,3.9265562849527176
1250,hawkeye,Other,Unknown,31,4.559037549575072
1251,hawkeye,Response,Anger,1,0.007085925076334965
1252,hawkeye,Response,Anger,3,0.02125786792127115
1253,hawkeye,Response,Anger,5,0.034964877827042336
1254,hawkeye,Response,Anger,7,0.048667605376124023
1255,hawkeye,Response,Anger,9,0.06236604721869493
1256,hawkeye,Response,Anger,16,0.11031313787496878
1257,hawkeye,Response,Anger,21,0.14432208847458358
1258,hawkeye,Response,Anger,26,0.17733827094651003
1259,hawkeye,Response,Anger,31,0.20958412917441682
1260,hawkeye,Response,Anticipation,1,0.01178485123470301
1261,hawkeye,Response,Anticipation,3,0.03375936103581967
1262,hawkeye,Response,Anticipation,5,0.055491896243640225
1263,hawkeye,Response,Anticipation,7,0.07671940684606125
1264,hawkeye,Response,Anticipation,9,0.09780302824626237
1265,hawkeye,Response,Anticipation,16,0.1705613123571287
1266,hawkeye,Response,Anticipation,21,0.22218336997070778
1267,hawkeye,Response,Anticipation,26,0.27252319755680526
1268,hawkeye,Response,Anticipation,31,0.3197908359338411
1269,hawkeye,Response,Arousal,1,0.03450615938331492
1270,hawkeye,Response,Arousal,3,0.09762151994343243
1271,hawkeye,Response,Arousal,5,0.15772348755722373
1272,hawkeye,Response,Arousal,7,0.2163818804065163
1273,hawkeye,Response,Arousal,9,0.27359494552301955
1274,hawkeye,Response,Arousal,16,0.46718265123444885
1275,hawkeye,Response,Arousal,21,0.6016946343902884
1276,hawkeye,Response,Arousal,26,0.7325521108273467
1277,hawkeye,Response,Arousal,31,0.8606894854164051
1278,hawkeye,Response,Disgust,1,0.005262963804128278
1279,hawkeye,Response,Disgust,3,0.015789306720546657
1280,hawkeye,Response,Disgust,5,0.02631620257872637
1281,hawkeye,Response,Disgust,7,0.03684365041367637
1282,hawkeye,Response,Disgust,9,0.04737164925806307
1283,hawkeye,Response,Disgust,16,0.0842239703916472
1284,hawkeye,Response,Disgust,21,0.110551159054981
1285,hawkeye,Response,Disgust,26,0.1368817487864007
1286,hawkeye,Response,Disgust,31,0.16321572414650648
1287,hawkeye,Response,Dominance,1,0.041109776611064366
1288,hawkeye,Response,Dominance,3,0.11390168886271425
1289,hawkeye,Response,Dominance,5,0.18326892914900442
1290,hawkeye,Response,Dominance,7,0.25081778140492356
1291,hawkeye,Response,Dominance,9,0.3166019059333964
1292,hawkeye,Response,Dominance,16,0.536361412958274
1293,hawkeye,Response,Dominance,21,0.686574962336162
1294,hawkeye,Response,Dominance,26,0.8295711773265759
1295,hawkeye,Response,Dominance,31,0.9682189910464464
1296,hawkeye,Response,Fear,1,0.008839428901179502
1297,hawkeye,Response,Fear,3,0.026517800135098267
1298,hawkeye,Response,Fear,5,0.044195517738709805
1299,hawkeye,Response,Fear,7,0.061671282630434116
1300,hawkeye,Response,Fear,9,0.07894531662545937
1301,hawkeye,Response,Fear,16,0.1393874029916865
1302,hawkeye,Response,Fear,21,0.18254988535427427
1303,hawkeye,Response,Fear,26,0.2252945748247937
1304,hawkeye,Response,Fear,31,0.26740749471336067
1305,hawkeye,Response,Joy,1,0.008406572805172504
1306,hawkeye,Response,Joy,3,0.02418825922086933
1307,hawkeye,Response,Joy,5,0.03995400175034409
1308,hawkeye,Response,Joy,7,0.05571981738676244
1309,hawkeye,Response,Joy,9,0.07148570273739356
1310,hawkeye,Response,Joy,16,0.1248707418344746
1311,hawkeye,Response,Joy,21,0.16120826009173608
1312,hawkeye,Response,Joy,26,0.19732218682586689
1313,hawkeye,Response,Joy,31,0.23260807630610258
1314,hawkeye,Response,Sadness,1,0.005726449078747059
1315,hawkeye,Response,Sadness,3,0.01664824253646453
1316,hawkeye,Response,Sadness,5,0.027564653784171823
1317,hawkeye,Response,Sadness,7,0.03848168166199138
1318,hawkeye,Response,Sadness,9,0.049399325218608195
1319,hawkeye,Response,Sadness,16,0.08761591234760457
1320,hawkeye,Response,Sadness,21,0.11464361624162397
1321,hawkeye,Response,Sadness,26,0.1405110326390767
1322,hawkeye,Response,Sadness,31,0.16638296631487556
1323,hawkeye,Response,Surprise,1,0.008406572805172504
1324,hawkeye,Response,Surprise,3,0.025219400484335533
1325,hawkeye,Response,Surprise,5,0.042031800139786725
1326,hawkeye,Response,Surprise,7,0.058843766818834825
1327,hawkeye,Response,Surprise,9,0.07565529555257812
1328,hawkeye,Response,Surprise,16,0.13449212517999906
1329,hawkeye,Response,Surprise,21,0.1760992867635504
1330,hawkeye,Response,Surprise,26,0.2170811843077088
1331,hawkeye,Response,Surprise,31,0.25698675411956295
1332,hawkeye,Response,Trust,1,0.012603107911238313
1333,hawkeye,Response,Trust,3,0.03645120789696037
1334,hawkeye,Response,Trust,5,0.05975505074354748
1335,hawkeye,Response,Trust,7,0.08283251044157247
1336,hawkeye,Response,Trust,9,0.1055186982574016
1337,hawkeye,Response,Trust,16,0.18211013821601982
1338,hawkeye,Response,Trust,21,0.2333531721261922
1339,hawkeye,Response,Trust,26,0.28385067596913244
1340,hawkeye,Response,Trust,31,0.3338855601906187
1341,hawkeye,Response,Valence,1,0.05029311548523105
1342,hawkeye,Response,Valence,3,0.1370537043311188
1343,hawkeye,Response,Valence,5,0.21748172797907792
1344,hawkeye,Response,Valence,7,0.29573925571101495
1345,hawkeye,Response,Valence,9,0.3709030173681267
1346,hawkeye,Response,Valence,16,0.6197817038592216
1347,hawkeye,Response,Valence,21,0.7899060374443629
1348,hawkeye,Response,Valence,26,0.9529752484569295
1349,hawkeye,Response,Valence,31,1.1098498448378673
1350,hawkeye,Stimulus,Anger,1,0.6146093741446426
1351,hawkeye,Stimulus,Anger,3,1.8419488352603635
1352,hawkeye,Stimulus,Anger,5,3.066821395345501
1353,hawkeye,Stimulus,Anger,7,4.2886348004795485
1354,hawkeye,Stimulus,Anger,9,5.501304158450287
1355,hawkeye,Stimulus,Anger,16,9.381545610259062
1356,hawkeye,Stimulus,Anger,21,11.457658381006947
1357,hawkeye,Stimulus,Anger,26,12.84741066322733
1358,hawkeye,Stimulus,Anger,31,13.656885243962234
1359,hawkeye,Stimulus,Anticipation,1,0.6568854359595009
1360,hawkeye,Stimulus,Anticipation,3,1.9704844883879324
1361,hawkeye,Stimulus,Anticipation,5,3.2835211675459375
1362,hawkeye,Stimulus,Anticipation,7,4.59489775236656
1363,hawkeye,Stimulus,Anticipation,9,5.898353495253011
1364,hawkeye,Stimulus,Anticipation,16,10.108982288362943
1365,hawkeye,Stimulus,Anticipation,21,12.259686855788374
1366,hawkeye,Stimulus,Anticipation,26,13.524415504378615
1367,hawkeye,Stimulus,Anticipation,31,14.146112683751756
1368,hawkeye,Stimulus,Arousal,1,0.9850107091796342
1369,hawkeye,Stimulus,Arousal,3,2.953866400536352
1370,hawkeye,Stimulus,Arousal,5,4.92193299405801
1371,hawkeye,Stimulus,Arousal,7,6.88716849337354
1372,hawkeye,Stimulus,Arousal,9,8.843694353014163
1373,hawkeye,Stimulus,Arousal,16,14.09201002683264
1374,hawkeye,Stimulus,Arousal,21,14.536145014829858
1375,hawkeye,Stimulus,Arousal,26,14.554325861141423
1376,hawkeye,Stimulus,Arousal,31,14.554109152577446
1377,hawkeye,Stimulus,Disgust,1,0.40889044904000293
1378,hawkeye,Stimulus,Disgust,3,1.2259440185486998
1379,hawkeye,Stimulus,Disgust,5,2.0419408377278088
1380,hawkeye,Stimulus,Disgust,7,2.8558542205816084
1381,hawkeye,Stimulus,Disgust,9,3.6642069455910806
1382,hawkeye,Stimulus,Disgust,16,6.389861079785711
1383,hawkeye,Stimulus,Disgust,21,8.1460146421955
1384,hawkeye,Stimulus,Disgust,26,9.655555629100915
1385,hawkeye,Stimulus,Disgust,31,10.897572790159648
1386,hawkeye,Stimulus,Dominance,1,0.7317649321778812
1387,hawkeye,Stimulus,Dominance,3,2.1953228482927916
1388,hawkeye,Stimulus,Dominance,5,3.658216120569455
1389,hawkeye,Stimulus,Dominance,7,5.118769946785624
1390,hawkeye,Stimulus,Dominance,9,6.569564684743009
1391,hawkeye,Stimulus,Dominance,16,11.126625515286083
1392,hawkeye,Stimulus,Dominance,21,13.177667524601793
1393,hawkeye,Stimulus,Dominance,26,14.116749582958997
1394,hawkeye,Stimulus,Dominance,31,14.443683092712927
1395,hawkeye,Stimulus,Fear,1,0.6893895954679989
1396,hawkeye,Stimulus,Fear,3,2.066296312722676
1397,hawkeye,Stimulus,Fear,5,3.4406783267500423
1398,hawkeye,Stimulus,Fear,7,4.811771907128326
1399,hawkeye,Stimulus,Fear,9,6.172132427998956
1400,hawkeye,Stimulus,Fear,16,10.438128780799495
1401,hawkeye,Stimulus,Fear,21,12.47737069110362
1402,hawkeye,Stimulus,Fear,26,13.609798218064364
1403,hawkeye,Stimulus,Fear,31,14.151345542863782
1404,hawkeye,Stimulus,Joy,1,0.5610502055324651
1405,hawkeye,Stimulus,Joy,3,1.6829454358211906
1406,hawkeye,Stimulus,Joy,5,2.803855710618865
1407,hawkeye,Stimulus,Joy,7,3.9220619709971363
1408,hawkeye,Stimulus,Joy,9,5.033499315118116
1409,hawkeye,Stimulus,Joy,16,8.666388259046128
1410,hawkeye,Stimulus,Joy,21,10.759237820702346
1411,hawkeye,Stimulus,Joy,26,12.2811862750848
1412,hawkeye,Stimulus,Joy,31,13.273195978162505
1413,hawkeye,Stimulus,Sadness,1,0.6003147820902706
1414,hawkeye,Stimulus,Sadness,3,1.800641884166518
1415,hawkeye,Stimulus,Sadness,5,3.00028721302566
1416,hawkeye,Stimulus,Sadness,7,4.196979389921275
1417,hawkeye,Stimulus,Sadness,9,5.385325605240908
1418,hawkeye,Stimulus,Sadness,16,9.250083963146965
1419,hawkeye,Stimulus,Sadness,21,11.389381056710372
1420,hawkeye,Stimulus,Sadness,26,12.81681539722911
1421,hawkeye,Stimulus,Sadness,31,13.64817597476674
1422,hawkeye,Stimulus,Surprise,1,0.5031060836877493
1423,hawkeye,Stimulus,Surprise,3,1.509217882412528
1424,hawkeye,Stimulus,Surprise,5,2.5149177402124328
1425,hawkeye,Stimulus,Surprise,7,3.518371373133091
1426,hawkeye,Stimulus,Surprise,9,4.51652872501145
1427,hawkeye,Stimulus,Surprise,16,7.841767299777895
1428,hawkeye,Stimulus,Surprise,21,9.874738557595007
1429,hawkeye,Stimulus,Surprise,26,11.47512394750416
1430,hawkeye,Stimulus,Surprise,31,12.642616399053663
1431,hawkeye,Stimulus,Trust,1,0.7137832195264184
1432,hawkeye,Stimulus,Trust,3,2.1409273525511976
1433,hawkeye,Stimulus,Trust,5,3.5670284013956315
1434,hawkeye,Stimulus,Trust,7,4.990704597522689
1435,hawkeye,Stimulus,Trust,9,6.40321677755381
1436,hawkeye,Stimulus,Trust,16,10.87046966815968
1437,hawkeye,Stimulus,Trust,21,12.921322664525569
1438,hawkeye,Stimulus,Trust,26,13.95031486162015
1439,hawkeye,Stimulus,Trust,31,14.355922951897242
1440,hawkeye,Stimulus,Valence,1,0.49280470247209673
1441,hawkeye,Stimulus,Valence,3,1.4781331701651412
1442,hawkeye,Stimulus,Valence,5,2.4627424361102426
1443,hawkeye,Stimulus,Valence,7,3.4446716574501774
1444,hawkeye,Stimulus,Valence,9,4.421345061975751
1445,hawkeye,Stimulus,Valence,16,7.67593857385044
1446,hawkeye,Stimulus,Valence,21,9.656437273929217
1447,hawkeye,Stimulus,Valence,26,11.247285347373978
1448,hawkeye,Stimulus,Valence,31,12.41314334389972
1449,heyward,Other,Unknown,1,0.18650593410656977
1450,heyward,Other,Unknown,3,0.5269240604056701
1451,heyward,Other,Unknown,5,0.8570169048445971
1452,heyward,Other,Unknown,7,1.1831159763208072
1453,heyward,Other,Unknown,9,1.5017015869598003
1454,heyward,Other,Unknown,16,2.5534832942602264
1455,heyward,Other,Unknown,21,3.2561392419211637
1456,heyward,Other,Unknown,26,3.9265562849527176
1457,heyward,Other,Unknown,31,4.559037549575072
1458,heyward,Response,Anger,1,0.026917237821999687
1459,heyward,Response,Anger,3,0.07947454420586343
1460,heyward,Response,Anger,5,0.13092746571346364
1461,heyward,Response,Anger,7,0.18156461562958753
1462,heyward,Response,Anger,9,0.23102430746008856
1463,heyward,Response,Anger,16,0.40282966772553586
1464,heyward,Response,Anger,21,0.5220292454637874
1465,heyward,Response,Anger,26,0.636130923922286
1466,heyward,Response,Anger,31,0.7472643449459737
1467,heyward,Response,Anticipation,1,0.03247372816404337
1468,heyward,Response,Anticipation,3,0.0953598470952145
1469,heyward,Response,Anticipation,5,0.15615117851388396
1470,heyward,Response,Anticipation,7,0.21547120410897813
1471,heyward,Response,Anticipation,9,0.2737600341873627
1472,heyward,Response,Anticipation,16,0.47017884416845246
1473,heyward,Response,Anticipation,21,0.6034496081559653
1474,heyward,Response,Anticipation,26,0.7295273080632048
1475,heyward,Response,Anticipation,31,0.8539588396446969
1476,heyward,Response,Arousal,1,0.08978241346528675
1477,heyward,Response,Arousal,3,0.2490256682165527
1478,heyward,Response,Arousal,5,0.39860016291721745
1479,heyward,Response,Arousal,7,0.540669026838813
1480,heyward,Response,Arousal,9,0.6772508811244536
1481,heyward,Response,Arousal,16,1.1154905043830183
1482,heyward,Response,Arousal,21,1.4024148035929542
1483,heyward,Response,Arousal,26,1.676903645311095
1484,heyward,Response,Arousal,31,1.9427990015882937
1485,heyward,Response,Disgust,1,0.013008861413574229
1486,heyward,Response,Disgust,3,0.03902354796275195
1487,heyward,Response,Disgust,5,0.06474000175477286
1488,heyward,Response,Disgust,7,0.09045067094789196
1489,heyward,Response,Disgust,9,0.11600426575102543
1490,heyward,Response,Disgust,16,0.2042377538036053
1491,heyward,Response,Disgust,21,0.2653885464914728
1492,heyward,Response,Disgust,26,0.3259460007078909
1493,heyward,Response,Disgust,31,0.38571686840249636
1494,heyward,Response,Dominance,1,0.1092673998251401
1495,heyward,Response,Dominance,3,0.2948234895427245
1496,heyward,Response,Dominance,5,0.4697302553521903
1497,heyward,Response,Dominance,7,0.6360508035537271
1498,heyward,Response,Dominance,9,0.7964639889021622
1499,heyward,Response,Dominance,16,1.3030114212646249
1500,heyward,Response,Dominance,21,1.626800707183154
1501,heyward,Response,Dominance,26,1.9307335720282293
1502,heyward,Response,Dominance,31,2.2199698952009337
1503,heyward,Response,Fear,1,0.03383153391272737
1504,heyward,Response,Fear,3,0.09868715052540486
1505,heyward,Response,Fear,5,0.16241437897878386
1506,heyward,Response,Fear,7,0.22413002219931918
1507,heyward,Response,Fear,9,0.28453957270742886
1508,heyward,Response,Fear,16,0.488956443066735
1509,heyward,Response,Fear,21,0.6294602726935499
1510,heyward,Response,Fear,26,0.7668727116116161
1511,heyward,Response,Fear,31,0.9012605422316353
1512,heyward,Response,Joy,1,0.02513471699053297
1513,heyward,Response,Joy,3,0.07470164761122018
1514,heyward,Response,Joy,5,0.12297961038933639
1515,heyward,Response,Joy,7,0.16978587063931477
1516,heyward,Response,Joy,9,0.21634538163088768
1517,heyward,Response,Joy,16,0.37600602243647235
1518,heyward,Response,Joy,21,0.48783942682596343
1519,heyward,Response,Joy,26,0.5986314260793835
1520,heyward,Response,Joy,31,0.7078686492561419
1521,heyward,Response,Sadness,1,0.024414813732544942
1522,heyward,Response,Sadness,3,0.0723903349812512
1523,heyward,Response,Sadness,5,0.11883006896573217
1524,heyward,Response,Sadness,7,0.16405468343530608
1525,heyward,Response,Sadness,9,0.20882214876541003
1526,heyward,Response,Sadness,16,0.3642938430903323
1527,heyward,Response,Sadness,21,0.47267299925446477
1528,heyward,Response,Sadness,26,0.5785045510023195
1529,heyward,Response,Sadness,31,0.6825034336714203
1530,heyward,Response,Surprise,1,0.02000284153058961
1531,heyward,Response,Surprise,3,0.05872432862275006
1532,heyward,Response,Surprise,5,0.09679365586056912
1533,heyward,Response,Surprise,7,0.13366031561854413
1534,heyward,Response,Surprise,9,0.17001229088398356
1535,heyward,Response,Surprise,16,0.2941245111797119
1536,heyward,Response,Surprise,21,0.3783764845465614
1537,heyward,Response,Surprise,26,0.459709959124577
1538,heyward,Response,Surprise,31,0.5390782856710277
1539,heyward,Response,Trust,1,0.03484243163083088
1540,heyward,Response,Trust,3,0.10281289000986243
1541,heyward,Response,Trust,5,0.1698568596632556
1542,heyward,Response,Trust,7,0.23550342358925846
1543,heyward,Response,Trust,9,0.3006339725450043
1544,heyward,Response,Trust,16,0.5208583286028555
1545,heyward,Response,Trust,21,0.6702124925041644
1546,heyward,Response,Trust,26,0.8154850961427105
1547,heyward,Response,Trust,31,0.9575368624719064
1548,heyward,Response,Valence,1,0.1197350824381711
1549,heyward,Response,Valence,3,0.32272766257014646
1550,heyward,Response,Valence,5,0.5133182422352778
1551,heyward,Response,Valence,7,0.6965865322495008
1552,heyward,Response,Valence,9,0.8727028023254959
1553,heyward,Response,Valence,16,1.4201491425399935
1554,heyward,Response,Valence,21,1.7693969840066082
1555,heyward,Response,Valence,26,2.099595549169482
1556,heyward,Response,Valence,31,2.4120303010666726
1557,heyward,Stimulus,Anger,1,0.6146093741446426
1558,heyward,Stimulus,Anger,3,1.8419488352603635
1559,heyward,Stimulus,Anger,5,3.066821395345501
1560,heyward,Stimulus,Anger,7,4.2886348004795485
1561,heyward,Stimulus,Anger,9,5.501304158450287
1562,heyward,Stimulus,Anger,16,9.381545610259062
1563,heyward,Stimulus,Anger,21,11.457658381006947
1564,heyward,Stimulus,Anger,26,12.84741066322733
1565,heyward,Stimulus,Anger,31,13.656885243962234
1566,heyward,Stimulus,Anticipation,1,0.6568854359595009
1567,heyward,Stimulus,Anticipation,3,1.9704844883879324
1568,heyward,Stimulus,Anticipation,5,3.2835211675459375
1569,heyward,Stimulus,Anticipation,7,4.59489775236656
1570,heyward,Stimulus,Anticipation,9,5.898353495253011
1571,heyward,Stimulus,Anticipation,16,10.108982288362943
1572,heyward,Stimulus,Anticipation,21,12.259686855788374
1573,heyward,Stimulus,Anticipation,26,13.524415504378615
1574,heyward,Stimulus,Anticipation,31,14.146112683751756
1575,heyward,Stimulus,Arousal,1,0.9850107091796342
1576,heyward,Stimulus,Arousal,3,2.953866400536352
1577,heyward,Stimulus,Arousal,5,4.92193299405801
1578,heyward,Stimulus,Arousal,7,6.88716849337354
1579,heyward,Stimulus,Arousal,9,8.843694353014163
1580,heyward,Stimulus,Arousal,16,14.09201002683264
1581,heyward,Stimulus,Arousal,21,14.536145014829858
1582,heyward,Stimulus,Arousal,26,14.554325861141423
1583,heyward,Stimulus,Arousal,31,14.554109152577446
1584,heyward,Stimulus,Disgust,1,0.40889044904000293
1585,heyward,Stimulus,Disgust,3,1.2259440185486998
1586,heyward,Stimulus,Disgust,5,2.0419408377278088
1587,heyward,Stimulus,Disgust,7,2.8558542205816084
1588,heyward,Stimulus,Disgust,9,3.6642069455910806
1589,heyward,Stimulus,Disgust,16,6.389861079785711
1590,heyward,Stimulus,Disgust,21,8.1460146421955
1591,heyward,Stimulus,Disgust,26,9.655555629100915
1592,heyward,Stimulus,Disgust,31,10.897572790159648
1593,heyward,Stimulus,Dominance,1,0.7317649321778812
1594,heyward,Stimulus,Dominance,3,2.1953228482927916
1595,heyward,Stimulus,Dominance,5,3.658216120569455
1596,heyward,Stimulus,Dominance,7,5.118769946785624
1597,heyward,Stimulus,Dominance,9,6.569564684743009
1598,heyward,Stimulus,Dominance,16,11.126625515286083
1599,heyward,Stimulus,Dominance,21,13.177667524601793
1600,heyward,Stimulus,Dominance,26,14.116749582958997
1601,heyward,Stimulus,Dominance,31,14.443683092712927
1602,heyward,Stimulus,Fear,1,0.6893895954679989
1603,heyward,Stimulus,Fear,3,2.066296312722676
1604,heyward,Stimulus,Fear,5,3.4406783267500423
1605,heyward,Stimulus,Fear,7,4.811771907128326
1606,heyward,Stimulus,Fear,9,6.172132427998956
