,Subject,Category,Feature,k,$H(k)$
521,bob,Response,Valence,31,0.9752120838040851
522,bob,Stimulus,Anger,1,0.43514186593132076
523,bob,Stimulus,Anger,3,1.302290915466631
524,bob,Stimulus,Anger,5,2.1663440040735957
525,bob,Stimulus,Anger,7,3.027875812161309
526,bob,Stimulus,Anger,9,3.883798219320759
527,bob,Stimulus,Anger,16,6.742193614186322
528,bob,Stimulus,Anger,21,8.55454548951901
529,bob,Stimulus,Anger,26,10.09085891153951
530,bob,Stimulus,Anger,31,11.322850208898899
531,bob,Stimulus,Anticipation,1,0.5978182154145759
532,bob,Stimulus,Anticipation,3,1.7926915821149878
533,bob,Stimulus,Anticipation,5,2.9868015500727423
534,bob,Stimulus,Anticipation,7,4.179315630220096
535,bob,Stimulus,Anticipation,9,5.367049234259096
536,bob,Stimulus,Anticipation,16,9.3027724706873
537,bob,Stimulus,Anticipation,21,11.575997472022564
538,bob,Stimulus,Anticipation,26,13.160382627593654
539,bob,Stimulus,Anticipation,31,14.128700878351236
540,bob,Stimulus,Arousal,1,0.997007426203284
541,bob,Stimulus,Arousal,3,2.989880720193963
542,bob,Stimulus,Arousal,5,4.980950726046312
543,bob,Stimulus,Arousal,7,6.97000456724605
544,bob,Stimulus,Arousal,9,8.952951290696616
545,bob,Stimulus,Arousal,16,14.660110614359475
546,bob,Stimulus,Arousal,21,15.211524467741675
547,bob,Stimulus,Arousal,26,15.23234218000961
548,bob,Stimulus,Arousal,31,15.233141326933643
549,bob,Stimulus,Disgust,1,0.3397934528217212
550,bob,Stimulus,Disgust,3,1.018232198732749
551,bob,Stimulus,Disgust,5,1.6949217452317242
552,bob,Stimulus,Disgust,7,2.3695933131401676
553,bob,Stimulus,Disgust,9,3.0410931931870944
554,bob,Stimulus,Disgust,16,5.317759965073264
555,bob,Stimulus,Disgust,21,6.827942163878727
556,bob,Stimulus,Disgust,26,8.20674404217156
557,bob,Stimulus,Disgust,31,9.430799157420786
558,bob,Stimulus,Dominance,1,0.7979820543601563
559,bob,Stimulus,Dominance,3,2.3934675891071366
560,bob,Stimulus,Dominance,5,3.987972954590936
561,bob,Stimulus,Dominance,7,5.580695369678223
562,bob,Stimulus,Dominance,9,7.167911544602209
563,bob,Stimulus,Dominance,16,12.175568458147115
564,bob,Stimulus,Dominance,21,14.198535499252381
565,bob,Stimulus,Dominance,26,14.957955372294968
566,bob,Stimulus,Dominance,31,15.16820081549004
567,bob,Stimulus,Fear,1,0.4753934406359146
568,bob,Stimulus,Fear,3,1.423838237103427
569,bob,Stimulus,Fear,5,2.3704767869837284
570,bob,Stimulus,Fear,7,3.314834162229979
571,bob,Stimulus,Fear,9,4.25405071801761
572,bob,Stimulus,Fear,16,7.375192067977145
573,bob,Stimulus,Fear,21,9.304375044235105
574,bob,Stimulus,Fear,26,10.882247594397372
575,bob,Stimulus,Fear,31,12.088449765867521
576,bob,Stimulus,Joy,1,0.5330956230111353
577,bob,Stimulus,Joy,3,1.5974200351444712
578,bob,Stimulus,Joy,5,2.6595082927971454
579,bob,Stimulus,Joy,7,3.718509720889901
580,bob,Stimulus,Joy,9,4.772727071553869
581,bob,Stimulus,Joy,16,8.262869823316754
582,bob,Stimulus,Joy,21,10.335090887388743
583,bob,Stimulus,Joy,26,11.936700022259402
584,bob,Stimulus,Joy,31,13.091241007672169
585,bob,Stimulus,Sadness,1,0.47245625961342286
586,bob,Stimulus,Sadness,3,1.415133078871873
587,bob,Stimulus,Sadness,5,2.3548180103922114
588,bob,Stimulus,Sadness,7,3.291586966728871
589,bob,Stimulus,Sadness,9,4.223310936742721
590,bob,Stimulus,Sadness,16,7.328089152683915
591,bob,Stimulus,Sadness,21,9.253968456088502
592,bob,Stimulus,Sadness,26,10.846144490864607
593,bob,Stimulus,Sadness,31,12.080044532700532
594,bob,Stimulus,Surprise,1,0.40883148464661645
595,bob,Stimulus,Surprise,3,1.2261246675572264
596,bob,Stimulus,Surprise,5,2.042598080406023
597,bob,Stimulus,Surprise,7,2.857434515143894
598,bob,Stimulus,Surprise,9,3.6690950763659274
599,bob,Stimulus,Surprise,16,6.428194742754126
600,bob,Stimulus,Surprise,21,8.234863780254551
601,bob,Stimulus,Surprise,26,9.819456660780789
602,bob,Stimulus,Surprise,31,11.14537146709156
603,bob,Stimulus,Trust,1,0.6263894113827848
604,bob,Stimulus,Trust,3,1.8780398506110485
605,bob,Stimulus,Trust,5,3.12810390075105
606,bob,Stimulus,Trust,7,4.375607129106945
607,bob,Stimulus,Trust,9,5.616929459138956
608,bob,Stimulus,Trust,16,9.66816361218385
609,bob,Stimulus,Trust,21,11.876750992910251
610,bob,Stimulus,Trust,26,13.366233287168946
611,bob,Stimulus,Trust,31,14.25214752927134
612,bob,Stimulus,Valence,1,0.4250835909632447
613,bob,Stimulus,Valence,3,1.2747096133749285
614,bob,Stimulus,Valence,5,2.1229444590351116
615,bob,Stimulus,Valence,7,2.9698218558293394
616,bob,Stimulus,Valence,9,3.813222661652649
617,bob,Stimulus,Valence,16,6.669079775825509
618,bob,Stimulus,Valence,21,8.532934925804167
619,bob,Stimulus,Valence,26,10.148787555569797
620,bob,Stimulus,Valence,31,11.482441162245062
621,lucy,Other,Unknown,1,0.12812886031320064
622,lucy,Other,Unknown,3,0.35882537875993037
623,lucy,Other,Unknown,5,0.5814872516673908
624,lucy,Other,Unknown,7,0.8008311570051682
625,lucy,Other,Unknown,9,1.0160800323727788
626,lucy,Other,Unknown,16,1.7351568976200369
627,lucy,Other,Unknown,21,2.224763328684915
628,lucy,Other,Unknown,26,2.698844189147538
629,lucy,Other,Unknown,31,3.1543411684603817
630,lucy,Response,Anger,1,0.008891191477515704
631,lucy,Response,Anger,3,0.025962560147101542
632,lucy,Response,Anger,5,0.04175563876344443
633,lucy,Response,Anger,7,0.05743185322396631
634,lucy,Response,Anger,9,0.0729827957013839
635,lucy,Response,Anger,16,0.12475710568022993
636,lucy,Response,Anger,21,0.16163489042338083
637,lucy,Response,Anger,26,0.19848599392132887
638,lucy,Response,Anger,31,0.2348007648451857
639,lucy,Response,Anticipation,1,0.013056359772968752
640,lucy,Response,Anticipation,3,0.03909138898862097
641,lucy,Response,Anticipation,5,0.06481947895819472
642,lucy,Response,Anticipation,7,0.09038039207383136
643,lucy,Response,Anticipation,9,0.11584926149335141
644,lucy,Response,Anticipation,16,0.20156385653435221
645,lucy,Response,Anticipation,21,0.26224653165994266
646,lucy,Response,Anticipation,26,0.3227616203900382
647,lucy,Response,Anticipation,31,0.381550908685234
648,lucy,Response,Arousal,1,0.03840694390671691
649,lucy,Response,Arousal,3,0.11164344440049877
650,lucy,Response,Arousal,5,0.18047659200197325
651,lucy,Response,Arousal,7,0.2469096919554267
652,lucy,Response,Arousal,9,0.3115722462622304
653,lucy,Response,Arousal,16,0.5190401288637692
654,lucy,Response,Arousal,21,0.6566299249757037
655,lucy,Response,Arousal,26,0.7854352191662874
656,lucy,Response,Arousal,31,0.901771816294952
657,lucy,Response,Disgust,1,0.0052617055024225924
658,lucy,Response,Disgust,3,0.015423025015787557
659,lucy,Response,Disgust,5,0.0248576205773752
660,lucy,Response,Disgust,7,0.0339261747307392
661,lucy,Response,Disgust,9,0.0429430164458373
662,lucy,Response,Disgust,16,0.07450334326496327
663,lucy,Response,Disgust,21,0.09704773961694214
664,lucy,Response,Disgust,26,0.11959321466204195
665,lucy,Response,Disgust,31,0.14213976002549486
666,lucy,Response,Dominance,1,0.06497791872504932
667,lucy,Response,Dominance,3,0.18155601299530078
668,lucy,Response,Dominance,5,0.28522685481155263
669,lucy,Response,Dominance,7,0.38336387693055585
670,lucy,Response,Dominance,9,0.4751745340952378
671,lucy,Response,Dominance,16,0.7574554112190874
672,lucy,Response,Dominance,21,0.9276953868942562
673,lucy,Response,Dominance,26,1.0768896798479581
674,lucy,Response,Dominance,31,1.207197588610442
675,lucy,Response,Fear,1,0.00862138538236674
676,lucy,Response,Fear,3,0.025589123081103914
677,lucy,Response,Fear,5,0.0420454916572987
678,lucy,Response,Fear,7,0.058039134022817074
679,lucy,Response,Fear,9,0.07371128561570214
680,lucy,Response,Fear,16,0.1285573978406681
681,lucy,Response,Fear,21,0.1677270212382971
682,lucy,Response,Fear,26,0.20689144268252924
683,lucy,Response,Fear,31,0.2451834272763445
684,lucy,Response,Joy,1,0.012549282191388827
685,lucy,Response,Joy,3,0.03712402418348491
686,lucy,Response,Joy,5,0.0613085865068799
687,lucy,Response,Joy,7,0.08539628233713065
688,lucy,Response,Joy,9,0.1089410726442809
689,lucy,Response,Joy,16,0.18949718894954862
690,lucy,Response,Joy,21,0.2463513904698926
691,lucy,Response,Joy,26,0.3029557127429757
692,lucy,Response,Joy,31,0.3593283022875787
693,lucy,Response,Sadness,1,0.00862138538236674
694,lucy,Response,Sadness,3,0.025362813050057994
695,lucy,Response,Sadness,5,0.04151447737550303
696,lucy,Response,Sadness,7,0.0569935838078291
697,lucy,Response,Sadness,9,0.07241179615589297
698,lucy,Response,Sadness,16,0.1263537681212573
699,lucy,Response,Sadness,21,0.16487755085380645
700,lucy,Response,Sadness,26,0.20339717834304932
701,lucy,Response,Sadness,31,0.24153173839408065
702,lucy,Response,Surprise,1,0.009693028494242459
703,lucy,Response,Surprise,3,0.028977966879227664
704,lucy,Response,Surprise,5,0.048058378828731624
705,lucy,Response,Surprise,7,0.0669271872374814
706,lucy,Response,Surprise,9,0.08552092107932024
707,lucy,Response,Surprise,16,0.14890316017337832
708,lucy,Response,Surprise,21,0.19381330562216736
709,lucy,Response,Surprise,26,0.23869376060007336
710,lucy,Response,Surprise,31,0.28310603140580004
711,lucy,Response,Trust,1,0.014309784149152915
712,lucy,Response,Trust,3,0.042360978278957316
713,lucy,Response,Trust,5,0.07019593565717314
714,lucy,Response,Trust,7,0.09782478404104943
715,lucy,Response,Trust,9,0.12459339886912849
716,lucy,Response,Trust,16,0.2138992922167492
717,lucy,Response,Trust,21,0.27494070797679265
718,lucy,Response,Trust,26,0.334602941823153
719,lucy,Response,Trust,31,0.3934141837790038
720,lucy,Response,Valence,1,0.07863914692729096
721,lucy,Response,Valence,3,0.21579325008997619
722,lucy,Response,Valence,5,0.3374676881770318
723,lucy,Response,Valence,7,0.4516205982016175
724,lucy,Response,Valence,9,0.5585452398010302
725,lucy,Response,Valence,16,0.8756423271040312
726,lucy,Response,Valence,21,1.0605670426278084
727,lucy,Response,Valence,26,1.2179244363892856
728,lucy,Response,Valence,31,1.3549356131424442
729,lucy,Stimulus,Anger,1,0.43514186593132076
730,lucy,Stimulus,Anger,3,1.302290915466631
731,lucy,Stimulus,Anger,5,2.1663440040735957
732,lucy,Stimulus,Anger,7,3.027875812161309
733,lucy,Stimulus,Anger,9,3.883798219320759
734,lucy,Stimulus,Anger,16,6.742193614186322
735,lucy,Stimulus,Anger,21,8.55454548951901
736,lucy,Stimulus,Anger,26,10.09085891153951
737,lucy,Stimulus,Anger,31,11.322850208898899
738,lucy,Stimulus,Anticipation,1,0.5978182154145759
739,lucy,Stimulus,Anticipation,3,1.7926915821149878
740,lucy,Stimulus,Anticipation,5,2.9868015500727423
741,lucy,Stimulus,Anticipation,7,4.179315630220096
742,lucy,Stimulus,Anticipation,9,5.367049234259096
743,lucy,Stimulus,Anticipation,16,9.3027724706873
744,lucy,Stimulus,Anticipation,21,11.575997472022564
745,lucy,Stimulus,Anticipation,26,13.160382627593654
746,lucy,Stimulus,Anticipation,31,14.128700878351236
747,lucy,Stimulus,Arousal,1,0.997007426203284
748,lucy,Stimulus,Arousal,3,2.989880720193963
749,lucy,Stimulus,Arousal,5,4.980950726046312
750,lucy,Stimulus,Arousal,7,6.97000456724605
751,lucy,Stimulus,Arousal,9,8.952951290696616
752,lucy,Stimulus,Arousal,16,14.660110614359475
753,lucy,Stimulus,Arousal,21,15.211524467741675
754,lucy,Stimulus,Arousal,26,15.23234218000961
755,lucy,Stimulus,Arousal,31,15.233141326933643
756,lucy,Stimulus,Disgust,1,0.3397934528217212
757,lucy,Stimulus,Disgust,3,1.018232198732749
758,lucy,Stimulus,Disgust,5,1.6949217452317242
759,lucy,Stimulus,Disgust,7,2.3695933131401676
760,lucy,Stimulus,Disgust,9,3.0410931931870944
761,lucy,Stimulus,Disgust,16,5.317759965073264
762,lucy,Stimulus,Disgust,21,6.827942163878727
763,lucy,Stimulus,Disgust,26,8.20674404217156
764,lucy,Stimulus,Disgust,31,9.430799157420786
765,lucy,Stimulus,Dominance,1,0.7979820543601563
766,lucy,Stimulus,Dominance,3,2.3934675891071366
767,lucy,Stimulus,Dominance,5,3.987972954590936
768,lucy,Stimulus,Dominance,7,5.580695369678223
769,lucy,Stimulus,Dominance,9,7.167911544602209
770,lucy,Stimulus,Dominance,16,12.175568458147115
771,lucy,Stimulus,Dominance,21,14.198535499252381
772,lucy,Stimulus,Dominance,26,14.957955372294968
773,lucy,Stimulus,Dominance,31,15.16820081549004
774,lucy,Stimulus,Fear,1,0.4753934406359146
775,lucy,Stimulus,Fear,3,1.423838237103427
776,lucy,Stimulus,Fear,5,2.3704767869837284
777,lucy,Stimulus,Fear,7,3.314834162229979
778,lucy,Stimulus,Fear,9,4.25405071801761
779,lucy,Stimulus,Fear,16,7.375192067977145
780,lucy,Stimulus,Fear,21,9.304375044235105
781,lucy,Stimulus,Fear,26,10.882247594397372
782,lucy,Stimulus,Fear,31,12.088449765867521
783,lucy,Stimulus,Joy,1,0.5330956230111353
784,lucy,Stimulus,Joy,3,1.5974200351444712
785,lucy,Stimulus,Joy,5,2.6595082927971454
786,lucy,Stimulus,Joy,7,3.718509720889901
787,lucy,Stimulus,Joy,9,4.772727071553869
788,lucy,Stimulus,Joy,16,8.262869823316754
789,lucy,Stimulus,Joy,21,10.335090887388743
790,lucy,Stimulus,Joy,26,11.936700022259402
791,lucy,Stimulus,Joy,31,13.091241007672169
792,lucy,Stimulus,Sadness,1,0.47245625961342286
793,lucy,Stimulus,Sadness,3,1.415133078871873
794,lucy,Stimulus,Sadness,5,2.3548180103922114
795,lucy,Stimulus,Sadness,7,3.291586966728871
796,lucy,Stimulus,Sadness,9,4.223310936742721
797,lucy,Stimulus,Sadness,16,7.328089152683915
798,lucy,Stimulus,Sadness,21,9.253968456088502
799,lucy,Stimulus,Sadness,26,10.846144490864607
800,lucy,Stimulus,Sadness,31,12.080044532700532
801,lucy,Stimulus,Surprise,1,0.40883148464661645
802,lucy,Stimulus,Surprise,3,1.2261246675572264
803,lucy,Stimulus,Surprise,5,2.042598080406023
804,lucy,Stimulus,Surprise,7,2.857434515143894
805,lucy,Stimulus,Surprise,9,3.6690950763659274
806,lucy,Stimulus,Surprise,16,6.428194742754126
807,lucy,Stimulus,Surprise,21,8.234863780254551
808,lucy,Stimulus,Surprise,26,9.819456660780789
809,lucy,Stimulus,Surprise,31,11.14537146709156
810,lucy,Stimulus,Trust,1,0.6263894113827848
811,lucy,Stimulus,Trust,3,1.8780398506110485
812,lucy,Stimulus,Trust,5,3.12810390075105
813,lucy,Stimulus,Trust,7,4.375607129106945
814,lucy,Stimulus,Trust,9,5.616929459138956
815,lucy,Stimulus,Trust,16,9.66816361218385
816,lucy,Stimulus,Trust,21,11.876750992910251
817,lucy,Stimulus,Trust,26,13.366233287168946
818,lucy,Stimulus,Trust,31,14.25214752927134
819,lucy,Stimulus,Valence,1,0.4251717465031139
820,lucy,Stimulus,Valence,3,1.2749770731419523
821,lucy,Stimulus,Valence,5,2.123397324863706
822,lucy,Stimulus,Valence,7,2.9704620781828384
823,lucy,Stimulus,Valence,9,3.8140528339414193
824,lucy,Stimulus,Valence,16,6.6705903178253125
825,lucy,Stimulus,Valence,21,8.534620664736906
826,lucy,Stimulus,Valence,26,10.150755596698058
827,lucy,Stimulus,Valence,31,11.484255985607113
828,maggie,Other,Unknown,1,0.12812886031320064
829,maggie,Other,Unknown,3,0.35882537875993037
830,maggie,Other,Unknown,5,0.5814872516673908
831,maggie,Other,Unknown,7,0.8008311570051682
832,maggie,Other,Unknown,9,1.0160800323727788
833,maggie,Other,Unknown,16,1.7351568976200369
834,maggie,Other,Unknown,21,2.224763328684915
835,maggie,Other,Unknown,26,2.698844189147538
836,maggie,Other,Unknown,31,3.1543411684603817
837,maggie,Response,Anger,1,0.048415655136884526
838,maggie,Response,Anger,3,0.1448777127103193
839,maggie,Response,Anger,5,0.24096766241665107
840,maggie,Response,Anger,7,0.33645670386941623
841,maggie,Response,Anger,9,0.43143784469403473
842,maggie,Response,Anger,16,0.7600163997209639
843,maggie,Response,Anger,21,0.9917610423734682
844,maggie,Response,Anger,26,1.2211917030584851
845,maggie,Response,Anger,31,1.4453883551997935
846,maggie,Response,Anticipation,1,0.07898538590225349
847,maggie,Response,Anticipation,3,0.23448656334099985
848,maggie,Response,Anticipation,5,0.3879987711527705
849,maggie,Response,Anticipation,7,0.5393134665209709
850,maggie,Response,Anticipation,9,0.6884386471505002
851,maggie,Response,Anticipation,16,1.194422622362671
852,maggie,Response,Anticipation,21,1.5396046751777928
853,maggie,Response,Anticipation,26,1.87090442720145
854,maggie,Response,Anticipation,31,2.185183348386496
855,maggie,Response,Arousal,1,0.21586772374760654
856,maggie,Response,Arousal,3,0.6220353210455183
857,maggie,Response,Arousal,5,1.0145730264993122
858,maggie,Response,Arousal,7,1.3977102980360683
859,maggie,Response,Arousal,9,1.7698092215065528
860,maggie,Response,Arousal,16,2.948440485461515
861,maggie,Response,Arousal,21,3.6480956121934796
862,maggie,Response,Arousal,26,4.241888171688211
863,maggie,Response,Arousal,31,4.7461496540687635
864,maggie,Response,Disgust,1,0.036130839630570996
865,maggie,Response,Disgust,3,0.10801137436524894
866,maggie,Response,Disgust,5,0.1796957901551809
867,maggie,Response,Disgust,7,0.2510521319916244
868,maggie,Response,Disgust,9,0.3218510310010057
869,maggie,Response,Disgust,16,0.5685134931550572
870,maggie,Response,Disgust,21,0.7435430013098834
871,maggie,Response,Disgust,26,0.9157617326149377
872,maggie,Response,Disgust,31,1.0843926289693513
873,maggie,Response,Dominance,1,0.2962982591639471
874,maggie,Response,Dominance,3,0.8390743492701682
875,maggie,Response,Dominance,5,1.3487922252706839
876,maggie,Response,Dominance,7,1.8428190847118546
877,maggie,Response,Dominance,9,2.3207474207361103
878,maggie,Response,Dominance,16,3.754519317283853
879,maggie,Response,Dominance,21,4.510717939814456
880,maggie,Response,Dominance,26,5.105533646090474
881,maggie,Response,Dominance,31,5.5945689755271735
882,maggie,Response,Fear,1,0.06406656890170051
883,maggie,Response,Fear,3,0.1894236836458546
884,maggie,Response,Fear,5,0.31256110960634637
885,maggie,Response,Fear,7,0.43497848880364853
886,maggie,Response,Fear,9,0.556287899639067
887,maggie,Response,Fear,16,0.972977887451392
888,maggie,Response,Fear,21,1.2618585796799648
889,maggie,Response,Fear,26,1.5426211582145328
890,maggie,Response,Fear,31,1.8163132293508868
891,maggie,Response,Joy,1,0.06406656890170051
892,maggie,Response,Joy,3,0.19002170652263195
893,maggie,Response,Joy,5,0.31468303885332366
894,maggie,Response,Joy,7,0.43785334276099286
895,maggie,Response,Joy,9,0.560197152598292
896,maggie,Response,Joy,16,0.9807140747018923
897,maggie,Response,Joy,21,1.271773641155052
898,maggie,Response,Joy,26,1.5557247228557076
899,maggie,Response,Joy,31,1.8328718927730476
900,maggie,Response,Sadness,1,0.058528392065989684
901,maggie,Response,Sadness,3,0.17405689329111024
902,maggie,Response,Sadness,5,0.2883717147512565
903,maggie,Response,Sadness,7,0.4015785153165555
904,maggie,Response,Sadness,9,0.5137455201447693
905,maggie,Response,Sadness,16,0.900195949892026
906,maggie,Response,Sadness,21,1.1708432437346434
907,maggie,Response,Sadness,26,1.4367600289595983
908,maggie,Response,Sadness,31,1.6949018097893442
909,maggie,Response,Surprise,1,0.04625686975951167
910,maggie,Response,Surprise,3,0.1376615404193601
911,maggie,Response,Surprise,5,0.22879803701420195
912,maggie,Response,Surprise,7,0.3192087919986714
913,maggie,Response,Surprise,9,0.40901692364794956
914,maggie,Response,Surprise,16,0.720200401251085
915,maggie,Response,Surprise,21,0.9388157043562972
916,maggie,Response,Surprise,26,1.1543450405602809
917,maggie,Response,Surprise,31,1.3664407668989935
918,maggie,Response,Trust,1,0.0693089596076919
919,maggie,Response,Trust,3,0.2059097111018564
920,maggie,Response,Trust,5,0.34117801710057716
921,maggie,Response,Trust,7,0.47496700138057296
922,maggie,Response,Trust,9,0.60694031780663
923,maggie,Response,Trust,16,1.056878239945233
924,maggie,Response,Trust,21,1.366577554194942
925,maggie,Response,Trust,26,1.6652539944258846
926,maggie,Response,Trust,31,1.9515852103746723
927,maggie,Response,Valence,1,0.3412050515700502
928,maggie,Response,Valence,3,0.9542053251988238
929,maggie,Response,Valence,5,1.52974533249211
930,maggie,Response,Valence,7,2.08650424507547
931,maggie,Response,Valence,9,2.625803785171329
