,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
518,1233,1233,1250,1233.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
519,1237,1233,1250,1233.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
520,1243,1233,1250,1233.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
521,1250,1250,1268,1233.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
522,1280,1268,1301,1233.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
523,1308,1304,1322,1233.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
524,1336,1336,1349,1233.0,i,Myself,myself,PRON,PRP,narrator,PRON,PRP,I
525,1357,1357,1365,1233.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
526,1365,1365,1374,1233.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
527,1374,1374,1388,1374.0,mr flosky,Mr Flosky,mr flosky,PROPN,NNP,person,PROPN,NNP,Mr Flosky
528,1388,1388,1396,1374.0,mr flosky,The company,company,NOUN,NN,person,PROPN,NNP,Mr Flosky
529,1378,1374,1388,1379.0,door,a door,door,NOUN,NN,environment,NOUN,NN,a door
530,1396,1396,1429,1379.0,door,The door,door,NOUN,NN,environment,NOUN,NN,a door
531,1520,1512,1544,1379.0,door,the door,door,NOUN,NN,environment,NOUN,NN,a door
532,1426,1396,1429,1427.0,apartment,the apartment,apartment,NOUN,NN,environment,NOUN,NN,the apartment
533,2001,1994,2017,1427.0,apartment,the apartment,apartment,NOUN,NN,environment,NOUN,NN,the apartment
534,1429,1429,1456,1429.0,mr flosky,Mr Flosky,mr flosky,PROPN,NNP,person,PROPN,NNP,Mr Flosky
535,1433,1429,1456,1429.0,mr flosky,he,he,PRON,PRP,person,PROPN,NNP,Mr Flosky
536,1442,1429,1456,1443.0,apparition,this apparition,apparition,NOUN,NN,environment,NOUN,NN,this apparition
537,1750,1710,1774,1443.0,apparition,the apparition of this night,apparition,NOUN,NN,environment,NOUN,NN,this apparition
538,1474,1463,1481,1475.0,sofa,the sofa,sofa,NOUN,NN,environment,NOUN,NN,the sofa
539,1479,1463,1481,1475.0,sofa,it,it,PRON,PRP,environment,NOUN,NN,the sofa
540,1481,1481,1502,1482.0,reverend mr larynx,The Reverend Mr Larynx,reverend mr larynx,PROPN,NNP,,PROPN,NNP,The Reverend Mr Larynx
541,1492,1481,1502,1482.0,reverend mr larynx,he,he,PRON,PRP,person,PROPN,NNP,The Reverend Mr Larynx
542,1500,1481,1502,1500.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
543,1502,1502,1512,1500.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
544,1994,1994,2017,1500.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
545,2206,2206,2222,1500.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
546,2721,2714,2724,1500.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
547,3003,2973,3008,1500.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
548,1512,1512,1544,1512.0,mr toobad's alarm,Mr Toobad's alarm,mr toobad's alarm,NOUN,NN,environment,NOUN,NN,Mr Toobad's alarm
549,1523,1512,1544,1512.0,mr toobad's alarm,he,he,PRON,PRP,environment,NOUN,NN,Mr Toobad's alarm
550,1566,1544,1575,1512.0,mr toobad's alarm,him,him,PRON,PRP,environment,NOUN,NN,Mr Toobad's alarm
551,1570,1544,1575,1512.0,mr toobad's alarm,him,him,PRON,PRP,environment,NOUN,NN,Mr Toobad's alarm
552,1541,1512,1544,1542.0,moat,the moat,moat,NOUN,NN,environment,NOUN,NN,the moat
553,1592,1575,1630,1542.0,moat,the moat,moat,NOUN,NN,environment,NOUN,NN,the moat
554,1544,1544,1575,1544.0,mr asterias,Mr Asterias,mr asterias,PROPN,NNP,person,PROPN,NNP,Mr Asterias
555,1605,1575,1630,1544.0,mr asterias,Mr Asterias,mr asterias,PROPN,NNP,person,PROPN,NNP,Mr Asterias
556,1668,1630,1681,1544.0,mr asterias,Mr Asterias,mr asterias,PROPN,NNP,person,PROPN,NNP,Mr Asterias
557,1671,1630,1681,1544.0,mr asterias,You,you,PRON,PRP,person,PROPN,NNP,Mr Asterias
558,1613,1575,1630,1613.0,mr toobad,Mr Toobad,mr toobad,PROPN,NNP,person,PROPN,NNP,Mr Toobad
559,1681,1681,1710,1613.0,mr toobad,Mr Toobad,mr toobad,PROPN,NNP,person,PROPN,NNP,Mr Toobad
560,1715,1710,1774,1613.0,mr toobad,Mr Toobad,mr toobad,PROPN,NNP,person,PROPN,NNP,Mr Toobad
561,1718,1710,1774,1613.0,mr toobad,you,you,PRON,PRP,person,PROPN,NNP,Mr Toobad
562,1724,1710,1774,1613.0,mr toobad,my unfortunate,my unfortunate,DET,PRP$,person,PROPN,NNP,Mr Toobad
563,1630,1630,1681,1630.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
564,1989,1973,1994,1630.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
565,2024,2017,2027,1630.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
566,2812,2808,2814,1630.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
567,3297,3288,3320,1630.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
568,3307,3288,3320,1630.0,scythrop,you,you,PRON,PRP,reader,PROPN,NNP,Scythrop
569,3369,3369,3378,1630.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
570,3415,3415,3437,1630.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
571,3626,3626,3634,1630.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
572,3740,3740,3757,1630.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
573,3760,3757,3777,1630.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
574,3777,3777,3812,1630.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
575,3903,3903,3920,1630.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
576,4150,4150,4157,1630.0,scythrop,Scythrop,scythrop,PROPN,NNP,,PROPN,NNP,Scythrop
577,4157,4157,4196,1630.0,scythrop,He,he,PRON,PRP,person,PROPN,NNP,Scythrop
578,4172,4157,4196,1630.0,scythrop,he,he,PRON,PRP,person,PROPN,NNP,Scythrop
579,4184,4157,4196,1630.0,scythrop,himself,himself,PRON,PRP,person,PROPN,NNP,Scythrop
580,4195,4157,4196,1630.0,scythrop,him,him,PRON,PRP,person,PROPN,NNP,Scythrop
581,4197,4196,4227,1630.0,scythrop,he,he,PRON,PRP,person,PROPN,NNP,Scythrop
582,4212,4196,4227,1630.0,scythrop,himself,himself,PRON,PRP,person,PROPN,NNP,Scythrop
583,1734,1710,1774,1735.0,devil,the devil,devil,NOUN,NN,person,NOUN,NN,the devil
584,1774,1774,1798,1735.0,devil,The devil,devil,NOUN,NN,person,NOUN,NN,the devil
585,1786,1774,1798,1735.0,devil,he,he,PRON,PRP,person,NOUN,NN,the devil
586,1789,1774,1798,1735.0,devil,he,he,PRON,PRP,person,NOUN,NN,the devil
587,1819,1799,1865,1820.0,door,the door,door,NOUN,NN,environment,NOUN,NN,the door
588,1889,1865,1948,1820.0,door,the door,door,NOUN,NN,environment,NOUN,NN,the door
589,1964,1948,1973,1820.0,door,the door,door,NOUN,NN,environment,NOUN,NN,the door
590,1984,1973,1994,1820.0,door,the door,door,NOUN,NN,environment,NOUN,NN,the door
591,2139,2102,2153,1820.0,door,this door,door,NOUN,NN,environment,NOUN,NN,the door
592,2253,2248,2258,1820.0,door,the door,door,NOUN,NN,environment,NOUN,NN,the door
593,3475,3472,3486,1820.0,door,the door,door,NOUN,NN,environment,NOUN,NN,the door
594,3789,3777,3812,1820.0,door,the door,door,NOUN,NN,environment,NOUN,NN,the door
595,1830,1799,1865,1830.0,many minutes,many minutes,many minutes,NOUN,NNS,environment,NOUN,NNS,many minutes
596,1836,1799,1865,1830.0,many minutes,he,he,PRON,PRP,environment,NOUN,NNS,many minutes
597,1865,1865,1948,1830.0,many minutes,He,he,PRON,PRP,environment,NOUN,NNS,many minutes
598,1897,1865,1948,1830.0,many minutes,he,he,PRON,PRP,environment,NOUN,NNS,many minutes
599,1901,1865,1948,1830.0,many minutes,he,he,PRON,PRP,environment,NOUN,NNS,many minutes
600,1924,1865,1948,1830.0,many minutes,he,he,PRON,PRP,environment,NOUN,NNS,many minutes
601,1943,1865,1948,1830.0,many minutes,he,he,PRON,PRP,environment,NOUN,NNS,many minutes
602,1960,1948,1973,1830.0,many minutes,he,he,PRON,PRP,environment,NOUN,NNS,many minutes
603,2011,1994,2017,2012.0,lady,the lady,lady,NOUN,NN,person,NOUN,NN,the lady
604,2066,2064,2072,2012.0,lady,no lady,lady,NOUN,NN,person,NOUN,NN,the lady
605,3459,3437,3472,2012.0,lady,this young lady,lady,NOUN,NN,person,NOUN,NN,the lady
606,3605,3587,3617,2012.0,lady,she,she,PRON,PRP,person,NOUN,NN,the lady
607,3980,3972,3988,2012.0,lady,the lady,lady,NOUN,NN,person,NOUN,NN,the lady
608,3991,3988,3996,2012.0,lady,she,she,PRON,PRP,person,NOUN,NN,the lady
609,4126,4126,4139,2012.0,lady,This lady,lady,NOUN,NN,person,NOUN,NN,the lady
610,4133,4126,4139,2012.0,lady,I,i,PRON,PRP,person,NOUN,NN,the lady
611,4135,4126,4139,2012.0,lady,him,him,PRON,PRP,person,NOUN,NN,the lady
612,4141,4140,4150,2012.0,lady,I,i,PRON,PRP,person,NOUN,NN,the lady
613,4143,4140,4150,2012.0,lady,him,him,PRON,PRP,person,NOUN,NN,the lady
614,2020,2017,2027,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
615,2038,2038,2049,2038.0,sir,Sir,sir,PROPN,NNP,person,PROPN,NNP,Sir
616,2040,2038,2049,2038.0,sir,I,i,PRON,PRP,narrator,PROPN,NNP,Sir
617,2044,2038,2049,2038.0,sir,you,you,PRON,PRP,reader,PROPN,NNP,Sir
618,2049,2049,2057,2038.0,sir,You,you,PRON,PRP,reader,PROPN,NNP,Sir
619,2053,2049,2057,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
620,2062,2058,2064,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
621,2075,2073,2102,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
622,2088,2073,2102,2038.0,sir,I,i,PRON,PRP,narrator,PROPN,NNP,Sir
623,2102,2102,2153,2038.0,sir,You,you,PRON,PRP,reader,PROPN,NNP,Sir
624,2108,2102,2153,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
625,2117,2102,2153,2038.0,sir,I,i,PRON,PRP,narrator,PROPN,NNP,Sir
626,2142,2102,2153,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
627,2149,2102,2153,2038.0,sir,you,you,PRON,PRP,reader,PROPN,NNP,Sir
628,2173,2170,2194,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
629,2197,2194,2206,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
630,2200,2194,2206,2038.0,sir,me,me,PRON,PRP,narrator,PROPN,NNP,Sir
631,2248,2248,2258,2038.0,sir,I,i,PRON,PRP,narrator,PROPN,NNP,Sir
632,2261,2258,2265,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
633,2268,2265,2275,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
634,2275,2275,2302,2038.0,sir,My dear sir,sir,NOUN,NN,person,PROPN,NNP,Sir
635,2278,2275,2302,2038.0,sir,I,i,PRON,PRP,narrator,PROPN,NNP,Sir
636,2287,2275,2302,2038.0,sir,my great,my great,DET,PRP$,,PROPN,NNP,Sir
637,2291,2275,2302,2038.0,sir,I,i,PRON,PRP,narrator,PROPN,NNP,Sir
638,2297,2275,2302,2038.0,sir,you,you,PRON,PRP,reader,PROPN,NNP,Sir
639,2310,2308,2353,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
640,2329,2308,2353,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
641,2331,2308,2353,2038.0,sir,you,you,PRON,PRP,reader,PROPN,NNP,Sir
642,2354,2353,2384,2038.0,sir,me,me,PRON,PRP,narrator,PROPN,NNP,Sir
643,2437,2434,2439,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
644,2442,2439,2446,2038.0,sir,me,me,PRON,PRP,narrator,PROPN,NNP,Sir
645,2448,2446,2460,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
646,2460,2460,2472,2038.0,sir,I,i,PRON,PRP,narrator,PROPN,NNP,Sir
647,2472,2472,2482,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
648,2476,2472,2482,2038.0,sir,you,you,PRON,PRP,reader,PROPN,NNP,Sir
649,2485,2482,2506,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
650,2487,2482,2506,2038.0,sir,I,i,PRON,PRP,narrator,PROPN,NNP,Sir
651,2491,2482,2506,2038.0,sir,I,i,PRON,PRP,narrator,PROPN,NNP,Sir
652,2504,2482,2506,2038.0,sir,myself,myself,PRON,PRP,narrator,PROPN,NNP,Sir
653,2508,2506,2525,2038.0,sir,you,you,PRON,PRP,reader,PROPN,NNP,Sir
654,2510,2506,2525,2038.0,sir,I,i,PRON,PRP,narrator,PROPN,NNP,Sir
655,2513,2506,2525,2038.0,sir,you,you,PRON,PRP,reader,PROPN,NNP,Sir
656,2518,2506,2525,2038.0,sir,you,you,PRON,PRP,reader,PROPN,NNP,Sir
657,2740,2738,2779,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
658,2853,2829,2878,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
659,2856,2829,2878,2038.0,sir,he,he,PRON,PRP,person,PROPN,NNP,Sir
660,3064,3051,3230,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
661,3069,3051,3230,2038.0,sir,you,you,PRON,PRP,reader,PROPN,NNP,Sir
662,3076,3051,3230,2038.0,sir,I,i,PRON,PRP,narrator,PROPN,NNP,Sir
663,3115,3051,3230,2038.0,sir,I,i,PRON,PRP,narrator,PROPN,NNP,Sir
664,3118,3051,3230,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
665,3121,3051,3230,2038.0,sir,you,you,PRON,PRP,reader,PROPN,NNP,Sir
666,3323,3320,3340,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
667,3579,3579,3587,2038.0,sir,Sir,sir,PROPN,NNP,person,PROPN,NNP,Sir
668,3618,3617,3626,2038.0,sir,he,he,PRON,PRP,person,PROPN,NNP,Sir
669,3977,3972,3988,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
670,4031,4016,4041,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
671,4084,4081,4118,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
672,4097,4081,4118,2038.0,sir,he,he,PRON,PRP,person,PROPN,NNP,Sir
673,4119,4118,4126,2038.0,sir,He,he,PRON,PRP,person,PROPN,NNP,Sir
674,4124,4118,4126,2038.0,sir,sir,sir,NOUN,NN,person,PROPN,NNP,Sir
675,2084,2073,2102,2085.0,tower,the tower,tower,NOUN,NN,environment,NOUN,NN,the tower
676,2215,2206,2222,2085.0,tower,the tower,tower,NOUN,NN,environment,NOUN,NN,the tower
677,3717,3711,3740,2085.0,tower,the tower,tower,NOUN,NN,environment,NOUN,NN,the tower
678,2094,2073,2102,2095.0,lady,a lady,lady,NOUN,NN,person,NOUN,NN,a lady
679,2121,2102,2153,2095.0,lady,she,she,PRON,PRP,person,NOUN,NN,a lady
680,2130,2102,2153,2095.0,lady,her,her,PRON,PRP,person,NOUN,NN,a lady
681,2157,2154,2170,2158.0,terrace door,the terrace door,terrace door,NOUN,NN,environment,NOUN,NN,the terrace door
682,2160,2154,2170,2158.0,terrace door,she,she,PRON,PRP,environment,NOUN,NN,the terrace door
683,2164,2154,2170,2165.0,terrace,the terrace,terrace,NOUN,NN,environment,NOUN,NN,the terrace
684,2170,2170,2194,2165.0,terrace,The terrace,terrace,NOUN,NN,environment,NOUN,NN,the terrace
685,2201,2194,2206,2202.0,key,the key,key,NOUN,NN,environment,NOUN,NN,the key
686,2208,2206,2222,2202.0,key,the key,key,NOUN,NN,environment,NOUN,NN,the key
687,2223,2223,2243,2223.0,you,You,you,PRON,PRP,reader,PRON,PRP,You
688,2230,2223,2243,2223.0,you,you,you,PRON,PRP,reader,PRON,PRP,You
689,2241,2223,2243,2223.0,you,yours,yours,PRON,PRP,reader,PRON,PRP,You
690,2251,2248,2258,2223.0,you,you,you,PRON,PRP,reader,PRON,PRP,You
691,2357,2353,2384,2357.0,this,this,this,DET,DT,environment,DET,DT,this
692,2384,2384,2434,2357.0,this,It,it,PRON,PRP,environment,DET,DT,this
693,2362,2353,2384,2362.0,concave surfaces,concave surfaces,concave surfaces,NOUN,NNS,environment,NOUN,NNS,concave surfaces
694,2366,2353,2384,2362.0,concave surfaces,them,them,PRON,PRP,environment,NOUN,NNS,concave surfaces
695,2390,2384,2434,2391.0,ear,the ear,ear,NOUN,NN,environment,NOUN,NN,the ear
696,2401,2384,2434,2391.0,ear,it,it,PRON,PRP,environment,NOUN,NN,the ear
697,2534,2534,2561,2534.0,the great mogul,The Great Mogul,the great mogul,PROPN,NNP,environment,PROPN,NNP,The Great Mogul
698,2547,2534,2561,2534.0,the great mogul,his only,his only,DET,PRP$,environment,PROPN,NNP,The Great Mogul
699,3332,3320,3340,2534.0,the great mogul,the Great Mogul,the great mogul,PROPN,NNP,environment,PROPN,NNP,The Great Mogul
700,3533,3533,3554,2534.0,the great mogul,The Great Mogul,the great mogul,PROPN,NNP,environment,PROPN,NNP,The Great Mogul
701,2544,2534,2561,2544.0,kensington,Kensington,kensington,PROPN,NNP,environment,PROPN,NNP,Kensington
702,3538,3533,3554,2544.0,kensington,Kensington,kensington,PROPN,NNP,environment,PROPN,NNP,Kensington
703,2561,2561,2590,2562.0,princess,The princess,princess,NOUN,NN,person,NOUN,NN,The princess
704,2587,2561,2590,2562.0,princess,her,her,PRON,PRP,person,NOUN,NN,The princess
705,2602,2602,2609,2562.0,princess,The princess,princess,NOUN,NN,person,NOUN,NN,The princess
706,2609,2609,2617,2562.0,princess,The Mogul,mogul,PROPN,NNP,person,NOUN,NN,The princess
707,2636,2636,2649,2562.0,princess,THE MOGUL (with a mournful look at his left shoe). ',mogul,PROPN,NNP,person,NOUN,NN,The princess
708,2669,2669,2673,2562.0,princess,THE MOGUL. ',mogul,PROPN,NNP,person,NOUN,NN,The princess
709,2577,2561,2590,2577.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
710,2595,2590,2602,2577.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
711,2664,2664,2669,2664.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
712,2681,2677,2693,2664.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
713,2732,2724,2737,2664.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
714,2826,2814,2829,2664.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
715,2878,2878,2893,2664.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
716,2899,2893,2927,2664.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
717,2903,2893,2927,2664.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
718,2783,2779,2794,2784.0,ear,the ear,ear,NOUN,NN,environment,NOUN,NN,the ear
719,2798,2794,2807,2784.0,ear,the ear,ear,NOUN,NN,environment,NOUN,NN,the ear
720,2816,2814,2829,2817.0,girl,a girl concealed in this tower,girl,NOUN,NN,person,NOUN,NN,a girl concealed in this tower
721,2825,2814,2829,2817.0,girl,her,her,PRON,PRP,person,NOUN,NN,a girl concealed in this tower
722,2873,2829,2878,2873.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
723,2883,2878,2893,2873.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
724,2930,2927,2973,2930.0,his hand,his hand,his hand,NOUN,NN,environment,NOUN,NN,his hand
725,2938,2927,2973,2930.0,his hand,him,him,PRON,PRP,environment,NOUN,NN,his hand
726,2953,2927,2973,2930.0,his hand,him,him,PRON,PRP,environment,NOUN,NN,his hand
727,2992,2973,3008,2930.0,his hand,he,he,PRON,PRP,environment,NOUN,NN,his hand
728,3005,2973,3008,2930.0,his hand,his,his,PRON,PRP,environment,NOUN,NN,his hand
729,3015,3008,3051,3015.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
730,3019,3008,3051,3015.0,mr glowry,you,you,PRON,PRP,person,PROPN,NNP,Mr Glowry
731,3231,3230,3237,3231.0,he,he,he,PRON,PRP,person,PRON,PRP,he
732,3257,3237,3288,3231.0,he,he,he,PRON,PRP,person,PRON,PRP,he
733,3249,3237,3288,3249.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
734,3252,3237,3288,3249.0,mr glowry,I,i,PRON,PRP,person,PROPN,NNP,Mr Glowry
735,3265,3237,3288,3249.0,mr glowry,I,i,PRON,PRP,person,PROPN,NNP,Mr Glowry
736,3289,3288,3320,3249.0,mr glowry,I,i,PRON,PRP,person,PROPN,NNP,Mr Glowry
737,3315,3288,3320,3315.0,us,us,us,PRON,PRP,narrator,PRON,PRP,us
738,3349,3340,3354,3315.0,us,us,us,PRON,PRP,narrator,PRON,PRP,us
739,3354,3354,3369,3354.0,stella,Stella,stella,PROPN,NNP,person,PROPN,NNP,Stella
740,3356,3354,3369,3354.0,stella,herself,herself,PRON,PRP,person,PROPN,NNP,Stella
741,3372,3369,3378,3354.0,stella,her,her,PRON,PRP,person,PROPN,NNP,Stella
742,3378,3378,3390,3354.0,stella,She,she,PRON,PRP,person,PROPN,NNP,Stella
743,3385,3378,3390,3354.0,stella,her,her,PRON,PRP,person,PROPN,NNP,Stella
744,3404,3404,3415,3354.0,stella,She,she,PRON,PRP,person,PROPN,NNP,Stella
745,3709,3697,3711,3354.0,stella,Stella,stella,PROPN,NNP,person,PROPN,NNP,Stella
746,3721,3711,3740,3354.0,stella,she,she,PRON,PRP,person,PROPN,NNP,Stella
747,3733,3711,3740,3354.0,stella,her,her,PRON,PRP,person,PROPN,NNP,Stella
748,3737,3711,3740,3354.0,stella,her,her,DET,PRP$,person,PROPN,NNP,Stella
749,3745,3740,3757,3354.0,stella,her,her,PRON,PRP,person,PROPN,NNP,Stella
750,3783,3777,3812,3354.0,stella,Stella,stella,PROPN,NNP,person,PROPN,NNP,Stella
751,3380,3378,3390,3380.0,her hand,her hand,her hand,NOUN,NN,environment,NOUN,NN,her hand
752,3388,3378,3390,3380.0,her hand,him,him,PRON,PRP,environment,NOUN,NN,her hand
753,3390,3390,3404,3380.0,her hand,He,he,PRON,PRP,environment,NOUN,NN,her hand
754,3412,3404,3415,3380.0,her hand,him,him,PRON,PRP,environment,NOUN,NN,her hand
755,3401,3390,3404,3402.0,hand,her other hand,hand,NOUN,NN,person,NOUN,NN,her other hand
756,3406,3404,3415,3402.0,hand,it,it,PRON,PRP,person,NOUN,NN,her other hand
757,3418,3415,3437,3418.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
758,3446,3437,3472,3418.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
759,3478,3472,3486,3418.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
760,3490,3486,3500,3418.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
761,3514,3500,3520,3418.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
762,3526,3520,3533,3418.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
763,3555,3555,3564,3418.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
764,3705,3697,3711,3418.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
765,3848,3844,3851,3418.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
766,3921,3920,3940,3418.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
767,4258,4258,4262,3418.0,mr glowry,Mr Glowry,mr glowry,PROPN,NNP,person,PROPN,NNP,Mr Glowry
768,3438,3437,3472,3438.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
769,3570,3565,3579,3438.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
770,3587,3587,3617,3438.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
771,3601,3587,3617,3438.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
772,3472,3472,3486,3472.0,some one,Some one,some one,NOUN,NN,environment,NOUN,NN,Some one
773,3480,3472,3486,3472.0,some one,it,it,PRON,PRP,environment,NOUN,NN,Some one
774,3486,3486,3500,3472.0,some one,He,he,PRON,PRP,environment,NOUN,NN,Some one
775,3495,3486,3500,3472.0,some one,him,him,PRON,PRP,environment,NOUN,NN,Some one
776,3500,3500,3520,3472.0,some one,He,he,PRON,PRP,environment,NOUN,NN,Some one
777,3512,3500,3520,3472.0,some one,himself,himself,PRON,PRP,environment,NOUN,NN,Some one
778,3483,3472,3486,3483.0,mr hilary,Mr Hilary,mr hilary,PROPN,NNP,person,PROPN,NNP,Mr Hilary
779,3565,3565,3579,3483.0,mr hilary,Mr Hilary,mr hilary,PROPN,NNP,person,PROPN,NNP,Mr Hilary
780,3634,3634,3653,3483.0,mr hilary,Mr Hilary,mr hilary,PROPN,NNP,person,PROPN,NNP,Mr Hilary
781,3750,3740,3757,3483.0,mr hilary,Mr Hilary,mr hilary,PROPN,NNP,person,PROPN,NNP,Mr Hilary
782,3497,3486,3500,3497.0,scythrop's,Scythrop's,scythrop's,PROPN,NNP,environment,PROPN,NNP,Scythrop's
783,3650,3634,3653,3497.0,scythrop's,Scythrop's,scythrop's,PROPN,NNP,environment,PROPN,NNP,Scythrop's
784,3623,3617,3626,3623.0,marionetta,Marionetta,marionetta,PROPN,NNP,environment,PROPN,NNP,Marionetta
785,3757,3757,3777,3623.0,marionetta,Marionetta,marionetta,NOUN,NN,environment,PROPN,NNP,Marionetta
786,3877,3877,3886,3623.0,marionetta,Marionetta,marionetta,NOUN,NN,environment,PROPN,NNP,Marionetta
787,3892,3886,3894,3623.0,marionetta,Marionetta,marionetta,PROPN,NNP,environment,PROPN,NNP,Marionetta
788,4147,4140,4150,3623.0,marionetta,Marionetta,marionetta,PROPN,NNP,environment,PROPN,NNP,Marionetta
789,3641,3634,3653,3642.0,abbey,the abbey,abbey,NOUN,NN,environment,NOUN,NN,the abbey
