,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
707,2866,2834,2891,2858.0,rariety,he,he,PRON,PRP,environment,NOUN,NN,some exquisite rariety
708,2891,2891,2968,2858.0,rariety,He,he,PRON,PRP,environment,NOUN,NN,some exquisite rariety
709,2926,2891,2968,2858.0,rariety,he,he,PRON,PRP,environment,NOUN,NN,some exquisite rariety
710,3048,2968,3072,2858.0,rariety,himself,himself,PRON,PRP,environment,NOUN,NN,some exquisite rariety
711,2915,2891,2968,2915.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
712,2938,2891,2968,2915.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
713,2950,2891,2968,2915.0,they,themselves,themselves,PRON,PRP,unknown,PRON,PRP,they
714,2965,2891,2968,2915.0,they,them,them,PRON,PRP,unknown,PRON,PRP,they
715,2999,2968,3072,2999.0,she,she,she,PRON,PRP,person,PRON,PRP,she
716,3038,2968,3072,2999.0,she,she,she,PRON,PRP,person,PRON,PRP,she
717,3064,2968,3072,2999.0,she,her,her,PRON,PRP,person,PRON,PRP,she
718,3079,3072,3096,2999.0,she,her,her,PRON,PRP,person,PRON,PRP,she
719,3096,3096,3155,2999.0,she,She,she,PRON,PRP,person,PRON,PRP,she
720,3108,3096,3155,2999.0,she,her,her,PRON,PRP,person,PRON,PRP,she
721,3215,3215,3250,2999.0,she,She,she,PRON,PRP,person,PRON,PRP,she
722,3240,3215,3250,2999.0,she,she,she,PRON,PRP,person,PRON,PRP,she
723,3253,3250,3290,2999.0,she,she,she,PRON,PRP,person,PRON,PRP,she
724,3259,3250,3290,2999.0,she,herself,herself,PRON,PRP,person,PRON,PRP,she
725,3271,3250,3290,2999.0,she,she,she,PRON,PRP,person,PRON,PRP,she
726,3294,3290,3311,2999.0,she,her,her,PRON,PRP,person,PRON,PRP,she
727,3436,3412,3476,2999.0,she,herself,herself,PRON,PRP,person,PRON,PRP,she
728,3455,3412,3476,2999.0,she,she,she,PRON,PRP,person,PRON,PRP,she
729,3485,3477,3489,2999.0,she,she,she,PRON,PRP,person,PRON,PRP,she
730,3110,3096,3155,3111.0,things,all things,things,NOUN,NNS,environment,NOUN,NNS,all things
731,3116,3096,3155,3111.0,things,they,they,PRON,PRP,environment,NOUN,NNS,all things
732,3336,3311,3344,3336.0,he,he,he,PRON,PRP,person,PRON,PRP,he
733,3339,3311,3344,3336.0,he,himself,himself,PRON,PRP,person,PRON,PRP,he
734,3394,3388,3397,3394.0,she,she,she,PRON,PRP,person,PRON,PRP,she
735,3398,3397,3412,3394.0,she,I,i,PRON,PRP,person,PRON,PRP,she
736,3413,3412,3476,3394.0,she,me,me,PRON,PRP,person,PRON,PRP,she
737,3419,3412,3476,3394.0,she,he,he,PRON,PRP,person,PRON,PRP,she
738,3451,3412,3476,3394.0,she,him,him,PRON,PRP,person,PRON,PRP,she
739,3477,3477,3489,3394.0,she,I,i,PRON,PRP,person,PRON,PRP,she
740,3490,3490,3498,3394.0,she,I,i,PRON,PRP,person,PRON,PRP,she
741,3665,3665,3691,3394.0,she,I,i,PRON,PRP,person,PRON,PRP,she
742,3445,3412,3476,3445.0,morakanabad,Morakanabad,morakanabad,PROPN,NNP,person,PROPN,NNP,Morakanabad
743,3487,3477,3489,3445.0,morakanabad,Morakanabad,morakanabad,PROPN,NNP,person,PROPN,NNP,Morakanabad
744,3467,3412,3476,3467.0,nerkes,Nerkes,nerkes,PROPN,NNP,person,PROPN,NNP,Nerkes
745,3572,3572,3590,3467.0,nerkes,Nerkes,nerkes,PROPN,NNP,person,PROPN,NNP,Nerkes
746,3577,3572,3590,3467.0,nerkes,her,her,PRON,PRP,person,PROPN,NNP,Nerkes
747,3471,3412,3476,3471.0,cafour,Cafour,cafour,PROPN,NNP,person,PROPN,NNP,Cafour
748,3580,3572,3590,3471.0,cafour,Cafour,cafour,PROPN,NNP,person,PROPN,NNP,Cafour
749,3509,3505,3533,3510.0,people,the people,people,NOUN,NNS,environment,NOUN,NNS,the people
750,3513,3505,3533,3510.0,people,them,them,PRON,PRP,environment,NOUN,NNS,the people
751,3562,3535,3572,3562.0,carathis,Carathis,carathis,PROPN,NNP,person,PROPN,NNP,Carathis
752,3656,3651,3659,3562.0,carathis,Carathis,carathis,PROPN,NNP,person,PROPN,NNP,Carathis
753,3713,3713,3752,3562.0,carathis,Carathis,carathis,PROPN,NNP,person,PROPN,NNP,Carathis
754,3803,3773,3824,3562.0,carathis,Carathis,carathis,PROPN,NNP,person,PROPN,NNP,Carathis
755,3675,3665,3691,3676.0,attendants,p. 115my attendants,attendants,NOUN,NNS,person,NOUN,NNS,p. 115my attendants
756,3687,3665,3691,3676.0,attendants,they,they,PRON,PRP,person,NOUN,NNS,p. 115my attendants
757,3778,3773,3824,3778.0,fear,fear,fear,NOUN,NN,environment,NOUN,NN,fear
758,3780,3773,3824,3778.0,fear,they,they,PRON,PRP,environment,NOUN,NN,fear
759,3833,3824,3841,3778.0,fear,they,they,PRON,PRP,environment,NOUN,NN,fear
760,3841,3841,3880,3841.0,alboufaki,"Alboufaki, who delighted in solitude",alboufaki,PROPN,NNP,person,PROPN,NNP,"Alboufaki, who delighted in solitude"
761,3851,3841,3880,3841.0,alboufaki,he,he,PRON,PRP,person,PROPN,NNP,"Alboufaki, who delighted in solitude"
762,3853,3841,3880,3841.0,alboufaki,himself,himself,PRON,PRP,person,PROPN,NNP,"Alboufaki, who delighted in solitude"
763,3866,3841,3880,3841.0,alboufaki,him,him,PRON,PRP,person,PROPN,NNP,"Alboufaki, who delighted in solitude"
764,3873,3841,3880,3841.0,alboufaki,him,him,PRON,PRP,person,PROPN,NNP,"Alboufaki, who delighted in solitude"
0,6,0,40,,UNKNOWN,the,the,DET,DT,unknown,,,
1,10,0,40,,UNKNOWN,which,which,DET,WDT,unknown,,,
2,15,0,40,,UNKNOWN,the,the,DET,DT,unknown,,,
3,17,0,40,,UNKNOWN,they,they,PRON,PRP,unknown,,,
4,26,0,40,,UNKNOWN,all,all,DET,DT,unknown,,,
5,29,0,40,,UNKNOWN,the,the,DET,DT,unknown,,,
6,32,0,40,,UNKNOWN,the,the,DET,DT,unknown,,,
7,36,0,40,,UNKNOWN,his strange,his strange,DET,PRP$,unknown,,,
8,46,40,72,,UNKNOWN,no,no,DET,DT,unknown,,,
9,57,40,72,,UNKNOWN,an,an,DET,DT,unknown,,,
10,63,40,72,,UNKNOWN,some,some,DET,DT,unknown,,,
11,65,40,72,,UNKNOWN,which,which,DET,WDT,unknown,,,
12,75,72,106,,UNKNOWN,a,a,DET,DT,unknown,,,
13,83,72,106,,UNKNOWN,which,which,DET,WDT,unknown,,,
14,87,72,106,,UNKNOWN,who,who,PRON,WP,unknown,,,
15,92,72,106,,UNKNOWN,a,a,DET,DT,unknown,,,
16,99,72,106,,UNKNOWN,the,the,DET,DT,unknown,,,
17,102,72,106,,UNKNOWN,some,some,DET,DT,unknown,,,
18,106,106,144,,UNKNOWN,The,the,DET,DT,unknown,,,
19,109,106,144,,UNKNOWN,a,a,DET,DT,unknown,,,
20,113,106,144,,UNKNOWN,the,the,DET,DT,unknown,,,
21,116,106,144,,UNKNOWN,which,which,DET,WDT,unknown,,,
22,124,106,144,,UNKNOWN,a,a,DET,DT,unknown,,,
23,130,106,144,,UNKNOWN,a,a,DET,DT,unknown,,,
24,144,144,177,,UNKNOWN,The,the,DET,DT,unknown,,,
25,148,144,177,,UNKNOWN,who,who,PRON,WP,unknown,,,
26,163,144,177,,UNKNOWN,an,an,DET,DT,unknown,,,
27,168,144,177,,UNKNOWN,them,them,PRON,PRP,unknown,,,
28,184,177,232,,UNKNOWN,a,a,DET,DT,unknown,,,
29,188,177,232,,UNKNOWN,themselves,themselves,PRON,PRP,unknown,,,
30,192,177,232,,UNKNOWN,no,no,DET,DT,unknown,,,
31,196,177,232,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
32,198,177,232,,UNKNOWN,the,the,DET,DT,unknown,,,
33,207,177,232,,UNKNOWN,any,any,DET,DT,unknown,,,
34,217,177,232,,UNKNOWN,the,the,DET,DT,unknown,,,
35,220,177,232,,UNKNOWN,the,the,DET,DT,unknown,,,
36,225,177,232,,UNKNOWN,the,the,DET,DT,unknown,,,
37,227,177,232,,UNKNOWN,which,which,DET,WDT,unknown,,,
38,238,232,266,,UNKNOWN,the,the,DET,DT,unknown,,,
39,241,232,266,,UNKNOWN,a,a,DET,DT,unknown,,,
40,244,232,266,,UNKNOWN,some,some,DET,DT,unknown,,,
41,246,232,266,,UNKNOWN,the,the,DET,DT,unknown,,,
42,258,232,266,,UNKNOWN,the,the,DET,DT,unknown,,,
43,277,266,288,,UNKNOWN,the,the,DET,DT,unknown,,,
44,289,288,306,,UNKNOWN,the,the,DET,DT,unknown,,,
45,291,288,306,,ENVIRONMENT,that,that,DET,WDT,environment,,,
46,341,334,354,,UNKNOWN,an,an,DET,DT,unknown,,,
47,350,334,354,,UNKNOWN,these,these,DET,DT,unknown,,,
48,357,356,382,,ENVIRONMENT,this,this,DET,DT,environment,,,
49,386,382,397,,UNKNOWN,the,the,DET,DT,unknown,,,
50,397,397,412,,ENVIRONMENT,that,that,DET,WDT,environment,,,
51,402,397,412,,UNKNOWN,those,those,DET,DT,unknown,,,
52,404,397,412,,UNKNOWN,the,the,DET,DT,unknown,,,
53,414,414,453,,UNKNOWN,The,the,DET,DT,unknown,,,
54,421,414,453,,UNKNOWN,the,the,DET,DT,unknown,,,
55,428,414,453,,UNKNOWN,themselves,themselves,PRON,PRP,unknown,,,
56,432,414,453,,UNKNOWN,the,the,DET,DT,unknown,,,
57,440,414,453,,UNKNOWN,an,an,DET,DT,unknown,,,
58,458,453,496,,UNKNOWN,a,a,DET,DT,unknown,,,
59,464,453,496,,UNKNOWN,the,the,DET,DT,unknown,,,
60,467,453,496,,UNKNOWN,the,the,DET,DT,unknown,,,
61,474,453,496,,UNKNOWN,the,the,DET,DT,unknown,,,
62,477,453,496,,UNKNOWN,all,all,DET,DT,unknown,,,
63,483,453,496,,UNKNOWN,the,the,DET,DT,unknown,,,
64,485,453,496,,UNKNOWN,which,which,DET,WDT,unknown,,,
65,499,496,517,,UNKNOWN,a,a,DET,DT,unknown,,,
66,510,496,517,,UNKNOWN,the,the,DET,DT,unknown,,,
67,543,538,586,,UNKNOWN,every,every,DET,DT,unknown,,,
68,550,538,586,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
69,563,538,586,,UNKNOWN,who,who,PRON,WP,unknown,,,
70,574,538,586,,UNKNOWN,all,all,DET,DT,unknown,,,
71,582,538,586,,UNKNOWN,the,the,DET,DT,unknown,,,
72,593,586,607,,UNKNOWN,the,the,DET,DT,unknown,,,
73,597,586,607,,UNKNOWN,an,an,DET,DT,unknown,,,
74,616,607,625,,UNKNOWN,them,them,PRON,PRP,unknown,,,
75,621,607,625,,UNKNOWN,a,a,DET,DT,unknown,,,
76,635,625,675,,UNKNOWN,the,the,DET,DT,unknown,,,
77,642,625,675,,UNKNOWN,the,the,DET,DT,unknown,,,
78,646,625,675,,UNKNOWN,the,the,DET,DT,unknown,,,
79,657,625,675,,UNKNOWN,the,the,DET,DT,unknown,,,
80,660,625,675,,UNKNOWN,the,the,DET,DT,unknown,,,
81,663,625,675,,UNKNOWN,which,which,DET,WDT,unknown,,,
82,666,625,675,,UNKNOWN,all,all,DET,DT,unknown,,,
83,668,625,675,,UNKNOWN,the,the,DET,DT,unknown,,,
84,675,675,704,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
85,693,675,704,,UNKNOWN,the,the,DET,DT,unknown,,,
86,706,704,726,,UNKNOWN,a,a,DET,DT,unknown,,,
87,712,704,726,,UNKNOWN,the,the,DET,DT,unknown,,,
88,717,704,726,,UNKNOWN,they,they,PRON,PRP,unknown,,,
89,718,704,726,,UNKNOWN,all,all,DET,DT,unknown,,,
90,729,726,798,,ENVIRONMENT,that,that,DET,DT,environment,,,
91,734,726,798,,UNKNOWN,the,the,DET,DT,unknown,,,
92,748,726,798,,UNKNOWN,no,no,DET,DT,unknown,,,
93,751,726,798,,UNKNOWN,the,the,DET,DT,unknown,,,
94,762,726,798,,UNKNOWN,the,the,DET,DT,unknown,,,
95,765,726,798,,UNKNOWN,a,a,DET,DT,unknown,,,
96,775,726,798,,UNKNOWN,the,the,DET,DT,unknown,,,
97,780,726,798,,UNKNOWN,who,who,PRON,WP,unknown,,,
98,789,726,798,,UNKNOWN,the,the,DET,DT,unknown,,,
99,794,726,798,,UNKNOWN,the,the,DET,DT,unknown,,,
100,799,798,834,,ENVIRONMENT,this,this,DET,DT,environment,,,
101,804,798,834,,PERSON,she,she,PRON,PRP,person,,,
102,808,798,834,,UNKNOWN,all,all,DET,DT,unknown,,,
103,816,798,834,,UNKNOWN,the,the,DET,DT,unknown,,,
104,827,798,834,,UNKNOWN,the,the,DET,DT,unknown,,,
105,845,834,855,,UNKNOWN,the,the,DET,DT,unknown,,,
106,847,834,855,,UNKNOWN,which,which,DET,WDT,unknown,,,
107,849,834,855,,ENVIRONMENT,itself,itself,PRON,PRP,environment,,,
108,851,834,855,,UNKNOWN,her chaste,her chaste,DET,PRP$,unknown,,,
109,876,874,882,,UNKNOWN,all,all,DET,PDT,unknown,,,
110,877,874,882,,ENVIRONMENT,this,this,DET,DT,environment,,,
111,889,882,902,,ENVIRONMENT,this,this,DET,DT,environment,,,
112,895,882,902,,UNKNOWN,the,the,DET,DT,unknown,,,
113,898,882,902,,UNKNOWN,the,the,DET,DT,unknown,,,
114,903,902,921,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
115,906,902,921,,ENVIRONMENT,this,this,DET,DT,environment,,,
116,912,902,921,,UNKNOWN,the,the,DET,DT,unknown,,,
117,915,902,921,,UNKNOWN,the,the,DET,DT,unknown,,,
118,922,921,932,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
119,927,921,932,,UNKNOWN,thy,thy,DET,PRP$,unknown,,,
120,933,932,945,,ENVIRONMENT,this,this,DET,DT,environment,,,
121,934,932,945,,UNKNOWN,the,the,DET,DT,unknown,,,
122,937,932,945,,UNKNOWN,the,the,DET,DT,unknown,,,
123,942,932,945,,UNKNOWN,thee,thee,PRON,PRP,unknown,,,
124,946,945,953,,ENVIRONMENT,this,this,DET,DT,environment,,,
125,947,945,953,,UNKNOWN,the,the,DET,DT,unknown,,,
126,956,953,976,,UNKNOWN,the,the,DET,DT,unknown,,,
127,959,953,976,,ENVIRONMENT,this,this,DET,DT,environment,,,
128,966,953,976,,UNKNOWN,the,the,DET,DT,unknown,,,
129,979,978,1050,,UNKNOWN,the,the,DET,DT,unknown,,,
130,989,978,1050,,UNKNOWN,a,a,DET,DT,unknown,,,
131,997,978,1050,,UNKNOWN,the,the,DET,DT,unknown,,,
132,1005,978,1050,,UNKNOWN,the,the,DET,DT,unknown,,,
133,1008,978,1050,,UNKNOWN,the,the,DET,DT,unknown,,,
134,1011,978,1050,,UNKNOWN,the,the,DET,DT,unknown,,,
135,1016,978,1050,,UNKNOWN,the,the,DET,DT,unknown,,,
136,1020,978,1050,,UNKNOWN,the,the,DET,DT,unknown,,,
137,1027,978,1050,,UNKNOWN,the,the,DET,DT,unknown,,,
138,1042,978,1050,,UNKNOWN,a,a,DET,DT,unknown,,,
139,1052,1050,1125,,READER,you,you,PRON,PRP,reader,,,
140,1070,1050,1125,,UNKNOWN,a,a,DET,DT,unknown,,,
141,1080,1050,1125,,ENVIRONMENT,that,that,DET,DT,environment,,,
142,1084,1050,1125,,UNKNOWN,which,which,DET,WDT,unknown,,,
143,1110,1050,1125,,UNKNOWN,the,the,DET,DT,unknown,,,
144,1127,1126,1149,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
145,1137,1126,1149,,UNKNOWN,the,the,DET,DT,unknown,,,
146,1143,1126,1149,,UNKNOWN,the,the,DET,DT,unknown,,,
147,1151,1149,1175,,UNKNOWN,who,who,PRON,WP,unknown,,,
148,1166,1149,1175,,UNKNOWN,an,an,DET,DT,unknown,,,
149,1171,1149,1175,,UNKNOWN,the,the,DET,DT,unknown,,,
150,1185,1182,1204,,UNKNOWN,thee,thee,PRON,PRP,unknown,,,
151,1188,1182,1204,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
152,1190,1182,1204,,UNKNOWN,thy,thy,DET,PRP$,unknown,,,
153,1193,1182,1204,,UNKNOWN,the,the,DET,DT,unknown,,,
154,1197,1182,1204,,UNKNOWN,the,the,DET,DT,unknown,,,
155,1211,1204,1232,,UNKNOWN,thee,thee,PRON,PRP,unknown,,,
156,1212,1204,1232,,UNKNOWN,the,the,DET,DT,unknown,,,
157,1215,1204,1232,,UNKNOWN,the,the,DET,DT,unknown,,,
158,1218,1204,1232,,UNKNOWN,who,who,PRON,WP,unknown,,,
159,1220,1204,1232,,ENVIRONMENT,this,this,DET,DT,environment,,,
160,1225,1204,1232,,UNKNOWN,the,the,DET,DT,unknown,,,
161,1258,1255,1293,,UNKNOWN,both,both,DET,DT,unknown,,,
162,1262,1255,1293,,UNKNOWN,all,all,DET,DT,unknown,,,
163,1271,1255,1293,,UNKNOWN,a,a,DET,DT,unknown,,,
164,1276,1255,1293,,UNKNOWN,the,the,DET,DT,unknown,,,
165,1279,1255,1293,,UNKNOWN,her little,her little,DET,PRP$,unknown,,,
166,1296,1293,1312,,UNKNOWN,a,a,DET,DT,unknown,,,
167,1300,1293,1312,,UNKNOWN,which,which,DET,WDT,unknown,,,
168,1308,1293,1312,,UNKNOWN,a,a,DET,DT,unknown,,,
169,1318,1315,1342,,UNKNOWN,what,what,PRON,WP,unknown,,,
170,1336,1315,1342,,UNKNOWN,what,what,PRON,WP,unknown,,,
171,1348,1343,1366,,UNKNOWN,a,a,DET,DT,unknown,,,
172,1356,1343,1366,,UNKNOWN,who,who,PRON,WP,unknown,,,
173,1362,1343,1366,,UNKNOWN,the,the,DET,DT,unknown,,,
174,1382,1377,1395,,ENVIRONMENT,this,this,DET,DT,environment,,,
175,1403,1396,1410,,UNKNOWN,the,the,DET,DT,unknown,,,
176,1418,1410,1433,,UNKNOWN,the,the,DET,DT,unknown,,,
177,1421,1410,1433,,UNKNOWN,a,a,DET,DT,unknown,,,
178,1427,1410,1433,,UNKNOWN,the,the,DET,DT,unknown,,,
179,1440,1433,1547,,UNKNOWN,the,the,DET,DT,unknown,,,
180,1446,1433,1547,,UNKNOWN,the,the,DET,DT,unknown,,,
181,1472,1433,1547,,UNKNOWN,a,a,DET,DT,unknown,,,
182,1497,1433,1547,,UNKNOWN,who,who,PRON,WP,unknown,,,
183,1503,1433,1547,,ENVIRONMENT,that,that,DET,DT,environment,,,
184,1508,1433,1547,,UNKNOWN,the,the,DET,DT,unknown,,,
185,1517,1433,1547,,UNKNOWN,some,some,DET,DT,unknown,,,
186,1519,1433,1547,,ENVIRONMENT,that,that,DET,WDT,environment,,,
187,1531,1433,1547,,UNKNOWN,the,the,DET,DT,unknown,,,
188,1535,1433,1547,,UNKNOWN,those,those,DET,DT,unknown,,,
189,1537,1433,1547,,UNKNOWN,the,the,DET,DT,unknown,,,
190,1540,1433,1547,,UNKNOWN,the,the,DET,DT,unknown,,,
191,1571,1565,1584,,UNKNOWN,a,a,DET,DT,unknown,,,
192,1575,1565,1584,,UNKNOWN,a,a,DET,DT,unknown,,,
193,1589,1584,1601,,ENVIRONMENT,this,this,DET,DT,environment,,,
194,1594,1584,1601,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
195,1611,1601,1615,,UNKNOWN,her swarthy,her swarthy,DET,PRP$,unknown,,,
196,1615,1615,1679,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
197,1619,1615,1679,,ENVIRONMENT,that,that,DET,DT,environment,,,
198,1624,1615,1679,,UNKNOWN,the,the,DET,DT,unknown,,,
199,1627,1615,1679,,UNKNOWN,a,a,DET,DT,unknown,,,
200,1644,1615,1679,,UNKNOWN,the,the,DET,DT,unknown,,,
201,1648,1615,1679,,UNKNOWN,which,which,DET,WDT,unknown,,,
202,1675,1615,1679,,UNKNOWN,her barbarous,her barbarous,DET,PRP$,unknown,,,
203,1679,1679,1724,,UNKNOWN,The,the,DET,DT,unknown,,,
204,1688,1679,1724,,UNKNOWN,the,the,DET,DT,unknown,,,
205,1691,1679,1724,,UNKNOWN,which,which,DET,WDT,unknown,,,
206,1696,1679,1724,,UNKNOWN,the,the,DET,DT,unknown,,,
207,1708,1679,1724,,UNKNOWN,the,the,DET,DT,unknown,,,
208,1711,1679,1724,,UNKNOWN,the,the,DET,DT,unknown,,,
209,1716,1679,1724,,UNKNOWN,their piteous,their piteous,DET,PRP$,unknown,,,
210,1731,1730,1739,,UNKNOWN,what,what,PRON,WP,unknown,,,
211,1769,1763,1775,,UNKNOWN,the,the,DET,DT,unknown,,,
212,1777,1775,1781,,ENVIRONMENT,this,this,DET,DT,environment,,,
213,1779,1775,1781,,READER,you,you,PRON,PRP,reader,,,
214,1782,1781,1790,,NARRATOR,we,we,PRON,PRP,narrator,,,
215,1793,1793,1801,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
216,1832,1832,1850,,UNKNOWN,The,the,DET,DT,unknown,,,
217,1837,1832,1850,,UNKNOWN,the,the,DET,DT,unknown,,,
218,1843,1832,1850,,UNKNOWN,the,the,DET,DT,unknown,,,
219,1854,1850,1889,,UNKNOWN,the,the,DET,DT,unknown,,,
220,1867,1850,1889,,UNKNOWN,the,the,DET,DT,unknown,,,
221,1871,1850,1889,,UNKNOWN,an,an,DET,DT,unknown,,,
222,1875,1850,1889,,UNKNOWN,the,the,DET,DT,unknown,,,
223,1885,1850,1889,,UNKNOWN,their accustomed,their accustomed,DET,PRP$,unknown,,,
224,1893,1889,1923,,UNKNOWN,the,the,DET,DT,unknown,,,
225,1898,1889,1923,,UNKNOWN,an,an,DET,DT,unknown,,,
226,1908,1889,1923,,UNKNOWN,the,the,DET,DT,unknown,,,
227,1913,1889,1923,,UNKNOWN,who,who,PRON,WP,unknown,,,
228,1926,1923,1932,,PERSON,he,he,PRON,PRP,person,,,
229,1928,1923,1932,,UNKNOWN,his lovely,his lovely,DET,PRP$,unknown,,,
230,1939,1939,1950,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
231,1942,1939,1950,,UNKNOWN,the,the,DET,DT,unknown,,,
232,1953,1950,1970,,ENVIRONMENT,this,this,DET,DT,environment,,,
233,1966,1950,1970,,UNKNOWN,their utmost,their utmost,DET,PRP$,unknown,,,
234,1977,1970,2012,,UNKNOWN,the,the,DET,DT,unknown,,,
235,1992,1970,2012,,UNKNOWN,both,both,DET,DT,unknown,,,
236,2001,1970,2012,,UNKNOWN,his sorest,his sorest,DET,PRP$,unknown,,,
237,2004,1970,2012,,ENVIRONMENT,this,this,DET,DT,environment,,,
238,2008,1970,2012,,UNKNOWN,all,all,DET,DT,unknown,,,
239,2013,2012,2062,,UNKNOWN,the,the,DET,DT,unknown,,,
240,2015,2012,2062,,UNKNOWN,which,which,DET,WDT,unknown,,,
241,2016,2012,2062,,ENVIRONMENT,this,this,DET,DT,environment,,,
242,2021,2012,2062,,UNKNOWN,the,the,DET,DT,unknown,,,
243,2034,2012,2062,,UNKNOWN,an,an,DET,DT,unknown,,,
244,2038,2012,2062,,ENVIRONMENT,that,that,DET,WDT,environment,,,
245,2041,2012,2062,,UNKNOWN,the,the,DET,DT,unknown,,,
246,2044,2012,2062,,UNKNOWN,the,the,DET,DT,unknown,,,
247,2075,2062,2140,,UNKNOWN,the,the,DET,DT,unknown,,,
248,2078,2062,2140,,UNKNOWN,a,a,DET,DT,unknown,,,
249,2085,2062,2140,,UNKNOWN,the,the,DET,DT,unknown,,,
250,2091,2062,2140,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
251,2092,2062,2140,,UNKNOWN,his sole,his sole,DET,PRP$,unknown,,,
252,2099,2062,2140,,UNKNOWN,who,who,PRON,WP,unknown,,,
253,2103,2062,2140,,UNKNOWN,his wonted,his wonted,DET,PRP$,unknown,,,
254,2106,2062,2140,,UNKNOWN,the,the,DET,DT,unknown,,,
255,2111,2062,2140,,UNKNOWN,the,the,DET,DT,unknown,,,
256,2115,2062,2140,,UNKNOWN,the,the,DET,DT,unknown,,,
257,2120,2062,2140,,UNKNOWN,the,the,DET,DT,unknown,,,
258,2125,2062,2140,,UNKNOWN,the,the,DET,DT,unknown,,,
259,2129,2062,2140,,UNKNOWN,which,which,DET,WDT,unknown,,,
260,2130,2062,2140,,UNKNOWN,the,the,DET,DT,unknown,,,
261,2157,2140,2178,,UNKNOWN,a,a,DET,DT,unknown,,,
262,2162,2140,2178,,UNKNOWN,the,the,DET,DT,unknown,,,
263,2166,2140,2178,,UNKNOWN,which,which,DET,WDT,unknown,,,
264,2170,2140,2178,,UNKNOWN,the,the,DET,DT,unknown,,,
265,2172,2140,2178,,ENVIRONMENT,that,that,DET,WDT,environment,,,
266,2175,2140,2178,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
267,2178,2178,2215,,UNKNOWN,These,these,DET,DT,unknown,,,
268,2184,2178,2215,,UNKNOWN,the,the,DET,DT,unknown,,,
269,2194,2178,2215,,UNKNOWN,which,which,DET,WDT,unknown,,,
270,2201,2178,2215,,ENVIRONMENT,that,that,DET,WDT,environment,,,
271,2206,2178,2215,,UNKNOWN,the,the,DET,DT,unknown,,,
272,2211,2178,2215,,UNKNOWN,the,the,DET,DT,unknown,,,
273,2215,2215,2242,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
274,2218,2215,2242,,ENVIRONMENT,that,that,DET,WDT,environment,,,
275,2221,2215,2242,,UNKNOWN,who,who,PRON,WP,unknown,,,
276,2235,2215,2242,,UNKNOWN,the,the,DET,DT,unknown,,,
277,2246,2242,2279,,UNKNOWN,the,the,DET,DT,unknown,,,
278,2249,2242,2279,,UNKNOWN,his little,his little,DET,PRP$,unknown,,,
279,2252,2242,2279,,UNKNOWN,who,who,PRON,WP,unknown,,,
280,2254,2242,2279,,UNKNOWN,all,all,DET,DT,unknown,,,
281,2257,2242,2279,,UNKNOWN,the,the,DET,DT,unknown,,,
282,2260,2242,2279,,UNKNOWN,the,the,DET,DT,unknown,,,
283,2267,2242,2279,,UNKNOWN,each,each,DET,DT,unknown,,,
284,2271,2242,2279,,UNKNOWN,his serene,his serene,DET,PRP$,unknown,,,
285,2285,2281,2305,,UNKNOWN,the,the,DET,DT,unknown,,,
286,2290,2281,2305,,UNKNOWN,the,the,DET,DT,unknown,,,
287,2293,2281,2305,,UNKNOWN,earththe,earththe,DET,DT,unknown,,,
288,2299,2281,2305,,UNKNOWN,the,the,DET,DT,unknown,,,
289,2306,2305,2358,,ENVIRONMENT,this,this,DET,DT,environment,,,
290,2323,2305,2358,,UNKNOWN,the,the,DET,DT,unknown,,,
291,2341,2305,2358,,UNKNOWN,the,the,DET,DT,unknown,,,
292,2345,2305,2358,,UNKNOWN,the,the,DET,DT,unknown,,,
293,2350,2305,2358,,UNKNOWN,them,them,PRON,PRP,unknown,,,
294,2351,2305,2358,,UNKNOWN,the,the,DET,DT,unknown,,,
295,2362,2358,2399,,UNKNOWN,the,the,DET,DT,unknown,,,
296,2368,2358,2399,,UNKNOWN,a,a,DET,DT,unknown,,,
297,2376,2358,2399,,UNKNOWN,the,the,DET,DT,unknown,,,
298,2387,2358,2399,,UNKNOWN,the,the,DET,DT,unknown,,,
299,2391,2358,2399,,UNKNOWN,which,which,DET,WDT,unknown,,,
300,2395,2358,2399,,UNKNOWN,no,no,DET,DT,unknown,,,
301,2399,2399,2425,,PERSON,She,she,PRON,PRP,person,,,
302,2402,2399,2425,,UNKNOWN,the,the,DET,DT,unknown,,,
303,2413,2399,2425,,UNKNOWN,the,the,DET,DT,unknown,,,
