,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
380,3381,3355,3387,,UNKNOWN,the,the,DET,DT,unknown,,,
381,3384,3355,3387,,UNKNOWN,a,a,DET,DT,unknown,,,
382,3399,3387,3426,,UNKNOWN,the,the,DET,DT,unknown,,,
383,3407,3387,3426,,UNKNOWN,her feeble,her feeble,DET,PRP$,unknown,,,
384,3430,3430,3437,,UNKNOWN,The,the,DET,DT,unknown,,,
385,3466,3444,3472,,UNKNOWN,a,a,DET,DT,unknown,,,
386,3495,3487,3508,,UNKNOWN,the,the,DET,DT,unknown,,,
387,3515,3510,3550,,UNKNOWN,the,the,DET,DT,unknown,,,
388,3541,3510,3550,,ENVIRONMENT,that,that,DET,DT,environment,,,
389,3543,3510,3550,,UNKNOWN,which,which,DET,WDT,unknown,,,
390,3544,3510,3550,,UNKNOWN,the,the,DET,DT,unknown,,,
391,3563,3550,3575,,UNKNOWN,these,these,DET,DT,unknown,,,
392,3567,3550,3575,,ENVIRONMENT,this,this,DET,DT,environment,,,
393,3582,3575,3624,,UNKNOWN,the,the,DET,DT,unknown,,,
394,3587,3575,3624,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
395,3595,3575,3624,,UNKNOWN,the,the,DET,DT,unknown,,,
396,3598,3575,3624,,UNKNOWN,a,a,DET,DT,unknown,,,
397,3605,3575,3624,,UNKNOWN,the,the,DET,DT,unknown,,,
398,3611,3575,3624,,UNKNOWN,the,the,DET,DT,unknown,,,
399,3620,3575,3624,,UNKNOWN,the,the,DET,DT,unknown,,,
400,3627,3627,3637,,ENVIRONMENT,This,this,DET,DT,environment,,,
401,3640,3639,3656,,UNKNOWN,the,the,DET,DT,unknown,,,
402,3647,3639,3656,,UNKNOWN,the,the,DET,DT,unknown,,,
403,3654,3639,3656,,PERSON,he,he,PRON,PRP,person,,,
404,3673,3662,3677,,UNKNOWN,my melancholy,my melancholy,DET,PRP$,unknown,,,
405,3678,3677,3702,,UNKNOWN,The,the,DET,DT,unknown,,,
406,3681,3677,3702,,ENVIRONMENT,that,that,DET,WDT,environment,,,
407,3697,3677,3702,,UNKNOWN,some,some,DET,DT,unknown,,,
408,3703,3702,3752,,UNKNOWN,the,the,DET,DT,unknown,,,
409,3714,3702,3752,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
410,3724,3702,3752,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
411,3729,3702,3752,,UNKNOWN,the,the,DET,DT,unknown,,,
412,3736,3702,3752,,UNKNOWN,the,the,DET,DT,unknown,,,
413,3739,3702,3752,,UNKNOWN,his false,his false,DET,PRP$,unknown,,,
414,3745,3702,3752,,UNKNOWN,the,the,DET,DT,unknown,,,
415,3748,3702,3752,,ENVIRONMENT,this,this,DET,DT,environment,,,
416,3753,3752,3814,,UNKNOWN,all,all,DET,PDT,unknown,,,
417,3754,3752,3814,,UNKNOWN,the,the,DET,DT,unknown,,,
418,3757,3752,3814,,UNKNOWN,a,a,DET,DT,unknown,,,
419,3789,3752,3814,,UNKNOWN,any,any,DET,DT,unknown,,,
420,3806,3752,3814,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
421,3808,3752,3814,,UNKNOWN,a,a,DET,DT,unknown,,,
422,3817,3814,3837,,UNKNOWN,the,the,DET,DT,unknown,,,
423,3821,3814,3837,,UNKNOWN,a,a,DET,DT,unknown,,,
424,3824,3814,3837,,UNKNOWN,a,a,DET,DT,unknown,,,
425,3829,3814,3837,,UNKNOWN,the,the,DET,DT,unknown,,,
426,3833,3814,3837,,UNKNOWN,a,a,DET,DT,unknown,,,
427,3841,3837,3883,,UNKNOWN,a,a,DET,DT,unknown,,,
428,3845,3837,3883,,UNKNOWN,the,the,DET,DT,unknown,,,
429,3849,3837,3883,,UNKNOWN,a,a,DET,DT,unknown,,,
430,3863,3837,3883,,UNKNOWN,the,the,DET,DT,unknown,,,
431,3871,3837,3883,,UNKNOWN,an,an,DET,DT,unknown,,,
432,3874,3837,3883,,UNKNOWN,which,which,DET,WDT,unknown,,,
433,3880,3837,3883,,NARRATOR,us,us,PRON,PRP,narrator,,,
434,3881,3837,3883,,UNKNOWN,all,all,DET,DT,unknown,,,
435,3887,3883,3921,,UNKNOWN,whatever,whatever,DET,WDT,unknown,,,
436,3890,3883,3921,,UNKNOWN,the,the,DET,DT,unknown,,,
437,3907,3883,3921,,UNKNOWN,the,the,DET,DT,unknown,,,
438,3912,3883,3921,,UNKNOWN,which,which,DET,WDT,unknown,,,
439,3939,3930,3974,,UNKNOWN,the,the,DET,DT,unknown,,,
440,3950,3930,3974,,UNKNOWN,a,a,DET,DT,unknown,,,
441,3965,3930,3974,,UNKNOWN,the,the,DET,DT,unknown,,,
442,3975,3974,3989,,UNKNOWN,A,a,DET,DT,unknown,,,
443,19,6,45,19.0,this tale of truth,this Tale of Truth,this tale of truth,PROPN,NNP,person,PROPN,NNP,this Tale of Truth
444,27,6,45,19.0,this tale of truth,my fair,my fair,DET,PRP$,person,PROPN,NNP,this Tale of Truth
445,31,6,45,19.0,this tale of truth,it,it,PRON,PRP,person,PROPN,NNP,this Tale of Truth
446,24,6,45,24.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
447,49,45,132,24.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
448,57,45,132,24.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
449,111,45,132,24.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
450,160,132,207,24.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
451,162,132,207,24.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
452,224,207,310,24.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
453,232,207,310,24.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
454,312,310,429,24.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
455,352,310,429,24.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
456,380,310,429,24.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
457,402,310,429,24.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
458,415,310,429,24.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
459,420,310,429,24.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
460,423,310,429,24.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
461,459,429,501,24.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
462,63,45,132,65.0,lady,an old lady who had personally known Charlotte,lady,NOUN,NN,person,NOUN,NN,an old lady who had personally known Charlotte
463,73,45,132,65.0,lady,she,she,PRON,PRP,person,NOUN,NN,an old lady who had personally known Charlotte
464,132,132,207,134.0,characters,The principal characters in this little tale,characters,NOUN,NNS,person,NOUN,NNS,The principal characters in this little tale
465,147,132,207,134.0,characters,it,it,PRON,PRP,person,NOUN,NNS,The principal characters in this little tale
466,176,132,207,177.0,friends,neither friends,friends,NOUN,NNS,person,NOUN,NNS,neither friends
467,185,132,207,177.0,friends,them,them,PRON,PRP,person,NOUN,NNS,neither friends
468,255,207,310,257.0,daughters,"the many daughters of Misfortune who, deprived of natural friends, or spoilt by a mistaken education",daughters,NOUN,NNS,person,NOUN,NNS,"the many daughters of Misfortune who, deprived of natural friends, or spoilt by a mistaken education"
469,286,207,310,257.0,daughters,themselves,themselves,PRON,PRP,person,NOUN,NNS,"the many daughters of Misfortune who, deprived of natural friends, or spoilt by a mistaken education"
470,277,207,310,279.0,world,an unfeeling world,world,NOUN,NN,environment,NOUN,NN,an unfeeling world
471,330,310,429,279.0,world,the world,world,NOUN,NN,environment,NOUN,NN,an unfeeling world
472,523,514,540,523.0,montraville,Montraville,montraville,PROPN,NNP,person,PROPN,NNP,Montraville
473,580,580,621,523.0,montraville,Montraville,montraville,PROPN,NNP,person,PROPN,NNP,Montraville
474,549,540,551,549.0,portsmouth,Portsmouth,portsmouth,PROPN,NNP,environment,PROPN,NNP,Portsmouth
475,611,580,621,549.0,portsmouth,Portsmouth,portsmouth,PROPN,NNP,environment,PROPN,NNP,Portsmouth
476,769,738,771,549.0,portsmouth,Portsmouth,portsmouth,PROPN,NNP,environment,PROPN,NNP,Portsmouth
477,552,552,580,552.0,belcour,Belcour,belcour,PROPN,NNP,person,PROPN,NNP,Belcour
478,588,580,621,552.0,belcour,Belcour,belcour,PROPN,NNP,person,PROPN,NNP,Belcour
479,558,552,580,558.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
480,574,552,580,558.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
481,592,580,621,558.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
482,621,621,672,558.0,they,They,they,PRON,PRP,unknown,PRON,PRP,they
483,631,621,672,558.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
484,647,621,672,558.0,they,them,them,PRON,PRP,unknown,PRON,PRP,they
485,666,621,672,558.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
486,672,672,709,558.0,they,They,they,PRON,PRP,unknown,PRON,PRP,they
487,709,709,738,711.0,assemblage,Such an assemblage of youth and innocence,assemblage,NOUN,NN,environment,NOUN,NN,Such an assemblage of youth and innocence
488,722,709,738,711.0,assemblage,they,they,PRON,PRP,environment,NOUN,NN,Such an assemblage of youth and innocence
489,738,738,771,742.0,girl,"A tall, elegant girl",girl,NOUN,NN,person,NOUN,NN,"A tall, elegant girl"
490,749,738,771,742.0,girl,he,he,PRON,PRP,person,NOUN,NN,"A tall, elegant girl"
491,758,738,771,742.0,girl,he,he,PRON,PRP,person,NOUN,NN,"A tall, elegant girl"
492,774,771,819,742.0,girl,he,he,PRON,PRP,person,NOUN,NN,"A tall, elegant girl"
493,777,771,819,742.0,girl,her,her,PRON,PRP,person,NOUN,NN,"A tall, elegant girl"
494,785,771,819,742.0,girl,she,she,PRON,PRP,person,NOUN,NN,"A tall, elegant girl"
495,808,771,819,742.0,girl,she,she,PRON,PRP,person,NOUN,NN,"A tall, elegant girl"
496,821,819,853,742.0,girl,him,him,PRON,PRP,person,NOUN,NN,"A tall, elegant girl"
497,829,819,853,742.0,girl,him,him,PRON,PRP,person,NOUN,NN,"A tall, elegant girl"
498,835,819,853,742.0,girl,he,he,PRON,PRP,person,NOUN,NN,"A tall, elegant girl"
499,844,819,853,742.0,girl,him,him,PRON,PRP,person,NOUN,NN,"A tall, elegant girl"
500,849,819,853,742.0,girl,her,her,PRON,PRP,person,NOUN,NN,"A tall, elegant girl"
501,854,854,873,742.0,girl,She,she,PRON,PRP,person,NOUN,NN,"A tall, elegant girl"
502,865,854,873,742.0,girl,he,he,PRON,PRP,person,NOUN,NN,"A tall, elegant girl"
503,868,854,873,742.0,girl,he,he,PRON,PRP,person,NOUN,NN,"A tall, elegant girl"
504,881,877,919,742.0,girl,her,her,PRON,PRP,person,NOUN,NN,"A tall, elegant girl"
505,888,877,919,742.0,girl,she,she,PRON,PRP,person,NOUN,NN,"A tall, elegant girl"
506,984,947,999,742.0,girl,the girl,girl,NOUN,NN,person,NOUN,NN,"A tall, elegant girl"
507,745,738,771,745.0,montraville,Montraville,montraville,PROPN,NNP,environment,PROPN,NNP,Montraville
508,885,877,919,745.0,montraville,Montraville,montraville,PROPN,NNP,environment,PROPN,NNP,Montraville
509,819,819,853,819.0,vanity,Vanity,vanity,NOUN,NN,environment,NOUN,NN,Vanity
510,840,819,853,819.0,vanity,the same vanity,vanity,NOUN,NN,environment,NOUN,NN,Vanity
511,878,877,919,878.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
512,911,877,919,878.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
513,948,947,999,878.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
514,982,947,999,878.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
515,990,947,999,878.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
516,1023,1001,1043,1023.0,montraville,Montraville,montraville,PROPN,NNP,person,PROPN,NNP,Montraville
517,1139,1139,1153,1023.0,montraville,Montraville,montraville,PROPN,NNP,person,PROPN,NNP,Montraville
518,1192,1184,1215,1023.0,montraville,he,he,PRON,PRP,person,PROPN,NNP,Montraville
519,1197,1184,1215,1023.0,montraville,I,i,PRON,PRP,person,PROPN,NNP,Montraville
520,1215,1215,1263,1023.0,montraville,I,i,PRON,PRP,person,PROPN,NNP,Montraville
521,1233,1215,1263,1023.0,montraville,I,i,PRON,PRP,person,PROPN,NNP,Montraville
522,1263,1263,1275,1023.0,montraville,I,i,PRON,PRP,person,PROPN,NNP,Montraville
523,1302,1299,1315,1023.0,montraville,Montraville,montraville,PROPN,NNP,person,PROPN,NNP,Montraville
524,1316,1316,1371,1023.0,montraville,I,i,PRON,PRP,person,PROPN,NNP,Montraville
525,1032,1001,1043,1032.0,chichester,Chichester,chichester,PROPN,NNP,environment,PROPN,NNP,Chichester
526,1082,1043,1095,1032.0,chichester,Chichester,chichester,PROPN,NNP,environment,PROPN,NNP,Chichester
527,1044,1043,1095,1044.0,charlotte,Charlotte,charlotte,PROPN,NNP,person,PROPN,NNP,Charlotte
528,1065,1043,1095,1044.0,charlotte,her,her,PRON,PRP,person,PROPN,NNP,Charlotte
529,1075,1043,1095,1044.0,charlotte,her,her,PRON,PRP,person,PROPN,NNP,Charlotte
530,1077,1043,1095,1077.0,he,he,he,PRON,PRP,person,PRON,PRP,he
531,1103,1095,1139,1077.0,he,he,he,PRON,PRP,person,PRON,PRP,he
532,1150,1139,1153,1151.0,house,the house,house,NOUN,NN,environment,NOUN,NN,the house
533,1157,1153,1183,1151.0,house,it,it,PRON,PRP,environment,NOUN,NN,the house
534,1240,1215,1263,1242.0,girl,this lovely girl,girl,NOUN,NN,person,NOUN,NN,this lovely girl
535,1247,1215,1263,1242.0,girl,her,her,PRON,PRP,person,NOUN,NN,this lovely girl
536,1258,1215,1263,1242.0,girl,she,she,PRON,PRP,person,NOUN,NN,this lovely girl
537,1273,1263,1275,1242.0,girl,her,her,PRON,PRP,person,NOUN,NN,this lovely girl
538,1320,1316,1371,1242.0,girl,her,her,PRON,PRP,person,NOUN,NN,this lovely girl
539,1277,1277,1299,1278.0,evening,The evening,evening,NOUN,NN,environment,NOUN,NN,The evening
540,1395,1385,1442,1278.0,evening,the evening,evening,NOUN,NN,environment,NOUN,NN,The evening
541,1326,1316,1371,1326.0,he,he,he,PRON,PRP,person,PRON,PRP,he
542,1340,1316,1371,1326.0,he,he,he,PRON,PRP,person,PRON,PRP,he
543,1343,1316,1371,1326.0,he,he,he,PRON,PRP,person,PRON,PRP,he
544,1372,1371,1385,1326.0,he,I,i,PRON,PRP,person,PRON,PRP,he
545,1383,1371,1385,1326.0,he,he,he,PRON,PRP,person,PRON,PRP,he
546,1385,1385,1442,1326.0,he,He,he,PRON,PRP,person,PRON,PRP,he
547,1415,1385,1442,1326.0,he,he,he,PRON,PRP,person,PRON,PRP,he
548,1425,1385,1442,1326.0,he,he,he,PRON,PRP,person,PRON,PRP,he
549,1442,1442,1502,1326.0,he,He,he,PRON,PRP,person,PRON,PRP,he
550,1448,1442,1502,1326.0,he,himself,himself,PRON,PRP,person,PRON,PRP,he
551,1469,1442,1502,1326.0,he,he,he,PRON,PRP,person,PRON,PRP,he
552,1378,1371,1385,1378.0,these,these,these,DET,DT,unknown,DET,DT,these
553,1387,1385,1442,1378.0,these,them,them,PRON,PRP,unknown,DET,DT,these
554,1391,1385,1442,1378.0,these,them,them,PRON,PRP,unknown,DET,DT,these
555,1402,1385,1442,1378.0,these,them,them,PRON,PRP,unknown,DET,DT,these
556,1510,1510,1540,1510.0,temple,Temple,temple,PROPN,NNP,,PROPN,NNP,Temple
557,1808,1798,1825,1510.0,temple,Temple,temple,PROPN,NNP,,PROPN,NNP,Temple
558,1993,1985,2006,1510.0,temple,Temple,temple,PROPN,NNP,,PROPN,NNP,Temple
559,2185,2129,2206,1510.0,temple,Temple,temple,PROPN,NNP,,PROPN,NNP,Temple
560,2228,2206,2253,1510.0,temple,Temple,temple,PROPN,NNP,,PROPN,NNP,Temple
561,2264,2254,2282,1510.0,temple,Temple,temple,PROPN,NNP,,PROPN,NNP,Temple
562,2355,2355,2378,1510.0,temple,Temple,temple,PROPN,NNP,,PROPN,NNP,Temple
563,2629,2629,2636,1510.0,temple,Temple,temple,PROPN,NNP,,PROPN,NNP,Temple
564,3491,3487,3508,1510.0,temple,Temple,temple,PROPN,NNP,,PROPN,NNP,Temple
565,3634,3627,3637,1510.0,temple,Temple,temple,PROPN,NNP,,PROPN,NNP,Temple
566,1531,1510,1540,1531.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
567,1540,1540,1594,1531.0,i,He,he,PRON,PRP,narrator,PRON,PRP,I
568,1565,1540,1594,1531.0,i,he,he,PRON,PRP,narrator,PRON,PRP,I
569,1595,1595,1641,1531.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
570,1607,1595,1641,1531.0,i,he,he,PRON,PRP,narrator,PRON,PRP,I
571,1610,1595,1641,1531.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
572,1618,1595,1641,1531.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
573,1633,1595,1641,1531.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
574,1578,1540,1594,1578.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
575,1590,1540,1594,1578.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
576,1620,1595,1641,1620.0,her,her,her,PRON,PRP,person,PRON,PRP,her
577,1627,1595,1641,1620.0,her,her,her,PRON,PRP,person,PRON,PRP,her
578,1643,1643,1683,1643.0,mr. temple,Mr. Temple,mr. temple,PROPN,NNP,person,PROPN,NNP,Mr. Temple
579,1656,1643,1683,1643.0,mr. temple,he,he,PRON,PRP,person,PROPN,NNP,Mr. Temple
580,1671,1643,1683,1643.0,mr. temple,him,him,PRON,PRP,person,PROPN,NNP,Mr. Temple
581,1683,1683,1714,1643.0,mr. temple,He,he,PRON,PRP,person,PROPN,NNP,Mr. Temple
582,1709,1683,1714,1643.0,mr. temple,he,he,PRON,PRP,person,PROPN,NNP,Mr. Temple
583,1711,1683,1714,1643.0,mr. temple,himself,himself,PRON,PRP,person,PROPN,NNP,Mr. Temple
584,1715,1714,1759,1643.0,mr. temple,he,he,PRON,PRP,person,PROPN,NNP,Mr. Temple
585,1739,1714,1759,1643.0,mr. temple,he,he,PRON,PRP,person,PROPN,NNP,Mr. Temple
586,1736,1714,1759,1736.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
587,1745,1714,1759,1736.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
588,1768,1759,1796,1770.0,officer,a young officer,officer,NOUN,NN,person,NOUN,NN,a young officer
589,1772,1759,1796,1770.0,officer,him,him,PRON,PRP,person,NOUN,NN,a young officer
590,1777,1759,1796,1770.0,officer,I,i,PRON,PRP,person,NOUN,NN,a young officer
591,1803,1798,1825,1770.0,officer,me,me,PRON,PRP,person,NOUN,NN,a young officer
592,1818,1798,1825,1770.0,officer,I,i,PRON,PRP,person,NOUN,NN,a young officer
593,1921,1921,1962,1770.0,officer,The officer,officer,NOUN,NN,person,NOUN,NN,a young officer
594,1833,1825,1885,1835.0,man,the young man,man,NOUN,NN,person,NOUN,NN,the young man
595,1854,1825,1885,1835.0,man,he,he,PRON,PRP,person,NOUN,NN,the young man
596,1863,1825,1885,1835.0,man,he,he,PRON,PRP,person,NOUN,NN,the young man
597,1868,1825,1885,1835.0,man,him,him,PRON,PRP,person,NOUN,NN,the young man
598,1874,1825,1885,1835.0,man,him,him,PRON,PRP,person,NOUN,NN,the young man
599,1876,1825,1885,1835.0,man,he,he,PRON,PRP,person,NOUN,NN,the young man
600,1909,1886,1921,1835.0,man,him,him,PRON,PRP,person,NOUN,NN,the young man
601,1914,1886,1921,1914.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
602,1930,1921,1962,1914.0,they,them,them,PRON,PRP,unknown,PRON,PRP,they
603,1940,1921,1962,1941.0,door,"a door which led to a miserable, small apartment",door,NOUN,NN,environment,NOUN,NN,"a door which led to a miserable, small apartment"
604,1971,1962,1985,1941.0,door,the door,door,NOUN,NN,environment,NOUN,NN,"a door which led to a miserable, small apartment"
605,1987,1985,2006,1941.0,door,the door,door,NOUN,NN,environment,NOUN,NN,"a door which led to a miserable, small apartment"
606,1962,1962,1985,1963.0,officer,"The officer, whose name was Blakeney",officer,NOUN,NN,person,NOUN,NN,"The officer, whose name was Blakeney"
607,1985,1985,2006,1963.0,officer,He,he,PRON,PRP,person,NOUN,NN,"The officer, whose name was Blakeney"
608,1998,1985,2006,1963.0,officer,him,him,PRON,PRP,person,NOUN,NN,"The officer, whose name was Blakeney"
609,2044,2025,2096,1963.0,officer,him,him,PRON,PRP,person,NOUN,NN,"The officer, whose name was Blakeney"
610,2090,2025,2096,1963.0,officer,him,him,PRON,PRP,person,NOUN,NN,"The officer, whose name was Blakeney"
611,2097,2096,2108,1963.0,officer,him,him,PRON,PRP,person,NOUN,NN,"The officer, whose name was Blakeney"
612,2099,2096,2108,2101.0,creature,a lovely creature busied in painting a fan mount,creature,NOUN,NN,person,NOUN,NN,a lovely creature busied in painting a fan mount
613,2108,2108,2129,2101.0,creature,She,she,PRON,PRP,person,NOUN,NN,a lovely creature busied in painting a fan mount
614,2175,2129,2206,2101.0,creature,she,she,PRON,PRP,person,NOUN,NN,a lovely creature busied in painting a fan mount
615,2189,2129,2206,2101.0,creature,she,she,PRON,PRP,person,NOUN,NN,a lovely creature busied in painting a fan mount
616,2210,2206,2253,2212.0,man,the old man,man,NOUN,NN,person,NOUN,NN,the old man
617,2241,2206,2253,2212.0,man,himself,himself,PRON,PRP,person,NOUN,NN,the old man
618,2246,2206,2253,2212.0,man,his little,his little,DET,PRP$,person,NOUN,NN,the old man
619,2262,2254,2282,2212.0,man,he,he,PRON,PRP,person,NOUN,NN,the old man
620,2283,2282,2303,2212.0,man,I,i,PRON,PRP,person,NOUN,NN,the old man
621,2293,2282,2303,2212.0,man,me,me,PRON,PRP,person,NOUN,NN,the old man
622,2298,2282,2303,2212.0,man,I,i,PRON,PRP,person,NOUN,NN,the old man
623,2422,2414,2468,2212.0,man,the old man,man,NOUN,NN,person,NOUN,NN,the old man
624,2435,2414,2468,2212.0,man,you,you,PRON,PRP,person,NOUN,NN,the old man
625,2482,2469,2485,2212.0,man,you,you,PRON,PRP,person,NOUN,NN,the old man
626,2237,2206,2253,2238.0,room,the room,room,NOUN,NN,environment,NOUN,NN,the room
627,3454,3444,3472,2238.0,room,the room,room,NOUN,NN,environment,NOUN,NN,the room
628,2303,2303,2318,2303.0,our misfortunes,Our misfortunes,our misfortunes,NOUN,NNS,environment,NOUN,NNS,Our misfortunes
629,2310,2303,2318,2303.0,our misfortunes,it,it,PRON,PRP,environment,NOUN,NNS,Our misfortunes
630,2319,2318,2327,2320.0,philosopher,the philosopher,philosopher,NOUN,NN,person,NOUN,NN,the philosopher
631,2327,2327,2355,2320.0,philosopher,He,he,PRON,PRP,person,NOUN,NN,the philosopher
632,2343,2327,2355,2320.0,philosopher,he,he,PRON,PRP,person,NOUN,NN,the philosopher
633,2391,2385,2411,2320.0,philosopher,he,he,PRON,PRP,person,NOUN,NN,the philosopher
634,2359,2355,2378,2359.0,miss eldridge,Miss Eldridge,miss eldridge,PROPN,NNP,person,PROPN,NNP,Miss Eldridge
635,2579,2573,2627,2359.0,miss eldridge,Miss Eldridge,miss eldridge,PROPN,NNP,person,PROPN,NNP,Miss Eldridge
636,2817,2817,2831,2359.0,miss eldridge,Miss Eldridge,miss eldridge,PROPN,NNP,person,PROPN,NNP,Miss Eldridge
637,2414,2414,2468,2414.0,my friend,My friend Blakeney,my friend,NOUN,NN,environment,NOUN,NN,My friend Blakeney
638,2419,2414,2468,2414.0,my friend,he,he,PRON,PRP,environment,NOUN,NN,My friend Blakeney
639,2428,2414,2468,2414.0,my friend,me,me,PRON,PRP,environment,NOUN,NN,My friend Blakeney
640,2429,2414,2468,2414.0,my friend,I,i,PRON,PRP,environment,NOUN,NN,My friend Blakeney
641,2452,2414,2468,2414.0,my friend,I,i,PRON,PRP,environment,NOUN,NN,My friend Blakeney
642,2489,2485,2520,2414.0,my friend,I,i,PRON,PRP,environment,NOUN,NN,My friend Blakeney
643,2520,2520,2570,2414.0,my friend,I,i,PRON,PRP,environment,NOUN,NN,My friend Blakeney
644,2542,2520,2570,2414.0,my friend,I,i,PRON,PRP,environment,NOUN,NN,My friend Blakeney
645,2619,2573,2627,2414.0,my friend,I,i,PRON,PRP,environment,NOUN,NN,My friend Blakeney
646,2637,2637,2656,2637.0,you,You,you,PRON,PRP,reader,PRON,PRP,You
647,2685,2679,2707,2637.0,you,you,you,PRON,PRP,reader,PRON,PRP,You
648,2646,2637,2656,2646.0,he,he,he,PRON,PRP,person,PRON,PRP,he
649,2650,2637,2656,2646.0,he,I,i,PRON,PRP,person,PRON,PRP,he
650,2691,2679,2707,2646.0,he,me,me,PRON,PRP,person,PRON,PRP,he
651,2744,2710,2757,2646.0,he,I,i,PRON,PRP,person,PRON,PRP,he
652,2769,2757,2793,2646.0,he,me,me,PRON,PRP,person,PRON,PRP,he
653,2782,2757,2793,2646.0,he,me,me,PRON,PRP,person,PRON,PRP,he
654,2801,2795,2815,2646.0,he,me,me,PRON,PRP,person,PRON,PRP,he
655,2810,2795,2815,2646.0,he,I,i,PRON,PRP,person,PRON,PRP,he
656,2857,2857,2876,2646.0,he,I,i,PRON,PRP,person,PRON,PRP,he
657,2878,2878,2902,2646.0,he,I,i,PRON,PRP,person,PRON,PRP,he
658,2908,2908,2933,2646.0,he,I,i,PRON,PRP,person,PRON,PRP,he
659,2980,2980,3020,2646.0,he,I,i,PRON,PRP,person,PRON,PRP,he
660,3010,2980,3020,2646.0,he,I,i,PRON,PRP,person,PRON,PRP,he
661,2716,2710,2757,2716.0,mr. eldridge,Mr. Eldridge,mr. eldridge,PROPN,NNP,person,PROPN,NNP,Mr. Eldridge
662,2843,2838,2857,2716.0,mr. eldridge,Mr. Eldridge,mr. eldridge,PROPN,NNP,person,PROPN,NNP,Mr. Eldridge
663,2758,2757,2793,2758.0,my child,my child,my child,NOUN,NN,environment,NOUN,NN,my child
664,2762,2757,2793,2758.0,my child,he,he,PRON,PRP,environment,NOUN,NN,my child
665,2772,2757,2793,2772.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
666,2813,2795,2815,2772.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
667,2910,2908,2933,2910.0,my little,my little,my little,DET,PRP$,person,DET,PRP$,my little
668,2914,2908,2933,2910.0,my little,him,him,PRON,PRP,person,DET,PRP$,my little
669,2923,2908,2933,2910.0,my little,he,he,PRON,PRP,person,DET,PRP$,my little
670,2937,2933,2971,2910.0,my little,he,he,PRON,PRP,person,DET,PRP$,my little
671,2940,2933,2971,2910.0,my little,he,he,PRON,PRP,person,DET,PRP$,my little
672,2988,2980,3020,2910.0,my little,him,him,PRON,PRP,person,DET,PRP$,my little
673,2995,2980,3020,2910.0,my little,him,him,PRON,PRP,person,DET,PRP$,my little
674,3014,2980,3020,2910.0,my little,him,him,PRON,PRP,person,DET,PRP$,my little
675,3035,3020,3064,2910.0,my little,him,him,PRON,PRP,person,DET,PRP$,my little
676,3053,3020,3064,2910.0,my little,him,him,PRON,PRP,person,DET,PRP$,my little
677,3064,3064,3083,2910.0,my little,He,he,PRON,PRP,person,DET,PRP$,my little
678,3084,3083,3124,2910.0,my little,I,i,PRON,PRP,narrator,DET,PRP$,my little
679,3091,3083,3124,2910.0,my little,him,him,PRON,PRP,person,DET,PRP$,my little
680,3100,3083,3124,2910.0,my little,he,he,PRON,PRP,person,DET,PRP$,my little
