,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
606,3409,3409,3443,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
607,3416,3409,3443,1276.0,him,me,me,PRON,PRP,person,PRON,PRP,him
608,3423,3409,3443,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
609,3435,3409,3443,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
610,3466,3444,3504,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
611,3516,3505,3535,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
612,3527,3505,3535,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
613,3530,3505,3535,1276.0,him,myself,myself,PRON,PRP,person,PRON,PRP,him
614,3543,3535,3575,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
615,3577,3575,3586,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
616,3601,3587,3619,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
617,3620,3619,3630,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
618,3626,3619,3630,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
619,3630,3630,3704,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
620,3639,3630,3704,1276.0,him,me,me,PRON,PRP,person,PRON,PRP,him
621,3653,3630,3704,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
622,3680,3630,3704,1276.0,him,me,me,PRON,PRP,person,PRON,PRP,him
623,3754,3748,3800,1276.0,him,me,me,PRON,PRP,person,PRON,PRP,him
624,3770,3748,3800,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
625,3786,3748,3800,1276.0,him,me,me,PRON,PRP,person,PRON,PRP,him
626,3789,3748,3800,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
627,3803,3801,3858,1276.0,him,me,me,PRON,PRP,person,PRON,PRP,him
628,3831,3801,3858,1276.0,him,me,me,PRON,PRP,person,PRON,PRP,him
629,3870,3858,3894,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
630,3902,3894,3928,1276.0,him,me,me,PRON,PRP,person,PRON,PRP,him
631,3922,3894,3928,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
632,3937,3928,3966,1276.0,him,me,me,PRON,PRP,person,PRON,PRP,him
633,3953,3928,3966,1276.0,him,me,me,PRON,PRP,person,PRON,PRP,him
634,3956,3928,3966,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
635,3963,3928,3966,1276.0,him,me,me,PRON,PRP,person,PRON,PRP,him
636,3985,3985,3997,1276.0,him,I,i,PRON,PRP,person,PRON,PRP,him
637,1717,1712,1737,1717.0,my blood,my blood (I thought it had been cooler),my blood,NOUN,NN,environment,NOUN,NN,my blood (I thought it had been cooler)
638,1728,1712,1737,1717.0,my blood,my whole,my whole,DET,PRP$,environment,NOUN,NN,my blood (I thought it had been cooler)
639,1731,1712,1737,1717.0,my blood,he,he,PRON,PRP,environment,NOUN,NN,my blood (I thought it had been cooler)
640,1737,1737,1760,1717.0,my blood,He,he,PRON,PRP,environment,NOUN,NN,my blood (I thought it had been cooler)
641,1757,1737,1760,1717.0,my blood,he,he,PRON,PRP,environment,NOUN,NN,my blood (I thought it had been cooler)
642,1777,1772,1796,1717.0,my blood,he,he,PRON,PRP,environment,NOUN,NN,my blood (I thought it had been cooler)
643,1762,1760,1772,1762.0,sense,sense,sense,NOUN,NN,environment,NOUN,NN,sense
644,1770,1760,1772,1762.0,sense,it,it,PRON,PRP,environment,NOUN,NN,sense
645,1789,1772,1796,1790.0,husband,a husband,husband,NOUN,NN,person,NOUN,NN,a husband
646,1796,1796,1829,1790.0,husband,He,he,PRON,PRP,person,NOUN,NN,a husband
647,1856,1829,1870,1790.0,husband,him,him,PRON,PRP,person,NOUN,NN,a husband
648,1861,1829,1870,1790.0,husband,he,he,PRON,PRP,person,NOUN,NN,a husband
649,1889,1871,1938,1790.0,husband,he,he,PRON,PRP,person,NOUN,NN,a husband
650,1939,1939,1988,1939.0,they,They,they,PRON,PRP,unknown,PRON,PRP,They
651,1973,1939,1988,1939.0,they,them,them,PRON,PRP,unknown,PRON,PRP,They
652,2077,2070,2080,2077.0,mr. venables',Mr. Venables',mr. venables',PROPN,NNP,person,PROPN,NNP,Mr. Venables'
653,2080,2080,2096,2077.0,mr. venables',He,he,PRON,PRP,person,PROPN,NNP,Mr. Venables'
654,2113,2109,2152,2077.0,mr. venables',he,he,PRON,PRP,person,PROPN,NNP,Mr. Venables'
655,2118,2109,2152,2077.0,mr. venables',he,he,PRON,PRP,person,PROPN,NNP,Mr. Venables'
656,2120,2109,2152,2077.0,mr. venables',he,he,PRON,PRP,person,PROPN,NNP,Mr. Venables'
657,2197,2197,2226,2077.0,mr. venables',He,he,PRON,PRP,person,PROPN,NNP,Mr. Venables'
658,2100,2096,2109,2101.0,businessshe,the businessshe,businessshe,NOUN,NN,environment,NOUN,NN,the businessshe
659,2105,2096,2109,2101.0,businessshe,her own,her own,DET,PRP$,environment,NOUN,NN,the businessshe
660,2148,2109,2152,2150.0,house,the counting-house,house,NOUN,NN,environment,NOUN,NN,the counting-house
661,2375,2343,2380,2150.0,house,the counting-house,house,NOUN,NN,environment,NOUN,NN,the counting-house
662,2176,2172,2197,2177.0,door,the door,door,NOUN,NN,environment,NOUN,NN,the door
663,2326,2320,2343,2177.0,door,the street-door,door,NOUN,NN,environment,NOUN,NN,the door
664,2240,2237,2260,2242.0,man,the cunning man,man,NOUN,NN,person,NOUN,NN,the cunning man
665,2245,2237,2260,2242.0,man,himself,himself,PRON,PRP,person,NOUN,NN,the cunning man
666,2369,2343,2380,2370.0,boy,the boy,boy,NOUN,NN,person,NOUN,NN,the boy
667,2389,2380,2438,2370.0,boy,him,him,PRON,PRP,person,NOUN,NN,the boy
668,2415,2380,2438,2417.0,evening,the preceding evening,evening,NOUN,NN,environment,NOUN,NN,the preceding evening
669,2422,2380,2438,2417.0,evening,it,it,PRON,PRP,environment,NOUN,NN,the preceding evening
670,2434,2380,2438,2435.0,town,the town,town,NOUN,NN,person,NOUN,NN,the town
671,2528,2507,2553,2435.0,town,the town,town,NOUN,NN,person,NOUN,NN,the town
672,2637,2599,2662,2638.0,woman,a woman whom I had assisted to furnish a little haberdasher's shop,woman,NOUN,NN,person,NOUN,NN,a woman whom I had assisted to furnish a little haberdasher's shop
673,2666,2662,2724,2638.0,woman,her,her,PRON,PRP,person,NOUN,NN,a woman whom I had assisted to furnish a little haberdasher's shop
674,2674,2662,2724,2638.0,woman,her,her,PRON,PRP,person,NOUN,NN,a woman whom I had assisted to furnish a little haberdasher's shop
675,2689,2662,2724,2638.0,woman,she,she,PRON,PRP,person,NOUN,NN,a woman whom I had assisted to furnish a little haberdasher's shop
676,2712,2662,2724,2713.0,woman,a woman,woman,NOUN,NN,person,NOUN,NN,a woman
677,2718,2662,2724,2713.0,woman,she,she,PRON,PRP,person,NOUN,NN,a woman
678,2758,2724,2769,2713.0,woman,she,she,PRON,PRP,person,NOUN,NN,a woman
679,2765,2724,2769,2713.0,woman,her,her,PRON,PRP,person,NOUN,NN,a woman
680,2769,2769,2817,2713.0,woman,She,she,PRON,PRP,person,NOUN,NN,a woman
681,2799,2769,2817,2713.0,woman,her,her,PRON,PRP,person,NOUN,NN,a woman
682,2801,2769,2817,2713.0,woman,she,she,PRON,PRP,person,NOUN,NN,a woman
683,2808,2769,2817,2713.0,woman,she,she,PRON,PRP,person,NOUN,NN,a woman
684,2833,2818,2843,2713.0,woman,her,her,PRON,PRP,person,NOUN,NN,a woman
685,2859,2843,2870,2713.0,woman,she,she,PRON,PRP,person,NOUN,NN,a woman
686,2796,2769,2817,2796.0,he,he,he,PRON,PRP,person,PRON,PRP,he
687,2805,2769,2817,2796.0,he,him,him,PRON,PRP,person,PRON,PRP,he
688,2934,2912,2989,2935.0,friend,my uncle's friend,friend,NOUN,NN,person,NOUN,NN,my uncle's friend
689,2944,2912,2989,2935.0,friend,him,him,PRON,PRP,person,NOUN,NN,my uncle's friend
690,2963,2912,2989,2935.0,friend,him,him,PRON,PRP,person,NOUN,NN,my uncle's friend
691,2984,2912,2989,2935.0,friend,he,he,PRON,PRP,person,NOUN,NN,my uncle's friend
692,3040,3024,3046,3040.0,she,she,she,PRON,PRP,person,PRON,PRP,she
693,3046,3046,3099,3040.0,she,She,she,PRON,PRP,person,PRON,PRP,she
694,3051,3046,3099,3040.0,she,she,she,PRON,PRP,person,PRON,PRP,she
695,3060,3046,3099,3040.0,she,she,she,PRON,PRP,person,PRON,PRP,she
696,3069,3046,3099,3040.0,she,she,she,PRON,PRP,person,PRON,PRP,she
697,3083,3046,3099,3040.0,she,her,her,PRON,PRP,person,PRON,PRP,she
698,3086,3046,3099,3040.0,she,she,she,PRON,PRP,person,PRON,PRP,she
699,3093,3046,3099,3040.0,she,her,her,PRON,PRP,person,PRON,PRP,she
700,3101,3099,3116,3040.0,she,her,her,PRON,PRP,person,PRON,PRP,she
701,3112,3099,3116,3040.0,she,she,she,PRON,PRP,person,PRON,PRP,she
702,3118,3117,3151,3040.0,she,she,she,PRON,PRP,person,PRON,PRP,she
703,3125,3117,3151,3040.0,she,she,she,PRON,PRP,person,PRON,PRP,she
704,3139,3117,3151,3040.0,she,her,her,PRON,PRP,person,PRON,PRP,she
705,3144,3117,3151,3040.0,she,she,she,PRON,PRP,person,PRON,PRP,she
706,3156,3151,3158,3040.0,she,her,her,PRON,PRP,person,PRON,PRP,she
707,3184,3158,3198,3040.0,she,her,her,PRON,PRP,person,PRON,PRP,she
708,3228,3226,3253,3040.0,she,the poor woman,woman,NOUN,NN,person,PRON,PRP,she
709,3193,3158,3198,3194.0,law,the law,law,NOUN,NN,environment,NOUN,NN,the law
710,3298,3280,3335,3194.0,law,the law,law,NOUN,NN,environment,NOUN,NN,the law
711,3238,3226,3253,3238.0,her eyes,her eyes,her eyes,NOUN,NNS,environment,NOUN,NNS,her eyes
712,3250,3226,3253,3238.0,her eyes,himself,himself,PRON,PRP,environment,NOUN,NNS,her eyes
713,3256,3254,3258,3238.0,her eyes,him,him,PRON,PRP,environment,NOUN,NNS,her eyes
714,3258,3258,3276,3238.0,her eyes,He,he,PRON,PRP,environment,NOUN,NNS,her eyes
715,3280,3280,3335,3238.0,her eyes,Venables,venables,PROPN,NNP,environment,NOUN,NNS,her eyes
716,3286,3280,3335,3238.0,her eyes,he,he,PRON,PRP,environment,NOUN,NNS,her eyes
717,3293,3280,3335,3238.0,her eyes,he,he,PRON,PRP,environment,NOUN,NNS,her eyes
718,3326,3280,3335,3238.0,her eyes,him,him,PRON,PRP,environment,NOUN,NNS,her eyes
719,3413,3409,3443,3238.0,her eyes,him,him,PRON,PRP,environment,NOUN,NNS,her eyes
720,3313,3280,3335,3313.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
721,3332,3280,3335,3313.0,we,us,us,PRON,PRP,narrator,PRON,PRP,we
722,3335,3335,3357,3336.0,husband,A husband and wife,husband,NOUN,NN,person,NOUN,NN,A husband and wife
723,3357,3357,3365,3336.0,husband,He,he,PRON,PRP,person,NOUN,NN,A husband and wife
724,3372,3365,3379,3372.0,added'master,added'Master,added'master,PROPN,NNP,,PROPN,NNP,added'Master
725,3376,3365,3379,3372.0,added'master,his little,his little,DET,PRP$,,PROPN,NNP,added'Master
726,3444,3444,3504,3444.0,he,He,he,PRON,PRP,person,PRON,PRP,He
727,3448,3444,3504,3444.0,he,he,he,PRON,PRP,person,PRON,PRP,He
728,3459,3444,3504,3444.0,he,he,he,PRON,PRP,person,PRON,PRP,He
729,3478,3444,3504,3444.0,he,he,he,PRON,PRP,person,PRON,PRP,He
730,3501,3444,3504,3444.0,he,him,him,PRON,PRP,person,PRON,PRP,He
731,3633,3630,3704,3633.0,she,she,she,PRON,PRP,person,PRON,PRP,she
732,3671,3630,3704,3633.0,she,her,her,PRON,PRP,person,PRON,PRP,she
733,3699,3630,3704,3633.0,she,her,her,PRON,PRP,person,PRON,PRP,she
734,3712,3704,3720,3633.0,she,she,she,PRON,PRP,person,PRON,PRP,she
735,3668,3630,3704,3669.0,woman,the woman,woman,NOUN,NN,person,NOUN,NN,the woman
736,3678,3630,3704,3669.0,woman,she,she,PRON,PRP,person,NOUN,NN,the woman
737,3704,3704,3720,3704.0,he,He,he,PRON,PRP,person,PRON,PRP,He
738,3717,3704,3720,3704.0,he,he,he,PRON,PRP,person,PRON,PRP,He
739,3727,3720,3747,3704.0,he,his habitual,his habitual,DET,PRP$,person,PRON,PRP,He
740,3801,3801,3858,3704.0,he,He,he,PRON,PRP,person,PRON,PRP,He
741,3812,3801,3858,3704.0,he,him,him,PRON,PRP,person,PRON,PRP,He
742,3858,3858,3894,3704.0,he,He,he,PRON,PRP,person,PRON,PRP,He
743,3894,3894,3928,3704.0,he,He,he,PRON,PRP,person,PRON,PRP,He
744,3918,3894,3928,3704.0,he,he,he,PRON,PRP,person,PRON,PRP,He
745,3928,3928,3966,3704.0,he,He,he,PRON,PRP,person,PRON,PRP,He
746,3967,3967,3985,3704.0,he,He,he,PRON,PRP,person,PRON,PRP,He
747,4015,4012,4040,4015.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
748,4027,4012,4040,4015.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
749,4034,4012,4040,4015.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
750,4043,4042,4056,4015.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
751,4046,4042,4056,4015.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
0,18,11,25,,UNKNOWN,no,no,DET,DT,unknown,,,
1,22,11,25,,UNKNOWN,the,the,DET,DT,unknown,,,
2,25,25,39,,UNKNOWN,A,a,DET,DT,unknown,,,
3,29,25,39,,UNKNOWN,the,the,DET,DT,unknown,,,
4,39,39,80,,UNKNOWN,They,they,PRON,PRP,unknown,,,
5,55,39,80,,UNKNOWN,the,the,DET,DT,unknown,,,
6,60,39,80,,UNKNOWN,the,the,DET,DT,unknown,,,
7,63,39,80,,UNKNOWN,the,the,DET,DT,unknown,,,
8,66,39,80,,UNKNOWN,the,the,DET,DT,unknown,,,
9,69,39,80,,UNKNOWN,who,who,PRON,WP,unknown,,,
10,104,103,113,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
11,115,113,118,,UNKNOWN,no,no,DET,DT,unknown,,,
12,122,118,151,,UNKNOWN,an,an,DET,DT,unknown,,,
13,134,118,151,,UNKNOWN,what,what,PRON,WP,unknown,,,
14,139,118,151,,UNKNOWN,my own,my own,DET,PRP$,unknown,,,
15,144,118,151,,UNKNOWN,the,the,DET,DT,unknown,,,
16,154,151,199,,UNKNOWN,the,the,DET,DT,unknown,,,
17,168,151,199,,UNKNOWN,the,the,DET,DT,unknown,,,
18,171,151,199,,UNKNOWN,the,the,DET,DT,unknown,,,
19,174,151,199,,UNKNOWN,who,who,PRON,WP,unknown,,,
20,177,151,199,,UNKNOWN,every,every,DET,DT,unknown,,,
21,181,151,199,,UNKNOWN,an,an,DET,DT,unknown,,,
22,209,200,222,,UNKNOWN,the,the,DET,DT,unknown,,,
23,236,222,255,,UNKNOWN,an,an,DET,DT,unknown,,,
24,246,222,255,,UNKNOWN,a,a,DET,DT,unknown,,,
25,261,255,273,,NARRATOR,us,us,PRON,PRP,narrator,,,
26,267,255,273,,UNKNOWN,an,an,DET,DT,unknown,,,
27,301,294,312,,ENVIRONMENT,this,this,DET,DT,environment,,,
28,319,312,355,,UNKNOWN,the,the,DET,DT,unknown,,,
29,322,312,355,,UNKNOWN,a,a,DET,DT,unknown,,,
30,342,312,355,,UNKNOWN,no,no,DET,DT,unknown,,,
31,357,356,380,,UNKNOWN,a,a,DET,DT,unknown,,,
32,361,356,380,,UNKNOWN,the,the,DET,DT,unknown,,,
33,364,356,380,,UNKNOWN,which,which,DET,WDT,unknown,,,
34,366,356,380,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
35,370,356,380,,UNKNOWN,no,no,DET,DT,unknown,,,
36,377,356,380,,UNKNOWN,the,the,DET,DT,unknown,,,
37,380,380,407,,UNKNOWN,Some,some,DET,DT,unknown,,,
38,388,380,407,,UNKNOWN,the,the,DET,DT,unknown,,,
39,401,380,407,,UNKNOWN,an,an,DET,DT,unknown,,,
40,411,410,428,,UNKNOWN,the,the,DET,DT,unknown,,,
41,414,410,428,,UNKNOWN,the,the,DET,DT,unknown,,,
42,429,429,456,,UNKNOWN,The,the,DET,DT,unknown,,,
43,432,429,456,,UNKNOWN,the,the,DET,DT,unknown,,,
44,439,429,456,,UNKNOWN,who,who,PRON,WP,unknown,,,
45,448,429,456,,PERSON,he,he,PRON,PRP,person,,,
46,462,457,466,,UNKNOWN,the,the,DET,DT,unknown,,,
47,466,466,493,,UNKNOWN,The,the,DET,DT,unknown,,,
48,475,466,493,,UNKNOWN,the,the,DET,DT,unknown,,,
49,487,466,493,,UNKNOWN,a,a,DET,DT,unknown,,,
50,512,493,517,,UNKNOWN,any,any,DET,DT,unknown,,,
51,518,518,557,,UNKNOWN,The,the,DET,DT,unknown,,,
52,523,518,557,,UNKNOWN,the,the,DET,DT,unknown,,,
53,530,518,557,,UNKNOWN,an,an,DET,DT,unknown,,,
54,534,518,557,,UNKNOWN,the,the,DET,DT,unknown,,,
55,550,518,557,,UNKNOWN,an,an,DET,DT,unknown,,,
56,554,518,557,,UNKNOWN,the,the,DET,DT,unknown,,,
57,557,557,602,,ENVIRONMENT,This,this,DET,DT,environment,,,
58,562,557,602,,UNKNOWN,the,the,DET,DT,unknown,,,
59,565,557,602,,UNKNOWN,the,the,DET,DT,unknown,,,
60,568,557,602,,UNKNOWN,the,the,DET,DT,unknown,,,
61,576,557,602,,UNKNOWN,the,the,DET,DT,unknown,,,
62,580,557,602,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
63,611,608,628,,UNKNOWN,an,an,DET,DT,unknown,,,
64,614,608,628,,UNKNOWN,a,a,DET,DT,unknown,,,
65,625,608,628,,PERSON,him,him,PRON,PRP,person,,,
66,664,658,677,,UNKNOWN,a,a,DET,DT,unknown,,,
67,669,658,677,,ENVIRONMENT,that,that,DET,DT,environment,,,
68,678,677,708,,UNKNOWN,They,they,PRON,PRP,unknown,,,
69,684,677,708,,UNKNOWN,the,the,DET,DT,unknown,,,
70,690,677,708,,UNKNOWN,any,any,DET,DT,unknown,,,
71,692,677,708,,ENVIRONMENT,that,that,DET,WDT,environment,,,
72,703,677,708,,UNKNOWN,the,the,DET,DT,unknown,,,
73,716,708,723,,UNKNOWN,the,the,DET,DT,unknown,,,
74,724,724,749,,UNKNOWN,They,they,PRON,PRP,unknown,,,
75,744,724,749,,UNKNOWN,a,a,DET,DT,unknown,,,
76,772,749,780,,UNKNOWN,her broad,her broad,DET,PRP$,unknown,,,
77,777,749,780,,UNKNOWN,the,the,DET,DT,unknown,,,
78,790,780,838,,UNKNOWN,a,a,DET,DT,unknown,,,
79,795,780,838,,UNKNOWN,my abrupt,my abrupt,DET,PRP$,unknown,,,
80,803,780,838,,UNKNOWN,another,another,DET,DT,unknown,,,
81,807,780,838,,UNKNOWN,a,a,DET,DT,unknown,,,
82,834,780,838,,UNKNOWN,the,the,DET,DT,unknown,,,
83,857,839,876,,ENVIRONMENT,that,that,DET,DT,environment,,,
84,861,839,876,,UNKNOWN,which,which,DET,WDT,unknown,,,
85,862,839,876,,UNKNOWN,a,a,DET,DT,unknown,,,
86,870,839,876,,UNKNOWN,the,the,DET,DT,unknown,,,
87,884,876,930,,UNKNOWN,the,the,DET,DT,unknown,,,
88,893,876,930,,UNKNOWN,the,the,DET,DT,unknown,,,
89,896,876,930,,UNKNOWN,some,some,DET,DT,unknown,,,
90,901,876,930,,UNKNOWN,which,which,DET,WDT,unknown,,,
91,905,876,930,,UNKNOWN,a,a,DET,DT,unknown,,,
92,918,876,930,,UNKNOWN,the,the,DET,DT,unknown,,,
93,924,876,930,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
94,945,930,966,,UNKNOWN,these,these,DET,DT,unknown,,,
95,971,966,980,,UNKNOWN,their boasted,their boasted,DET,PRP$,unknown,,,
96,983,980,1016,,UNKNOWN,the,the,DET,DT,unknown,,,
97,985,980,1016,,UNKNOWN,which,which,DET,WDT,unknown,,,
98,987,980,1016,,UNKNOWN,the,the,DET,DT,unknown,,,
99,993,980,1016,,UNKNOWN,the,the,DET,DT,unknown,,,
100,1004,980,1016,,UNKNOWN,the,the,DET,DT,unknown,,,
101,1013,980,1016,,UNKNOWN,its own,its own,DET,PRP$,unknown,,,
102,1017,1016,1031,,UNKNOWN,what,what,DET,WDT,unknown,,,
103,1025,1016,1031,,UNKNOWN,the,the,DET,DT,unknown,,,
104,1035,1031,1059,,UNKNOWN,the,the,DET,DT,unknown,,,
105,1038,1031,1059,,UNKNOWN,his own,his own,DET,PRP$,unknown,,,
106,1048,1031,1059,,UNKNOWN,a,a,DET,DT,unknown,,,
107,1052,1031,1059,,UNKNOWN,those,those,DET,DT,unknown,,,
108,1090,1078,1111,,UNKNOWN,our own,our own,DET,PRP$,unknown,,,
109,1097,1078,1111,,UNKNOWN,the,the,DET,DT,unknown,,,
110,1114,1111,1120,,UNKNOWN,my fond,my fond,DET,PRP$,unknown,,,
111,1133,1132,1139,,UNKNOWN,what,what,PRON,WP,unknown,,,
112,1139,1139,1149,,UNKNOWN,Who,who,PRON,WP,unknown,,,
113,1149,1149,1178,,UNKNOWN,Every,every,DET,DT,unknown,,,
114,1172,1149,1178,,UNKNOWN,a,a,DET,DT,unknown,,,
115,1182,1179,1200,,UNKNOWN,a,a,DET,DT,unknown,,,
116,1202,1200,1220,,UNKNOWN,what,what,PRON,WP,unknown,,,
117,1203,1200,1220,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
118,1207,1200,1220,,UNKNOWN,a,a,DET,DT,unknown,,,
119,1216,1200,1220,,UNKNOWN,who,who,PRON,WP,unknown,,,
120,1262,1220,1277,,UNKNOWN,a,a,DET,DT,unknown,,,
121,1289,1278,1328,,UNKNOWN,a,a,DET,DT,unknown,,,
122,1301,1278,1328,,NARRATOR,we,we,PRON,PRP,narrator,,,
123,1313,1278,1328,,UNKNOWN,a,a,DET,DT,unknown,,,
124,1317,1278,1328,,UNKNOWN,a,a,DET,DT,unknown,,,
125,1320,1278,1328,,UNKNOWN,the,the,DET,DT,unknown,,,
126,1325,1278,1328,,UNKNOWN,a,a,DET,DT,unknown,,,
127,1338,1328,1374,,UNKNOWN,a,a,DET,DT,unknown,,,
128,1346,1328,1374,,UNKNOWN,all,all,DET,DT,unknown,,,
129,1355,1328,1374,,UNKNOWN,an,an,DET,DT,unknown,,,
130,1358,1328,1374,,UNKNOWN,who,who,PRON,WP,unknown,,,
131,1367,1328,1374,,UNKNOWN,all,all,DET,DT,unknown,,,
132,1394,1374,1434,,READER,you,you,PRON,PRP,reader,,,
133,1398,1374,1434,,UNKNOWN,an,an,DET,DT,unknown,,,
134,1401,1374,1434,,UNKNOWN,my very,my very,DET,PRP$,unknown,,,
135,1406,1374,1434,,UNKNOWN,the,the,DET,DT,unknown,,,
136,1416,1374,1434,,UNKNOWN,they,they,PRON,PRP,unknown,,,
137,1428,1374,1434,,UNKNOWN,a,a,DET,DT,unknown,,,
138,1431,1374,1434,,UNKNOWN,the,the,DET,DT,unknown,,,
139,1438,1434,1456,,UNKNOWN,these,these,DET,DT,unknown,,,
140,1441,1434,1456,,ENVIRONMENT,that,that,DET,WDT,environment,,,
141,1456,1456,1462,,UNKNOWN,which,which,DET,WDT,unknown,,,
142,1467,1462,1604,,UNKNOWN,a,a,DET,DT,unknown,,,
143,1473,1462,1604,,UNKNOWN,a,a,DET,DT,unknown,,,
144,1486,1462,1604,,UNKNOWN,a,a,DET,DT,unknown,,,
145,1498,1462,1604,,UNKNOWN,a,a,DET,DT,unknown,,,
146,1517,1462,1604,,UNKNOWN,the,the,DET,DT,unknown,,,
147,1532,1462,1604,,UNKNOWN,a,a,DET,DT,unknown,,,
148,1541,1462,1604,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
149,1543,1462,1604,,UNKNOWN,all,all,DET,DT,unknown,,,
150,1549,1462,1604,,UNKNOWN,a,a,DET,DT,unknown,,,
151,1552,1462,1604,,UNKNOWN,whatever,whatever,DET,WDT,unknown,,,
152,1565,1462,1604,,UNKNOWN,a,a,DET,DT,unknown,,,
153,1575,1462,1604,,UNKNOWN,an,an,DET,DT,unknown,,,
154,1580,1462,1604,,UNKNOWN,the,the,DET,DT,unknown,,,
155,1600,1462,1604,,UNKNOWN,the,the,DET,DT,unknown,,,
156,1607,1604,1616,,UNKNOWN,an,an,DET,DT,unknown,,,
157,1631,1622,1648,,UNKNOWN,such,such,DET,PDT,unknown,,,
158,1632,1622,1648,,UNKNOWN,a,a,DET,DT,unknown,,,
159,1659,1648,1713,,UNKNOWN,some,some,DET,DT,unknown,,,
160,1709,1648,1713,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
161,1740,1735,1822,,READER,you,you,PRON,PRP,reader,,,
162,1757,1735,1822,,UNKNOWN,an,an,DET,DT,unknown,,,
163,1766,1735,1822,,UNKNOWN,my old,my old,DET,PRP$,unknown,,,
164,1785,1735,1822,,READER,you,you,PRON,PRP,reader,,,
165,1796,1735,1822,,UNKNOWN,any,any,DET,DT,unknown,,,
166,1809,1735,1822,,UNKNOWN,the,the,DET,DT,unknown,,,
167,1812,1735,1822,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
168,1825,1823,1860,,UNKNOWN,a,a,DET,DT,unknown,,,
169,1839,1823,1860,,UNKNOWN,a,a,DET,DT,unknown,,,
170,1852,1823,1860,,UNKNOWN,the,the,DET,DT,unknown,,,
171,1873,1861,1895,,UNKNOWN,an,an,DET,DT,unknown,,,
172,1891,1861,1895,,UNKNOWN,any,any,DET,DT,unknown,,,
173,1908,1895,1948,,UNKNOWN,the,the,DET,DT,unknown,,,
174,1935,1895,1948,,PERSON,him,him,PRON,PRP,person,,,
175,1957,1949,1986,,UNKNOWN,an,an,DET,DT,unknown,,,
176,1972,1949,1986,,UNKNOWN,the,the,DET,DT,unknown,,,
177,1981,1949,1986,,UNKNOWN,a,a,DET,DT,unknown,,,
178,1986,1986,2058,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
179,1994,1986,2058,,UNKNOWN,any,any,DET,DT,unknown,,,
180,1999,1986,2058,,UNKNOWN,my unwavering,my unwavering,DET,PRP$,unknown,,,
181,2005,1986,2058,,UNKNOWN,the,the,DET,DT,unknown,,,
182,2013,1986,2058,,UNKNOWN,all,all,DET,PDT,unknown,,,
183,2022,1986,2058,,UNKNOWN,an,an,DET,DT,unknown,,,
184,2032,1986,2058,,NARRATOR,we,we,PRON,PRP,narrator,,,
185,2041,1986,2058,,UNKNOWN,the,the,DET,DT,unknown,,,
186,2052,1986,2058,,UNKNOWN,the,the,DET,DT,unknown,,,
187,2092,2058,2124,,UNKNOWN,the,the,DET,DT,unknown,,,
188,2102,2058,2124,,UNKNOWN,the,the,DET,DT,unknown,,,
189,2105,2058,2124,,UNKNOWN,another,another,DET,DT,unknown,,,
190,2115,2058,2124,,UNKNOWN,any,any,DET,DT,unknown,,,
191,2125,2124,2161,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
192,2128,2124,2161,,UNKNOWN,which,which,DET,WDT,unknown,,,
193,2137,2124,2161,,UNKNOWN,what,what,PRON,WP,unknown,,,
194,2145,2124,2161,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
195,2155,2124,2161,,UNKNOWN,the,the,DET,DT,unknown,,,
196,2169,2161,2235,,ENVIRONMENT,this,this,DET,DT,environment,,,
