,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
515,3691,3690,3694,816.0,elinor,she,she,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
516,3728,3721,3746,816.0,elinor,she,she,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
517,3738,3721,3746,816.0,elinor,she,she,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
518,3756,3746,3763,816.0,elinor,herself,herself,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
519,3765,3764,3810,816.0,elinor,she,she,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
520,3774,3764,3810,816.0,elinor,she,she,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
521,3783,3764,3810,816.0,elinor,she,she,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
522,3786,3764,3810,816.0,elinor,she,she,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
523,3861,3861,3873,816.0,elinor,She,she,PRON,PRP,environment,PROPN,NNP,"""
Elinor"
524,833,814,922,833.0,edward,Edward,edward,PROPN,NNP,person,PROPN,NNP,Edward
525,835,814,922,833.0,edward,herself,herself,PRON,PRP,person,PROPN,NNP,Edward
526,880,814,922,880.0,edward ferrars,Edward Ferrars,edward ferrars,PROPN,NNP,person,PROPN,NNP,Edward Ferrars
527,891,814,922,880.0,edward ferrars,him,him,PRON,PRP,person,PROPN,NNP,Edward Ferrars
528,899,814,922,900.0,family,the family,family,NOUN,NN,person,NOUN,NN,the family
529,918,814,922,900.0,family,them,them,PRON,PRP,person,NOUN,NN,the family
530,931,931,950,931.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
531,941,931,950,931.0,marianne,she,she,PRON,PRP,person,PROPN,NNP,Marianne
532,996,968,998,931.0,marianne,her,her,PRON,PRP,person,PROPN,NNP,Marianne
533,1907,1903,1912,931.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
534,1913,1913,1939,931.0,marianne,I,i,PRON,PRP,person,PROPN,NNP,Marianne
535,1918,1913,1939,931.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
536,1940,1939,1965,931.0,marianne,I,i,PRON,PRP,person,PROPN,NNP,Marianne
537,1951,1939,1965,931.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
538,2028,2028,2059,931.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
539,2078,2059,2101,931.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
540,2201,2193,2252,931.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
541,2243,2193,2252,931.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
542,2422,2407,2449,931.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
543,3135,3126,3143,931.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
544,3189,3189,3199,931.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
545,3440,3362,3454,931.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
546,3616,3599,3649,931.0,marianne,Marianne,marianne,PROPN,NNP,person,PROPN,NNP,Marianne
547,968,968,998,968.0,mrs. jennings,Mrs. Jennings,mrs. jennings,PROPN,NNP,person,PROPN,NNP,Mrs. Jennings
548,1625,1602,1632,968.0,mrs. jennings,Mrs. Jennings,mrs. jennings,PROPN,NNP,person,PROPN,NNP,Mrs. Jennings
549,1701,1673,1772,968.0,mrs. jennings,Mrs. Jennings,mrs. jennings,PROPN,NNP,person,PROPN,NNP,Mrs. Jennings
550,1032,1032,1074,1033.0,lady middleton,Even Lady Middleton,lady middleton,PROPN,NNP,person,PROPN,NNP,Even Lady Middleton
551,1044,1032,1074,1033.0,lady middleton,herself,herself,PRON,PRP,person,PROPN,NNP,Even Lady Middleton
552,1059,1032,1074,1059.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
553,1071,1032,1074,1059.0,they,them,them,PRON,PRP,unknown,PRON,PRP,they
554,1121,1092,1171,1122.0,plan,the plan,plan,NOUN,NN,environment,NOUN,NN,the plan
555,1128,1092,1171,1122.0,plan,it,it,PRON,PRP,environment,NOUN,NN,the plan
556,1140,1092,1171,1140.0,her usual,her usual,her usual,DET,PRP$,person,DET,PRP$,her usual
557,1148,1092,1171,1140.0,her usual,her usual,her usual,DET,PRP$,person,DET,PRP$,her usual
558,1193,1193,1216,1193.0,her unwillingness,Her unwillingness to quit her mother,her unwillingness,NOUN,NN,environment,NOUN,NN,Her unwillingness to quit her mother
559,1198,1193,1216,1193.0,her unwillingness,her only,her only,DET,PRP$,environment,NOUN,NN,Her unwillingness to quit her mother
560,1262,1262,1284,1263.0,miss steeles,The Miss Steeles,miss steeles,PROPN,NNP,person,PROPN,NNP,The Miss Steeles
561,1274,1262,1284,1263.0,miss steeles,it,it,PRON,PRP,person,PROPN,NNP,The Miss Steeles
562,1284,1284,1349,1287.0,elinor,"CHAPTER 26
Elinor",elinor,PROPN,NNP,,PROPN,NNP,"CHAPTER 26
Elinor"
563,1291,1284,1349,1287.0,elinor,herself,herself,PRON,PRP,person,PROPN,NNP,"CHAPTER 26
Elinor"
564,1303,1284,1349,1303.0,london,London,london,PROPN,NNP,environment,PROPN,NNP,London
565,2529,2496,2547,1303.0,london,London,london,PROPN,NNP,environment,PROPN,NNP,London
566,2626,2582,2635,1303.0,london,London,london,PROPN,NNP,environment,PROPN,NNP,London
567,1322,1284,1349,1324.0,been,that lady been,been,VERB,VBN,unknown,VERB,VBN,that lady been
568,1330,1284,1349,1324.0,been,they,they,PRON,PRP,unknown,VERB,VBN,that lady been
569,1362,1349,1452,1362.0,marianne,Marianne,marianne,PROPN,NNP,environment,PROPN,NNP,Marianne
570,1405,1349,1452,1362.0,marianne,Marianne,marianne,PROPN,NNP,environment,PROPN,NNP,Marianne
571,1383,1349,1452,1383.0,willoughby's,Willoughby's,willoughby's,PROPN,NNP,environment,PROPN,NNP,Willoughby's
572,1464,1452,1477,1383.0,willoughby's,Willoughby's,willoughby's,PROPN,NNP,environment,PROPN,NNP,Willoughby's
573,1471,1452,1477,1383.0,willoughby's,he,he,PRON,PRP,environment,PROPN,NNP,Willoughby's
574,1486,1477,1545,1383.0,willoughby's,him,him,PRON,PRP,environment,PROPN,NNP,Willoughby's
575,1531,1477,1545,1383.0,willoughby's,he,he,PRON,PRP,environment,PROPN,NNP,Willoughby's
576,1535,1477,1545,1383.0,willoughby's,he,he,PRON,PRP,environment,PROPN,NNP,Willoughby's
577,2239,2193,2252,1383.0,willoughby's,Willoughby's,willoughby's,PROPN,NNP,environment,PROPN,NNP,Willoughby's
578,1412,1349,1452,1412.0,her own,her own,her own,DET,PRP$,person,DET,PRP$,her own
579,1417,1349,1452,1412.0,her own,her own,her own,DET,PRP$,person,DET,PRP$,her own
580,1428,1349,1452,1412.0,her own,she,she,PRON,PRP,person,DET,PRP$,her own
581,1435,1349,1452,1435.0,marianne's,Marianne's,marianne's,PROPN,NNP,environment,PROPN,NNP,Marianne's
582,1477,1477,1545,1435.0,marianne's,Marianne's,marianne's,PROPN,NNP,environment,PROPN,NNP,Marianne's
583,1490,1477,1545,1490.0,elinor,Elinor,elinor,PROPN,NNP,,PROPN,NNP,Elinor
584,1513,1477,1545,1490.0,elinor,her,her,PRON,PRP,person,PROPN,NNP,Elinor
585,1553,1545,1570,1490.0,elinor,she,she,PRON,PRP,person,PROPN,NNP,Elinor
586,1632,1632,1673,1490.0,elinor,She,she,PRON,PRP,person,PROPN,NNP,Elinor
587,1663,1632,1673,1490.0,elinor,her,her,PRON,PRP,person,PROPN,NNP,Elinor
588,1602,1602,1632,1602.0,they,They,they,PRON,PRP,unknown,PRON,PRP,They
589,1612,1602,1632,1602.0,they,they,they,PRON,PRP,unknown,PRON,PRP,They
590,1724,1673,1772,1724.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
591,1749,1673,1772,1724.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
592,1772,1772,1811,1724.0,them,They,they,PRON,PRP,unknown,PRON,PRP,them
593,1811,1811,1835,1812.0,house,The house,house,NOUN,NN,environment,NOUN,NN,The house
594,1835,1835,1874,1812.0,house,It,it,PRON,PRP,environment,NOUN,NN,The house
595,1839,1835,1874,1839.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
596,2899,2897,2902,1839.0,charlotte,Charlotte,charlotte,PROPN,NNP,environment,PROPN,NNP,Charlotte
597,2905,2905,2914,1839.0,charlotte,she,she,PRON,PRP,environment,PROPN,NNP,Charlotte
598,2935,2917,2940,1839.0,charlotte,her,her,PRON,PRP,environment,PROPN,NNP,Charlotte
599,1981,1969,2009,1981.0,willoughby,Willoughby,willoughby,PROPN,NNP,environment,PROPN,NNP,Willoughby
600,2322,2252,2344,1981.0,willoughby,Willoughby,willoughby,PROPN,NNP,environment,PROPN,NNP,Willoughby
601,2589,2582,2635,1981.0,willoughby,Willoughby,willoughby,PROPN,NNP,environment,PROPN,NNP,Willoughby
602,3642,3599,3649,1981.0,willoughby,no Willoughby,willoughby,PROPN,NNP,environment,PROPN,NNP,Willoughby
603,1996,1969,2009,1996.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
604,2004,1969,2009,1996.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
605,2037,2028,2059,2037.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
606,2046,2028,2059,2037.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
607,2075,2059,2101,2075.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
608,2089,2059,2101,2075.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
609,2121,2109,2140,2121.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
610,2124,2109,2140,2121.0,them,their,their,DET,PRP$,unknown,PRON,PRP,them
611,2149,2140,2167,2121.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
612,2193,2193,2252,2194.0,tea things,The tea things,tea things,NOUN,NNS,environment,NOUN,NNS,The tea things
613,2237,2193,2252,2194.0,tea things,its,its,DET,PRP$,environment,NOUN,NNS,The tea things
614,2249,2193,2252,2250.0,door,the door,door,NOUN,NN,environment,NOUN,NN,the door
615,2266,2252,2344,2250.0,door,the door,door,NOUN,NN,environment,NOUN,NN,the door
616,2340,2252,2344,2340.0,colonel brandon,Colonel Brandon,colonel brandon,PROPN,NNP,person,PROPN,NNP,Colonel Brandon
617,2375,2363,2407,2340.0,colonel brandon,Colonel Brandon,colonel brandon,PROPN,NNP,person,PROPN,NNP,Colonel Brandon
618,3146,3143,3169,2340.0,colonel brandon,Colonel Brandon,colonel brandon,PROPN,NNP,person,PROPN,NNP,Colonel Brandon
619,3153,3143,3169,2340.0,colonel brandon,he,he,PRON,PRP,person,PROPN,NNP,Colonel Brandon
620,3164,3143,3169,2340.0,colonel brandon,him,him,PRON,PRP,person,PROPN,NNP,Colonel Brandon
621,2360,2344,2363,2361.0,room,the room,room,NOUN,NN,environment,NOUN,NN,the room
622,2426,2407,2449,2361.0,room,the room,room,NOUN,NN,environment,NOUN,NN,the room
623,2405,2363,2407,2405.0,him,him,him,PRON,PRP,person,PRON,PRP,him
624,2416,2407,2449,2405.0,him,him,him,PRON,PRP,person,PRON,PRP,him
625,2419,2407,2449,2405.0,him,he,he,PRON,PRP,person,PRON,PRP,him
626,2438,2407,2449,2405.0,him,him,him,PRON,PRP,person,PRON,PRP,him
627,2456,2449,2459,2405.0,him,he,he,PRON,PRP,person,PRON,PRP,him
628,2527,2496,2547,2527.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
629,2541,2496,2547,2527.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
630,2562,2547,2582,2527.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
631,2569,2547,2582,2527.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
632,2578,2547,2582,2527.0,them,both,both,DET,DT,unknown,PRON,PRP,them
633,2658,2651,2674,2658.0,delaford,Delaford,delaford,PROPN,NNP,environment,PROPN,NNP,Delaford
634,2663,2651,2674,2658.0,delaford,it,it,PRON,PRP,environment,PROPN,NNP,Delaford
635,2704,2676,2732,2704.0,suspicions,suspicions,suspicions,NOUN,NNS,environment,NOUN,NNS,suspicions
636,2705,2676,2732,2704.0,suspicions,they,they,PRON,PRP,environment,NOUN,NNS,suspicions
637,2709,2676,2732,2709.0,mrs. jennings,Mrs. Jennings,mrs. jennings,PROPN,NNP,person,PROPN,NNP,Mrs. Jennings
638,2712,2676,2732,2709.0,mrs. jennings,she,she,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
639,2726,2676,2732,2709.0,mrs. jennings,she,she,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
640,2732,2732,2736,2709.0,mrs. jennings,Mrs. Jennings,mrs. jennings,PROPN,NNP,person,PROPN,NNP,Mrs. Jennings
641,2743,2739,2758,2709.0,mrs. jennings,she,she,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
642,2751,2739,2758,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
643,2758,2758,2840,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
644,2766,2758,2840,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
645,2773,2758,2840,2709.0,mrs. jennings,me,me,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
646,2788,2758,2840,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
647,2819,2758,2840,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
648,2828,2758,2840,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
649,2851,2840,2860,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
650,2861,2860,2878,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
651,2873,2860,2878,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
652,2902,2902,2905,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
653,2923,2917,2940,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
654,2949,2940,2954,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
655,2958,2954,2985,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
656,2965,2954,2985,2709.0,mrs. jennings,me,me,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
657,2998,2998,3013,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
658,3028,3028,3043,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
659,3034,3028,3043,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
660,3041,3028,3043,2709.0,mrs. jennings,me,me,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
661,3045,3043,3065,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
662,3053,3043,3065,2709.0,mrs. jennings,I,i,PRON,PRP,person,PROPN,NNP,Mrs. Jennings
663,3159,3143,3169,2709.0,mrs. jennings,Mrs. Jennings,mrs. jennings,PROPN,NNP,person,PROPN,NNP,Mrs. Jennings
664,2843,2840,2860,2843.0,colonel,Colonel,colonel,PROPN,NNP,,PROPN,NNP,Colonel
665,2847,2840,2860,2843.0,colonel,you,you,PRON,PRP,reader,PROPN,NNP,Colonel
666,2883,2881,2897,2843.0,colonel,you,you,PRON,PRP,reader,PROPN,NNP,Colonel
667,2904,2902,2905,2843.0,colonel,you,you,PRON,PRP,reader,PROPN,NNP,Colonel
668,2928,2917,2940,2843.0,colonel,you,you,PRON,PRP,reader,PROPN,NNP,Colonel
669,2931,2917,2940,2843.0,colonel,you,you,PRON,PRP,reader,PROPN,NNP,Colonel
670,2956,2954,2985,2843.0,colonel,Colonel,colonel,PROPN,NNP,,PROPN,NNP,Colonel
671,2967,2954,2985,2843.0,colonel,you,you,PRON,PRP,reader,PROPN,NNP,Colonel
672,2971,2954,2985,2843.0,colonel,you,you,PRON,PRP,reader,PROPN,NNP,Colonel
673,2961,2954,2985,2963.0,ladies,two young ladies,ladies,NOUN,NNS,person,NOUN,NNS,two young ladies
674,2976,2954,2985,2963.0,ladies,them,them,PRON,PRP,person,NOUN,NNS,two young ladies
675,3176,3169,3189,2963.0,ladies,the ladies,ladies,NOUN,NNS,person,NOUN,NNS,two young ladies
676,2990,2985,2998,2990.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
677,3003,2998,3013,2990.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
678,3009,2998,3013,2990.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
679,3005,2998,3013,3005.0,mr. willoughby,Mr. Willoughby,mr. willoughby,PROPN,NNP,person,PROPN,NNP,Mr. Willoughby
680,3011,2998,3013,3005.0,mr. willoughby,her,her,PRON,PRP,person,PROPN,NNP,Mr. Willoughby
681,3067,3065,3070,3068.0,man,poor man,man,NOUN,NN,person,NOUN,NN,poor man
682,3070,3070,3078,3068.0,man,he,he,PRON,PRP,person,NOUN,NN,poor man
683,3110,3110,3126,3068.0,man,He,he,PRON,PRP,person,NOUN,NN,poor man
684,3113,3110,3126,3114.0,mildness,his accustomary mildness,mildness,NOUN,NN,environment,NOUN,NN,his accustomary mildness
685,3122,3110,3126,3114.0,mildness,her,her,PRON,PRP,environment,NOUN,NN,his accustomary mildness
686,3235,3218,3268,3235.0,she,she,she,PRON,PRP,person,PRON,PRP,she
687,3256,3218,3268,3235.0,she,she,she,PRON,PRP,person,PRON,PRP,she
688,3279,3268,3316,3235.0,she,she,she,PRON,PRP,person,PRON,PRP,she
689,3303,3268,3316,3235.0,she,she,she,PRON,PRP,person,PRON,PRP,she
690,3328,3317,3330,3235.0,she,she,she,PRON,PRP,person,PRON,PRP,she
691,3289,3268,3316,3289.0,their,their,their,DET,PRP$,unknown,DET,PRP$,their
692,3308,3268,3316,3289.0,their,them,them,PRON,PRP,unknown,DET,PRP$,their
693,3310,3268,3316,3289.0,their,they,they,PRON,PRP,unknown,DET,PRP$,their
694,3317,3317,3330,3317.0,mr. palmer,Mr. Palmer,mr. palmer,PROPN,NNP,person,PROPN,NNP,Mr. Palmer
695,3335,3330,3346,3317.0,mr. palmer,he,he,PRON,PRP,person,PROPN,NNP,Mr. Palmer
696,3338,3330,3346,3317.0,mr. palmer,he,he,PRON,PRP,person,PROPN,NNP,Mr. Palmer
697,3324,3317,3330,3324.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
698,3333,3330,3346,3324.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
699,3341,3330,3346,3324.0,you,your,your,DET,PRP$,reader,PRON,PRP,you
700,3346,3346,3362,3324.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
701,3412,3362,3454,3412.0,her,her,her,PRON,PRP,person,PRON,PRP,her
702,3417,3362,3454,3412.0,her,she,she,PRON,PRP,person,PRON,PRP,her
703,3458,3454,3466,3412.0,her,she,she,PRON,PRP,person,PRON,PRP,her
704,3536,3511,3599,3412.0,her,she,she,PRON,PRP,person,PRON,PRP,her
705,3433,3362,3454,3434.0,purchases,some purchases,purchases,NOUN,NNS,environment,NOUN,NNS,some purchases
706,3437,3362,3454,3434.0,purchases,themselves,themselves,PRON,PRP,environment,NOUN,NNS,some purchases
707,3455,3454,3466,3434.0,purchases,they,they,PRON,PRP,environment,NOUN,NNS,some purchases
708,3486,3466,3511,3487.0,party,the party,party,NOUN,NN,person,NOUN,NN,the party
709,3500,3466,3511,3487.0,party,them,them,PRON,PRP,person,NOUN,NN,the party
710,3517,3511,3599,3517.0,her sister,her sister,her sister,NOUN,NN,environment,NOUN,NN,her sister
711,3529,3511,3599,3517.0,her sister,it,it,PRON,PRP,environment,NOUN,NN,her sister
712,3603,3599,3649,3603.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
713,3611,3599,3649,3603.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
714,3684,3683,3690,3684.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
715,3696,3695,3713,3684.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
716,3769,3764,3810,3769.0,him,him,him,PRON,PRP,person,PRON,PRP,him
717,3780,3764,3810,3769.0,him,him,him,PRON,PRP,person,PRON,PRP,him
718,3795,3764,3810,3769.0,him,he,he,PRON,PRP,person,PRON,PRP,him
719,3803,3764,3810,3769.0,him,he,he,PRON,PRP,person,PRON,PRP,him
720,3812,3812,3847,3813.0,mother,my dear mother,mother,NOUN,NN,person,NOUN,NN,my dear mother
721,3815,3812,3847,3813.0,mother,you,you,PRON,PRP,person,NOUN,NN,my dear mother
0,4,0,28,,UNKNOWN,they,they,PRON,PRP,unknown,,,
1,12,0,28,,UNKNOWN,the,the,DET,DT,unknown,,,
2,17,0,28,,UNKNOWN,the,the,DET,DT,unknown,,,
3,20,0,28,,UNKNOWN,some,some,DET,DT,unknown,,,
4,24,0,28,,UNKNOWN,the,the,DET,DT,unknown,,,
5,51,51,77,,UNKNOWN,The,the,DET,DT,unknown,,,
6,70,51,77,,UNKNOWN,a,a,DET,DT,unknown,,,
7,74,51,77,,UNKNOWN,the,the,DET,DT,unknown,,,
8,80,77,135,,UNKNOWN,no,no,DET,DT,unknown,,,
9,83,77,135,,UNKNOWN,these,these,DET,DT,unknown,,,
10,91,77,135,,UNKNOWN,the,the,DET,DT,unknown,,,
11,103,77,135,,UNKNOWN,the,the,DET,DT,unknown,,,
12,107,77,135,,UNKNOWN,no,no,DET,DT,unknown,,,
13,120,77,135,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
14,124,77,135,,UNKNOWN,all,all,DET,PDT,unknown,,,
15,125,77,135,,UNKNOWN,the,the,DET,DT,unknown,,,
16,130,77,135,,UNKNOWN,the,the,DET,DT,unknown,,,
17,144,135,190,,UNKNOWN,the,the,DET,DT,unknown,,,
18,155,135,190,,UNKNOWN,the,the,DET,DT,unknown,,,
19,165,135,190,,UNKNOWN,the,the,DET,DT,unknown,,,
20,170,135,190,,UNKNOWN,a,a,DET,DT,unknown,,,
21,183,135,190,,UNKNOWN,the,the,DET,DT,unknown,,,
22,195,194,235,,ENVIRONMENT,this,this,DET,DT,environment,,,
23,207,194,235,,UNKNOWN,they,they,PRON,PRP,unknown,,,
24,224,194,235,,UNKNOWN,a,a,DET,DT,unknown,,,
25,231,194,235,,UNKNOWN,a,a,DET,DT,unknown,,,
26,250,238,256,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
27,259,258,286,,ENVIRONMENT,That,that,DET,DT,environment,,,
28,268,258,286,,UNKNOWN,a,a,DET,DT,unknown,,,
29,283,258,286,,UNKNOWN,the,the,DET,DT,unknown,,,
30,292,287,294,,ENVIRONMENT,that,that,DET,DT,environment,,,
31,294,294,304,,ENVIRONMENT,This,this,DET,DT,environment,,,
32,301,294,304,,UNKNOWN,the,the,DET,DT,unknown,,,
33,306,306,320,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
34,308,306,320,,UNKNOWN,a,a,DET,DT,unknown,,,
35,321,321,344,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
36,340,321,344,,UNKNOWN,a,a,DET,DT,unknown,,,
37,356,352,372,,UNKNOWN,a,a,DET,DT,unknown,,,
38,363,352,372,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
39,373,372,396,,ENVIRONMENT,this,this,DET,DT,environment,,,
40,380,372,396,,UNKNOWN,such,such,DET,PDT,unknown,,,
41,381,372,396,,UNKNOWN,a,a,DET,DT,unknown,,,
42,386,372,396,,NARRATOR,we,we,PRON,PRP,narrator,,,
43,394,372,396,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
44,403,396,408,,UNKNOWN,all,all,DET,DT,unknown,,,
45,432,430,468,,UNKNOWN,any,any,DET,DT,unknown,,,
46,478,470,482,,READER,you,you,PRON,PRP,reader,,,
47,506,491,512,,ENVIRONMENT,this,this,DET,DT,environment,,,
48,517,512,536,,UNKNOWN,the,the,DET,DT,unknown,,,
49,525,512,536,,UNKNOWN,a,a,DET,DT,unknown,,,
50,527,512,536,,UNKNOWN,which,which,DET,WDT,unknown,,,
51,529,512,536,,UNKNOWN,all,all,DET,PDT,unknown,,,
52,533,512,536,,UNKNOWN,the,the,DET,DT,unknown,,,
53,536,536,557,,UNKNOWN,Whatever,whatever,DET,WDT,unknown,,,
54,537,536,557,,UNKNOWN,the,the,DET,DT,unknown,,,
55,540,536,557,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
56,554,536,557,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
57,580,572,596,,UNKNOWN,the,the,DET,DT,unknown,,,
58,583,572,596,,UNKNOWN,the,the,DET,DT,unknown,,,
59,592,572,596,,UNKNOWN,a,a,DET,DT,unknown,,,
60,596,596,649,,UNKNOWN,The,the,DET,DT,unknown,,,
61,605,596,649,,UNKNOWN,the,the,DET,DT,unknown,,,
62,612,596,649,,UNKNOWN,them,them,PRON,PRP,unknown,,,
63,622,596,649,,UNKNOWN,all,all,DET,PDT,unknown,,,
64,623,596,649,,UNKNOWN,the,the,DET,DT,unknown,,,
65,628,596,649,,UNKNOWN,the,the,DET,DT,unknown,,,
66,631,596,649,,UNKNOWN,the,the,DET,DT,unknown,,,
67,635,596,649,,UNKNOWN,the,the,DET,DT,unknown,,,
68,638,596,649,,UNKNOWN,the,the,DET,DT,unknown,,,
69,642,596,649,,UNKNOWN,an,an,DET,DT,unknown,,,
70,645,596,649,,UNKNOWN,the,the,DET,DT,unknown,,,
71,660,649,665,,UNKNOWN,the,the,DET,DT,unknown,,,
72,669,665,674,,UNKNOWN,a,a,DET,DT,unknown,,,
73,684,684,693,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
74,693,693,716,,UNKNOWN,The,the,DET,DT,unknown,,,
75,699,693,716,,UNKNOWN,the,the,DET,DT,unknown,,,
76,705,693,716,,UNKNOWN,a,a,DET,DT,unknown,,,
77,709,693,716,,NARRATOR,we,we,PRON,PRP,narrator,,,
78,712,693,716,,UNKNOWN,a,a,DET,DT,unknown,,,
79,733,716,740,,UNKNOWN,the,the,DET,DT,unknown,,,
80,736,716,740,,UNKNOWN,the,the,DET,DT,unknown,,,
81,740,740,757,,UNKNOWN,every,every,DET,DT,unknown,,,
82,743,740,757,,UNKNOWN,the,the,DET,DT,unknown,,,
83,746,740,757,,UNKNOWN,the,the,DET,DT,unknown,,,
84,749,740,757,,UNKNOWN,the,the,DET,DT,unknown,,,
85,760,757,788,,UNKNOWN,no,no,DET,DT,unknown,,,
86,781,757,788,,UNKNOWN,themselves,themselves,PRON,PRP,unknown,,,
87,783,757,788,,UNKNOWN,which,which,DET,WDT,unknown,,,
88,788,788,835,,UNKNOWN,Every,every,DET,DT,unknown,,,
89,795,788,835,,UNKNOWN,the,the,DET,DT,unknown,,,
90,802,788,835,,UNKNOWN,a,a,DET,DT,unknown,,,
91,807,788,835,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
92,819,788,835,,UNKNOWN,no,no,DET,DT,unknown,,,
93,822,788,835,,UNKNOWN,whom,whom,PRON,WP,unknown,,,
94,823,788,835,,UNKNOWN,an,an,DET,DT,unknown,,,
95,829,788,835,,UNKNOWN,the,the,DET,DT,unknown,,,
