,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
727,2261,2250,2271,2222.0,him,he,he,PRON,PRP,person,PRON,PRP,him
728,2271,2271,2281,2222.0,him,He,he,PRON,PRP,person,PRON,PRP,him
729,2301,2293,2321,2222.0,him,him,him,PRON,PRP,person,PRON,PRP,him
730,2327,2321,2348,2222.0,him,him,him,PRON,PRP,person,PRON,PRP,him
731,2348,2348,2357,2222.0,him,He,he,PRON,PRP,person,PRON,PRP,him
732,2371,2362,2381,2222.0,him,him,him,PRON,PRP,person,PRON,PRP,him
733,2377,2362,2381,2222.0,him,he,he,PRON,PRP,person,PRON,PRP,him
734,2399,2381,2430,2222.0,him,he,he,PRON,PRP,person,PRON,PRP,him
735,2438,2430,2452,2222.0,him,him,him,PRON,PRP,person,PRON,PRP,him
736,2440,2430,2452,2222.0,him,he,he,PRON,PRP,person,PRON,PRP,him
737,2448,2430,2452,2222.0,him,him,him,PRON,PRP,person,PRON,PRP,him
738,2456,2452,2494,2222.0,him,he,he,PRON,PRP,person,PRON,PRP,him
739,2469,2452,2494,2222.0,him,he,he,PRON,PRP,person,PRON,PRP,him
740,2477,2452,2494,2222.0,him,he,he,PRON,PRP,person,PRON,PRP,him
741,2491,2452,2494,2222.0,him,he,he,PRON,PRP,person,PRON,PRP,him
742,2234,2234,2250,2234.0,we,We,we,PRON,PRP,narrator,PRON,PRP,We
743,2250,2250,2271,2234.0,we,We,we,PRON,PRP,narrator,PRON,PRP,We
744,2299,2293,2321,2234.0,we,us,us,PRON,PRP,narrator,PRON,PRP,We
745,2287,2286,2293,2287.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
746,2295,2293,2321,2287.0,you,you,you,PRON,PRP,reader,PRON,PRP,you
747,2305,2293,2321,2287.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
748,2322,2321,2348,2287.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
749,2368,2362,2381,2287.0,you,myself,myself,PRON,PRP,reader,PRON,PRP,you
750,2408,2381,2430,2287.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
751,2411,2381,2430,2287.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
752,2416,2381,2430,2287.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
753,2425,2381,2430,2287.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
754,2430,2430,2452,2287.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
755,2462,2452,2494,2287.0,you,me,me,PRON,PRP,reader,PRON,PRP,you
756,2551,2543,2643,2287.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
757,2651,2648,2689,2287.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
758,2663,2648,2689,2287.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
759,2670,2648,2689,2287.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
760,2681,2648,2689,2287.0,you,myself,myself,PRON,PRP,reader,PRON,PRP,you
761,2701,2689,2715,2287.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
762,2705,2689,2715,2287.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
763,2718,2715,2742,2287.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
764,2765,2742,2769,2287.0,you,I,i,PRON,PRP,reader,PRON,PRP,you
765,2307,2293,2321,2307.0,her,her,her,PRON,PRP,person,PRON,PRP,her
766,2310,2293,2321,2307.0,her,she,she,PRON,PRP,person,PRON,PRP,her
767,2331,2321,2348,2307.0,her,she,she,PRON,PRP,person,PRON,PRP,her
768,2359,2357,2362,2307.0,her,she,she,PRON,PRP,person,PRON,PRP,her
769,2317,2293,2321,2318.0,house,the house,house,NOUN,NN,environment,NOUN,NN,the house
770,3127,3108,3130,2318.0,house,the house,house,NOUN,NN,environment,NOUN,NN,the house
771,2427,2381,2430,2427.0,thady,Thady,thady,PROPN,NNP,person,PROPN,NNP,Thady
772,3082,3082,3108,2427.0,thady,Thady,thady,PROPN,NNP,person,PROPN,NNP,Thady
773,2518,2506,2532,2518.0,he,he,he,PRON,PRP,person,PRON,PRP,he
774,2526,2506,2532,2518.0,he,he,he,PRON,PRP,person,PRON,PRP,he
775,2532,2532,2543,2518.0,he,He,he,PRON,PRP,person,PRON,PRP,he
776,2562,2543,2643,2562.0,my lady rackrent,my Lady Rackrent,my lady rackrent,PROPN,NNP,environment,PROPN,NNP,my Lady Rackrent
777,2571,2543,2643,2562.0,my lady rackrent,her,her,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
778,2587,2543,2643,2562.0,my lady rackrent,she,she,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
779,2591,2543,2643,2562.0,my lady rackrent,she,she,PRON,PRP,environment,PROPN,NNP,my Lady Rackrent
780,2620,2543,2643,2620.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
781,2627,2543,2643,2620.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
782,2645,2643,2648,2645.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
783,2667,2648,2689,2645.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
784,2769,2769,2800,2770.0,editor,The Editor,editor,PROPN,NNP,person,PROPN,NNP,The Editor
785,2786,2769,2800,2770.0,editor,he,he,PRON,PRP,person,PROPN,NNP,The Editor
786,2800,2800,2821,2770.0,editor,He,he,PRON,PRP,person,PROPN,NNP,The Editor
787,3069,3069,3078,2770.0,editor,THE EDITOR,editor,PROPN,NNP,person,PROPN,NNP,The Editor
788,3205,3205,3233,2770.0,editor,The Editor,editor,PROPN,NNP,person,PROPN,NNP,The Editor
789,3448,3419,3499,2770.0,editor,the Editor,editor,PROPN,NNP,person,PROPN,NNP,The Editor
790,2788,2769,2800,2788.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
791,2802,2800,2821,2788.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
792,2819,2800,2821,2819.0,england,England,england,PROPN,NNP,environment,PROPN,NNP,England
793,2961,2947,2963,2819.0,england,England,england,PROPN,NNP,environment,PROPN,NNP,England
794,2850,2847,2866,2850.0,ireland,Ireland,ireland,PROPN,NNP,environment,PROPN,NNP,Ireland
795,3101,3082,3108,2850.0,ireland,Ireland,ireland,PROPN,NNP,environment,PROPN,NNP,Ireland
796,4197,4168,4223,2850.0,ireland,Ireland,ireland,PROPN,NNP,environment,PROPN,NNP,Ireland
797,2855,2847,2866,2856.0,country,that country,country,NOUN,NN,environment,NOUN,NN,that country
798,2944,2925,2947,2856.0,country,this country,country,NOUN,NN,environment,NOUN,NN,that country
799,2956,2947,2963,2856.0,country,this country,country,NOUN,NN,environment,NOUN,NN,that country
800,2866,2866,2925,2868.0,features,All the features in the foregoing sketch,features,NOUN,NNS,environment,NOUN,NNS,All the features in the foregoing sketch
801,2879,2866,2925,2868.0,features,they,they,PRON,PRP,environment,NOUN,NNS,All the features in the foregoing sketch
802,2947,2947,2963,2949.0,gentlemen,The few gentlemen of education who now reside in this country,gentlemen,NOUN,NNS,person,NOUN,NNS,The few gentlemen of education who now reside in this country
803,2963,2963,2982,2949.0,gentlemen,They,they,PRON,PRP,person,NOUN,NNS,The few gentlemen of education who now reside in this country
804,2968,2963,2982,2949.0,gentlemen,they,they,PRON,PRP,person,NOUN,NNS,The few gentlemen of education who now reside in this country
805,2999,2998,3014,3000.0,warwickshire militia,"the Warwickshire militia, who were chiefly artisans",warwickshire militia,NOUN,NN,environment,NOUN,NN,"the Warwickshire militia, who were chiefly artisans"
806,3016,3014,3026,3000.0,warwickshire militia,they,they,PRON,PRP,environment,NOUN,NN,"the Warwickshire militia, who were chiefly artisans"
807,3008,2998,3014,3009.0,irish,the Irish,irish,PROPN,NNP,environment,PROPN,NNP,the Irish
808,3019,3014,3026,3009.0,irish,the Irish,irish,PROPN,NNP,environment,PROPN,NNP,the Irish
809,3457,3419,3499,3009.0,irish,The Irish,irish,PROPN,NNP,environment,PROPN,NNP,the Irish
810,3505,3499,3536,3009.0,irish,the Irish,irish,PROPN,NNP,environment,PROPN,NNP,the Irish
811,3542,3537,3598,3009.0,irish,the Irish,irish,PROPN,NNP,environment,PROPN,NNP,the Irish
812,3552,3537,3598,3009.0,irish,they,they,PRON,PRP,environment,PROPN,NNP,the Irish
813,3560,3537,3598,3009.0,irish,they,they,PRON,PRP,environment,PROPN,NNP,the Irish
814,3112,3108,3130,3112.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
815,3117,3108,3130,3112.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
816,3132,3130,3142,3112.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
817,3144,3142,3151,3112.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
818,3157,3151,3169,3112.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
819,3190,3169,3205,3190.0,monday morning,Monday morning,monday morning,NOUN,NN,environment,NOUN,NN,Monday morning
820,3193,3169,3205,3190.0,monday morning,it,it,PRON,PRP,environment,NOUN,NN,Monday morning
821,3235,3235,3236,3235.0,let alone,LET ALONE,let alone,PROPN,NNP,environment,PROPN,NNP,LET ALONE
822,3241,3241,3253,3235.0,let alone,LET ALONE,let alone,PROPN,NNP,environment,PROPN,NNP,LET ALONE
823,3464,3419,3499,3465.0,lamentations,their funeral lamentations,lamentations,NOUN,NNS,environment,NOUN,NNS,their funeral lamentations
824,3479,3419,3499,3465.0,lamentations,them,them,PRON,PRP,environment,NOUN,NNS,their funeral lamentations
825,3515,3499,3536,3465.0,lamentations,them,them,PRON,PRP,environment,NOUN,NNS,their funeral lamentations
826,3625,3625,3653,3626.0,relations,The relations and keepers (SINGING MOURNERS),relations,NOUN,NNS,person,NOUN,NNS,The relations and keepers (SINGING MOURNERS)
827,3633,3625,3653,3626.0,relations,themselves,themselves,PRON,PRP,person,NOUN,NNS,The relations and keepers (SINGING MOURNERS)
828,3640,3625,3653,3641.0,head,the head,head,NOUN,NN,person,NOUN,NN,the head
829,3760,3730,3777,3641.0,head,the head,head,NOUN,NN,person,NOUN,NN,the head
830,3653,3653,3663,3654.0,bards,The bards and croteries,bards,NOUN,NNS,person,NOUN,NNS,The bards and croteries
831,3715,3663,3730,3654.0,bards,they,they,PRON,PRP,person,NOUN,NNS,The bards and croteries
832,3723,3663,3730,3654.0,bards,both,both,DET,DT,person,NOUN,NNS,The bards and croteries
833,3695,3663,3730,3696.0,foot semichorus,the foot semichorus,foot semichorus,NOUN,NN,person,NOUN,NN,the foot semichorus
834,3743,3730,3777,3696.0,foot semichorus,the foot semichorus,foot semichorus,NOUN,NN,person,NOUN,NN,the foot semichorus
835,3726,3663,3730,3728.0,chorus,one general chorus,chorus,NOUN,NN,environment,NOUN,NN,one general chorus
836,3772,3730,3777,3728.0,chorus,the general full chorus,chorus,NOUN,NN,environment,NOUN,NN,one general chorus
837,3739,3730,3777,3741.0,bard,the chief bard of the foot semichorus,bard,NOUN,NN,person,NOUN,NN,the chief bard of the foot semichorus
838,3754,3730,3777,3741.0,bard,he,he,PRON,PRP,person,NOUN,NN,the chief bard of the foot semichorus
839,3813,3788,3823,3814.0,deceased,the deceased,deceased,ADJ,JJ,unknown,ADJ,JJ,the deceased
840,3820,3788,3823,3814.0,deceased,he,he,PRON,PRP,unknown,ADJ,JJ,the deceased
841,3831,3823,3842,3814.0,deceased,him,him,PRON,PRP,unknown,ADJ,JJ,the deceased
842,3854,3853,3882,3856.0,man,a young man,man,NOUN,NN,person,NOUN,NN,a young man
843,3859,3853,3882,3856.0,man,he,he,PRON,PRP,person,NOUN,NN,a young man
844,3876,3853,3882,3856.0,man,him,him,PRON,PRP,person,NOUN,NN,a young man
845,3896,3882,3929,3897.0,caoinan,the Caoinan,caoinan,PROPN,NNPS,environment,PROPN,NNPS,the Caoinan
846,3918,3882,3929,3897.0,caoinan,the Caoinan,caoinan,PROPN,NNPS,environment,PROPN,NNPS,the Caoinan
847,3929,3929,3944,3930.0,province,Each province,province,NOUN,NN,environment,NOUN,NN,Each province
848,3954,3954,3974,3930.0,province,It,it,PRON,PRP,environment,NOUN,NN,Each province
849,4009,4009,4028,4010.0,crowd,The crowd of people who assemble at these funerals,crowd,NOUN,NN,environment,NOUN,NN,The crowd of people who assemble at these funerals
850,4028,4028,4061,4010.0,crowd,They,they,PRON,PRP,environment,NOUN,NN,The crowd of people who assemble at these funerals
851,4042,4028,4061,4010.0,crowd,they,they,PRON,PRP,environment,NOUN,NN,The crowd of people who assemble at these funerals
852,4050,4028,4061,4010.0,crowd,they,they,PRON,PRP,environment,NOUN,NN,The crowd of people who assemble at these funerals
853,4056,4028,4061,4010.0,crowd,they,they,PRON,PRP,environment,NOUN,NN,The crowd of people who assemble at these funerals
854,4071,4071,4073,4083.0,agh,Agh,agh,NOUN,NN,,PROPN,NNP,the last AGH
855,4081,4080,4085,4083.0,agh,the last AGH,agh,PROPN,NNP,,PROPN,NNP,the last AGH
856,4112,4092,4114,4112.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
857,4119,4114,4154,4112.0,it,it,it,PRON,PRP,environment,PRON,PRP,it
858,4168,4168,4223,4171.0,people,Even the poorest people,people,NOUN,NNS,environment,NOUN,NNS,Even the poorest people
859,4185,4168,4223,4171.0,people,they,they,PRON,PRP,environment,NOUN,NNS,Even the poorest people
860,4237,4223,4285,4238.0,priest,each priest,priest,NOUN,NN,person,NOUN,NN,each priest
861,4245,4223,4285,4238.0,priest,he,he,PRON,PRP,person,NOUN,NN,each priest
862,4302,4285,4318,4238.0,priest,the priest,priest,NOUN,NN,person,NOUN,NN,each priest
863,4314,4285,4318,4238.0,priest,he,he,PRON,PRP,person,NOUN,NN,each priest
0,1,0,18,,UNKNOWN,every,every,DET,DT,unknown,,,
1,6,0,18,,UNKNOWN,each,each,DET,DT,unknown,,,
2,10,0,18,,UNKNOWN,a,a,DET,DT,unknown,,,
3,14,0,18,,UNKNOWN,what,what,PRON,WP,unknown,,,
4,15,0,18,,UNKNOWN,they,they,PRON,PRP,unknown,,,
5,18,18,41,,UNKNOWN,The,the,DET,DT,unknown,,,
6,23,18,41,,UNKNOWN,the,the,DET,DT,unknown,,,
7,26,18,41,,UNKNOWN,the,the,DET,DT,unknown,,,
8,33,18,41,,UNKNOWN,the,the,DET,DT,unknown,,,
9,36,18,41,,UNKNOWN,the,the,DET,DT,unknown,,,
10,45,41,87,,UNKNOWN,who,who,PRON,WP,unknown,,,
11,59,41,87,,UNKNOWN,a,a,DET,DT,unknown,,,
12,67,41,87,,UNKNOWN,Every,every,DET,DT,unknown,,,
13,82,41,87,,ENVIRONMENT,that,that,DET,DT,environment,,,
14,95,87,112,,UNKNOWN,the,the,DET,DT,unknown,,,
15,108,87,112,,UNKNOWN,a,a,DET,DT,unknown,,,
16,112,112,131,,UNKNOWN,The,the,DET,DT,unknown,,,
17,127,112,131,,UNKNOWN,a,a,DET,DT,unknown,,,
18,137,131,155,,UNKNOWN,a,a,DET,DT,unknown,,,
19,149,131,155,,UNKNOWN,some,some,DET,DT,unknown,,,
20,155,155,187,,UNKNOWN,The,the,DET,DT,unknown,,,
21,168,155,187,,UNKNOWN,the,the,DET,DT,unknown,,,
22,177,155,187,,ENVIRONMENT,that,that,DET,DT,environment,,,
23,184,155,187,,UNKNOWN,an,an,DET,DT,unknown,,,
24,187,187,206,,UNKNOWN,The,the,DET,DT,unknown,,,
25,193,187,206,,UNKNOWN,which,which,DET,WDT,unknown,,,
26,203,187,206,,UNKNOWN,the,the,DET,DT,unknown,,,
27,207,206,265,,UNKNOWN,a,a,DET,DT,unknown,,,
28,210,206,265,,UNKNOWN,a,a,DET,DT,unknown,,,
29,214,206,265,,UNKNOWN,a,a,DET,DT,unknown,,,
30,222,206,265,,UNKNOWN,which,which,DET,WDT,unknown,,,
31,236,206,265,,UNKNOWN,the,the,DET,DT,unknown,,,
32,249,206,265,,UNKNOWN,a,a,DET,DT,unknown,,,
33,269,265,296,,UNKNOWN,they,they,PRON,PRP,unknown,,,
34,278,265,296,,ENVIRONMENT,that,that,DET,WDT,environment,,,
35,286,265,296,,UNKNOWN,a,a,DET,DT,unknown,,,
36,297,296,312,,UNKNOWN,the,the,DET,DT,unknown,,,
37,300,296,312,,UNKNOWN,the,the,DET,DT,unknown,,,
38,312,312,349,,UNKNOWN,Those,those,DET,DT,unknown,,,
39,313,312,349,,UNKNOWN,who,who,PRON,WP,unknown,,,
40,337,312,349,,UNKNOWN,the,the,DET,DT,unknown,,,
41,344,312,349,,ENVIRONMENT,this,this,DET,DT,environment,,,
42,349,349,372,,UNKNOWN,The,the,DET,DT,unknown,,,
43,356,349,372,,UNKNOWN,some,some,DET,DT,unknown,,,
44,359,349,372,,UNKNOWN,which,which,DET,WDT,unknown,,,
45,363,349,372,,UNKNOWN,the,the,DET,DT,unknown,,,
46,367,349,372,,UNKNOWN,the,the,DET,DT,unknown,,,
47,373,372,419,,UNKNOWN,a,a,DET,DT,unknown,,,
48,383,372,419,,UNKNOWN,the,the,DET,DT,unknown,,,
49,386,372,419,,UNKNOWN,a,a,DET,DT,unknown,,,
50,394,372,419,,UNKNOWN,who,who,PRON,WP,unknown,,,
51,400,372,419,,UNKNOWN,the,the,DET,DT,unknown,,,
52,403,372,419,,UNKNOWN,a,a,DET,DT,unknown,,,
53,406,372,419,,UNKNOWN,who,who,PRON,WP,unknown,,,
54,413,372,419,,UNKNOWN,the,the,DET,DT,unknown,,,
55,420,419,490,,UNKNOWN,the,the,DET,DT,unknown,,,
56,427,419,490,,UNKNOWN,a,a,DET,DT,unknown,,,
57,432,419,490,,UNKNOWN,all,all,DET,PDT,unknown,,,
58,433,419,490,,UNKNOWN,the,the,DET,DT,unknown,,,
59,445,419,490,,UNKNOWN,the,the,DET,DT,unknown,,,
60,457,419,490,,UNKNOWN,the,the,DET,DT,unknown,,,
61,461,419,490,,UNKNOWN,her lamentable,her lamentable,DET,PRP$,unknown,,,
62,478,419,490,,UNKNOWN,who,who,PRON,WP,unknown,,,
63,480,419,490,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
64,481,419,490,,NARRATOR,we,we,PRON,PRP,narrator,,,
65,493,493,512,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
66,497,493,512,,UNKNOWN,some,some,DET,DT,unknown,,,
67,503,493,512,,UNKNOWN,a,a,DET,DT,unknown,,,
68,523,512,543,,UNKNOWN,the,the,DET,DT,unknown,,,
69,526,512,543,,UNKNOWN,the,the,DET,DT,unknown,,,
70,541,512,543,,UNKNOWN,them,them,PRON,PRP,unknown,,,
71,544,543,571,,ENVIRONMENT,this,this,DET,DT,environment,,,
72,567,543,571,,UNKNOWN,these,these,DET,DT,unknown,,,
73,575,571,582,,UNKNOWN,some,some,DET,DT,unknown,,,
74,578,571,582,,UNKNOWN,the,the,DET,DT,unknown,,,
75,590,582,595,,UNKNOWN,the,the,DET,DT,unknown,,,
76,596,595,604,,ENVIRONMENT,this,this,DET,DT,environment,,,
77,604,604,615,,UNKNOWN,The,the,DET,DT,unknown,,,
78,615,615,667,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
79,620,615,667,,UNKNOWN,the,the,DET,DT,unknown,,,
80,632,615,667,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
81,637,615,667,,UNKNOWN,the,the,DET,DT,unknown,,,
82,639,615,667,,UNKNOWN,a,a,DET,DT,unknown,,,
83,652,615,667,,UNKNOWN,a,a,DET,DT,unknown,,,
84,661,615,667,,UNKNOWN,the,the,DET,DT,unknown,,,
85,707,695,715,,UNKNOWN,an,an,DET,DT,unknown,,,
86,715,715,732,,UNKNOWN,The,the,DET,DT,unknown,,,
87,727,715,732,,UNKNOWN,a,a,DET,DT,unknown,,,
88,737,737,761,,UNKNOWN,An,an,DET,DT,unknown,,,
89,742,737,761,,UNKNOWN,a,a,DET,DT,unknown,,,
90,744,737,761,,UNKNOWN,who,who,PRON,WP,unknown,,,
91,746,737,761,,UNKNOWN,an,an,DET,DT,unknown,,,
92,750,737,761,,UNKNOWN,a,a,DET,DT,unknown,,,
93,752,737,761,,UNKNOWN,who,who,PRON,WP,unknown,,,
94,757,737,761,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
95,761,761,792,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
96,763,761,792,,UNKNOWN,a,a,DET,DT,unknown,,,
97,770,761,792,,UNKNOWN,the,the,DET,DT,unknown,,,
98,792,792,823,,UNKNOWN,An,an,DET,DT,unknown,,,
99,800,792,823,,UNKNOWN,a,a,DET,DT,unknown,,,
100,813,792,823,,UNKNOWN,a,a,DET,DT,unknown,,,
101,820,792,823,,UNKNOWN,an,an,DET,DT,unknown,,,
102,838,823,856,,UNKNOWN,an,an,DET,DT,unknown,,,
103,853,823,856,,UNKNOWN,an,an,DET,DT,unknown,,,
104,856,856,899,,ENVIRONMENT,This,this,DET,DT,environment,,,
105,875,856,899,,UNKNOWN,all,all,DET,PDT,unknown,,,
106,876,856,899,,UNKNOWN,the,the,DET,DT,unknown,,,
107,880,856,899,,UNKNOWN,which,which,DET,WDT,unknown,,,
108,894,856,899,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
109,924,924,950,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
110,958,950,962,,ENVIRONMENT,this,this,DET,DT,environment,,,
111,993,962,1001,,UNKNOWN,their own,their own,DET,PRP$,unknown,,,
112,997,962,1001,,ENVIRONMENT,that,that,DET,DT,environment,,,
113,1002,1001,1045,,UNKNOWN,the,the,DET,DT,unknown,,,
114,1045,1045,1054,,ENVIRONMENT,This,this,DET,DT,environment,,,
115,1047,1045,1054,,UNKNOWN,the,the,DET,DT,unknown,,,
116,1058,1054,1092,,UNKNOWN,the,the,DET,DT,unknown,,,
117,1065,1054,1092,,UNKNOWN,they,they,PRON,PRP,unknown,,,
118,1073,1054,1092,,UNKNOWN,the,the,DET,DT,unknown,,,
119,1087,1054,1092,,UNKNOWN,the,the,DET,DT,unknown,,,
120,1092,1092,1104,,UNKNOWN,The,the,DET,DT,unknown,,,
121,1096,1092,1104,,UNKNOWN,a,a,DET,DT,unknown,,,
122,1104,1104,1150,,ENVIRONMENT,This,this,DET,DT,environment,,,
123,1106,1104,1150,,UNKNOWN,the,the,DET,DT,unknown,,,
124,1109,1104,1150,,UNKNOWN,the,the,DET,DT,unknown,,,
125,1116,1104,1150,,UNKNOWN,the,the,DET,DT,unknown,,,
126,1119,1104,1150,,UNKNOWN,the,the,DET,DT,unknown,,,
127,1125,1104,1150,,UNKNOWN,The,the,DET,DT,unknown,,,
128,1132,1104,1150,,UNKNOWN,the,the,DET,DT,unknown,,,
129,1137,1104,1150,,UNKNOWN,the,the,DET,DT,unknown,,,
130,1142,1104,1150,,UNKNOWN,the,the,DET,DT,unknown,,,
131,1145,1104,1150,,UNKNOWN,the,the,DET,DT,unknown,,,
132,1150,1150,1172,,UNKNOWN,The,the,DET,DT,unknown,,,
133,1156,1150,1172,,UNKNOWN,a,a,DET,DT,unknown,,,
134,1161,1150,1172,,ENVIRONMENT,This,this,DET,DT,environment,,,
135,1168,1150,1172,,UNKNOWN,a,a,DET,DT,unknown,,,
136,1181,1178,1188,,UNKNOWN,the,the,DET,DT,unknown,,,
137,1188,1188,1203,,UNKNOWN,The,the,DET,DT,unknown,,,
138,1203,1203,1222,,UNKNOWN,The,the,DET,DT,unknown,,,
139,1206,1203,1222,,UNKNOWN,a,a,DET,DT,unknown,,,
140,1211,1203,1222,,ENVIRONMENT,That,that,DET,DT,environment,,,
141,1218,1203,1222,,UNKNOWN,a,a,DET,DT,unknown,,,
142,1222,1222,1237,,UNKNOWN,The,the,DET,DT,unknown,,,
143,1225,1222,1237,,UNKNOWN,a,a,DET,DT,unknown,,,
144,1229,1222,1237,,ENVIRONMENT,That,that,DET,DT,environment,,,
145,1237,1237,1254,,UNKNOWN,The,the,DET,DT,unknown,,,
146,1260,1260,1272,,UNKNOWN,WHICH,which,DET,WDT,unknown,,,
147,1275,1272,1289,,ENVIRONMENT,this,this,DET,DT,environment,,,
148,1278,1272,1289,,UNKNOWN,a,a,DET,DT,unknown,,,
149,1281,1272,1289,,UNKNOWN,a,a,DET,DT,unknown,,,
150,1289,1289,1318,,UNKNOWN,An,an,DET,DT,unknown,,,
151,1295,1289,1318,,UNKNOWN,the,the,DET,DT,unknown,,,
152,1298,1289,1318,,UNKNOWN,a,a,DET,DT,unknown,,,
153,1301,1289,1318,,UNKNOWN,which,which,DET,WDT,unknown,,,
154,1306,1289,1318,,UNKNOWN,the,the,DET,DT,unknown,,,
155,1311,1289,1318,,READER,you,you,PRON,PRP,reader,,,
156,1313,1289,1318,,UNKNOWN,the,the,DET,DT,unknown,,,
157,1315,1289,1318,,ENVIRONMENT,that,that,DET,WDT,environment,,,
158,1349,1318,1398,,UNKNOWN,the,the,DET,DT,unknown,,,
159,1356,1318,1398,,UNKNOWN,a,a,DET,DT,unknown,,,
160,1365,1318,1398,,UNKNOWN,a,a,DET,DT,unknown,,,
161,1378,1318,1398,,UNKNOWN,all,all,DET,DT,unknown,,,
162,1382,1318,1398,,UNKNOWN,all,all,DET,DT,unknown,,,
163,1385,1318,1398,,UNKNOWN,half,half,DET,PDT,unknown,,,
164,1386,1318,1398,,UNKNOWN,a,a,DET,DT,unknown,,,
165,1402,1402,1426,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
166,1435,1426,1463,,UNKNOWN,the,the,DET,DT,unknown,,,
167,1438,1426,1463,,UNKNOWN,an,an,DET,DT,unknown,,,
168,1440,1426,1463,,UNKNOWN,a,a,DET,DT,unknown,,,
169,1448,1426,1463,,UNKNOWN,the,the,DET,DT,unknown,,,
170,1454,1426,1463,,UNKNOWN,the,the,DET,DT,unknown,,,
171,1463,1463,1491,,UNKNOWN,SOME,some,DET,DT,unknown,,,
172,1471,1463,1491,,UNKNOWN,these,these,DET,DT,unknown,,,
173,1496,1491,1556,,UNKNOWN,the,the,DET,DT,unknown,,,
174,1503,1491,1556,,UNKNOWN,the,the,DET,DT,unknown,,,
175,1520,1491,1556,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
176,1546,1491,1556,,UNKNOWN,the,the,DET,DT,unknown,,,
177,1554,1491,1556,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
178,1557,1556,1637,,ENVIRONMENT,this,this,DET,DT,environment,,,
179,1567,1556,1637,,UNKNOWN,a,a,DET,DT,unknown,,,
180,1571,1556,1637,,UNKNOWN,a,a,DET,DT,unknown,,,
181,1574,1556,1637,,UNKNOWN,a,a,DET,DT,unknown,,,
182,1595,1556,1637,,UNKNOWN,some,some,DET,DT,unknown,,,
183,1608,1556,1637,,UNKNOWN,the,the,DET,DT,unknown,,,
184,1612,1556,1637,,UNKNOWN,an,an,DET,DT,unknown,,,
185,1623,1556,1637,,UNKNOWN,a,a,DET,DT,unknown,,,
186,1629,1556,1637,,UNKNOWN,who,who,PRON,WP,unknown,,,
187,1658,1655,1669,,READER,you,you,PRON,PRP,reader,,,
188,1666,1655,1669,,UNKNOWN,the,the,DET,DT,unknown,,,
189,1670,1669,1701,,READER,you,you,PRON,PRP,reader,,,
190,1678,1669,1701,,READER,you,you,PRON,PRP,reader,,,
191,1688,1669,1701,,UNKNOWN,neither,neither,DET,DT,unknown,,,
192,1703,1702,1762,,ENVIRONMENT,that,that,DET,DT,environment,,,
193,1704,1702,1762,,UNKNOWN,the,the,DET,DT,unknown,,,
194,1714,1702,1762,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
195,1730,1702,1762,,UNKNOWN,the,the,DET,DT,unknown,,,
196,1736,1702,1762,,UNKNOWN,a,a,DET,DT,unknown,,,
197,1781,1772,1854,,UNKNOWN,the,the,DET,DT,unknown,,,
