,Subject,Category,Feature,k,$H(k)$
1045,hiram,Response,Anger,3,0.020649214575011437
1046,hiram,Response,Anger,5,0.033801908050901525
1047,hiram,Response,Anger,7,0.046311443564980966
1048,hiram,Response,Anger,9,0.05833450195955171
1049,hiram,Response,Anger,16,0.10034263505001617
1050,hiram,Response,Anger,21,0.1303403752420484
1051,hiram,Response,Anger,26,0.16012010360362056
1052,hiram,Response,Anger,31,0.18826266417054768
1053,hiram,Response,Anticipation,1,0.010174890024428288
1054,hiram,Response,Anticipation,3,0.029633432959009526
1055,hiram,Response,Anticipation,5,0.04858168960948144
1056,hiram,Response,Anticipation,7,0.06750325219126538
1057,hiram,Response,Anticipation,9,0.08642120298153108
1058,hiram,Response,Anticipation,16,0.1522926262205632
1059,hiram,Response,Anticipation,21,0.19866230844074145
1060,hiram,Response,Anticipation,26,0.24354071375394507
1061,hiram,Response,Anticipation,31,0.28658519555309725
1062,hiram,Response,Arousal,1,0.02961713705586452
1063,hiram,Response,Arousal,3,0.0810761459476206
1064,hiram,Response,Arousal,5,0.1290463718520985
1065,hiram,Response,Arousal,7,0.17469811488231027
1066,hiram,Response,Arousal,9,0.21799282855394647
1067,hiram,Response,Arousal,16,0.3571342328435233
1068,hiram,Response,Arousal,21,0.4473683286193283
1069,hiram,Response,Arousal,26,0.5304849660152957
1070,hiram,Response,Arousal,31,0.6056440046529924
1071,hiram,Response,Disgust,1,0.003300262505811064
1072,hiram,Response,Disgust,3,0.009901146528373216
1073,hiram,Response,Disgust,5,0.016502509103449983
1074,hiram,Response,Disgust,7,0.02310435007626522
1075,hiram,Response,Disgust,9,0.02970666929171145
1076,hiram,Response,Disgust,16,0.052818550459327034
1077,hiram,Response,Disgust,21,0.0693306189516873
1078,hiram,Response,Disgust,26,0.08584566961527465
1079,hiram,Response,Disgust,31,0.10236369998079217
1080,hiram,Response,Dominance,1,0.036790094616428695
1081,hiram,Response,Dominance,3,0.09857015742648462
1082,hiram,Response,Dominance,5,0.15424758725626359
1083,hiram,Response,Dominance,7,0.2064845835891559
1084,hiram,Response,Dominance,9,0.2558138634341447
1085,hiram,Response,Dominance,16,0.4035579487662549
1086,hiram,Response,Dominance,21,0.4941267877366273
1087,hiram,Response,Dominance,26,0.5785056306062847
1088,hiram,Response,Dominance,31,0.6531609205144486
1089,hiram,Response,Fear,1,0.009458043124446936
1090,hiram,Response,Fear,3,0.02806408394944181
1091,hiram,Response,Fear,5,0.046346106097533965
1092,hiram,Response,Fear,7,0.06360324074351109
1093,hiram,Response,Fear,9,0.07975072874308346
1094,hiram,Response,Fear,16,0.13369420742969507
1095,hiram,Response,Fear,21,0.17154107868674046
1096,hiram,Response,Fear,26,0.20829467947449415
1097,hiram,Response,Fear,31,0.24319330898593045
1098,hiram,Response,Joy,1,0.006493039275215948
1099,hiram,Response,Joy,3,0.01851706502680669
1100,hiram,Response,Joy,5,0.030525746893370658
1101,hiram,Response,Joy,7,0.0425347250915729
1102,hiram,Response,Joy,9,0.05454399830664152
1103,hiram,Response,Joy,16,0.09504640663076463
1104,hiram,Response,Joy,21,0.12342449857834033
1105,hiram,Response,Joy,26,0.15180501290516488
1106,hiram,Response,Joy,31,0.1794965331571647
1107,hiram,Response,Sadness,1,0.007997035059484866
1108,hiram,Response,Sadness,3,0.023990660102474
1109,hiram,Response,Sadness,5,0.03998368827003856
1110,hiram,Response,Sadness,7,0.0558030526330895
1111,hiram,Response,Sadness,9,0.07144892171817194
1112,hiram,Response,Sadness,16,0.12619519535691434
1113,hiram,Response,Sadness,21,0.16529071408447976
1114,hiram,Response,Sadness,26,0.20330278233846727
1115,hiram,Response,Sadness,31,0.23998849667813058
1116,hiram,Response,Surprise,1,0.006493039275215948
1117,hiram,Response,Surprise,3,0.01947912470419301
1118,hiram,Response,Surprise,5,0.03186445269629576
1119,hiram,Response,Surprise,7,0.04404135933882965
1120,hiram,Response,Surprise,9,0.05619513878088071
1121,hiram,Response,Surprise,16,0.09580589081575602
1122,hiram,Response,Surprise,21,0.12212268796042658
1123,hiram,Response,Surprise,26,0.14722017286119654
1124,hiram,Response,Surprise,31,0.17080430887834597
1125,hiram,Response,Trust,1,0.012279052388073907
1126,hiram,Response,Trust,3,0.035595838256478565
1127,hiram,Response,Trust,5,0.058598770549455594
1128,hiram,Response,Trust,7,0.0814321277774981
1129,hiram,Response,Trust,9,0.10396336400782681
1130,hiram,Response,Trust,16,0.1782306535524216
1131,hiram,Response,Trust,21,0.22730240448594644
1132,hiram,Response,Trust,26,0.27497992466347965
1133,hiram,Response,Trust,31,0.3215533512504728
1134,hiram,Response,Valence,1,0.04258983432555345
1135,hiram,Response,Valence,3,0.11321247649050205
1136,hiram,Response,Valence,5,0.17661824345203012
1137,hiram,Response,Valence,7,0.2354569921851235
1138,hiram,Response,Valence,9,0.29065548580504663
1139,hiram,Response,Valence,16,0.4525958786208839
1140,hiram,Response,Valence,21,0.5488173366520923
1141,hiram,Response,Valence,26,0.6344491970939932
1142,hiram,Response,Valence,31,0.7105975830385697
1143,hiram,Stimulus,Anger,1,0.4959621238084436
1144,hiram,Stimulus,Anger,3,1.4868080539937891
1145,hiram,Stimulus,Anger,5,2.476380058300234
1146,hiram,Stimulus,Anger,7,3.463079574579714
1147,hiram,Stimulus,Anger,9,4.444340906175138
1148,hiram,Stimulus,Anger,16,7.688542954042698
1149,hiram,Stimulus,Anger,21,9.634458496985971
1150,hiram,Stimulus,Anger,26,11.179751294448856
1151,hiram,Stimulus,Anger,31,12.314768913983361
1152,hiram,Stimulus,Anticipation,1,0.6428151804923268
1153,hiram,Stimulus,Anticipation,3,1.928423088088639
1154,hiram,Stimulus,Anticipation,5,3.2131597269665533
1155,hiram,Stimulus,Anticipation,7,4.495819634421937
1156,hiram,Stimulus,Anticipation,9,5.773000777880241
1157,hiram,Stimulus,Anticipation,16,9.916771990306316
1158,hiram,Stimulus,Anticipation,21,12.115849362255322
1159,hiram,Stimulus,Anticipation,26,13.502132985622543
1160,hiram,Stimulus,Anticipation,31,14.245662301813756
1161,hiram,Stimulus,Arousal,1,0.998401597370955
1162,hiram,Stimulus,Arousal,3,2.9947309977565792
1163,hiram,Stimulus,Arousal,5,4.9905517747538966
1164,hiram,Stimulus,Arousal,7,6.984163859800105
1165,hiram,Stimulus,Arousal,9,8.96855332330611
1166,hiram,Stimulus,Arousal,16,14.37760603763001
1167,hiram,Stimulus,Arousal,21,14.782248590382205
1168,hiram,Stimulus,Arousal,26,14.796140214459623
1169,hiram,Stimulus,Arousal,31,14.796659576143076
1170,hiram,Stimulus,Disgust,1,0.34264023171033897
1171,hiram,Stimulus,Disgust,3,1.0278731167913644
1172,hiram,Stimulus,Disgust,5,1.7126181105122598
1173,hiram,Stimulus,Disgust,7,2.3956796670163056
1174,hiram,Stimulus,Disgust,9,3.075394150459268
1175,hiram,Stimulus,Disgust,16,5.386200599233269
1176,hiram,Stimulus,Disgust,21,6.919209488619712
1177,hiram,Stimulus,Disgust,26,8.310732385970237
1178,hiram,Stimulus,Disgust,31,9.535535128729869
1179,hiram,Stimulus,Dominance,1,0.7440556001569844
1180,hiram,Stimulus,Dominance,3,2.232176356024646
1181,hiram,Stimulus,Dominance,5,3.719854491397126
1182,hiram,Stimulus,Dominance,7,5.205537647725181
1183,hiram,Stimulus,Dominance,9,6.683103715604144
1184,hiram,Stimulus,Dominance,16,11.364670569308062
1185,hiram,Stimulus,Dominance,21,13.436312249969182
1186,hiram,Stimulus,Dominance,26,14.36845143485106
1187,hiram,Stimulus,Dominance,31,14.686993468272329
1188,hiram,Stimulus,Fear,1,0.5777666226619418
1189,hiram,Stimulus,Fear,3,1.7321627429249042
1190,hiram,Stimulus,Fear,5,2.8844857061849956
1191,hiram,Stimulus,Fear,7,4.033186519925114
1192,hiram,Stimulus,Fear,9,5.173679804474903
1193,hiram,Stimulus,Fear,16,8.8929363076347
1194,hiram,Stimulus,Fear,21,10.957560548398108
1195,hiram,Stimulus,Fear,26,12.38798709919125
1196,hiram,Stimulus,Fear,31,13.300367950608612
1197,hiram,Stimulus,Joy,1,0.5479206779468377
1198,hiram,Stimulus,Joy,3,1.6433999349586084
1199,hiram,Stimulus,Joy,5,2.738135823594981
1200,hiram,Stimulus,Joy,7,3.83120008065898
1201,hiram,Stimulus,Joy,9,4.917129169784019
1202,hiram,Stimulus,Joy,16,8.50393822372727
1203,hiram,Stimulus,Joy,21,10.60246329503037
1204,hiram,Stimulus,Joy,26,12.15923525877447
1205,hiram,Stimulus,Joy,31,13.211434851064984
1206,hiram,Stimulus,Sadness,1,0.5285370965621953
1207,hiram,Stimulus,Sadness,3,1.5849373778946507
1208,hiram,Stimulus,Sadness,5,2.6400132027044836
1209,hiram,Stimulus,Sadness,7,3.6929289833433185
1210,hiram,Stimulus,Sadness,9,4.738535100460771
1211,hiram,Stimulus,Sadness,16,8.199596324088704
1212,hiram,Stimulus,Sadness,21,10.24280820334246
1213,hiram,Stimulus,Sadness,26,11.798428213407732
1214,hiram,Stimulus,Sadness,31,12.898658387972308
1215,hiram,Stimulus,Surprise,1,0.471848286303015
1216,hiram,Stimulus,Surprise,3,1.4155011734983058
1217,hiram,Stimulus,Surprise,5,2.358788644569861
1218,hiram,Stimulus,Surprise,7,3.299782308745822
1219,hiram,Stimulus,Surprise,9,4.235476906025388
1220,hiram,Stimulus,Surprise,16,7.3949743525566385
1221,hiram,Stimulus,Surprise,21,9.386241013150288
1222,hiram,Stimulus,Surprise,26,11.026536518306186
1223,hiram,Stimulus,Surprise,31,12.286417514044604
1224,hiram,Stimulus,Trust,1,0.7018626182300931
1225,hiram,Stimulus,Trust,3,2.1049650881904234
1226,hiram,Stimulus,Trust,5,3.507296966373847
1227,hiram,Stimulus,Trust,7,4.90630944660149
1228,hiram,Stimulus,Trust,9,6.296258046439986
1229,hiram,Stimulus,Trust,16,10.699680555585372
1230,hiram,Stimulus,Trust,21,12.805142733415172
1231,hiram,Stimulus,Trust,26,13.957027025964555
1232,hiram,Stimulus,Trust,31,14.470718642846624
1233,hiram,Stimulus,Valence,1,0.4306596719764527
1234,hiram,Stimulus,Valence,3,1.2913353555323195
1235,hiram,Stimulus,Valence,5,2.1509951857584615
1236,hiram,Stimulus,Valence,7,3.0090000124943823
1237,hiram,Stimulus,Valence,9,3.862951355879411
1238,hiram,Stimulus,Valence,16,6.739400611823885
1239,hiram,Stimulus,Valence,21,8.57905227954546
1240,hiram,Stimulus,Valence,26,10.147066653810649
1241,hiram,Stimulus,Valence,31,11.412814000344872
1242,hunter,Other,Unknown,1,0.15313288521493945
1243,hunter,Other,Unknown,3,0.431426362698882
1244,hunter,Other,Unknown,5,0.6962483929964383
1245,hunter,Other,Unknown,7,0.9563591477298005
1246,hunter,Other,Unknown,9,1.210364790617164
1247,hunter,Other,Unknown,16,2.0463988642354067
1248,hunter,Other,Unknown,21,2.608102565256578
1249,hunter,Other,Unknown,26,3.147760096179197
1250,hunter,Other,Unknown,31,3.66817911320914
1251,hunter,Response,Anger,1,0.007251011402096049
1252,hunter,Response,Anger,3,0.02175283774497474
1253,hunter,Response,Anger,5,0.036254399661939544
1254,hunter,Response,Anger,7,0.05075569417279079
1255,hunter,Response,Anger,9,0.0650720902839578
1256,hunter,Response,Anger,16,0.11453249899041873
1257,hunter,Response,Anger,21,0.14984489675646503
1258,hunter,Response,Anger,26,0.1842015286505916
1259,hunter,Response,Anger,31,0.21584032136714584
1260,hunter,Response,Anticipation,1,0.009096359697954831
1261,hunter,Response,Anticipation,3,0.026969878200478404
1262,hunter,Response,Anticipation,5,0.04484005215397732
1263,hunter,Response,Anticipation,7,0.0627092880379894
1264,hunter,Response,Anticipation,9,0.08057758029160346
1265,hunter,Response,Anticipation,16,0.14142940437736737
1266,hunter,Response,Anticipation,21,0.1823397017719143
1267,hunter,Response,Anticipation,26,0.22229186946008012
1268,hunter,Response,Anticipation,31,0.26104835520682457
1269,hunter,Response,Arousal,1,0.027546532638196765
1270,hunter,Response,Arousal,3,0.07519831705985265
1271,hunter,Response,Arousal,5,0.11872487252661278
1272,hunter,Response,Arousal,7,0.15887092160472643
1273,hunter,Response,Arousal,9,0.19638440501801271
1274,hunter,Response,Arousal,16,0.316464589348012
1275,hunter,Response,Arousal,21,0.39425963206006875
1276,hunter,Response,Arousal,26,0.464185458212255
1277,hunter,Response,Arousal,31,0.5301987139400063
1278,hunter,Response,Disgust,1,0.003300262505811064
1279,hunter,Response,Disgust,3,0.009901146528373216
1280,hunter,Response,Disgust,5,0.016502509103449983
1281,hunter,Response,Disgust,7,0.02310435007626522
1282,hunter,Response,Disgust,9,0.02970666929171145
1283,hunter,Response,Disgust,16,0.052818550459327034
1284,hunter,Response,Disgust,21,0.06905143724007712
1285,hunter,Response,Disgust,26,0.08373754573113072
1286,hunter,Response,Disgust,31,0.09669414013466071
1287,hunter,Response,Dominance,1,0.035380732290463374
1288,hunter,Response,Dominance,3,0.09293974517113537
1289,hunter,Response,Dominance,5,0.14189907638943486
1290,hunter,Response,Dominance,7,0.18600947982291388
1291,hunter,Response,Dominance,9,0.2266390852883226
1292,hunter,Response,Dominance,16,0.3521440890054983
1293,hunter,Response,Dominance,21,0.43193055979491446
1294,hunter,Response,Dominance,26,0.5049167666574166
1295,hunter,Response,Dominance,31,0.574128208830322
1296,hunter,Response,Fear,1,0.007997035059484866
1297,hunter,Response,Fear,3,0.023462667458695942
1298,hunter,Response,Fear,5,0.038349349032842164
1299,hunter,Response,Fear,7,0.053235817033338066
1300,hunter,Response,Fear,9,0.06812206848244164
1301,hunter,Response,Fear,16,0.11889621544455223
1302,hunter,Response,Fear,21,0.15167063267518344
1303,hunter,Response,Fear,26,0.18287030123721748
1304,hunter,Response,Fear,31,0.21239614326027706
1305,hunter,Response,Joy,1,0.006873609550517713
1306,hunter,Response,Joy,3,0.020620739537859388
1307,hunter,Response,Joy,5,0.03436774863811336
1308,hunter,Response,Joy,7,0.04792360789110498
1309,hunter,Response,Joy,9,0.060892964510497964
1310,hunter,Response,Joy,16,0.10395192887159946
1311,hunter,Response,Joy,21,0.13288770612469958
1312,hunter,Response,Joy,26,0.16087202354893948
1313,hunter,Response,Joy,31,0.187277389378073
1314,hunter,Response,Sadness,1,0.007625431325236076
1315,hunter,Response,Sadness,3,0.021950054119293114
1316,hunter,Response,Sadness,5,0.03588482313730173
1317,hunter,Response,Sadness,7,0.049242946023586594
1318,hunter,Response,Sadness,9,0.06212818334125814
1319,hunter,Response,Sadness,16,0.10506140122110527
1320,hunter,Response,Sadness,21,0.13364428090128072
1321,hunter,Response,Sadness,26,0.16097843009689738
1322,hunter,Response,Sadness,31,0.18660422094831336
1323,hunter,Response,Surprise,1,0.006493039275215948
1324,hunter,Response,Surprise,3,0.01900591973863704
1325,hunter,Response,Surprise,5,0.0310301799170904
1326,hunter,Response,Surprise,7,0.04303909369348727
1327,hunter,Response,Surprise,9,0.05504830237919371
1328,hunter,Response,Surprise,16,0.09708283613223201
1329,hunter,Response,Surprise,21,0.1262238705771637
1330,hunter,Response,Surprise,26,0.15470634867066052
1331,hunter,Response,Surprise,31,0.18157119410148806
1332,hunter,Response,Trust,1,0.008365970872491298
1333,hunter,Response,Trust,3,0.02509732633756724
1334,hunter,Response,Trust,5,0.04166011601997961
1335,hunter,Response,Trust,7,0.057632568800829474
1336,hunter,Response,Trust,9,0.0722886704890524
1337,hunter,Response,Trust,16,0.12005030214950325
1338,hunter,Response,Trust,21,0.15220982499520308
1339,hunter,Response,Trust,26,0.1826260926142548
1340,hunter,Response,Trust,31,0.21080871799503711
1341,hunter,Response,Valence,1,0.04177238903845578
1342,hunter,Response,Valence,3,0.10592952683905199
1343,hunter,Response,Valence,5,0.16109209926159407
1344,hunter,Response,Valence,7,0.2121850843153229
1345,hunter,Response,Valence,9,0.2579550222331979
1346,hunter,Response,Valence,16,0.3956690807380779
1347,hunter,Response,Valence,21,0.4817257670643624
1348,hunter,Response,Valence,26,0.5610931755051447
1349,hunter,Response,Valence,31,0.636742580406621
1350,hunter,Stimulus,Anger,1,0.4959621238084436
1351,hunter,Stimulus,Anger,3,1.4868080539937891
1352,hunter,Stimulus,Anger,5,2.476380058300234
1353,hunter,Stimulus,Anger,7,3.463079574579714
1354,hunter,Stimulus,Anger,9,4.444340906175138
1355,hunter,Stimulus,Anger,16,7.688542954042698
1356,hunter,Stimulus,Anger,21,9.634458496985971
1357,hunter,Stimulus,Anger,26,11.179751294448856
1358,hunter,Stimulus,Anger,31,12.314768913983361
1359,hunter,Stimulus,Anticipation,1,0.6428151804923268
1360,hunter,Stimulus,Anticipation,3,1.928423088088639
1361,hunter,Stimulus,Anticipation,5,3.2131597269665533
1362,hunter,Stimulus,Anticipation,7,4.495819634421937
1363,hunter,Stimulus,Anticipation,9,5.773000777880241
1364,hunter,Stimulus,Anticipation,16,9.916771990306316
1365,hunter,Stimulus,Anticipation,21,12.115849362255322
1366,hunter,Stimulus,Anticipation,26,13.502132985622543
1367,hunter,Stimulus,Anticipation,31,14.245662301813756
1368,hunter,Stimulus,Arousal,1,0.998401597370955
1369,hunter,Stimulus,Arousal,3,2.9947309977565792
1370,hunter,Stimulus,Arousal,5,4.9905517747538966
1371,hunter,Stimulus,Arousal,7,6.984163859800105
1372,hunter,Stimulus,Arousal,9,8.96855332330611
1373,hunter,Stimulus,Arousal,16,14.37760603763001
1374,hunter,Stimulus,Arousal,21,14.782248590382205
1375,hunter,Stimulus,Arousal,26,14.796140214459623
1376,hunter,Stimulus,Arousal,31,14.796659576143076
1377,hunter,Stimulus,Disgust,1,0.34264023171033897
1378,hunter,Stimulus,Disgust,3,1.0278731167913644
1379,hunter,Stimulus,Disgust,5,1.7126181105122598
1380,hunter,Stimulus,Disgust,7,2.3956796670163056
1381,hunter,Stimulus,Disgust,9,3.075394150459268
1382,hunter,Stimulus,Disgust,16,5.386200599233269
1383,hunter,Stimulus,Disgust,21,6.919209488619712
1384,hunter,Stimulus,Disgust,26,8.310732385970237
1385,hunter,Stimulus,Disgust,31,9.535535128729869
1386,hunter,Stimulus,Dominance,1,0.7440556001569844
1387,hunter,Stimulus,Dominance,3,2.232176356024646
1388,hunter,Stimulus,Dominance,5,3.719854491397126
1389,hunter,Stimulus,Dominance,7,5.205537647725181
1390,hunter,Stimulus,Dominance,9,6.683103715604144
1391,hunter,Stimulus,Dominance,16,11.364670569308062
1392,hunter,Stimulus,Dominance,21,13.436312249969182
1393,hunter,Stimulus,Dominance,26,14.36845143485106
1394,hunter,Stimulus,Dominance,31,14.686993468272329
1395,hunter,Stimulus,Fear,1,0.5777666226619418
1396,hunter,Stimulus,Fear,3,1.7321627429249042
1397,hunter,Stimulus,Fear,5,2.8844857061849956
1398,hunter,Stimulus,Fear,7,4.033186519925114
1399,hunter,Stimulus,Fear,9,5.173679804474903
1400,hunter,Stimulus,Fear,16,8.8929363076347
1401,hunter,Stimulus,Fear,21,10.957560548398108
1402,hunter,Stimulus,Fear,26,12.38798709919125
1403,hunter,Stimulus,Fear,31,13.300367950608612
1404,hunter,Stimulus,Joy,1,0.5479206779468377
1405,hunter,Stimulus,Joy,3,1.6433999349586084
1406,hunter,Stimulus,Joy,5,2.738135823594981
1407,hunter,Stimulus,Joy,7,3.83120008065898
1408,hunter,Stimulus,Joy,9,4.917129169784019
1409,hunter,Stimulus,Joy,16,8.50393822372727
1410,hunter,Stimulus,Joy,21,10.60246329503037
1411,hunter,Stimulus,Joy,26,12.15923525877447
1412,hunter,Stimulus,Joy,31,13.211434851064984
1413,hunter,Stimulus,Sadness,1,0.5285370965621953
1414,hunter,Stimulus,Sadness,3,1.5849373778946507
1415,hunter,Stimulus,Sadness,5,2.6400132027044836
1416,hunter,Stimulus,Sadness,7,3.6929289833433185
1417,hunter,Stimulus,Sadness,9,4.738535100460771
1418,hunter,Stimulus,Sadness,16,8.199596324088704
1419,hunter,Stimulus,Sadness,21,10.24280820334246
1420,hunter,Stimulus,Sadness,26,11.798428213407732
1421,hunter,Stimulus,Sadness,31,12.898658387972308
1422,hunter,Stimulus,Surprise,1,0.471848286303015
1423,hunter,Stimulus,Surprise,3,1.4155011734983058
1424,hunter,Stimulus,Surprise,5,2.358788644569861
1425,hunter,Stimulus,Surprise,7,3.299782308745822
1426,hunter,Stimulus,Surprise,9,4.235476906025388
1427,hunter,Stimulus,Surprise,16,7.3949743525566385
1428,hunter,Stimulus,Surprise,21,9.386241013150288
1429,hunter,Stimulus,Surprise,26,11.026536518306186
1430,hunter,Stimulus,Surprise,31,12.286417514044604
1431,hunter,Stimulus,Trust,1,0.7018626182300931
1432,hunter,Stimulus,Trust,3,2.1049650881904234
1433,hunter,Stimulus,Trust,5,3.507296966373847
1434,hunter,Stimulus,Trust,7,4.90630944660149
1435,hunter,Stimulus,Trust,9,6.296258046439986
1436,hunter,Stimulus,Trust,16,10.699680555585372
1437,hunter,Stimulus,Trust,21,12.805142733415172
1438,hunter,Stimulus,Trust,26,13.957027025964555
1439,hunter,Stimulus,Trust,31,14.470718642846624
1440,hunter,Stimulus,Valence,1,0.4306596719764527
1441,hunter,Stimulus,Valence,3,1.2913353555323195
1442,hunter,Stimulus,Valence,5,2.1509951857584615
1443,hunter,Stimulus,Valence,7,3.0090000124943823
1444,hunter,Stimulus,Valence,9,3.862951355879411
1445,hunter,Stimulus,Valence,16,6.739400611823885
1446,hunter,Stimulus,Valence,21,8.57905227954546
1447,hunter,Stimulus,Valence,26,10.147066653810649
1448,hunter,Stimulus,Valence,31,11.412814000344872
1449,john,Other,Unknown,1,0.15313288521493945
1450,john,Other,Unknown,3,0.431426362698882
1451,john,Other,Unknown,5,0.6962483929964383
1452,john,Other,Unknown,7,0.9563591477298005
1453,john,Other,Unknown,9,1.210364790617164
1454,john,Other,Unknown,16,2.0463988642354067
1455,john,Other,Unknown,21,2.608102565256578
1456,john,Other,Unknown,26,3.147760096179197
1457,john,Other,Unknown,31,3.66817911320914
1458,john,Response,Anger,1,0.006873609550517713
1459,john,Response,Anger,3,0.020037236742238847
1460,john,Response,Anger,5,0.032776324438772445
1461,john,Response,Anger,7,0.04506986370351713
1462,john,Response,Anger,9,0.05711183301933483
1463,john,Response,Anger,16,0.09913070617385608
1464,john,Response,Anger,21,0.12819614163158535
1465,john,Response,Anger,26,0.15690068240138463
1466,john,Response,Anger,31,0.18558346111117974
1467,john,Response,Anticipation,1,0.012279052388073907
1468,john,Response,Anticipation,3,0.035595838256478565
1469,john,Response,Anticipation,5,0.058309423497061634
1470,john,Response,Anticipation,7,0.07988156744449527
1471,john,Response,Anticipation,9,0.1006054346441831
1472,john,Response,Anticipation,16,0.17047370441357962
1473,john,Response,Anticipation,21,0.21651010690382969
1474,john,Response,Anticipation,26,0.2582058993334696
1475,john,Response,Anticipation,31,0.29909213804957735
1476,john,Response,Arousal,1,0.029028595871002944
1477,john,Response,Arousal,3,0.0801496095659301
1478,john,Response,Arousal,5,0.12727635303906287
1479,john,Response,Arousal,7,0.1725412979655496
1480,john,Response,Arousal,9,0.21587700995110765
1481,john,Response,Arousal,16,0.35195262577544817
1482,john,Response,Arousal,21,0.43153259615284983
1483,john,Response,Arousal,26,0.5035100207119315
1484,john,Response,Arousal,31,0.5728742837812947
1485,john,Response,Disgust,1,0.0019992157622816496
1486,john,Response,Disgust,3,0.005997940324725176
1487,john,Response,Disgust,5,0.009997055621313427
1488,john,Response,Disgust,7,0.013996561672378708
1489,john,Response,Disgust,9,0.017996458498215333
1490,john,Response,Disgust,16,0.031999175032069595
1491,john,Response,Disgust,21,0.04200404685509237
1492,john,Response,Disgust,26,0.05201136190150053
1493,john,Response,Disgust,31,0.062021120483139444
1494,john,Response,Dominance,1,0.04421439572488346
1495,john,Response,Dominance,3,0.11909995818358725
1496,john,Response,Dominance,5,0.1862824312116872
1497,john,Response,Dominance,7,0.25011874633723924
1498,john,Response,Dominance,9,0.31045020663576495
1499,john,Response,Dominance,16,0.4911750444978124
1500,john,Response,Dominance,21,0.5899145940882928
1501,john,Response,Dominance,26,0.6747027770129721
1502,john,Response,Dominance,31,0.7539374813865294
1503,john,Response,Fear,1,0.009096359697954831
1504,john,Response,Fear,3,0.026569072549456944
1505,john,Response,Fear,5,0.04318386479571593
1506,john,Response,Fear,7,0.058826656694729806
1507,john,Response,Fear,9,0.07393447626982987
1508,john,Response,Fear,16,0.1267301946576011
1509,john,Response,Fear,21,0.16442843660196316
1510,john,Response,Fear,26,0.20212694354515018
1511,john,Response,Fear,31,0.23943807308037673
1512,john,Response,Joy,1,0.009458043124446936
1513,john,Response,Joy,3,0.027673179168494544
1514,john,Response,Joy,5,0.044949898213909795
1515,john,Response,Joy,7,0.06198736294771577
1516,john,Response,Joy,9,0.07881341761275193
1517,john,Response,Joy,16,0.13567474452296843
1518,john,Response,Joy,21,0.1744678082327906
1519,john,Response,Joy,26,0.2128567370370108
1520,john,Response,Joy,31,0.250285395572504
1521,john,Response,Sadness,1,0.007625431325236076
1522,john,Response,Sadness,3,0.0220692721553702
1523,john,Response,Sadness,5,0.03582556721704105
1524,john,Response,Sadness,7,0.04881706632228271
1525,john,Response,Sadness,9,0.06144190443723009
1526,john,Response,Sadness,16,0.1046263514654972
1527,john,Response,Sadness,21,0.13469019576355643
1528,john,Response,Sadness,26,0.1641641955123699
1529,john,Response,Sadness,31,0.1928099557671853
1530,john,Response,Surprise,1,0.005721517525313758
1531,john,Response,Surprise,3,0.017164717194365655
1532,john,Response,Surprise,5,0.027660216030039018
1533,john,Response,Surprise,7,0.037629861754795886
1534,john,Response,Surprise,9,0.04753439138852314
1535,john,Response,Surprise,16,0.08188438778344638
1536,john,Response,Surprise,21,0.10530495420438606
1537,john,Response,Surprise,26,0.1273406826758255
1538,john,Response,Surprise,31,0.14762261257873607
1539,john,Response,Trust,1,0.011235132348974322
1540,john,Response,Trust,3,0.03312604335984197
1541,john,Response,Trust,5,0.053981337019511695
1542,john,Response,Trust,7,0.0744723789231219
1543,john,Response,Trust,9,0.09476571830087735
1544,john,Response,Trust,16,0.16151012072356885
1545,john,Response,Trust,21,0.2036985983160359
1546,john,Response,Trust,26,0.2420664282978754
1547,john,Response,Trust,31,0.27897223330663434
1548,john,Response,Valence,1,0.05006157911936072
1549,john,Response,Valence,3,0.13258991855730143
1550,john,Response,Valence,5,0.20522398210146303
1551,john,Response,Valence,7,0.2738086838835402
1552,john,Response,Valence,9,0.3377064329669686
1553,john,Response,Valence,16,0.5253497079173217
1554,john,Response,Valence,21,0.628419838927179
1555,john,Response,Valence,26,0.7194438266924632
1556,john,Response,Valence,31,0.8048628344042376
1557,john,Stimulus,Anger,1,0.4959621238084436
1558,john,Stimulus,Anger,3,1.4868080539937891
1559,john,Stimulus,Anger,5,2.476380058300234
1560,john,Stimulus,Anger,7,3.463079574579714
1561,john,Stimulus,Anger,9,4.444340906175138
1562,john,Stimulus,Anger,16,7.688542954042698
1563,john,Stimulus,Anger,21,9.634458496985971
1564,john,Stimulus,Anger,26,11.179751294448856
1565,john,Stimulus,Anger,31,12.314768913983361
1566,john,Stimulus,Anticipation,1,0.6428151804923268
1567,john,Stimulus,Anticipation,3,1.928423088088639
1568,john,Stimulus,Anticipation,5,3.2131597269665533
1569,john,Stimulus,Anticipation,7,4.495819634421937
1570,john,Stimulus,Anticipation,9,5.773000777880241
1571,john,Stimulus,Anticipation,16,9.916771990306316
1572,john,Stimulus,Anticipation,21,12.115849362255322
1573,john,Stimulus,Anticipation,26,13.502132985622543
1574,john,Stimulus,Anticipation,31,14.245662301813756
1575,john,Stimulus,Arousal,1,0.998401597370955
1576,john,Stimulus,Arousal,3,2.9947309977565792
1577,john,Stimulus,Arousal,5,4.9905517747538966
1578,john,Stimulus,Arousal,7,6.984163859800105
1579,john,Stimulus,Arousal,9,8.96855332330611
