,Subject,Category,Feature,k,$H(k)$
1067,ellen,Response,Arousal,16,0.4604073800420075
1068,ellen,Response,Arousal,21,0.551638700998701
1069,ellen,Response,Arousal,26,0.6279232656165881
1070,ellen,Response,Arousal,31,0.6903930840343554
1071,ellen,Response,Disgust,1,0.005355464098601588
1072,ellen,Response,Disgust,3,0.016066821200086977
1073,ellen,Response,Disgust,5,0.0267787493218261
1074,ellen,Response,Disgust,7,0.03693339453682589
1075,ellen,Response,Disgust,9,0.04708873234059958
1076,ellen,Response,Disgust,16,0.08171977316851249
1077,ellen,Response,Disgust,21,0.10502272316938653
1078,ellen,Response,Disgust,26,0.12793102663702993
1079,ellen,Response,Disgust,31,0.15084380636180872
1080,ellen,Response,Dominance,1,0.05886168405261254
1081,ellen,Response,Dominance,3,0.16164999081903755
1082,ellen,Response,Dominance,5,0.24686850055711923
1083,ellen,Response,Dominance,7,0.3258006085384721
1084,ellen,Response,Dominance,9,0.3955665015453965
1085,ellen,Response,Dominance,16,0.5754233110461158
1086,ellen,Response,Dominance,21,0.6668212910071207
1087,ellen,Response,Dominance,26,0.7439862201225751
1088,ellen,Response,Dominance,31,0.8150887563086905
1089,ellen,Response,Fear,1,0.0072098195055830625
1090,ellen,Response,Fear,3,0.02139355366413593
1091,ellen,Response,Fear,5,0.03533687243361523
1092,ellen,Response,Fear,7,0.04810478935153634
1093,ellen,Response,Fear,9,0.06001870384413215
1094,ellen,Response,Fear,16,0.09988905100332088
1095,ellen,Response,Fear,21,0.12665903017026486
1096,ellen,Response,Fear,26,0.15307653912763275
1097,ellen,Response,Fear,31,0.17939277280471583
1098,ellen,Response,Joy,1,0.007661568545442744
1099,ellen,Response,Joy,3,0.02275741736964933
1100,ellen,Response,Joy,5,0.036904560682142026
1101,ellen,Response,Joy,7,0.04962648320761598
1102,ellen,Response,Joy,9,0.06211788224059769
1103,ellen,Response,Joy,16,0.10435046249150669
1104,ellen,Response,Joy,21,0.13452073204815437
1105,ellen,Response,Joy,26,0.16361716604020266
1106,ellen,Response,Joy,31,0.19099544874617552
1107,ellen,Response,Sadness,1,0.00899333733237919
1108,ellen,Response,Sadness,3,0.0269795003588491
1109,ellen,Response,Sadness,5,0.04476081109165304
1110,ellen,Response,Sadness,7,0.06191492947032981
1111,ellen,Response,Sadness,9,0.07906536064946589
1112,ellen,Response,Sadness,16,0.13348910085148047
1113,ellen,Response,Sadness,21,0.16837733887987263
1114,ellen,Response,Sadness,26,0.20217579565583635
1115,ellen,Response,Sadness,31,0.2316893612448705
1116,ellen,Response,Surprise,1,0.008553087428102
1117,ellen,Response,Surprise,3,0.02565892636183808
1118,ellen,Response,Surprise,5,0.042764313031625104
1119,ellen,Response,Surprise,7,0.059869242181386804
1120,ellen,Response,Surprise,9,0.0765512688466064
1121,ellen,Response,Surprise,16,0.13203809443397613
1122,ellen,Response,Surprise,21,0.16970928317167944
1123,ellen,Response,Surprise,26,0.20459766569885657
1124,ellen,Response,Surprise,31,0.23757829930277288
1125,ellen,Response,Trust,1,0.01445855851089607
1126,ellen,Response,Trust,3,0.04295650648551067
1127,ellen,Response,Trust,5,0.06982943748743774
1128,ellen,Response,Trust,7,0.0950333653727158
1129,ellen,Response,Trust,9,0.11970120144291474
1130,ellen,Response,Trust,16,0.2003198690559719
1131,ellen,Response,Trust,21,0.2534559208840188
1132,ellen,Response,Trust,26,0.30232256214213116
1133,ellen,Response,Trust,31,0.348375684373197
1134,ellen,Response,Valence,1,0.06958559698862286
1135,ellen,Response,Valence,3,0.18540492675442666
1136,ellen,Response,Valence,5,0.2818995788276185
1137,ellen,Response,Valence,7,0.36920510226136016
1138,ellen,Response,Valence,9,0.44434070564811134
1139,ellen,Response,Valence,16,0.6294400811296368
1140,ellen,Response,Valence,21,0.7277496564294351
1141,ellen,Response,Valence,26,0.8106924548702906
1142,ellen,Response,Valence,31,0.8880888437439429
1143,ellen,Stimulus,Anger,1,0.3174436990579554
1144,ellen,Stimulus,Anger,3,0.9518272149841467
1145,ellen,Stimulus,Anger,5,1.5841722491407129
1146,ellen,Stimulus,Anger,7,2.2144956003361767
1147,ellen,Stimulus,Anger,9,2.8409818627058208
1148,ellen,Stimulus,Anger,16,4.975131227790938
1149,ellen,Stimulus,Anger,21,6.383833702781677
1150,ellen,Stimulus,Anger,26,7.6757131939642145
1151,ellen,Stimulus,Anger,31,8.811114814834117
1152,ellen,Stimulus,Anticipation,1,0.3526388376039474
1153,ellen,Stimulus,Anticipation,3,1.0576050550146439
1154,ellen,Stimulus,Anticipation,5,1.7621816057217827
1155,ellen,Stimulus,Anticipation,7,2.4648698652385246
1156,ellen,Stimulus,Anticipation,9,3.1644377352401376
1157,ellen,Stimulus,Anticipation,16,5.551167528781764
1158,ellen,Stimulus,Anticipation,21,7.133376547708197
1159,ellen,Stimulus,Anticipation,26,8.554075291303702
1160,ellen,Stimulus,Anticipation,31,9.79771523872268
1161,ellen,Stimulus,Arousal,1,0.853844264489554
1162,ellen,Stimulus,Arousal,3,2.5600311081580265
1163,ellen,Stimulus,Arousal,5,4.2649656971238725
1164,ellen,Stimulus,Arousal,7,5.967492711400072
1165,ellen,Stimulus,Arousal,9,7.6615213058164615
1166,ellen,Stimulus,Arousal,16,12.658375000318912
1167,ellen,Stimulus,Arousal,21,14.105942420169459
1168,ellen,Stimulus,Arousal,26,14.443896221523842
1169,ellen,Stimulus,Arousal,31,14.512918120548417
1170,ellen,Stimulus,Disgust,1,0.22219134643475824
1171,ellen,Stimulus,Disgust,3,0.6658401731826281
1172,ellen,Stimulus,Disgust,5,1.107692102780494
1173,ellen,Stimulus,Disgust,7,1.5484999051547534
1174,ellen,Stimulus,Disgust,9,1.9874228887322063
1175,ellen,Stimulus,Disgust,16,3.4989818287790677
1176,ellen,Stimulus,Disgust,21,4.539278995130484
1177,ellen,Stimulus,Disgust,26,5.531372934144134
1178,ellen,Stimulus,Disgust,31,6.460951692276646
1179,ellen,Stimulus,Dominance,1,0.9761216245560389
1180,ellen,Stimulus,Dominance,3,2.927629647479045
1181,ellen,Stimulus,Dominance,5,4.8768701448001375
1182,ellen,Stimulus,Dominance,7,6.8233982706624206
1183,ellen,Stimulus,Dominance,9,8.759734951163088
1184,ellen,Stimulus,Dominance,16,13.969407610952704
1185,ellen,Stimulus,Dominance,21,14.491186767498727
1186,ellen,Stimulus,Dominance,26,14.52221603385917
1187,ellen,Stimulus,Dominance,31,14.524993971124415
1188,ellen,Stimulus,Fear,1,0.35312284534060484
1189,ellen,Stimulus,Fear,3,1.0577304547076327
1190,ellen,Stimulus,Fear,5,1.7603877532654217
1191,ellen,Stimulus,Fear,7,2.4594840751972216
1192,ellen,Stimulus,Fear,9,3.153117608633999
1193,ellen,Stimulus,Fear,16,5.506492908135759
1194,ellen,Stimulus,Fear,21,7.054896404721613
1195,ellen,Stimulus,Fear,26,8.448668895398527
1196,ellen,Stimulus,Fear,31,9.648255754294437
1197,ellen,Stimulus,Joy,1,0.2994113292359871
1198,ellen,Stimulus,Joy,3,0.8975535552151347
1199,ellen,Stimulus,Joy,5,1.4941409885053032
1200,ellen,Stimulus,Joy,7,2.0890196796824867
1201,ellen,Stimulus,Joy,9,2.680379807094852
1202,ellen,Stimulus,Joy,16,4.700272692686219
1203,ellen,Stimulus,Joy,21,6.052107529097517
1204,ellen,Stimulus,Joy,26,7.305057916948571
1205,ellen,Stimulus,Joy,31,8.446184015669784
1206,ellen,Stimulus,Sadness,1,0.3474526128625909
1207,ellen,Stimulus,Sadness,3,1.041978581655708
1208,ellen,Stimulus,Sadness,5,1.7355539877257855
1209,ellen,Stimulus,Sadness,7,2.4265915633225794
1210,ellen,Stimulus,Sadness,9,3.112057966002674
1211,ellen,Stimulus,Sadness,16,5.4433586361007595
1212,ellen,Stimulus,Sadness,21,6.993722338744426
1213,ellen,Stimulus,Sadness,26,8.398036513962989
1214,ellen,Stimulus,Sadness,31,9.61177165525709
1215,ellen,Stimulus,Surprise,1,0.26945547457734675
1216,ellen,Stimulus,Surprise,3,0.8080081329102963
1217,ellen,Stimulus,Surprise,5,1.3459965149091264
1218,ellen,Stimulus,Surprise,7,1.8827343215715937
1219,ellen,Stimulus,Surprise,9,2.417220626891302
1220,ellen,Stimulus,Surprise,16,4.241797973660753
1221,ellen,Stimulus,Surprise,21,5.4866751854701885
1222,ellen,Stimulus,Surprise,26,6.661034023506764
1223,ellen,Stimulus,Surprise,31,7.7485503104640046
1224,ellen,Stimulus,Trust,1,0.3759265445259713
1225,ellen,Stimulus,Trust,3,1.127686320211404
1226,ellen,Stimulus,Trust,5,1.8789070096195615
1227,ellen,Stimulus,Trust,7,2.6284314966849758
1228,ellen,Stimulus,Trust,9,3.37385521439902
1229,ellen,Stimulus,Trust,16,5.909636524248244
1230,ellen,Stimulus,Trust,21,7.5850564267936536
1231,ellen,Stimulus,Trust,26,9.074936860284524
1232,ellen,Stimulus,Trust,31,10.342631568606844
1233,ellen,Stimulus,Valence,1,0.99901412349245
1234,ellen,Stimulus,Valence,3,2.9940084696255327
1235,ellen,Stimulus,Valence,5,4.983867683312445
1236,ellen,Stimulus,Valence,7,6.97039620759224
1237,ellen,Stimulus,Valence,9,8.946310794339421
1238,ellen,Stimulus,Valence,16,14.14177116763339
1239,ellen,Stimulus,Valence,21,14.50860006084659
1240,ellen,Stimulus,Valence,26,14.525162362063833
1241,ellen,Stimulus,Valence,31,14.525704315275945
1242,hareton,Other,Unknown,1,0.12709051528257415
1243,hareton,Other,Unknown,3,0.3630287439669696
1244,hareton,Other,Unknown,5,0.589615379456694
1245,hareton,Other,Unknown,7,0.8122468439822849
1246,hareton,Other,Unknown,9,1.0305674794313593
1247,hareton,Other,Unknown,16,1.7592699586202407
1248,hareton,Other,Unknown,21,2.251223784849077
1249,hareton,Other,Unknown,26,2.7228076029571655
1250,hareton,Other,Unknown,31,3.1788230377470614
1251,hareton,Response,Anger,1,0.011146939675983219
1252,hareton,Response,Anger,3,0.03255304177568124
1253,hareton,Response,Anger,5,0.05165317640651481
1254,hareton,Response,Anger,7,0.07047189736901728
1255,hareton,Response,Anger,9,0.08768502689650896
1256,hareton,Response,Anger,16,0.14273210829322208
1257,hareton,Response,Anger,21,0.17899387939632141
1258,hareton,Response,Anger,26,0.21400255621366232
1259,hareton,Response,Anger,31,0.24773635467483326
1260,hareton,Response,Anticipation,1,0.00986382182035208
1261,hareton,Response,Anticipation,3,0.02813029223172163
1262,hareton,Response,Anticipation,5,0.045116879529576555
1263,hareton,Response,Anticipation,7,0.06138151815756579
1264,hareton,Response,Anticipation,9,0.07718305931351647
1265,hareton,Response,Anticipation,16,0.1304136060938212
1266,hareton,Response,Anticipation,21,0.16699261262723286
1267,hareton,Response,Anticipation,26,0.2035324168929566
1268,hareton,Response,Anticipation,31,0.23996546872428928
1269,hareton,Response,Arousal,1,0.03302114611789648
1270,hareton,Response,Arousal,3,0.09019544293237942
1271,hareton,Response,Arousal,5,0.14131200683456824
1272,hareton,Response,Arousal,7,0.18925461561355444
1273,hareton,Response,Arousal,9,0.23359522199783833
1274,hareton,Response,Arousal,16,0.3698361650185739
1275,hareton,Response,Arousal,21,0.4546693561689486
1276,hareton,Response,Arousal,26,0.5345466047069337
1277,hareton,Response,Arousal,31,0.6097996819243577
1278,hareton,Response,Disgust,1,0.005826951786348465
1279,hareton,Response,Disgust,3,0.017214480096676688
1280,hareton,Response,Disgust,5,0.027771837014176255
1281,hareton,Response,Disgust,7,0.03828896433023648
1282,hareton,Response,Disgust,9,0.048799187151798165
1283,hareton,Response,Disgust,16,0.08500605353387382
1284,hareton,Response,Disgust,21,0.10937539191245385
1285,hareton,Response,Disgust,26,0.13237038799907105
1286,hareton,Response,Disgust,31,0.15528178184112038
1287,hareton,Response,Dominance,1,0.03880880448401539
1288,hareton,Response,Dominance,3,0.10436674812443802
1289,hareton,Response,Dominance,5,0.16187487940604928
1290,hareton,Response,Dominance,7,0.2164130619710529
1291,hareton,Response,Dominance,9,0.26650160161249475
1292,hareton,Response,Dominance,16,0.4148676887555447
1293,hareton,Response,Dominance,21,0.509422692124594
1294,hareton,Response,Dominance,26,0.6011344269075292
1295,hareton,Response,Dominance,31,0.6889692293192246
1296,hareton,Response,Fear,1,0.011146939675983219
1297,hareton,Response,Fear,3,0.030766590346107896
1298,hareton,Response,Fear,5,0.04793608420196803
1299,hareton,Response,Fear,7,0.0642715893345134
1300,hareton,Response,Fear,9,0.0798364777502604
1301,hareton,Response,Fear,16,0.1318871651176394
1302,hareton,Response,Fear,21,0.1670638914336704
1303,hareton,Response,Fear,26,0.20099241721827754
1304,hareton,Response,Fear,31,0.23492592479818408
1305,hareton,Response,Joy,1,0.007661568545442744
1306,hareton,Response,Joy,3,0.022289798676514594
1307,hareton,Response,Joy,5,0.036153208852905155
1308,hareton,Response,Joy,7,0.04945141795716354
1309,hareton,Response,Joy,9,0.06250320825015325
1310,hareton,Response,Joy,16,0.1074708602701449
1311,hareton,Response,Joy,21,0.1395957474571827
1312,hareton,Response,Joy,26,0.17172489016989576
1313,hareton,Response,Joy,31,0.20331370023055448
1314,hareton,Response,Sadness,1,0.010294396250823045
1315,hareton,Response,Sadness,3,0.029066983165036264
1316,hareton,Response,Sadness,5,0.04580004302405279
1317,hareton,Response,Sadness,7,0.061958664872999024
1318,hareton,Response,Sadness,9,0.07746781611675559
1319,hareton,Response,Sadness,16,0.1302830984190322
1320,hareton,Response,Sadness,21,0.16594061086012538
1321,hareton,Response,Sadness,26,0.2001561137276918
1322,hareton,Response,Sadness,31,0.23398937699807568
1323,hareton,Response,Surprise,1,0.009430189170073123
1324,hareton,Response,Surprise,3,0.0276873278064086
1325,hareton,Response,Surprise,5,0.044840326489032786
1326,hareton,Response,Surprise,7,0.06150968854625968
1327,hareton,Response,Surprise,9,0.07815733417436438
1328,hareton,Response,Surprise,16,0.13640888923719022
1329,hareton,Response,Surprise,21,0.1777916320384407
1330,hareton,Response,Surprise,26,0.2165156137860398
1331,hareton,Response,Surprise,31,0.2537515825475868
1332,hareton,Response,Trust,1,0.00986382182035208
1333,hareton,Response,Trust,3,0.027454738531570246
1334,hareton,Response,Trust,5,0.04378730762747765
1335,hareton,Response,Trust,7,0.05944902072645812
1336,hareton,Response,Trust,9,0.07470657424496108
1337,hareton,Response,Trust,16,0.12779435045931878
1338,hareton,Response,Trust,21,0.16571818123910198
1339,hareton,Response,Trust,26,0.20364529635621326
1340,hareton,Response,Trust,31,0.24157565918220758
1341,hareton,Response,Valence,1,0.04311042039856717
1342,hareton,Response,Valence,3,0.11321871871922012
1343,hareton,Response,Valence,5,0.17409845201544144
1344,hareton,Response,Valence,7,0.23170968365347974
1345,hareton,Response,Valence,9,0.28334822179553093
1346,hareton,Response,Valence,16,0.43523487593571375
1347,hareton,Response,Valence,21,0.534188600437318
1348,hareton,Response,Valence,26,0.6303712500234193
1349,hareton,Response,Valence,31,0.7225896478551997
1350,hareton,Stimulus,Anger,1,0.3172728307378416
1351,hareton,Stimulus,Anger,3,0.9513802891663744
1352,hareton,Stimulus,Anger,5,1.5837145566947584
1353,hareton,Stimulus,Anger,7,2.2142090161460013
1354,hareton,Stimulus,Anger,9,2.840846472225025
1355,hareton,Stimulus,Anger,16,4.979131583749331
1356,hareton,Stimulus,Anger,21,6.398664643932976
1357,hareton,Stimulus,Anger,26,7.703420069241287
1358,hareton,Stimulus,Anger,31,8.851276382678556
1359,hareton,Stimulus,Anticipation,1,0.352477418365014
1360,hareton,Stimulus,Anticipation,3,1.0571542688612676
1361,hareton,Stimulus,Anticipation,5,1.7614058787278641
1362,hareton,Stimulus,Anticipation,7,2.4640356581896237
1363,hareton,Stimulus,Anticipation,9,3.1636879318238864
1364,hareton,Stimulus,Anticipation,16,5.551631373860058
1365,hareton,Stimulus,Anticipation,21,7.136217465275028
1366,hareton,Stimulus,Anticipation,26,8.558672709673475
1367,hareton,Stimulus,Anticipation,31,9.80563289971198
1368,hareton,Stimulus,Arousal,1,0.8548871013507631
1369,hareton,Stimulus,Arousal,3,2.563453561575023
1370,hareton,Stimulus,Arousal,5,4.270917731743458
1371,hareton,Stimulus,Arousal,7,5.976215275842869
1372,hareton,Stimulus,Arousal,9,7.6729783446717645
1373,hareton,Stimulus,Arousal,16,12.680679268822084
1374,hareton,Stimulus,Arousal,21,14.132190593237912
1375,hareton,Stimulus,Arousal,26,14.459645331706174
1376,hareton,Stimulus,Arousal,31,14.518728891313065
1377,hareton,Stimulus,Disgust,1,0.22219134643475824
1378,hareton,Stimulus,Disgust,3,0.6659464278324638
1379,hareton,Stimulus,Disgust,5,1.1079822133165944
1380,hareton,Stimulus,Disgust,7,1.548795167074345
1381,hareton,Stimulus,Disgust,9,1.9877570743882802
1382,hareton,Stimulus,Disgust,16,3.499500953832248
1383,hareton,Stimulus,Disgust,21,4.54088989693256
1384,hareton,Stimulus,Disgust,26,5.534563249559064
1385,hareton,Stimulus,Disgust,31,6.46612634017467
1386,hareton,Stimulus,Dominance,1,0.9772946077009715
1387,hareton,Stimulus,Dominance,3,2.931206394325252
1388,hareton,Stimulus,Dominance,5,4.883388870544539
1389,hareton,Stimulus,Dominance,7,6.832791710875537
1390,hareton,Stimulus,Dominance,9,8.772728845388492
1391,hareton,Stimulus,Dominance,16,13.990488844060046
1392,hareton,Stimulus,Dominance,21,14.493922650051108
1393,hareton,Stimulus,Dominance,26,14.522958225068237
1394,hareton,Stimulus,Dominance,31,14.52533314100613
1395,hareton,Stimulus,Fear,1,0.3521544547490856
1396,hareton,Stimulus,Fear,3,1.0550525241011173
1397,hareton,Stimulus,Fear,5,1.7563825497808963
1398,hareton,Stimulus,Fear,7,2.454617939227587
1399,hareton,Stimulus,Fear,9,3.1479652524406205
1400,hareton,Stimulus,Fear,16,5.50314965648834
1401,hareton,Stimulus,Fear,21,7.056687725826644
1402,hareton,Stimulus,Fear,26,8.456162888185577
1403,hareton,Stimulus,Fear,31,9.660603944292122
1404,hareton,Stimulus,Joy,1,0.2995872998141509
1405,hareton,Stimulus,Joy,3,0.8980669570209671
1406,hareton,Stimulus,Joy,5,1.4949962653757742
1407,hareton,Stimulus,Joy,7,2.090110951376528
1408,hareton,Stimulus,Joy,9,2.681689174418742
1409,hareton,Stimulus,Joy,16,4.700165698072043
1410,hareton,Stimulus,Joy,21,6.049165438376842
1411,hareton,Stimulus,Joy,26,7.299230070859253
1412,hareton,Stimulus,Joy,31,8.436538846275722
1413,hareton,Stimulus,Sadness,1,0.3471270379628777
1414,hareton,Stimulus,Sadness,3,1.0411321057342389
1415,hareton,Stimulus,Sadness,5,1.734474483500072
1416,hareton,Stimulus,Sadness,7,2.425722782462865
1417,hareton,Stimulus,Sadness,9,3.1122215499482304
1418,hareton,Stimulus,Sadness,16,5.446950877299234
1419,hareton,Stimulus,Sadness,21,6.999513155106896
1420,hareton,Stimulus,Sadness,26,8.404760921271759
1421,hareton,Stimulus,Sadness,31,9.620394809357466
1422,hareton,Stimulus,Surprise,1,0.2692703228628761
1423,hareton,Stimulus,Surprise,3,0.807454848587729
1424,hareton,Stimulus,Surprise,5,1.3450995390488711
1425,hareton,Stimulus,Surprise,7,1.8815551894618234
1426,hareton,Stimulus,Surprise,9,2.415931735658352
1427,hareton,Stimulus,Surprise,16,4.238520254647697
1428,hareton,Stimulus,Surprise,21,5.480684424136121
1429,hareton,Stimulus,Surprise,26,6.6522954043773925
1430,hareton,Stimulus,Surprise,31,7.741704722804966
1431,hareton,Stimulus,Trust,1,0.3768589881429682
1432,hareton,Stimulus,Trust,3,1.1305373283905862
1433,hareton,Stimulus,Trust,5,1.8838968204252078
1434,hareton,Stimulus,Trust,7,2.6359575484185074
1435,hareton,Stimulus,Trust,9,3.3840931117266044
1436,hareton,Stimulus,Trust,16,5.934602256339526
1437,hareton,Stimulus,Trust,21,7.617453630238138
1438,hareton,Stimulus,Trust,26,9.114110553344286
1439,hareton,Stimulus,Trust,31,10.38641859717888
1440,hareton,Stimulus,Valence,1,0.9992974122552469
1441,hareton,Stimulus,Valence,3,2.995430430261717
1442,hareton,Stimulus,Valence,5,4.987310199951196
1443,hareton,Stimulus,Valence,7,6.976021545707688
1444,hareton,Stimulus,Valence,9,8.954110954900273
1445,hareton,Stimulus,Valence,16,14.15427172043082
1446,hareton,Stimulus,Valence,21,14.51186401601075
1447,hareton,Stimulus,Valence,26,14.525586234562986
1448,hareton,Stimulus,Valence,31,14.525704315275945
1449,heathcliff,Other,Unknown,1,0.12709051528257415
1450,heathcliff,Other,Unknown,3,0.3630287439669696
1451,heathcliff,Other,Unknown,5,0.589615379456694
1452,heathcliff,Other,Unknown,7,0.8122468439822849
1453,heathcliff,Other,Unknown,9,1.0305674794313593
1454,heathcliff,Other,Unknown,16,1.7592699586202407
1455,heathcliff,Other,Unknown,21,2.251223784849077
1456,heathcliff,Other,Unknown,26,2.7228076029571655
1457,heathcliff,Other,Unknown,31,3.1788230377470614
1458,heathcliff,Response,Anger,1,0.022234352220364354
1459,heathcliff,Response,Anger,3,0.06583676953651284
1460,heathcliff,Response,Anger,5,0.10834091064551366
1461,heathcliff,Response,Anger,7,0.14935238255392266
1462,heathcliff,Response,Anger,9,0.19020336488354314
1463,heathcliff,Response,Anger,16,0.33156526518098844
1464,heathcliff,Response,Anger,21,0.4305844397040047
1465,heathcliff,Response,Anger,26,0.5279856785332793
1466,heathcliff,Response,Anger,31,0.6209611088042886
1467,heathcliff,Response,Anticipation,1,0.013233545088044012
1468,heathcliff,Response,Anticipation,3,0.03954853554750469
1469,heathcliff,Response,Anticipation,5,0.06540183395275462
1470,heathcliff,Response,Anticipation,7,0.09092200352286574
1471,heathcliff,Response,Anticipation,9,0.11642213510556694
1472,heathcliff,Response,Anticipation,16,0.20561713582461136
1473,heathcliff,Response,Anticipation,21,0.26930500564750276
1474,heathcliff,Response,Anticipation,26,0.33163792368993217
1475,heathcliff,Response,Anticipation,31,0.3918808932762748
1476,heathcliff,Response,Arousal,1,0.0633845361499046
1477,heathcliff,Response,Arousal,3,0.1803177094454309
1478,heathcliff,Response,Arousal,5,0.2877062913224338
1479,heathcliff,Response,Arousal,7,0.3914975440551511
1480,heathcliff,Response,Arousal,9,0.4915229921809232
1481,heathcliff,Response,Arousal,16,0.8113735093672955
1482,heathcliff,Response,Arousal,21,1.0172988446340567
1483,heathcliff,Response,Arousal,26,1.2094805178808028
1484,heathcliff,Response,Arousal,31,1.3920713631934947
1485,heathcliff,Response,Disgust,1,0.017250433376079025
1486,heathcliff,Response,Disgust,3,0.05140603284649964
1487,heathcliff,Response,Disgust,5,0.08519008898631596
1488,heathcliff,Response,Disgust,7,0.11828497640835639
1489,heathcliff,Response,Disgust,9,0.15094996113310166
1490,heathcliff,Response,Disgust,16,0.26378729704863974
1491,heathcliff,Response,Disgust,21,0.34346839891125774
1492,heathcliff,Response,Disgust,26,0.42277485567202777
1493,heathcliff,Response,Disgust,31,0.4993931927316394
1494,heathcliff,Response,Dominance,1,0.0854812011045424
1495,heathcliff,Response,Dominance,3,0.2399634543024692
1496,heathcliff,Response,Dominance,5,0.3812687461217795
1497,heathcliff,Response,Dominance,7,0.5152959220202291
1498,heathcliff,Response,Dominance,9,0.6430743657026858
1499,heathcliff,Response,Dominance,16,1.0402141390416697
1500,heathcliff,Response,Dominance,21,1.2857064701397771
1501,heathcliff,Response,Dominance,26,1.5084848131007509
1502,heathcliff,Response,Dominance,31,1.7162719822178716
1503,heathcliff,Response,Fear,1,0.022234352220364354
1504,heathcliff,Response,Fear,3,0.06417194590424737
1505,heathcliff,Response,Fear,5,0.10502611603196899
1506,heathcliff,Response,Fear,7,0.14548838288183671
1507,heathcliff,Response,Fear,9,0.18463725415140228
1508,heathcliff,Response,Fear,16,0.3201430139960986
1509,heathcliff,Response,Fear,21,0.4161782948682362
1510,heathcliff,Response,Fear,26,0.5113952630615237
1511,heathcliff,Response,Fear,31,0.6051465290177008
1512,heathcliff,Response,Joy,1,0.012820936500973094
1513,heathcliff,Response,Joy,3,0.038459981235562206
1514,heathcliff,Response,Joy,5,0.06394190351948846
1515,heathcliff,Response,Joy,7,0.08878844424040491
1516,heathcliff,Response,Joy,9,0.11346738109918536
1517,heathcliff,Response,Joy,16,0.198511444169558
1518,heathcliff,Response,Joy,21,0.2575426015760805
1519,heathcliff,Response,Joy,26,0.31569944145742695
1520,heathcliff,Response,Joy,31,0.37310207987626887
1521,heathcliff,Response,Sadness,1,0.01919524626328029
1522,heathcliff,Response,Sadness,3,0.056043138555433636
1523,heathcliff,Response,Sadness,5,0.09207084673232882
1524,heathcliff,Response,Sadness,7,0.12659638105516088
1525,heathcliff,Response,Sadness,9,0.16057850359093673
1526,heathcliff,Response,Sadness,16,0.2754639125009448
1527,heathcliff,Response,Sadness,21,0.35554423475426694
1528,heathcliff,Response,Sadness,26,0.4345276583580319
1529,heathcliff,Response,Sadness,31,0.5132712280636957
1530,heathcliff,Response,Surprise,1,0.012820936500973094
1531,heathcliff,Response,Surprise,3,0.037992521386977625
1532,heathcliff,Response,Surprise,5,0.06298836276925321
1533,heathcliff,Response,Surprise,7,0.08764812893590421
1534,heathcliff,Response,Surprise,9,0.11228984001670535
1535,heathcliff,Response,Surprise,16,0.19850056837120783
1536,heathcliff,Response,Surprise,21,0.26005971197567673
1537,heathcliff,Response,Surprise,26,0.32160362296481193
1538,heathcliff,Response,Surprise,31,0.38313206627429447
1539,heathcliff,Response,Trust,1,0.018421838204722214
1540,heathcliff,Response,Trust,3,0.05494730652005021
1541,heathcliff,Response,Trust,5,0.0906215997103476
1542,heathcliff,Response,Trust,7,0.1254820342584439
1543,heathcliff,Response,Trust,9,0.16027160105536448
1544,heathcliff,Response,Trust,16,0.2781893124024502
1545,heathcliff,Response,Trust,21,0.35982003394139384
1546,heathcliff,Response,Trust,26,0.439580268769992
1547,heathcliff,Response,Trust,31,0.5183445348956572
1548,heathcliff,Response,Valence,1,0.09875151498090486
1549,heathcliff,Response,Valence,3,0.27059921929648234
1550,heathcliff,Response,Valence,5,0.4252075906200922
1551,heathcliff,Response,Valence,7,0.571994531908451
1552,heathcliff,Response,Valence,9,0.7110492184849366
1553,heathcliff,Response,Valence,16,1.1277597627547853
1554,heathcliff,Response,Valence,21,1.3831581061958946
1555,heathcliff,Response,Valence,26,1.6197477986835696
1556,heathcliff,Response,Valence,31,1.8426836674976235
1557,heathcliff,Stimulus,Anger,1,0.3133296099874121
1558,heathcliff,Stimulus,Anger,3,0.9395774487433347
1559,heathcliff,Stimulus,Anger,5,1.563812574810861
1560,heathcliff,Stimulus,Anger,7,2.1860267000113267
1561,heathcliff,Stimulus,Anger,9,2.8044066022432808
1562,heathcliff,Stimulus,Anger,16,4.910275183830669
1563,heathcliff,Stimulus,Anger,21,6.307823213558492
1564,heathcliff,Stimulus,Anger,26,7.595359954160456
1565,heathcliff,Stimulus,Anger,31,8.734285571926678
1566,heathcliff,Stimulus,Anticipation,1,0.35118456101407525
1567,heathcliff,Stimulus,Anticipation,3,1.0532560003914264
1568,heathcliff,Stimulus,Anticipation,5,1.7548469713258685
1569,heathcliff,Stimulus,Anticipation,7,2.4545366621327154
1570,heathcliff,Stimulus,Anticipation,9,3.151125472586323
1571,heathcliff,Stimulus,Anticipation,16,5.530063752350762
1572,heathcliff,Stimulus,Anticipation,21,7.107705052191053
1573,heathcliff,Stimulus,Anticipation,26,8.526031398361196
1574,heathcliff,Stimulus,Anticipation,31,9.771417677271595
1575,heathcliff,Stimulus,Arousal,1,0.8506907194914483
1576,heathcliff,Stimulus,Arousal,3,2.550700854294655
1577,heathcliff,Stimulus,Arousal,5,4.249509599618572
1578,heathcliff,Stimulus,Arousal,7,5.946017352469994
1579,heathcliff,Stimulus,Arousal,9,7.633514892675069
1580,heathcliff,Stimulus,Arousal,16,12.626075700484364
