,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
498,110,110,225,110.0,we,We,we,PRON,PRP,narrator,PRON,PRP,We
499,121,110,225,110.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
500,133,110,225,110.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
501,150,110,225,110.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
502,192,110,225,110.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
503,340,324,353,110.0,we,us,us,PRON,PRP,narrator,PRON,PRP,We
504,356,353,386,110.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
505,475,467,498,110.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
506,508,498,519,110.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
507,552,545,600,110.0,we,us,us,PRON,PRP,narrator,PRON,PRP,We
508,582,545,600,110.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
509,607,600,640,110.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
510,647,643,696,110.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
511,650,643,696,110.0,we,we,we,PRON,PRP,narrator,PRON,PRP,We
512,206,110,225,207.0,country,its native country,country,NOUN,NN,environment,NOUN,NN,its native country
513,222,110,225,207.0,country,it,it,PRON,PRP,environment,NOUN,NN,its native country
514,292,283,324,292.0,elizabeth,Elizabeth,elizabeth,PROPN,NNP,person,PROPN,NNP,Elizabeth
515,428,427,442,292.0,elizabeth,Elizabeth,elizabeth,PROPN,NNP,person,PROPN,NNP,Elizabeth
516,443,442,467,443.0,her temper,her temper,her temper,NOUN,NN,environment,NOUN,NN,her temper
517,457,442,467,443.0,her temper,it,it,PRON,PRP,environment,NOUN,NN,her temper
518,467,467,498,468.0,sun,The sun,sun,NOUN,NN,person,NOUN,NN,The sun
519,600,600,640,468.0,sun,The sun,sun,NOUN,NN,person,NOUN,NN,The sun
520,519,519,545,520.0,spire,The spire of Evian,spire,NOUN,NN,environment,NOUN,NN,The spire of Evian
521,529,519,545,520.0,spire,it,it,PRON,PRP,environment,NOUN,NN,The spire of Evian
522,540,519,545,520.0,spire,it,it,PRON,PRP,environment,NOUN,NN,The spire of Evian
523,612,600,640,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
524,617,600,640,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
525,630,600,640,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
526,635,600,640,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
527,780,780,805,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
528,805,805,857,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
529,826,805,857,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
530,829,805,857,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
531,832,805,857,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
532,916,905,935,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
533,937,937,991,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
534,949,937,991,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
535,956,937,991,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
536,965,937,991,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
537,978,937,991,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
538,993,991,1021,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
539,996,991,1021,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
540,1022,1021,1057,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
541,1049,1021,1057,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
542,1069,1068,1110,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
543,1093,1068,1110,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
544,1124,1110,1131,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
545,1136,1134,1141,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
546,1143,1141,1161,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
547,1189,1187,1191,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
548,1191,1191,1209,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
549,1210,1209,1217,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
550,1237,1232,1249,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
551,1241,1232,1249,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
552,1250,1249,1289,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
553,1253,1249,1289,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
554,1255,1249,1289,612.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
555,1287,1249,1289,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
556,1289,1289,1317,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
557,1326,1317,1359,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
558,1352,1317,1359,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
559,1359,1359,1402,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
560,1380,1359,1402,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
561,1384,1359,1402,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
562,1396,1359,1402,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
563,1425,1424,1441,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
564,1436,1424,1441,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
565,1452,1441,1471,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
566,1489,1471,1503,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
567,1530,1530,1569,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
568,1548,1530,1569,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
569,1581,1581,1607,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
570,1652,1652,1707,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
571,1681,1652,1707,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
572,1710,1707,1745,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
573,1740,1707,1745,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
574,1749,1745,1770,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
575,1810,1810,1821,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
576,1845,1821,1878,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
577,1881,1878,1890,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
578,1886,1878,1890,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
579,1890,1890,1905,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
580,1914,1905,1934,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
581,1941,1934,1950,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
582,1950,1950,1975,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
583,1963,1950,1975,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
584,1979,1975,1999,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
585,1989,1975,1999,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
586,1993,1975,1999,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
587,1999,1999,2019,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
588,2020,2019,2059,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
589,2023,2019,2059,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
590,2031,2019,2059,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
591,2038,2019,2059,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
592,2073,2064,2095,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
593,2126,2110,2133,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
594,2138,2133,2169,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
595,2153,2133,2169,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
596,2172,2169,2184,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
597,2192,2184,2210,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
598,2199,2184,2210,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
599,2222,2210,2227,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
600,2233,2227,2249,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
601,2249,2249,2254,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
602,2268,2254,2271,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
603,2271,2271,2282,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
604,2394,2390,2396,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
605,2396,2396,2417,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
606,2400,2396,2417,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
607,2415,2396,2417,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
608,2421,2417,2449,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
609,2424,2417,2449,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
610,2439,2417,2449,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
611,2444,2417,2449,612.0,i,myself,myself,PRON,PRP,narrator,PRON,PRP,I
612,2455,2449,2472,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
613,2476,2472,2495,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
614,2484,2472,2495,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
615,2505,2495,2525,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
616,2508,2495,2525,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
617,2512,2495,2525,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
618,2533,2525,2561,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
619,2535,2525,2561,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
620,2543,2525,2561,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
621,2551,2525,2561,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
622,2561,2561,2598,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
623,2569,2561,2598,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
624,2580,2561,2598,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
625,2608,2598,2675,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
626,2629,2598,2675,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
627,2643,2598,2675,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
628,2651,2598,2675,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
629,2660,2598,2675,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
630,2679,2675,2707,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
631,2710,2709,2732,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
632,2716,2709,2732,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
633,2727,2709,2732,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
634,2741,2732,2763,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
635,2776,2763,2783,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
636,2787,2784,2827,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
637,2798,2784,2827,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
638,2823,2784,2827,612.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
639,2827,2827,2855,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
640,2865,2855,2898,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
641,2874,2855,2898,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
642,2899,2898,2930,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
643,2904,2898,2930,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
644,2913,2898,2930,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
645,2921,2898,2930,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
646,2938,2930,2960,612.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
647,614,600,640,615.0,shore,the shore,shore,NOUN,NN,environment,NOUN,NN,the shore
648,657,643,696,615.0,shore,the shore,shore,NOUN,NN,environment,NOUN,NN,the shore
649,715,715,771,716.0,moon,The moon,moon,NOUN,NN,environment,NOUN,NN,The moon
650,734,715,771,716.0,moon,it,it,PRON,PRP,environment,NOUN,NN,The moon
651,835,805,857,835.0,my life,my life,my life,NOUN,NN,environment,NOUN,NN,my life
652,845,805,857,835.0,my life,my own,my own,DET,PRP$,environment,NOUN,NN,my life
653,857,857,897,857.0,elizabeth,Elizabeth,elizabeth,PROPN,NNP,person,PROPN,NNP,Elizabeth
654,879,857,897,857.0,elizabeth,her,her,PRON,PRP,person,PROPN,NNP,Elizabeth
655,883,857,897,857.0,elizabeth,she,she,PRON,PRP,person,PROPN,NNP,Elizabeth
656,2093,2064,2095,857.0,elizabeth,Elizabeth,elizabeth,PROPN,NNP,person,PROPN,NNP,Elizabeth
657,942,937,991,943.0,state,this state of mind,state,NOUN,NN,environment,NOUN,NN,this state of mind
658,1110,1110,1131,943.0,state,This state,state,NOUN,NN,environment,NOUN,NN,this state of mind
659,1708,1707,1745,943.0,state,this state,state,NOUN,NN,environment,NOUN,NN,this state of mind
660,962,937,991,962.0,my wife,my wife,my wife,NOUN,NN,environment,NOUN,NN,my wife
661,968,937,991,962.0,my wife,her,her,PRON,PRP,environment,NOUN,NN,my wife
662,976,937,991,962.0,my wife,her,her,PRON,PRP,environment,NOUN,NN,my wife
663,991,991,1021,962.0,my wife,She,she,PRON,PRP,environment,NOUN,NN,my wife
664,1054,1021,1057,1055.0,scream,dreadful scream,scream,NOUN,NN,environment,NOUN,NN,dreadful scream
665,1118,1110,1131,1055.0,scream,the scream,scream,NOUN,NN,environment,NOUN,NN,dreadful scream
666,1060,1057,1068,1061.0,room,the room into which Elizabeth had retired,room,NOUN,NN,environment,NOUN,NN,the room into which Elizabeth had retired
667,1127,1110,1131,1061.0,room,the room,room,NOUN,NN,environment,NOUN,NN,the room into which Elizabeth had retired
668,1294,1289,1317,1295.0,room,the room where lay the body of Elizabeth,room,NOUN,NN,environment,NOUN,NN,the room where lay the body of Elizabeth
669,1444,1441,1471,1295.0,room,the room,room,NOUN,NN,environment,NOUN,NN,the room where lay the body of Elizabeth
670,1578,1569,1581,1295.0,room,the room,room,NOUN,NN,environment,NOUN,NN,the room where lay the body of Elizabeth
671,1731,1707,1745,1295.0,room,the room,room,NOUN,NN,environment,NOUN,NN,the room where lay the body of Elizabeth
672,1761,1745,1770,1295.0,room,the room where the corpse of my beloved lay,room,NOUN,NN,environment,NOUN,NN,the room where lay the body of Elizabeth
673,1301,1289,1317,1301.0,elizabeth,Elizabeth,elizabeth,PROPN,NNP,person,PROPN,NNP,Elizabeth
674,1317,1317,1359,1301.0,elizabeth,She,she,PRON,PRP,person,PROPN,NNP,Elizabeth
675,1330,1317,1359,1301.0,elizabeth,her,her,PRON,PRP,person,PROPN,NNP,Elizabeth
676,1336,1317,1359,1301.0,elizabeth,she,she,PRON,PRP,person,PROPN,NNP,Elizabeth
677,1356,1317,1359,1301.0,elizabeth,her,her,PRON,PRP,person,PROPN,NNP,Elizabeth
678,1362,1359,1402,1301.0,elizabeth,her,her,PRON,PRP,person,PROPN,NNP,Elizabeth
679,1366,1359,1402,1301.0,elizabeth,her,her,PRON,PRP,person,PROPN,NNP,Elizabeth
680,1429,1424,1441,1301.0,elizabeth,her,her,PRON,PRP,person,PROPN,NNP,Elizabeth
681,1492,1471,1503,1494.0,window,the open window,window,NOUN,NN,environment,NOUN,NN,the open window
682,1533,1530,1569,1494.0,window,the window,window,NOUN,NN,environment,NOUN,NN,the open window
683,1513,1503,1530,1513.0,he,he,he,PRON,PRP,person,PRON,PRP,he
684,1520,1503,1530,1513.0,he,his fiendish,his fiendish,DET,PRP$,person,PRON,PRP,he
685,1522,1503,1530,1513.0,he,he,he,PRON,PRP,person,PRON,PRP,he
686,1546,1530,1569,1513.0,he,he,he,PRON,PRP,person,PRON,PRP,he
687,1587,1581,1607,1513.0,he,he,he,PRON,PRP,person,PRON,PRP,he
688,1538,1530,1569,1539.0,pistol,a pistol,pistol,NOUN,NN,environment,NOUN,NN,a pistol
689,1572,1569,1581,1539.0,pistol,the pistol,pistol,NOUN,NN,environment,NOUN,NN,a pistol
690,1565,1530,1569,1566.0,lake,the lake,lake,NOUN,NN,environment,NOUN,NN,the lake
691,1918,1905,1934,1566.0,lake,the lake,lake,NOUN,NN,environment,NOUN,NN,the lake
692,1592,1581,1607,1592.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
693,1611,1607,1629,1592.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
694,1633,1629,1652,1633.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
695,1656,1652,1707,1633.0,they,them,them,PRON,PRP,unknown,PRON,PRP,they
696,1774,1770,1810,1774.0,aroundi,aroundI,aroundi,PROPN,NNP,,PROPN,NNP,aroundI
697,1777,1770,1810,1774.0,aroundi,it,it,PRON,PRP,environment,PROPN,NNP,aroundI
698,1791,1770,1810,1774.0,aroundi,itself,itself,PRON,PRP,environment,PROPN,NNP,aroundI
699,1898,1890,1905,1898.0,geneva,Geneva,geneva,PROPN,NNP,environment,PROPN,NNP,Geneva
700,2252,2249,2254,1898.0,geneva,Geneva,geneva,PROPN,NNP,environment,PROPN,NNP,Geneva
701,3572,3567,3600,1898.0,geneva,Geneva,geneva,PROPN,NNP,environment,PROPN,NNP,Geneva
702,3714,3711,3734,1898.0,geneva,Geneva,geneva,PROPN,NNP,environment,PROPN,NNP,Geneva
703,2033,2019,2059,2033.0,my happier,my happier,my happier,DET,PRP$,person,DET,PRP$,my happier
704,2048,2019,2059,2033.0,my happier,her,her,PRON,PRP,person,DET,PRP$,my happier
705,2081,2064,2095,2081.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
706,2087,2064,2095,2081.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
707,2110,2110,2133,2111.0,sun,The sun,sun,NOUN,NN,person,NOUN,NN,The sun
708,2128,2110,2133,2111.0,sun,it,it,PRON,PRP,person,NOUN,NN,The sun
709,2158,2133,2169,2159.0,event,an event,event,NOUN,NN,environment,NOUN,NN,an event
710,2179,2169,2184,2159.0,event,this last overwhelming event,event,NOUN,NN,environment,NOUN,NN,an event
711,2254,2254,2271,2254.0,my father,My father and Ernest,my father,NOUN,NN,environment,NOUN,NN,My father and Ernest
712,2273,2271,2282,2254.0,my father,him,him,PRON,PRP,environment,NOUN,NN,My father and Ernest
713,2301,2282,2332,2254.0,my father,he,he,PRON,PRP,environment,NOUN,NN,My father and Ernest
714,2346,2332,2352,2254.0,my father,him,him,PRON,PRP,environment,NOUN,NN,My father and Ernest
715,2352,2352,2390,2254.0,my father,He,he,PRON,PRP,environment,NOUN,NN,My father and Ernest
716,2363,2352,2390,2254.0,my father,him,him,PRON,PRP,environment,NOUN,NN,My father and Ernest
717,2373,2352,2390,2254.0,my father,he,he,PRON,PRP,environment,NOUN,NN,My father and Ernest
718,2384,2352,2390,2254.0,my father,he,he,PRON,PRP,environment,NOUN,NN,My father and Ernest
719,2282,2282,2332,2282.0,his eyes,his eyes,his eyes,NOUN,NNS,environment,NOUN,NNS,his eyes
720,2288,2282,2332,2282.0,his eyes,they,they,PRON,PRP,environment,NOUN,NNS,his eyes
721,2572,2561,2598,2572.0,him,him,him,PRON,PRP,person,PRON,PRP,him
722,2583,2561,2598,2572.0,him,him,him,PRON,PRP,person,PRON,PRP,him
723,2618,2598,2675,2572.0,him,him,him,PRON,PRP,person,PRON,PRP,him
724,2600,2598,2675,2600.0,my hate,my hate,my hate,NOUN,NN,environment,NOUN,NN,my hate
725,2603,2598,2675,2600.0,my hate,itself,itself,PRON,PRP,environment,NOUN,NN,my hate
726,2632,2598,2675,2634.0,judge,a criminal judge in the town,judge,NOUN,NN,person,NOUN,NN,a criminal judge in the town
727,2641,2598,2675,2634.0,judge,him,him,PRON,PRP,person,NOUN,NN,a criminal judge in the town
728,2662,2598,2675,2634.0,judge,him,him,PRON,PRP,person,NOUN,NN,a criminal judge in the town
729,2636,2598,2675,2637.0,town,the town,town,NOUN,NN,person,NOUN,NN,the town
730,3747,3734,3757,2637.0,town,the town,town,NOUN,NN,person,NOUN,NN,the town
731,2675,2675,2707,2676.0,magistrate,The magistrate,magistrate,NOUN,NN,person,NOUN,NN,The magistrate
732,2690,2675,2707,2676.0,magistrate,he,he,PRON,PRP,person,NOUN,NN,The magistrate
733,2855,2855,2898,2676.0,magistrate,The magistrate,magistrate,NOUN,NN,person,NOUN,NN,The magistrate
734,2867,2855,2898,2676.0,magistrate,he,he,PRON,PRP,person,NOUN,NN,The magistrate
735,2876,2855,2898,2676.0,magistrate,him,him,PRON,PRP,person,NOUN,NN,The magistrate
736,3189,3180,3227,2676.0,magistrate,the magistrate,magistrate,NOUN,NN,person,NOUN,NN,The magistrate
737,3198,3180,3227,2676.0,magistrate,he,he,PRON,PRP,person,NOUN,NN,The magistrate
738,3201,3180,3227,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
739,3204,3180,3227,2676.0,magistrate,myself,myself,PRON,PRP,person,NOUN,NN,The magistrate
740,3220,3180,3227,2676.0,magistrate,he,he,PRON,PRP,person,NOUN,NN,The magistrate
741,3228,3227,3266,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
742,3275,3266,3284,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
743,3295,3284,3316,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
744,3303,3284,3316,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
745,3321,3316,3338,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
746,3328,3316,3338,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
747,3343,3338,3363,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
748,3350,3338,3363,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
749,3352,3338,3363,2676.0,magistrate,myself,myself,PRON,PRP,person,NOUN,NN,The magistrate
750,3365,3365,3405,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
751,3372,3365,3405,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
752,3386,3365,3405,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
753,3439,3435,3458,2676.0,magistrate,me,me,PRON,PRP,person,NOUN,NN,The magistrate
754,3462,3458,3474,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
755,3487,3487,3508,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
756,3525,3525,3567,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
757,3535,3525,3567,2676.0,magistrate,me,me,PRON,PRP,person,NOUN,NN,The magistrate
758,3547,3525,3567,2676.0,magistrate,me,me,PRON,PRP,person,NOUN,NN,The magistrate
759,3581,3567,3600,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
760,3590,3567,3600,2676.0,magistrate,me,me,PRON,PRP,person,NOUN,NN,The magistrate
761,3600,3600,3624,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
762,3602,3600,3624,2676.0,magistrate,myself,myself,PRON,PRP,person,NOUN,NN,The magistrate
763,3637,3637,3668,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
764,3669,3668,3693,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
765,3672,3668,3693,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
766,3679,3668,3693,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
767,3696,3693,3711,2676.0,magistrate,me,me,PRON,PRP,person,NOUN,NN,The magistrate
768,3699,3693,3711,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
769,3712,3711,3734,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
770,3725,3711,3734,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
771,3740,3734,3757,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
772,3753,3734,3757,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
773,3760,3757,3776,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
774,3762,3757,3776,2676.0,magistrate,myself,myself,PRON,PRP,person,NOUN,NN,The magistrate
775,3776,3776,3788,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
776,3883,3878,3900,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
777,3893,3878,3900,2676.0,magistrate,him,him,PRON,PRP,person,NOUN,NN,The magistrate
778,3894,3878,3900,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
779,3900,3900,3982,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
780,3924,3900,3982,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
781,3933,3900,3982,2676.0,magistrate,me,me,PRON,PRP,person,NOUN,NN,The magistrate
782,3942,3900,3982,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
783,3945,3900,3982,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
784,3975,3900,3982,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
785,3985,3982,4020,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
786,3997,3982,4020,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
787,4021,4020,4048,2676.0,magistrate,I,i,PRON,PRP,person,NOUN,NN,The magistrate
788,4044,4020,4048,2676.0,magistrate,me,me,PRON,PRP,person,NOUN,NN,The magistrate
789,4067,4048,4069,2676.0,magistrate,me,me,PRON,PRP,person,NOUN,NN,The magistrate
790,2927,2898,2930,2927.0,your whole,your whole,your whole,DET,PRP$,person,DET,PRP$,your whole
791,2930,2930,2960,2927.0,your whole,It,it,PRON,PRP,environment,DET,PRP$,your whole
792,2972,2962,2975,2972.0,my own,my own,my own,DET,PRP$,person,DET,PRP$,my own
793,2975,2975,3015,2972.0,my own,He,he,PRON,PRP,person,DET,PRP$,my own
794,2999,2975,3015,2972.0,my own,he,he,PRON,PRP,person,DET,PRP$,my own
795,3015,3015,3052,2972.0,my own,He,he,PRON,PRP,person,DET,PRP$,my own
796,3023,3015,3052,2972.0,my own,I,i,PRON,PRP,narrator,DET,PRP$,my own
797,3097,3078,3109,2972.0,my own,he,he,PRON,PRP,person,DET,PRP$,my own
798,3104,3078,3109,2972.0,my own,he,he,PRON,PRP,person,DET,PRP$,my own
799,3112,3111,3153,2972.0,my own,I,i,PRON,PRP,narrator,DET,PRP$,my own
