,i,t0,t1,entity_i,entity_root,mention_text,mention_root,mention_pos,mention_tag,categ,entity_pos,entity_tag,entity_text
589,1553,1547,1562,1520.0,oneand,he,he,PRON,PRP,environment,PROPN,NNP,"""
""Oneand one only"
590,1577,1562,1592,1520.0,oneand,him,him,PRON,PRP,environment,PROPN,NNP,"""
""Oneand one only"
591,1583,1562,1592,1520.0,oneand,him,him,PRON,PRP,environment,PROPN,NNP,"""
""Oneand one only"
592,1663,1661,1672,1665.0,thoughts,how many thoughts,thoughts,NOUN,NNS,environment,NOUN,NNS,how many thoughts
593,1672,1672,1688,1665.0,thoughts,They,they,PRON,PRP,environment,NOUN,NNS,how many thoughts
594,1690,1688,1734,1691.0,shepherds,the shepherds of Ionia,shepherds,NOUN,NNS,person,NOUN,NNS,the shepherds of Ionia
595,1710,1688,1734,1691.0,shepherds,they,they,PRON,PRP,person,NOUN,NNS,the shepherds of Ionia
596,1722,1688,1734,1691.0,shepherds,They,they,PRON,PRP,person,NOUN,NNS,the shepherds of Ionia
597,1768,1750,1805,1768.0,your souls,your souls,your souls,NOUN,NNS,environment,NOUN,NNS,your souls
598,1773,1750,1805,1768.0,your souls,it,it,PRON,PRP,environment,NOUN,NNS,your souls
599,1781,1750,1805,1768.0,your souls,it,it,PRON,PRP,environment,NOUN,NNS,your souls
600,1785,1750,1805,1785.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
601,1793,1750,1805,1785.0,they,they,they,PRON,PRP,unknown,PRON,PRP,they
602,1890,1880,1947,1891.0,plague,the plague,plague,NOUN,NN,environment,NOUN,NN,the plague
603,1919,1880,1947,1891.0,plague,the plague,plague,NOUN,NN,environment,NOUN,NN,the plague
604,1899,1880,1947,1899.0,artaphernes,Artaphernes,artaphernes,PROPN,NNPS,environment,PROPN,NNPS,Artaphernes
605,1901,1880,1947,1899.0,artaphernes,he,he,PRON,PRP,environment,PROPN,NNPS,Artaphernes
606,1931,1880,1947,1899.0,artaphernes,he,he,PRON,PRP,environment,PROPN,NNPS,Artaphernes
607,1945,1880,1947,1899.0,artaphernes,him,him,PRON,PRP,environment,PROPN,NNPS,Artaphernes
608,1954,1947,1995,1899.0,artaphernes,him,him,PRON,PRP,environment,PROPN,NNPS,Artaphernes
609,1956,1947,1995,1899.0,artaphernes,he,he,PRON,PRP,environment,PROPN,NNPS,Artaphernes
610,1967,1947,1995,1899.0,artaphernes,him,him,PRON,PRP,environment,PROPN,NNPS,Artaphernes
611,1981,1947,1995,1899.0,artaphernes,he,he,PRON,PRP,environment,PROPN,NNPS,Artaphernes
612,1948,1947,1995,1952.0,placed,an unknown scroll were placed before him,placed,VERB,VBN,unknown,VERB,VBN,an unknown scroll were placed before him
613,1959,1947,1995,1952.0,placed,it,it,PRON,PRP,unknown,VERB,VBN,an unknown scroll were placed before him
614,2029,2014,2060,2029.0,man,man,man,NOUN,NN,person,NOUN,NN,man
615,2034,2014,2060,2029.0,man,himself,himself,PRON,PRP,person,NOUN,NN,man
616,2052,2014,2060,2029.0,man,he,he,PRON,PRP,person,NOUN,NN,man
617,2063,2060,2099,2063.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
618,2074,2060,2099,2063.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
619,2077,2060,2099,2063.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
620,2101,2099,2151,2063.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
621,2156,2151,2175,2063.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
622,2173,2151,2175,2063.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
623,2264,2264,2302,2063.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
624,2286,2264,2302,2063.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
625,2290,2264,2302,2063.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
626,2079,2060,2099,2079.0,them,them,them,PRON,PRP,unknown,PRON,PRP,them
627,2084,2060,2099,2079.0,them,they,they,PRON,PRP,unknown,PRON,PRP,them
628,2119,2099,2151,2120.0,light,brilliant light,light,NOUN,NN,person,NOUN,NN,brilliant light
629,2158,2151,2175,2120.0,light,the light,light,NOUN,NN,person,NOUN,NN,brilliant light
630,2171,2151,2175,2120.0,light,it,it,PRON,PRP,person,NOUN,NN,brilliant light
631,2232,2230,2235,2232.0,anaxagoras,Anaxagoras,anaxagoras,PROPN,NNP,environment,PROPN,NNP,Anaxagoras
632,2507,2474,2512,2232.0,anaxagoras,Anaxagoras,anaxagoras,PROPN,NNP,environment,PROPN,NNP,Anaxagoras
633,3665,3610,3667,2232.0,anaxagoras,Anaxagoras,anaxagoras,PROPN,NNP,environment,PROPN,NNP,Anaxagoras
634,2241,2235,2264,2241.0,his ambitious,his ambitious,his ambitious,DET,PRP$,person,DET,PRP$,his ambitious
635,2253,2235,2264,2241.0,his ambitious,him,him,PRON,PRP,person,DET,PRP$,his ambitious
636,2336,2313,2348,2337.0,athenians,the Athenians,athenians,PROPN,NNPS,environment,PROPN,NNPS,the Athenians
637,3364,3359,3369,2337.0,athenians,the Athenians,athenians,PROPN,NNPS,environment,PROPN,NNPS,the Athenians
638,3686,3668,3704,2337.0,athenians,the Athenians,athenians,PROPN,NNPS,environment,PROPN,NNPS,the Athenians
639,3699,3668,3704,2337.0,athenians,they,they,PRON,PRP,environment,PROPN,NNPS,the Athenians
640,3734,3729,3761,2337.0,athenians,they,they,PRON,PRP,environment,PROPN,NNPS,the Athenians
641,2384,2348,2397,2384.0,him,him,him,PRON,PRP,person,PRON,PRP,him
642,2387,2348,2397,2384.0,him,he,he,PRON,PRP,person,PRON,PRP,him
643,2408,2399,2447,2410.0,man,the old man,man,NOUN,NN,person,NOUN,NN,the old man
644,2413,2399,2447,2410.0,man,he,he,PRON,PRP,person,NOUN,NN,the old man
645,2418,2399,2447,2410.0,man,he,he,PRON,PRP,person,NOUN,NN,the old man
646,2467,2447,2472,2410.0,man,he,he,PRON,PRP,person,NOUN,NN,the old man
647,2487,2474,2512,2410.0,man,He,he,PRON,PRP,person,NOUN,NN,the old man
648,2538,2512,2554,2539.0,gods,the gods,gods,NOUN,NNS,person,NOUN,NNS,the gods
649,3320,3305,3329,2539.0,gods,the gods,gods,NOUN,NNS,person,NOUN,NNS,the gods
650,2556,2556,2582,2558.0,philosopher,The aged philosopher,philosopher,NOUN,NN,person,NOUN,NN,The aged philosopher
651,2563,2556,2582,2558.0,philosopher,he,he,PRON,PRP,person,NOUN,NN,The aged philosopher
652,2571,2556,2582,2572.0,lamp,a lamp,lamp,NOUN,NN,environment,NOUN,NN,a lamp
653,2578,2556,2582,2572.0,lamp,it,it,PRON,PRP,environment,NOUN,NN,a lamp
654,2635,2604,2640,2635.0,him,him,him,PRON,PRP,person,PRON,PRP,him
655,2640,2640,2658,2635.0,him,He,he,PRON,PRP,person,PRON,PRP,him
656,2705,2695,2714,2705.0,phidias,Phidias,phidias,PROPN,NNP,environment,PROPN,NNP,Phidias
657,2718,2715,2725,2705.0,phidias,Phidias,phidias,PROPN,NNP,environment,PROPN,NNP,Phidias
658,2725,2725,2782,2726.0,his soul,"""His soul",his soul,NOUN,NN,environment,NOUN,NN,"""His soul"
659,2737,2725,2782,2726.0,his soul,him,him,PRON,PRP,environment,NOUN,NN,"""His soul"
660,2744,2725,2782,2726.0,his soul,him,him,PRON,PRP,environment,NOUN,NN,"""His soul"
661,2792,2782,2796,2792.0,elis,Elis,elis,PROPN,NNP,environment,PROPN,NNP,Elis
662,2978,2962,2985,2792.0,elis,Elis,elis,PROPN,NNP,environment,PROPN,NNP,Elis
663,2805,2805,2822,2806.0,eleans,The Eleans,eleans,PROPN,NNPS,environment,PROPN,NNPS,The Eleans
664,2811,2805,2822,2806.0,eleans,it,it,PRON,PRP,environment,PROPN,NNPS,The Eleans
665,2853,2853,2875,2806.0,eleans,The Eleans,eleans,PROPN,NNPS,environment,PROPN,NNPS,The Eleans
666,2835,2834,2852,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
667,2889,2875,2897,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
668,2936,2929,2962,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
669,2995,2985,3007,2835.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
670,3013,3007,3062,2835.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
671,3048,3007,3062,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
672,3108,3097,3126,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
673,3128,3126,3164,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
674,3132,3126,3164,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
675,3146,3126,3164,2835.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
676,3158,3126,3164,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
677,3165,3164,3181,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
678,3170,3164,3181,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
679,3184,3184,3198,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
680,3204,3198,3213,2835.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
681,3213,3213,3267,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
682,3225,3213,3267,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
683,3238,3213,3267,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
684,3268,3267,3291,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
685,3276,3267,3291,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
686,3291,3291,3305,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
687,3300,3291,3305,2835.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
688,3307,3305,3329,2835.0,i,me,me,PRON,PRP,narrator,PRON,PRP,I
689,3317,3305,3329,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
690,3333,3329,3342,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
691,3403,3403,3428,2835.0,i,I,i,PRON,PRP,narrator,PRON,PRP,I
692,2839,2834,2852,2839.0,she,she,she,PRON,PRP,person,PRON,PRP,she
693,2857,2853,2875,2839.0,she,her,her,PRON,PRP,person,PRON,PRP,she
694,2845,2834,2852,2845.0,phidias,Phidias,phidias,PROPN,NNP,person,PROPN,NNP,Phidias
695,2878,2875,2897,2845.0,phidias,Phidias,phidias,PROPN,NNP,person,PROPN,NNP,Phidias
696,2882,2875,2897,2845.0,phidias,her,her,DET,PRP$,person,PROPN,NNP,Phidias
697,2962,2962,2985,2845.0,phidias,Phidias,phidias,PROPN,NNP,person,PROPN,NNP,Phidias
698,2903,2897,2916,2903.0,persia,Persia,persia,PROPN,NNP,environment,PROPN,NNP,Persia
699,3955,3935,3977,2903.0,persia,Persia,persia,PROPN,NNP,environment,PROPN,NNP,Persia
700,2920,2917,2924,2922.0,geta,the faithful Geta,geta,PROPN,NNP,person,PROPN,NNP,the faithful Geta
701,2930,2929,2962,2922.0,geta,Geta,geta,PROPN,NNP,person,PROPN,NNP,the faithful Geta
702,2946,2929,2962,2922.0,geta,he,he,PRON,PRP,person,PROPN,NNP,the faithful Geta
703,2957,2929,2962,2922.0,geta,he,he,PRON,PRP,person,PROPN,NNP,the faithful Geta
704,2960,2929,2962,2922.0,geta,him,him,PRON,PRP,person,PROPN,NNP,the faithful Geta
705,2964,2962,2985,2922.0,geta,him,him,PRON,PRP,person,PROPN,NNP,the faithful Geta
706,2981,2962,2985,2922.0,geta,him,him,PRON,PRP,person,PROPN,NNP,the faithful Geta
707,2985,2985,3007,2922.0,geta,He,he,PRON,PRP,person,PROPN,NNP,the faithful Geta
708,2988,2985,3007,2922.0,geta,himself,himself,PRON,PRP,person,PROPN,NNP,the faithful Geta
709,2993,2985,3007,2922.0,geta,he,he,PRON,PRP,person,PROPN,NNP,the faithful Geta
710,2996,2985,3007,2922.0,geta,he,he,PRON,PRP,person,PROPN,NNP,the faithful Geta
711,3007,3007,3062,2922.0,geta,He,he,PRON,PRP,person,PROPN,NNP,the faithful Geta
712,3019,3007,3062,2922.0,geta,he,he,PRON,PRP,person,PROPN,NNP,the faithful Geta
713,3077,3077,3096,2922.0,geta,Geta,geta,PROPN,NNP,person,PROPN,NNP,the faithful Geta
714,2933,2929,2962,2933.0,lampsacus,Lampsacus,lampsacus,PROPN,NNP,environment,PROPN,NNP,Lampsacus
715,3060,3007,3062,2933.0,lampsacus,Lampsacus,lampsacus,PROPN,NNP,environment,PROPN,NNP,Lampsacus
716,3114,3097,3126,2933.0,lampsacus,Lampsacus,lampsacus,PROPN,NNP,environment,PROPN,NNP,Lampsacus
717,3064,3062,3077,3064.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
718,3068,3062,3077,3064.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
719,3098,3097,3126,3064.0,we,we,we,PRON,PRP,narrator,PRON,PRP,we
720,3150,3126,3164,3151.0,maidens,the maidens,maidens,NOUN,NNS,person,NOUN,NNS,the maidens
721,3160,3126,3164,3151.0,maidens,them,them,PRON,PRP,person,NOUN,NNS,the maidens
722,3360,3359,3369,3360.0,he,he,he,PRON,PRP,person,PRON,PRP,he
723,3370,3370,3403,3360.0,he,He,he,PRON,PRP,person,PRON,PRP,he
724,3386,3370,3403,3360.0,he,he,he,PRON,PRP,person,PRON,PRP,he
725,3432,3430,3447,3434.0,pestilence,this fearful pestilence,pestilence,NOUN,NN,environment,NOUN,NN,this fearful pestilence
726,3668,3668,3704,3434.0,pestilence,The pestilence,pestilence,NOUN,NN,environment,NOUN,NN,this fearful pestilence
727,3444,3430,3447,3445.0,people,the people,people,NOUN,NNS,environment,NOUN,NNS,the people
728,3459,3455,3469,3445.0,people,them,them,PRON,PRP,environment,NOUN,NNS,the people
729,3512,3512,3540,3512.0,men,Men,men,NOUN,NNS,person,NOUN,NNS,Men
730,3521,3512,3540,3512.0,men,themselves,themselves,PRON,PRP,person,NOUN,NNS,Men
731,3612,3610,3667,3613.0,altar,an altar to the Unknown God,altar,NOUN,NN,environment,NOUN,NN,an altar to the Unknown God
732,3620,3610,3667,3613.0,altar,this altar,altar,NOUN,NN,environment,NOUN,NN,an altar to the Unknown God
733,3723,3706,3728,3724.0,philosopher,the philosopher of Academus,philosopher,NOUN,NN,person,NOUN,NN,the philosopher of Academus
734,3823,3823,3840,3724.0,philosopher,The aged philosopher,philosopher,NOUN,NN,person,NOUN,NN,the philosopher of Academus
735,3832,3823,3840,3724.0,philosopher,he,he,PRON,PRP,person,NOUN,NN,the philosopher of Academus
736,3779,3761,3787,3780.0,majority,a majority,majority,NOUN,NN,environment,NOUN,NN,a majority
737,3782,3761,3787,3780.0,majority,they,they,PRON,PRP,environment,NOUN,NN,a majority
738,3792,3787,3821,3780.0,majority,they,they,PRON,PRP,environment,NOUN,NN,a majority
739,3805,3787,3821,3780.0,majority,they,they,PRON,PRP,environment,NOUN,NN,a majority
740,3838,3823,3840,3838.0,plato,Plato,plato,PROPN,NNP,person,PROPN,NNP,Plato
741,3840,3840,3842,3838.0,plato,Plato,plato,PROPN,NNP,person,PROPN,NNP,Plato
742,3900,3899,3920,3901.0,principle,the principle of a republic,principle,NOUN,NN,environment,NOUN,NN,the principle of a republic
743,3918,3899,3920,3901.0,principle,it,it,PRON,PRP,environment,NOUN,NN,the principle of a republic
744,3912,3899,3920,3912.0,mortals,mortals,mortals,NOUN,NNS,environment,NOUN,NNS,mortals
745,3914,3899,3920,3912.0,mortals,themselves,themselves,PRON,PRP,environment,NOUN,NNS,mortals
746,3920,3920,3935,3922.0,doctrines,The best doctrines,doctrines,NOUN,NNS,environment,NOUN,NNS,The best doctrines
747,3928,3920,3935,3922.0,doctrines,they,they,PRON,PRP,environment,NOUN,NNS,The best doctrines
0,1,0,37,,UNKNOWN,no,no,DET,DT,unknown,,,
1,4,0,37,,UNKNOWN,the,the,DET,DT,unknown,,,
2,8,0,37,,UNKNOWN,they,they,PRON,PRP,unknown,,,
3,12,0,37,,UNKNOWN,the,the,DET,DT,unknown,,,
4,15,0,37,,UNKNOWN,the,the,DET,DT,unknown,,,
5,25,0,37,,UNKNOWN,which,which,DET,WDT,unknown,,,
6,49,37,78,,UNKNOWN,the,the,DET,DT,unknown,,,
7,63,37,78,,UNKNOWN,a,a,DET,DT,unknown,,,
8,79,78,99,,UNKNOWN,the,the,DET,DT,unknown,,,
9,83,78,99,,UNKNOWN,the,the,DET,DT,unknown,,,
10,96,78,99,,UNKNOWN,their visible,their visible,DET,PRP$,unknown,,,
11,104,101,132,,NARRATOR,me,me,PRON,PRP,narrator,,,
12,115,101,132,,UNKNOWN,what,what,DET,WDT,unknown,,,
13,121,101,132,,UNKNOWN,the,the,DET,DT,unknown,,,
14,127,101,132,,UNKNOWN,the,the,DET,DT,unknown,,,
15,135,134,161,,UNKNOWN,One,one,PRON,PRP,unknown,,,
16,140,134,161,,UNKNOWN,the,the,DET,DT,unknown,,,
17,152,134,161,,UNKNOWN,no,no,DET,DT,unknown,,,
18,158,134,161,,UNKNOWN,no,no,DET,DT,unknown,,,
19,173,161,195,,NARRATOR,we,we,PRON,PRP,narrator,,,
20,180,161,195,,UNKNOWN,a,a,DET,DT,unknown,,,
21,190,161,195,,UNKNOWN,the,the,DET,DT,unknown,,,
22,195,195,217,,UNKNOWN,The,the,DET,DT,unknown,,,
23,202,195,217,,UNKNOWN,the,the,DET,DT,unknown,,,
24,207,195,217,,UNKNOWN,the,the,DET,DT,unknown,,,
25,211,195,217,,UNKNOWN,the,the,DET,DT,unknown,,,
26,214,195,217,,UNKNOWN,a,a,DET,DT,unknown,,,
27,217,217,239,,UNKNOWN,The,the,DET,DT,unknown,,,
28,223,217,239,,UNKNOWN,the,the,DET,DT,unknown,,,
29,226,217,239,,UNKNOWN,the,the,DET,DT,unknown,,,
30,231,217,239,,UNKNOWN,the,the,DET,DT,unknown,,,
31,240,239,275,,ENVIRONMENT,this,this,DET,DT,environment,,,
32,246,239,275,,UNKNOWN,the,the,DET,DT,unknown,,,
33,249,239,275,,UNKNOWN,a,a,DET,DT,unknown,,,
34,270,239,275,,ENVIRONMENT,itself,itself,PRON,PRP,environment,,,
35,275,275,308,,UNKNOWN,The,the,DET,DT,unknown,,,
36,285,275,308,,UNKNOWN,the,the,DET,DT,unknown,,,
37,291,275,308,,UNKNOWN,which,which,DET,WDT,unknown,,,
38,297,275,308,,UNKNOWN,the,the,DET,DT,unknown,,,
39,308,308,330,,UNKNOWN,Every,every,DET,DT,unknown,,,
40,314,308,330,,UNKNOWN,a,a,DET,DT,unknown,,,
41,327,308,330,,UNKNOWN,a,a,DET,DT,unknown,,,
42,337,330,373,,UNKNOWN,all,all,DET,DT,unknown,,,
43,339,330,373,,UNKNOWN,a,a,DET,DT,unknown,,,
44,345,330,373,,UNKNOWN,the,the,DET,DT,unknown,,,
45,350,330,373,,UNKNOWN,the,the,DET,DT,unknown,,,
46,357,330,373,,ENVIRONMENT,this,this,DET,DT,environment,,,
47,361,330,373,,UNKNOWN,a,a,DET,DT,unknown,,,
48,366,330,373,,UNKNOWN,the,the,DET,DT,unknown,,,
49,386,373,424,,UNKNOWN,the,the,DET,DT,unknown,,,
50,395,373,424,,UNKNOWN,a,a,DET,DT,unknown,,,
51,405,373,424,,UNKNOWN,a,a,DET,DT,unknown,,,
52,421,373,424,,UNKNOWN,the,the,DET,DT,unknown,,,
53,426,426,454,,UNKNOWN,The,the,DET,DT,unknown,,,
54,431,426,454,,UNKNOWN,the,the,DET,DT,unknown,,,
55,439,426,454,,UNKNOWN,a,a,DET,DT,unknown,,,
56,459,454,482,,UNKNOWN,a,a,DET,DT,unknown,,,
57,461,454,482,,ENVIRONMENT,that,that,DET,WDT,environment,,,
58,473,454,482,,UNKNOWN,a,a,DET,DT,unknown,,,
59,477,454,482,,UNKNOWN,a,a,DET,DT,unknown,,,
60,485,482,516,,UNKNOWN,the,the,DET,DT,unknown,,,
61,497,482,516,,UNKNOWN,the,the,DET,DT,unknown,,,
62,512,482,516,,UNKNOWN,the,the,DET,DT,unknown,,,
63,514,482,516,,PERSON,himself,himself,PRON,PRP,person,,,
64,522,516,545,,ENVIRONMENT,this,this,DET,DT,environment,,,
65,529,516,545,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
66,531,516,545,,UNKNOWN,their old,their old,DET,PRP$,unknown,,,
67,535,516,545,,UNKNOWN,who,who,PRON,WP,unknown,,,
68,541,516,545,,UNKNOWN,a,a,DET,DT,unknown,,,
69,547,545,575,,UNKNOWN,the,the,DET,DT,unknown,,,
70,553,545,575,,UNKNOWN,the,the,DET,DT,unknown,,,
71,556,545,575,,UNKNOWN,the,the,DET,DT,unknown,,,
72,561,545,575,,UNKNOWN,the,the,DET,DT,unknown,,,
73,569,545,575,,UNKNOWN,a,a,DET,DT,unknown,,,
74,579,575,629,,UNKNOWN,the,the,DET,DT,unknown,,,
75,589,575,629,,UNKNOWN,the,the,DET,DT,unknown,,,
76,598,575,629,,UNKNOWN,another,another,DET,DT,unknown,,,
77,618,575,629,,UNKNOWN,the,the,DET,DT,unknown,,,
78,631,629,673,,UNKNOWN,The,the,DET,DT,unknown,,,
79,634,629,673,,UNKNOWN,who,who,PRON,WP,unknown,,,
80,639,629,673,,UNKNOWN,the,the,DET,DT,unknown,,,
81,660,629,673,,UNKNOWN,these,these,DET,DT,unknown,,,
82,667,629,673,,UNKNOWN,their divine,their divine,DET,PRP$,unknown,,,
83,670,629,673,,NARRATOR,we,we,PRON,PRP,narrator,,,
84,680,675,715,,UNKNOWN,the,the,DET,DT,unknown,,,
85,707,675,715,,UNKNOWN,the,the,DET,DT,unknown,,,
86,711,675,715,,UNKNOWN,a,a,DET,DT,unknown,,,
87,716,715,737,,UNKNOWN,a,a,DET,DT,unknown,,,
88,740,739,763,,UNKNOWN,the,the,DET,DT,unknown,,,
89,759,739,763,,UNKNOWN,the,the,DET,DT,unknown,,,
90,768,763,788,,UNKNOWN,a,a,DET,DT,unknown,,,
91,786,763,788,,NARRATOR,ours,ours,DET,PRP$,narrator,,,
92,793,788,815,,UNKNOWN,the,the,DET,DT,unknown,,,
93,803,788,815,,UNKNOWN,which,which,DET,WDT,unknown,,,
94,809,788,815,,UNKNOWN,the,the,DET,DT,unknown,,,
95,829,817,857,,UNKNOWN,a,a,DET,DT,unknown,,,
96,839,817,857,,UNKNOWN,the,the,DET,DT,unknown,,,
97,870,857,903,,UNKNOWN,the,the,DET,DT,unknown,,,
98,875,857,903,,UNKNOWN,the,the,DET,DT,unknown,,,
99,884,857,903,,UNKNOWN,who,who,PRON,WP,unknown,,,
100,889,857,903,,UNKNOWN,each,each,DET,DT,unknown,,,
101,896,857,903,,UNKNOWN,the,the,DET,DT,unknown,,,
102,899,857,903,,UNKNOWN,the,the,DET,DT,unknown,,,
103,904,903,927,,UNKNOWN,a,a,DET,DT,unknown,,,
104,907,903,927,,UNKNOWN,a,a,DET,DT,unknown,,,
105,910,903,927,,UNKNOWN,the,the,DET,DT,unknown,,,
106,927,927,939,,UNKNOWN,The,the,DET,DT,unknown,,,
107,933,927,939,,UNKNOWN,the,the,DET,DT,unknown,,,
108,946,939,986,,UNKNOWN,the,the,DET,DT,unknown,,,
109,949,939,986,,UNKNOWN,which,which,DET,WDT,unknown,,,
110,956,939,986,,UNKNOWN,the,the,DET,DT,unknown,,,
111,965,939,986,,UNKNOWN,all,all,DET,DT,unknown,,,
112,970,939,986,,READER,you,you,PRON,PRP,reader,,,
113,983,939,986,,UNKNOWN,the,the,DET,DT,unknown,,,
114,998,989,1010,,UNKNOWN,the,the,DET,DT,unknown,,,
115,1005,989,1010,,UNKNOWN,the,the,DET,DT,unknown,,,
116,1033,1022,1036,,UNKNOWN,their own,their own,DET,PRP$,unknown,,,
117,1041,1036,1072,,NARRATOR,we,we,PRON,PRP,narrator,,,
118,1044,1036,1072,,UNKNOWN,the,the,DET,DT,unknown,,,
119,1050,1036,1072,,UNKNOWN,no,no,DET,DT,unknown,,,
120,1056,1036,1072,,UNKNOWN,the,the,DET,DT,unknown,,,
121,1062,1036,1072,,UNKNOWN,the,the,DET,DT,unknown,,,
122,1065,1036,1072,,UNKNOWN,the,the,DET,DT,unknown,,,
123,1078,1072,1103,,UNKNOWN,the,the,DET,DT,unknown,,,
124,1091,1072,1103,,UNKNOWN,their simple,their simple,DET,PRP$,unknown,,,
125,1099,1072,1103,,UNKNOWN,her own,her own,DET,PRP$,unknown,,,
126,1104,1103,1123,,UNKNOWN,they,they,PRON,PRP,unknown,,,
127,1110,1103,1123,,UNKNOWN,his aged,his aged,DET,PRP$,unknown,,,
128,1118,1103,1123,,UNKNOWN,the,the,DET,DT,unknown,,,
129,1126,1123,1165,,UNKNOWN,a,a,DET,DT,unknown,,,
130,1129,1123,1165,,UNKNOWN,the,the,DET,DT,unknown,,,
131,1138,1123,1165,,UNKNOWN,some,some,DET,DT,unknown,,,
132,1142,1123,1165,,UNKNOWN,the,the,DET,DT,unknown,,,
133,1148,1123,1165,,UNKNOWN,the,the,DET,DT,unknown,,,
134,1159,1123,1165,,UNKNOWN,a,a,DET,DT,unknown,,,
135,1200,1194,1228,,UNKNOWN,an,an,DET,DT,unknown,,,
136,1203,1194,1228,,READER,you,you,PRON,PRP,reader,,,
137,1206,1194,1228,,UNKNOWN,the,the,DET,DT,unknown,,,
138,1217,1194,1228,,UNKNOWN,the,the,DET,DT,unknown,,,
139,1223,1194,1228,,READER,you,you,PRON,PRP,reader,,,
140,1250,1228,1276,,ENVIRONMENT,it,it,PRON,PRP,environment,,,
141,1251,1228,1276,,UNKNOWN,all,all,DET,DT,unknown,,,
142,1253,1228,1276,,UNKNOWN,the,the,DET,DT,unknown,,,
143,1260,1228,1276,,UNKNOWN,a,a,DET,DT,unknown,,,
144,1270,1228,1276,,UNKNOWN,a,a,DET,DT,unknown,,,
145,1296,1276,1310,,UNKNOWN,any,any,DET,DT,unknown,,,
146,1298,1276,1310,,UNKNOWN,a,a,DET,DT,unknown,,,
147,1300,1276,1310,,UNKNOWN,who,who,PRON,WP,unknown,,,
148,1302,1276,1310,,UNKNOWN,the,the,DET,DT,unknown,,,
149,1306,1276,1310,,UNKNOWN,the,the,DET,DT,unknown,,,
150,1320,1316,1343,,UNKNOWN,who,who,PRON,WP,unknown,,,
151,1324,1316,1343,,UNKNOWN,the,the,DET,DT,unknown,,,
152,1333,1316,1343,,UNKNOWN,the,the,DET,DT,unknown,,,
153,1340,1316,1343,,UNKNOWN,her own,her own,DET,PRP$,unknown,,,
154,1350,1345,1367,,UNKNOWN,the,the,DET,DT,unknown,,,
155,1359,1345,1367,,UNKNOWN,any,any,DET,DT,unknown,,,
156,1391,1368,1406,,UNKNOWN,the,the,DET,DT,unknown,,,
157,1400,1368,1406,,UNKNOWN,all,all,DET,DT,unknown,,,
158,1411,1407,1418,,UNKNOWN,a,a,DET,DT,unknown,,,
159,1415,1407,1418,,UNKNOWN,my old,my old,DET,PRP$,unknown,,,
160,1443,1418,1448,,UNKNOWN,the,the,DET,DT,unknown,,,
161,1451,1450,1472,,ENVIRONMENT,It,it,PRON,PRP,environment,,,
162,1453,1450,1472,,UNKNOWN,a,a,DET,DT,unknown,,,
163,1458,1450,1472,,UNKNOWN,the,the,DET,DT,unknown,,,
164,1461,1450,1472,,UNKNOWN,the,the,DET,DT,unknown,,,
165,1464,1450,1472,,UNKNOWN,the,the,DET,DT,unknown,,,
166,1481,1473,1499,,UNKNOWN,a,a,DET,DT,unknown,,,
167,1485,1473,1499,,UNKNOWN,the,the,DET,DT,unknown,,,
